fragment	length	numhm	numht
seq_id_1	544	0	0
seq_id_2	20408	0	0
seq_id_3	2173	0	0
seq_id_4	3508	0	0
seq_id_5	3712	0	0
seq_id_6	22947	0	0
seq_id_7	21394	0	1
seq_id_8	14905	0	0
seq_id_9	2981	0	0
seq_id_10	1524	0	0
seq_id_11	2093	0	0
seq_id_12	627	0	0
seq_id_13	7945	0	0
seq_id_14	3344	0	0
seq_id_15	67456	0	1
seq_id_16	14068	0	0
seq_id_17	8424	0	0
seq_id_18	2014	0	0
seq_id_19	2984	0	0
seq_id_20	1383	0	0
seq_id_21	106748	0	0
seq_id_22	807	0	0
seq_id_23	1081	0	0
seq_id_24	7813	0	0
seq_id_25	1521	0	1
seq_id_26	7315	0	0
seq_id_27	2542	0	0
seq_id_28	9660	0	0
seq_id_29	1182	0	0
seq_id_30	36386	0	0
seq_id_31	4357	0	0
seq_id_32	6218	0	0
seq_id_33	5042	0	0
seq_id_34	19113	0	0
seq_id_35	75689	0	0
seq_id_36	5598	0	0
seq_id_37	4145	0	0
seq_id_38	902	0	0
seq_id_39	873	0	0
seq_id_40	1423	0	0
seq_id_41	11845	0	0
seq_id_42	1046	0	0
seq_id_43	14638	0	0
seq_id_44	35098	0	0
seq_id_45	23687	0	0
seq_id_46	3509	0	0
seq_id_47	118103	0	0
seq_id_48	1587	0	0
seq_id_49	2855	0	0
seq_id_50	1244	0	0
seq_id_51	9242	0	0
seq_id_52	915	0	0
seq_id_53	2090	0	0
seq_id_54	3609	0	0
seq_id_55	1534	0	0
seq_id_56	22979	0	0
seq_id_57	9445	0	0
seq_id_58	514	0	0
seq_id_59	115653	0	1
seq_id_60	602	0	0
seq_id_61	3337	0	0
seq_id_62	10271	0	0
seq_id_63	5254	0	0
seq_id_64	1544	0	0
seq_id_65	1131	0	0
seq_id_66	1399	0	0
seq_id_67	1323	0	0
seq_id_68	860	0	0
seq_id_69	12662	0	1
seq_id_70	2560	0	0
seq_id_71	14340	0	0
seq_id_72	1918	0	0
seq_id_73	27973	0	0
seq_id_74	1294	0	0
seq_id_75	4240	0	0
seq_id_76	585	0	0
seq_id_77	7274	0	0
seq_id_78	1683	0	0
seq_id_79	1065	0	0
seq_id_80	93940	0	0
seq_id_81	4915	0	0
seq_id_82	16258	0	0
seq_id_83	2571	0	0
seq_id_84	2203	0	0
seq_id_85	595	0	0
seq_id_86	817	0	0
seq_id_87	5635	0	0
seq_id_88	842	0	0
seq_id_89	13005	0	0
seq_id_90	2331	0	0
seq_id_91	6131	0	0
seq_id_92	846	0	0
seq_id_93	1388	0	0
seq_id_94	2251	0	0
seq_id_95	18545	0	0
seq_id_96	15947	0	0
seq_id_97	6184	0	0
seq_id_98	2073	0	0
