fragment	length	numhm	numht
seq_id_1	15591	0	0
seq_id_2	685	0	0
seq_id_3	846	0	0
seq_id_4	7479	0	0
seq_id_5	5916	0	0
seq_id_6	5800	0	0
seq_id_7	1995	0	0
seq_id_8	2117	0	0
seq_id_9	1427	0	0
seq_id_10	7232	0	0
seq_id_11	778	0	0
seq_id_12	2309	0	0
seq_id_13	792	0	0
seq_id_14	7311	0	1
seq_id_15	13131	0	0
seq_id_16	2664	0	0
seq_id_17	6149	0	0
seq_id_18	7555	0	0
seq_id_19	19875	0	0
seq_id_20	993	0	0
seq_id_21	873	0	0
seq_id_22	704	0	0
seq_id_23	1287	0	0
seq_id_24	12036	0	0
seq_id_25	2578	0	1
seq_id_26	7185	0	0
seq_id_27	9504	0	0
seq_id_28	3592	0	0
seq_id_29	2445	0	0
seq_id_30	26476	0	0
seq_id_31	13501	0	0
seq_id_32	5486	0	0
seq_id_33	569	0	0
seq_id_34	5125	0	0
seq_id_35	683	0	0
seq_id_36	4671	0	0
seq_id_37	4781	0	0
seq_id_38	667	0	0
seq_id_39	11682	0	0
seq_id_40	1271	0	0
seq_id_41	2634	0	0
seq_id_42	746	0	0
seq_id_43	1500	0	0
seq_id_44	1603	0	0
seq_id_45	970	0	0
seq_id_46	1776	0	0
seq_id_47	36173	0	0
seq_id_48	2024	0	0
seq_id_49	4220	0	0
seq_id_50	1619	0	0
seq_id_51	603	0	0
seq_id_52	1415	0	0
seq_id_53	1831	0	0
seq_id_54	2597	0	0
seq_id_55	4766	0	0
seq_id_56	1331	0	0
seq_id_57	5456	0	0
seq_id_58	30538	0	1
seq_id_59	715	0	0
seq_id_60	3579	0	0
seq_id_61	4193	0	0
seq_id_62	3667	0	0
seq_id_63	856	0	0
seq_id_64	1000	0	0
seq_id_65	29110	0	0
seq_id_66	15308	0	0
seq_id_67	2521	0	0
seq_id_68	838	0	0
seq_id_69	1118	0	0
seq_id_70	38208	0	0
seq_id_71	2675	0	0
seq_id_72	1138	0	0
seq_id_73	1471	0	0
seq_id_74	1261	0	0
seq_id_75	594	0	0
seq_id_76	52991	0	0
seq_id_77	2532	0	0
seq_id_78	54394	0	0
seq_id_79	37151	0	0
seq_id_80	34865	0	0
seq_id_81	10232	0	0
seq_id_82	120680	0	0
seq_id_83	2725	0	0
seq_id_84	1881	0	0
seq_id_85	4535	0	0
seq_id_86	819	0	0
seq_id_87	17586	0	0
seq_id_88	1760	0	0
seq_id_89	3265	0	0
seq_id_90	2525	0	0
seq_id_91	6817	0	0
seq_id_92	2087	0	0
seq_id_93	10968	0	0
seq_id_94	833	0	0
seq_id_95	1028	0	0
seq_id_96	528	0	0
seq_id_97	4291	0	0
seq_id_98	2249	0	0
seq_id_99	6900	0	0
seq_id_100	3331	0	0
seq_id_101	10201	0	0
seq_id_102	3558	0	0
seq_id_103	625	0	0
seq_id_104	4317	0	0
seq_id_105	8190	0	0
seq_id_106	1378	0	0
seq_id_107	60816	0	2
seq_id_108	869	0	0
seq_id_109	1781	0	0
seq_id_110	11298	0	0
seq_id_111	5615	0	0
seq_id_112	4607	0	0
seq_id_113	2220	0	0
seq_id_114	30829	0	0
seq_id_115	11961	0	0
seq_id_116	938	0	0
seq_id_117	1439	0	0
seq_id_118	8167	0	0
seq_id_119	4927	0	0
seq_id_120	837	0	0
seq_id_121	2007	0	0
seq_id_122	6636	0	0
seq_id_123	4973	0	0
seq_id_124	1984	0	0
seq_id_125	7766	0	0
seq_id_126	5947	0	0
seq_id_127	1089	0	0
seq_id_128	9891	0	0
seq_id_129	2127	0	0
seq_id_130	9245	0	0
seq_id_131	1015	0	0
seq_id_132	1354	0	0
seq_id_133	15368	0	0
seq_id_134	1179	0	0
seq_id_135	820	0	0
seq_id_136	5237	0	0
seq_id_137	5592	0	0
seq_id_138	28090	0	0
seq_id_139	705	0	0
seq_id_140	2692	0	0
seq_id_141	9911	0	0
seq_id_142	4546	0	0
seq_id_143	4668	0	0
seq_id_144	41224	0	0
seq_id_145	2633	0	0
seq_id_146	12525	0	0
seq_id_147	19596	0	0
seq_id_148	40028	0	0
seq_id_149	34044	0	0
seq_id_150	732	0	0
seq_id_151	2970	0	0
seq_id_152	1257	0	0
seq_id_153	1818	0	0
seq_id_154	1129	0	0
seq_id_155	915	0	0
seq_id_156	14414	0	0
seq_id_157	2937	0	0
seq_id_158	1506	0	0
seq_id_159	15935	0	0
seq_id_160	943	0	0
seq_id_161	4005	0	0
seq_id_162	603	0	0
seq_id_163	2030	0	0
seq_id_164	6681	0	0
seq_id_165	10021	0	0
seq_id_166	1326	0	0
seq_id_167	1252	0	0
seq_id_168	3359	0	0
seq_id_169	134437	0	0
seq_id_170	1643	0	0
seq_id_171	2484	0	0
seq_id_172	2011	0	0
seq_id_173	928	0	0
seq_id_174	8372	0	0
seq_id_175	1310	0	0
seq_id_176	3482	0	0
seq_id_177	5488	0	0
seq_id_178	17083	0	0
seq_id_179	1677	0	0
seq_id_180	1810	0	0
seq_id_181	37727	0	0
seq_id_182	2085	0	0
seq_id_183	5544	0	0
seq_id_184	16500	0	0
seq_id_185	4637	0	0
seq_id_186	7422	0	0
seq_id_187	3405	0	0
seq_id_188	3831	0	0
seq_id_189	586	0	0
seq_id_190	3156	0	0
seq_id_191	5836	0	0
seq_id_192	6339	0	0
seq_id_193	10326	0	0
seq_id_194	23636	0	1
seq_id_195	914	0	0
seq_id_196	1348	0	0
seq_id_197	3493	0	0
seq_id_198	3999	0	0
seq_id_199	3860	0	0
seq_id_200	4378	0	0
seq_id_201	4183	0	0
seq_id_202	3882	0	0
seq_id_203	12613	0	0
seq_id_204	31415	0	1
seq_id_205	123269	0	0
seq_id_206	3158	0	0
seq_id_207	1994	0	0
seq_id_208	30210	0	0
seq_id_209	5201	0	0
seq_id_210	2949	0	0
seq_id_211	1274	0	0
seq_id_212	1983	0	0
seq_id_213	8627	0	0
seq_id_214	4800	0	0
seq_id_215	572	0	0
seq_id_216	10143	0	0
seq_id_217	2477	0	0
seq_id_218	7577	0	0
seq_id_219	43444	0	0
seq_id_220	37764	0	0
seq_id_221	1209	0	0
seq_id_222	2650	0	0
seq_id_223	2515	0	0
seq_id_224	11737	0	0
seq_id_225	3958	0	0
seq_id_226	27257	0	0
seq_id_227	35646	0	0
seq_id_228	1324	0	0
seq_id_229	5098	0	0
seq_id_230	682	0	0
seq_id_231	1275	0	0
seq_id_232	669	0	0
seq_id_233	11562	0	0
seq_id_234	7626	0	0
seq_id_235	9643	0	0
seq_id_236	804	0	0
seq_id_237	2741	0	0
seq_id_238	5047	0	0
seq_id_239	75398	0	0
seq_id_240	4135	0	0
seq_id_241	6708	0	0
seq_id_242	908	0	0
seq_id_243	1613	0	0
seq_id_244	3063	0	0
seq_id_245	9290	0	0
seq_id_246	2981	0	0
seq_id_247	666	0	0
seq_id_248	1109	0	0
seq_id_249	11165	0	0
seq_id_250	11037	0	0
seq_id_251	3980	0	0
seq_id_252	43783	0	0
seq_id_253	1551	0	0
seq_id_254	1645	0	0
seq_id_255	5036	0	0
seq_id_256	9398	0	0
seq_id_257	4793	0	0
seq_id_258	7351	0	0
seq_id_259	1230	0	0
seq_id_260	126625	0	0
seq_id_261	9197	0	0
seq_id_262	2558	0	0
seq_id_263	70408	0	1
seq_id_264	587	0	0
seq_id_265	12405	0	0
seq_id_266	1474	0	0
seq_id_267	10327	0	0
seq_id_268	4460	0	0
seq_id_269	8450	0	0
seq_id_270	1790	0	0
seq_id_271	4915	0	0
seq_id_272	3280	0	0
seq_id_273	12478	0	0
seq_id_274	2001	0	0
seq_id_275	1874	0	0
seq_id_276	3597	0	0
seq_id_277	1739	0	0
seq_id_278	2011	0	0
seq_id_279	8035	0	0
seq_id_280	1026	0	0
seq_id_281	4898	0	0
seq_id_282	1919	0	0
seq_id_283	551	0	0
seq_id_284	4152	0	0
seq_id_285	3054	0	0
seq_id_286	4066	0	0
seq_id_287	5435	0	0
seq_id_288	9556	0	0
seq_id_289	3723	0	0
seq_id_290	1923	0	0
seq_id_291	6987	0	0
seq_id_292	46727	0	0
seq_id_293	2763	0	0
seq_id_294	7030	0	0
seq_id_295	2795	0	0
seq_id_296	946	0	0
seq_id_297	901	0	0
seq_id_298	8859	0	0
seq_id_299	638	0	0
seq_id_300	1828	0	0
seq_id_301	826	0	0
seq_id_302	23649	0	0
seq_id_303	1260	0	0
seq_id_304	29249	0	0
seq_id_305	2529	0	0
seq_id_306	8024	0	0
seq_id_307	4696	0	0
seq_id_308	8669	0	0
seq_id_309	1210	0	0
seq_id_310	1414	0	0
seq_id_311	2047	0	0
seq_id_312	6402	0	0
seq_id_313	3563	0	0
seq_id_314	16320	0	0
seq_id_315	1063	0	0
seq_id_316	6199	0	0
seq_id_317	10899	0	0
seq_id_318	2589	0	0
seq_id_319	7460	0	0
seq_id_320	1015	0	0
seq_id_321	795	0	0
seq_id_322	804	0	0
seq_id_323	3577	0	0
seq_id_324	6224	0	0
seq_id_325	5145	0	0
seq_id_326	14532	0	0
seq_id_327	650	0	0
seq_id_328	17559	0	0
seq_id_329	5512	0	0
seq_id_330	11572	0	0
seq_id_331	2725	0	0
seq_id_332	7030	0	0
seq_id_333	39537	0	0
seq_id_334	6804	0	0
seq_id_335	2771	0	0
seq_id_336	3909	0	0
seq_id_337	768	0	0
seq_id_338	765	0	0
seq_id_339	1555	0	0
seq_id_340	48681	0	1
seq_id_341	5439	0	0
seq_id_342	132058	0	0
seq_id_343	6717	0	0
seq_id_344	65362	0	0
seq_id_345	930	0	0
seq_id_346	3146	0	0
seq_id_347	26813	0	0
seq_id_348	24508	0	0
seq_id_349	1021	0	0
seq_id_350	7975	0	0
seq_id_351	6847	0	0
seq_id_352	10838	0	0
seq_id_353	56073	0	1
seq_id_354	13481	0	0
seq_id_355	688	0	0
seq_id_356	4283	0	0
seq_id_357	3255	0	0
seq_id_358	1079	0	0
seq_id_359	1243	0	0
seq_id_360	1025	0	0
seq_id_361	1469	0	0
seq_id_362	9367	0	0
seq_id_363	29823	0	0
seq_id_364	3914	0	0
seq_id_365	24923	0	0
seq_id_366	912	0	0
seq_id_367	3632	0	0
seq_id_368	23127	0	0
seq_id_369	18562	0	0
seq_id_370	7229	0	0
seq_id_371	22906	0	1
seq_id_372	8993	0	0
seq_id_373	7242	0	0
seq_id_374	11658	0	0
seq_id_375	82927	0	0
seq_id_376	849	0	0
seq_id_377	2064	0	0
seq_id_378	3994	0	0
seq_id_379	1227	0	0
seq_id_380	4351	0	0
seq_id_381	3393	0	0
seq_id_382	7596	0	0
seq_id_383	1171	0	0
seq_id_384	4085	0	0
seq_id_385	1463	0	0
seq_id_386	25897	0	0
seq_id_387	8176	0	0
seq_id_388	8201	0	0
seq_id_389	5195	0	0
seq_id_390	6115	0	0
seq_id_391	6606	0	0
seq_id_392	2335	0	0
seq_id_393	3261	0	0
seq_id_394	12581	0	0
seq_id_395	5796	0	0
seq_id_396	20190	0	0
seq_id_397	817	0	0
seq_id_398	3364	0	0
seq_id_399	2273	0	0
seq_id_400	632	0	0
seq_id_401	41291	0	0
seq_id_402	6957	0	0
seq_id_403	5230	0	0
seq_id_404	2239	0	0
seq_id_405	1333	0	0
seq_id_406	1194	0	0
seq_id_407	10373	0	0
seq_id_408	2724	0	0
seq_id_409	2249	0	0
seq_id_410	3299	0	0
seq_id_411	1436	0	0
seq_id_412	2331	0	0
seq_id_413	13576	0	0
seq_id_414	3498	0	0
seq_id_415	3409	0	0
seq_id_416	4596	0	1
seq_id_417	1114	0	0
seq_id_418	7641	0	0
seq_id_419	12762	0	0
seq_id_420	1128	0	0
seq_id_421	28733	0	0
seq_id_422	1020	0	0
seq_id_423	5241	0	0
seq_id_424	2751	0	0
seq_id_425	1019	0	0
seq_id_426	2232	0	0
seq_id_427	4360	0	0
seq_id_428	2183	0	0
seq_id_429	2424	0	0
seq_id_430	4688	0	0
seq_id_431	3337	0	0
seq_id_432	13666	0	0
seq_id_433	6341	0	0
seq_id_434	516	0	0
seq_id_435	809	0	0
seq_id_436	13427	0	0
seq_id_437	1225	0	0
seq_id_438	2356	0	0
seq_id_439	2380	0	0
seq_id_440	14391	0	0
seq_id_441	27371	0	1
seq_id_442	66671	0	0
seq_id_443	613	0	0
seq_id_444	3202	0	0
seq_id_445	656	0	0
seq_id_446	1987	0	0
seq_id_447	3867	0	0
seq_id_448	8700	0	0
seq_id_449	1036	0	0
seq_id_450	7699	0	0
seq_id_451	1083	0	0
seq_id_452	9173	0	0
seq_id_453	976	0	0
seq_id_454	6892	0	0
seq_id_455	3251	0	0
seq_id_456	16581	0	0
seq_id_457	3862	0	0
seq_id_458	1115	0	0
seq_id_459	5716	0	0
seq_id_460	6420	0	0
seq_id_461	22346	0	0
seq_id_462	16801	0	0
seq_id_463	34450	0	0
seq_id_464	9615	0	0
seq_id_465	173028	0	0
seq_id_466	1171	0	0
seq_id_467	2890	0	0
seq_id_468	2052	0	0
seq_id_469	16506	0	0
seq_id_470	1752	0	0
seq_id_471	8734	0	0
seq_id_472	878	0	0
seq_id_473	571	0	0
seq_id_474	769	0	0
seq_id_475	561	0	0
seq_id_476	1001	0	0
seq_id_477	1535	0	0
seq_id_478	11908	2	0
seq_id_479	1030	0	0
seq_id_480	50050	0	0
seq_id_481	857	0	0
seq_id_482	3217	0	0
seq_id_483	2601	0	0
seq_id_484	543	0	0
seq_id_485	6842	0	0
seq_id_486	1123	0	0
seq_id_487	1041	0	0
seq_id_488	1239	0	0
seq_id_489	523	0	0
seq_id_490	2307	0	0
seq_id_491	4944	0	0
seq_id_492	4181	0	0
seq_id_493	7747	0	0
seq_id_494	684	0	0
seq_id_495	2508	0	0
seq_id_496	1480	0	0
seq_id_497	4004	0	0
seq_id_498	12060	0	0
seq_id_499	2751	0	0
seq_id_500	1100	0	0
seq_id_501	2965	0	0
seq_id_502	899	0	0
seq_id_503	747	0	0
seq_id_504	1592	0	0
seq_id_505	15225	0	0
seq_id_506	3165	0	0
seq_id_507	5258	0	0
seq_id_508	76571	0	0
seq_id_509	8994	0	0
seq_id_510	2769	0	0
seq_id_511	1743	0	0
seq_id_512	25749	0	0
seq_id_513	5267	0	0
seq_id_514	982	0	0
seq_id_515	779	0	0
seq_id_516	4678	0	0
seq_id_517	63297	0	1
seq_id_518	1994	0	0
seq_id_519	4958	0	0
seq_id_520	564	0	0
seq_id_521	22104	0	0
seq_id_522	20272	0	0
seq_id_523	3176	0	0
seq_id_524	2237	0	0
seq_id_525	38868	0	0
seq_id_526	4792	0	0
seq_id_527	2825	0	0
seq_id_528	18235	0	0
seq_id_529	6414	0	0
seq_id_530	10594	0	0
seq_id_531	3144	0	0
seq_id_532	1401	0	0
seq_id_533	661	0	0
seq_id_534	4279	0	0
seq_id_535	1094	0	0
seq_id_536	1116	0	0
seq_id_537	999	0	0
seq_id_538	29036	0	0
seq_id_539	21197	0	0
seq_id_540	862	0	0
seq_id_541	4338	0	0
seq_id_542	14301	0	0
seq_id_543	710	0	0
seq_id_544	863	0	0
seq_id_545	1441	0	0
seq_id_546	2431	0	0
seq_id_547	2677	0	0
seq_id_548	12880	0	0
seq_id_549	1265	0	0
seq_id_550	1763	0	0
seq_id_551	11425	0	0
seq_id_552	2231	0	0
seq_id_553	11725	0	0
seq_id_554	53351	0	0
seq_id_555	7157	0	0
seq_id_556	8631	0	0
seq_id_557	6310	0	0
seq_id_558	1790	0	0
seq_id_559	2478	0	0
seq_id_560	964	0	0
seq_id_561	1546	0	0
seq_id_562	2080	0	0
seq_id_563	2787	0	0
seq_id_564	13158	0	0
seq_id_565	17861	0	1
seq_id_566	13945	0	0
seq_id_567	4440	0	0
seq_id_568	1825	0	0
seq_id_569	1373	0	0
seq_id_570	945	0	0
seq_id_571	14106	0	0
seq_id_572	55849	0	0
seq_id_573	5402	0	0
seq_id_574	581	0	0
seq_id_575	668	0	0
seq_id_576	3925	0	0
seq_id_577	9571	0	0
seq_id_578	8378	0	0
seq_id_579	788	0	0
seq_id_580	666	0	0
seq_id_581	3170	0	0
seq_id_582	2641	0	0
seq_id_583	506	0	0
seq_id_584	9844	0	0
seq_id_585	3550	0	0
seq_id_586	1272	0	0
seq_id_587	9202	0	0
seq_id_588	4528	0	0
seq_id_589	2021	0	0
seq_id_590	62055	0	0
seq_id_591	803	0	0
seq_id_592	4542	0	0
seq_id_593	2287	0	0
seq_id_594	771	0	0
seq_id_595	2361	0	0
seq_id_596	1023	0	0
seq_id_597	7161	0	0
seq_id_598	1525	0	0
seq_id_599	4016	0	0
seq_id_600	3052	0	0
seq_id_601	2684	0	0
seq_id_602	4221	0	0
