fragment	length	numhm	numht
seq_id_1	1428	0	0
seq_id_2	15258	0	0
seq_id_3	37185	0	0
seq_id_4	848	0	0
seq_id_5	4443	0	0
seq_id_6	1773	0	1
seq_id_7	1194	0	0
seq_id_8	1291	0	0
seq_id_9	22653	0	0
seq_id_10	1594	0	0
seq_id_11	1514	0	0
seq_id_12	547	0	0
seq_id_13	1859	0	0
seq_id_14	1859	0	0
seq_id_15	535	0	0
seq_id_16	825	0	0
seq_id_17	12797	0	0
seq_id_18	1655	0	0
seq_id_19	5517	0	0
seq_id_20	100670	0	1
seq_id_21	17192	0	0
seq_id_22	963	0	0
seq_id_23	1850	0	0
seq_id_24	2952	0	0
seq_id_25	7270	0	0
seq_id_26	12644	0	0
seq_id_27	15719	0	0
seq_id_28	60299	0	1
seq_id_29	9294	0	0
seq_id_30	12328	0	0
seq_id_31	2798	0	0
seq_id_32	6549	0	0
seq_id_33	1595	0	0
seq_id_34	2566	0	0
seq_id_35	3677	0	0
seq_id_36	1593	0	0
seq_id_37	2335	0	0
seq_id_38	10160	0	0
seq_id_39	99110	0	0
seq_id_40	4368	0	0
seq_id_41	5108	0	0
seq_id_42	717	0	0
seq_id_43	9526	0	0
seq_id_44	1508	0	0
seq_id_45	615	0	0
seq_id_46	4411	0	0
seq_id_47	3651	0	0
seq_id_48	6922	0	0
seq_id_49	8781	0	0
seq_id_50	602	0	0
seq_id_51	7529	0	0
seq_id_52	3563	0	0
seq_id_53	9687	0	0
seq_id_54	2817	0	0
seq_id_55	6291	0	0
seq_id_56	2060	0	0
seq_id_57	3957	0	0
seq_id_58	781	0	0
seq_id_59	730	0	0
seq_id_60	4078	0	0
seq_id_61	1538	0	0
seq_id_62	778	0	0
seq_id_63	1954	0	0
seq_id_64	2893	0	0
seq_id_65	12948	0	0
seq_id_66	664	0	0
seq_id_67	884	0	0
seq_id_68	2416	0	0
seq_id_69	7777	0	0
seq_id_70	22231	0	0
seq_id_71	3254	0	0
seq_id_72	1227	0	0
seq_id_73	4083	0	0
seq_id_74	3662	0	0
seq_id_75	34372	0	0
seq_id_76	5291	0	0
seq_id_77	2239	0	0
seq_id_78	8211	0	0
seq_id_79	5859	0	0
seq_id_80	2905	0	0
seq_id_81	9825	0	0
seq_id_82	26313	0	0
seq_id_83	128603	0	1
seq_id_84	7257	0	0
seq_id_85	59707	0	1
seq_id_86	2005	0	0
seq_id_87	4417	0	0
seq_id_88	4838	0	0
seq_id_89	2529	0	0
seq_id_90	15063	0	0
seq_id_91	1124	0	0
seq_id_92	524	0	0
seq_id_93	1319	0	0
seq_id_94	735	0	0
seq_id_95	1669	0	0
seq_id_96	74539	0	0
seq_id_97	4942	0	0
seq_id_98	14531	0	0
seq_id_99	2834	0	0
seq_id_100	2485	0	0
seq_id_101	10326	0	0
seq_id_102	5295	0	0
seq_id_103	1213	0	0
seq_id_104	4493	0	0
seq_id_105	18148	0	0
seq_id_106	1680	0	0
seq_id_107	26244	0	0
seq_id_108	1561	0	0
seq_id_109	11865	0	0
seq_id_110	3294	0	0
seq_id_111	38821	0	0
seq_id_112	3180	0	0
seq_id_113	1575	0	0
seq_id_114	500	0	0
seq_id_115	705	0	0
seq_id_116	9692	0	0
seq_id_117	2224	0	0
seq_id_118	1976	0	0
seq_id_119	1861	0	0
seq_id_120	3899	0	0
seq_id_121	22766	0	0
seq_id_122	585	0	0
seq_id_123	1264	0	0
seq_id_124	1999	0	0
seq_id_125	2439	0	0
seq_id_126	6723	0	0
seq_id_127	12918	0	0
seq_id_128	5022	0	0
seq_id_129	2665	0	0
seq_id_130	2128	0	0
seq_id_131	7111	0	0
seq_id_132	13156	0	0
seq_id_133	38278	0	0
seq_id_134	19977	0	0
seq_id_135	629	0	0
seq_id_136	1397	0	0
seq_id_137	1352	0	0
seq_id_138	12423	0	0
seq_id_139	676	0	0
seq_id_140	9258	0	0
seq_id_141	18129	0	0
seq_id_142	124012	0	0
seq_id_143	2869	0	0
seq_id_144	15380	0	0
seq_id_145	1607	0	0
seq_id_146	28102	0	0
seq_id_147	30364	0	0
seq_id_148	15359	0	0
seq_id_149	4352	0	0
seq_id_150	4973	0	0
seq_id_151	5563	0	0
seq_id_152	3954	0	0
seq_id_153	41823	0	1
seq_id_154	2990	0	0
seq_id_155	6388	0	0
seq_id_156	5225	0	0
seq_id_157	749	0	0
seq_id_158	1772	0	0
seq_id_159	4185	0	0
seq_id_160	780	0	0
seq_id_161	4443	0	0
seq_id_162	1226	0	0
seq_id_163	5760	0	0
seq_id_164	3028	0	0
seq_id_165	690	0	0
seq_id_166	904	0	0
seq_id_167	5743	0	1
seq_id_168	2806	0	0
seq_id_169	23294	0	0
seq_id_170	3758	0	0
seq_id_171	1928	0	0
seq_id_172	2764	0	0
seq_id_173	2226	0	0
seq_id_174	7925	0	0
seq_id_175	1067	0	0
seq_id_176	3953	0	0
seq_id_177	3380	0	0
seq_id_178	709	0	0
seq_id_179	35439	0	0
seq_id_180	3400	0	0
seq_id_181	20938	0	0
seq_id_182	1547	0	0
seq_id_183	523	0	0
seq_id_184	2463	0	0
seq_id_185	1647	0	0
seq_id_186	12042	0	0
seq_id_187	1109	0	0
seq_id_188	1401	0	0
seq_id_189	10957	0	0
seq_id_190	2575	0	0
seq_id_191	4596	0	0
seq_id_192	3578	0	0
seq_id_193	31134	0	0
seq_id_194	8542	0	0
seq_id_195	13314	0	0
seq_id_196	1294	0	0
seq_id_197	2404	0	0
seq_id_198	2044	0	0
seq_id_199	672	0	0
seq_id_200	9059	0	0
seq_id_201	967	0	0
seq_id_202	5407	0	0
seq_id_203	12345	0	0
seq_id_204	1170	0	0
seq_id_205	1394	0	0
seq_id_206	54065	0	0
seq_id_207	5606	0	0
seq_id_208	8589	0	0
seq_id_209	7910	0	0
seq_id_210	2414	0	0
seq_id_211	2491	0	0
seq_id_212	6885	0	0
seq_id_213	2341	0	0
seq_id_214	2320	0	0
seq_id_215	1915	0	0
seq_id_216	3817	0	0
seq_id_217	10053	0	0
seq_id_218	6130	0	0
seq_id_219	11380	0	0
seq_id_220	24532	0	0
seq_id_221	1921	0	0
seq_id_222	2278	0	0
seq_id_223	6224	0	0
seq_id_224	1104	0	0
seq_id_225	845	0	0
seq_id_226	8356	0	0
seq_id_227	2631	0	0
seq_id_228	509	0	0
seq_id_229	60477	0	0
seq_id_230	6622	0	0
seq_id_231	32434	0	0
seq_id_232	3917	0	0
seq_id_233	632	0	0
seq_id_234	7898	0	0
seq_id_235	4233	0	0
seq_id_236	775	0	0
seq_id_237	1368	0	0
seq_id_238	1769	0	0
seq_id_239	4374	0	0
seq_id_240	4870	0	0
seq_id_241	6289	0	0
seq_id_242	3165	0	0
seq_id_243	1911	0	0
seq_id_244	6448	0	0
seq_id_245	6389	0	0
seq_id_246	1728	0	0
seq_id_247	12396	0	0
seq_id_248	940	0	0
seq_id_249	5683	0	0
seq_id_250	3591	0	0
seq_id_251	1274	0	0
seq_id_252	591	0	0
seq_id_253	42897	0	0
seq_id_254	2622	0	0
seq_id_255	2400	0	0
seq_id_256	54603	0	0
seq_id_257	9281	0	0
seq_id_258	3730	0	0
seq_id_259	35637	0	0
seq_id_260	2125	0	0
seq_id_261	561	0	0
seq_id_262	1393	0	0
seq_id_263	2643	0	0
seq_id_264	39130	0	0
seq_id_265	1912	0	0
seq_id_266	720	0	0
seq_id_267	1539	0	0
seq_id_268	1278	0	0
seq_id_269	3698	0	0
seq_id_270	3009	0	0
seq_id_271	2250	0	0
seq_id_272	1868	0	0
seq_id_273	29626	0	1
seq_id_274	718	0	0
seq_id_275	6326	0	0
seq_id_276	1292	0	0
seq_id_277	7123	0	0
seq_id_278	1269	0	0
seq_id_279	837	0	0
seq_id_280	6874	0	0
seq_id_281	2162	0	0
seq_id_282	2698	0	0
seq_id_283	6388	0	0
seq_id_284	1733	0	0
seq_id_285	1204	0	0
seq_id_286	25946	0	0
seq_id_287	3714	0	0
seq_id_288	578	0	0
seq_id_289	127362	0	0
seq_id_290	3274	0	0
seq_id_291	11432	0	0
seq_id_292	4060	0	0
seq_id_293	2595	0	0
seq_id_294	710	0	0
seq_id_295	5457	0	0
seq_id_296	7253	0	0
seq_id_297	1180	0	0
seq_id_298	5855	0	0
seq_id_299	5993	0	0
seq_id_300	6354	0	0
seq_id_301	981	0	0
seq_id_302	4994	0	0
seq_id_303	10125	0	0
seq_id_304	3277	0	0
seq_id_305	4290	0	0
seq_id_306	2608	0	0
seq_id_307	8379	0	0
seq_id_308	1412	0	0
seq_id_309	595	0	0
seq_id_310	14783	0	0
seq_id_311	2461	0	0
seq_id_312	1904	0	0
seq_id_313	787	0	0
seq_id_314	1198	0	0
seq_id_315	688	0	0
seq_id_316	2902	0	0
seq_id_317	24267	0	0
seq_id_318	2497	0	0
seq_id_319	1834	0	0
seq_id_320	3458	0	0
seq_id_321	784	0	0
seq_id_322	9942	0	0
seq_id_323	12886	0	0
seq_id_324	2450	0	0
seq_id_325	22070	0	0
seq_id_326	16370	0	0
seq_id_327	2440	0	0
seq_id_328	825	0	0
seq_id_329	6228	0	0
seq_id_330	9176	0	0
seq_id_331	835	0	0
seq_id_332	3704	0	0
seq_id_333	26556	0	0
seq_id_334	1249	0	0
seq_id_335	52618	0	1
seq_id_336	15522	0	0
seq_id_337	4338	0	0
seq_id_338	519	0	0
seq_id_339	1297	0	0
seq_id_340	4867	0	0
seq_id_341	18692	0	0
seq_id_342	34975	0	0
seq_id_343	7743	0	0
seq_id_344	3949	0	0
seq_id_345	28911	0	0
seq_id_346	22174	0	0
seq_id_347	2781	0	0
seq_id_348	6578	0	0
seq_id_349	22277	0	0
seq_id_350	18623	0	0
seq_id_351	3952	0	0
seq_id_352	1872	0	0
seq_id_353	978	0	0
seq_id_354	25945	0	0
seq_id_355	3990	0	0
seq_id_356	3924	0	0
seq_id_357	2075	0	0
seq_id_358	547	0	0
seq_id_359	5535	0	0
