fragment	length	numhm	numht
seq_id_1	6376	0	0
seq_id_2	1004	0	0
seq_id_3	1539	0	0
seq_id_4	12253	0	0
seq_id_5	2105	0	0
seq_id_6	35168	0	0
seq_id_7	8254	0	1
seq_id_8	8758	0	0
seq_id_9	1477	0	0
seq_id_10	7656	0	0
seq_id_11	22320	0	0
seq_id_12	1710	0	0
seq_id_13	54959	0	1
seq_id_14	7887	0	0
seq_id_15	3926	0	0
seq_id_16	759	0	0
seq_id_17	771	0	0
seq_id_18	12256	0	0
seq_id_19	3159	0	0
seq_id_20	1210	0	0
seq_id_21	3556	0	0
seq_id_22	49734	0	0
seq_id_23	28071	0	0
seq_id_24	2012	0	0
seq_id_25	13451	0	0
seq_id_26	40227	0	1
seq_id_27	3152	0	0
seq_id_28	4390	0	0
seq_id_29	8873	0	0
seq_id_30	702	0	0
seq_id_31	32497	0	0
seq_id_32	729	0	0
seq_id_33	1437	0	0
seq_id_34	2216	0	0
seq_id_35	1313	0	0
seq_id_36	3943	0	0
seq_id_37	6413	0	0
seq_id_38	701	0	0
seq_id_39	5103	0	0
seq_id_40	10222	0	0
seq_id_41	10734	0	0
seq_id_42	915	0	0
seq_id_43	614	0	0
seq_id_44	3065	0	0
seq_id_45	4050	0	0
seq_id_46	2428	0	0
seq_id_47	1413	0	0
seq_id_48	10128	0	0
seq_id_49	33110	0	0
seq_id_50	1285	0	0
seq_id_51	788	0	0
seq_id_52	18732	0	0
seq_id_53	3903	0	0
seq_id_54	2679	0	0
seq_id_55	4506	0	0
seq_id_56	943	0	0
seq_id_57	44511	0	0
seq_id_58	2080	0	0
seq_id_59	6175	0	0
seq_id_60	92532	0	0
seq_id_61	6302	0	0
seq_id_62	2064	0	0
seq_id_63	1015	0	0
seq_id_64	57933	0	0
seq_id_65	4811	0	0
seq_id_66	10476	0	0
seq_id_67	14820	0	0
seq_id_68	545	0	0
seq_id_69	221284	0	2
seq_id_70	20830	0	0
seq_id_71	4001	0	0
seq_id_72	5667	0	0
seq_id_73	1467	0	0
seq_id_74	111720	0	0
seq_id_75	1995	0	0
seq_id_76	18003	0	0
seq_id_77	9066	0	0
seq_id_78	709	0	0
seq_id_79	3225	0	0
seq_id_80	17438	0	0
seq_id_81	5351	0	0
seq_id_82	4863	0	0
seq_id_83	8576	0	0
seq_id_84	2653	0	0
seq_id_85	5921	0	0
seq_id_86	16554	0	0
seq_id_87	10334	0	0
seq_id_88	680	0	0
seq_id_89	5518	0	0
seq_id_90	6622	0	0
seq_id_91	6545	0	0
seq_id_92	15634	0	0
seq_id_93	8636	0	0
seq_id_94	21706	0	0
seq_id_95	2564	0	0
seq_id_96	1134	0	0
seq_id_97	1212	0	0
seq_id_98	2693	0	0
seq_id_99	3602	0	0
seq_id_100	956	0	0
seq_id_101	24993	0	0
seq_id_102	5550	0	0
seq_id_103	1068	0	0
seq_id_104	14858	0	0
seq_id_105	1567	0	0
seq_id_106	1856	0	0
seq_id_107	5876	0	0
seq_id_108	5819	0	0
seq_id_109	2541	0	0
seq_id_110	12485	0	0
seq_id_111	936	0	0
seq_id_112	25490	0	0
seq_id_113	3015	0	0
seq_id_114	2870	0	0
seq_id_115	5544	0	0
seq_id_116	1281	0	0
seq_id_117	3133	0	0
seq_id_118	2533	0	0
seq_id_119	1763	0	0
seq_id_120	2528	0	0
seq_id_121	1623	0	0
seq_id_122	11368	0	0
seq_id_123	39325	0	0
seq_id_124	14201	0	0
seq_id_125	10659	0	0
seq_id_126	7695	0	0
seq_id_127	17726	0	0
seq_id_128	847	0	0
seq_id_129	8965	0	0
seq_id_130	5967	0	0
seq_id_131	24055	0	0
seq_id_132	5547	0	0
seq_id_133	9193	0	0
seq_id_134	817	0	0
seq_id_135	8100	0	0
seq_id_136	1532	0	0
seq_id_137	6214	0	0
seq_id_138	545	0	0
seq_id_139	2901	0	0
seq_id_140	7135	0	0
seq_id_141	1588	0	0
seq_id_142	1476	0	0
seq_id_143	21170	0	0
seq_id_144	2943	0	0
seq_id_145	2201	0	0
seq_id_146	2366	0	1
seq_id_147	1707	0	0
seq_id_148	8893	0	0
seq_id_149	26668	0	0
seq_id_150	4113	0	0
seq_id_151	8406	0	0
seq_id_152	9752	0	0
seq_id_153	638	0	0
seq_id_154	1454	0	0
seq_id_155	2895	0	0
seq_id_156	690	0	0
seq_id_157	10052	0	1
seq_id_158	999	0	0
seq_id_159	1388	0	0
seq_id_160	982	0	0
seq_id_161	673	0	0
seq_id_162	26216	0	0
seq_id_163	788	0	0
seq_id_164	5186	0	0
seq_id_165	27498	0	0
seq_id_166	7200	0	0
seq_id_167	5619	0	0
seq_id_168	4830	0	0
seq_id_169	1527	0	0
seq_id_170	3069	0	0
seq_id_171	2020	0	0
seq_id_172	3857	0	0
seq_id_173	10643	0	0
seq_id_174	8520	0	0
seq_id_175	4530	0	0
seq_id_176	9555	0	0
seq_id_177	55542	0	0
seq_id_178	8741	0	0
seq_id_179	2383	0	0
seq_id_180	23436	0	0
seq_id_181	3104	0	0
seq_id_182	1080	0	0
seq_id_183	1087	0	0
seq_id_184	8203	0	0
seq_id_185	3570	0	0
seq_id_186	3567	0	0
seq_id_187	43373	0	0
seq_id_188	2850	0	0
seq_id_189	1571	0	0
seq_id_190	1245	0	0
