fragment	length	numhm	numht
seq_id_1	1147	0	0
seq_id_2	1322	0	0
seq_id_3	768	0	0
seq_id_4	28501	0	0
seq_id_5	4089	0	0
seq_id_6	7366	0	0
seq_id_7	52191	0	1
seq_id_8	20465	0	0
seq_id_9	41621	0	1
seq_id_10	1508	0	0
seq_id_11	6586	0	0
seq_id_12	6252	0	0
seq_id_13	62084	0	0
seq_id_14	9771	0	0
seq_id_15	2262	0	0
seq_id_16	1911	0	0
seq_id_17	14654	0	0
seq_id_18	35759	0	0
seq_id_19	2674	0	0
seq_id_20	8368	0	0
seq_id_21	2795	0	0
seq_id_22	784	0	0
seq_id_23	762	0	0
seq_id_24	2172	0	0
seq_id_25	1026	0	0
seq_id_26	31508	0	1
seq_id_27	10380	0	0
seq_id_28	1144	0	0
seq_id_29	805	0	0
seq_id_30	798	0	0
seq_id_31	560	0	0
seq_id_32	5489	0	0
seq_id_33	2703	0	0
seq_id_34	3513	0	0
seq_id_35	2941	0	0
seq_id_36	3316	0	0
seq_id_37	2677	0	0
seq_id_38	1795	0	0
seq_id_39	5483	0	0
seq_id_40	746	0	0
seq_id_41	25707	0	0
seq_id_42	675	0	0
seq_id_43	13326	0	0
seq_id_44	14972	0	0
seq_id_45	2036	0	0
seq_id_46	5150	0	0
seq_id_47	26814	0	0
seq_id_48	13945	0	0
seq_id_49	4407	0	0
seq_id_50	9747	0	0
seq_id_51	52756	0	0
seq_id_52	6019	0	0
seq_id_53	2305	0	0
seq_id_54	2942	0	0
seq_id_55	1614	0	0
seq_id_56	14865	0	0
seq_id_57	12004	0	0
seq_id_58	1653	0	0
seq_id_59	2896	0	0
seq_id_60	22680	0	0
seq_id_61	1200	0	0
seq_id_62	2080	0	0
seq_id_63	1600	0	0
seq_id_64	8704	0	0
seq_id_65	36747	0	0
seq_id_66	4208	0	0
seq_id_67	9110	0	0
seq_id_68	913	0	0
seq_id_69	1366	0	0
seq_id_70	2318	0	0
seq_id_71	787	0	0
seq_id_72	2228	0	0
seq_id_73	1434	0	0
seq_id_74	2397	0	0
seq_id_75	9436	0	0
seq_id_76	7027	0	0
seq_id_77	1179	0	0
seq_id_78	18431	0	0
seq_id_79	2623	0	0
seq_id_80	3468	0	0
seq_id_81	4140	0	0
seq_id_82	738	0	0
seq_id_83	3169	0	0
seq_id_84	11959	0	0
seq_id_85	26463	0	0
seq_id_86	3259	0	0
seq_id_87	28392	0	0
seq_id_88	9158	0	0
seq_id_89	6183	0	0
