fragment	length	numhm	numht
seq_id_1	1066	0	0
seq_id_2	7468	0	0
seq_id_3	11227	0	0
seq_id_4	12012	0	0
seq_id_5	965	0	0
seq_id_6	9421	0	0
seq_id_7	10545	0	0
seq_id_8	6605	0	1
seq_id_9	3537	0	0
seq_id_10	1961	0	0
seq_id_11	31760	0	0
seq_id_12	8707	0	0
seq_id_13	129806	0	1
seq_id_14	686	0	0
seq_id_15	5474	0	0
seq_id_16	20272	0	0
seq_id_17	1430	0	0
seq_id_18	999	0	0
seq_id_19	10740	0	0
seq_id_20	1302	0	0
seq_id_21	5526	0	0
seq_id_22	1486	0	0
seq_id_23	8564	0	0
seq_id_24	3100	0	0
seq_id_25	4434	0	0
seq_id_26	14430	0	0
seq_id_27	1151	0	0
seq_id_28	836	0	0
seq_id_29	2966	0	0
seq_id_30	5156	0	1
seq_id_31	18599	0	0
seq_id_32	282388	0	0
seq_id_33	783	0	0
seq_id_34	17925	0	0
seq_id_35	2194	0	0
seq_id_36	623	0	0
seq_id_37	2431	0	0
seq_id_38	1374	0	0
seq_id_39	4382	0	0
seq_id_40	6411	0	0
seq_id_41	4096	0	0
seq_id_42	96048	0	0
seq_id_43	6025	0	0
seq_id_44	49023	0	0
seq_id_45	759	0	0
seq_id_46	1504	0	0
seq_id_47	2807	0	0
seq_id_48	792	0	0
seq_id_49	25615	0	0
seq_id_50	1362	0	0
seq_id_51	550	0	0
seq_id_52	1522	0	0
seq_id_53	2967	0	0
seq_id_54	2094	0	0
seq_id_55	1413	0	0
seq_id_56	2724	0	0
seq_id_57	1031	0	0
seq_id_58	729	0	0
seq_id_59	42947	0	1
seq_id_60	7035	0	1
seq_id_61	11457	0	0
seq_id_62	2116	0	0
seq_id_63	5526	0	0
seq_id_64	11041	0	0
seq_id_65	1763	0	0
seq_id_66	695	0	0
seq_id_67	2023	0	0
seq_id_68	5958	0	0
seq_id_69	7557	0	0
seq_id_70	19950	0	0
seq_id_71	4042	0	0
seq_id_72	1591	0	0
seq_id_73	5483	0	0
seq_id_74	2708	0	0
seq_id_75	7501	0	0
seq_id_76	1990	0	0
seq_id_77	3741	0	0
seq_id_78	3036	0	0
seq_id_79	3071	0	0
seq_id_80	1687	0	0
seq_id_81	666	0	0
seq_id_82	612	0	0
seq_id_83	2867	0	0
seq_id_84	1756	0	0
seq_id_85	508	0	0
seq_id_86	5370	0	0
seq_id_87	13891	0	0
seq_id_88	7136	0	0
seq_id_89	27316	0	0
seq_id_90	22226	0	0
seq_id_91	790	0	0
seq_id_92	3473	0	0
seq_id_93	16863	0	0
seq_id_94	5531	0	0
seq_id_95	4559	0	0
seq_id_96	16780	0	0
seq_id_97	2084	0	0
seq_id_98	8987	0	0
seq_id_99	2644	0	0
seq_id_100	967	0	0
seq_id_101	11585	0	0
seq_id_102	35778	0	0
seq_id_103	11490	0	0
seq_id_104	21971	0	0
seq_id_105	22515	0	0
seq_id_106	24533	0	0
seq_id_107	694	0	0
seq_id_108	4099	0	0
seq_id_109	1137	0	0
seq_id_110	1641	0	0
seq_id_111	1509	0	0
seq_id_112	11322	0	0
seq_id_113	5283	0	0
seq_id_114	1145	0	0
seq_id_115	1073	0	0
seq_id_116	7758	0	0
seq_id_117	6526	0	0
seq_id_118	3887	0	0
seq_id_119	799	0	0
seq_id_120	1496	0	0
seq_id_121	3139	0	0
seq_id_122	8647	0	0
seq_id_123	3448	0	0
