fragment	length	numhm	numht
seq_id_1	3771	0	0
seq_id_2	25010	0	0
seq_id_3	2370	0	0
seq_id_4	1902	0	0
seq_id_5	8310	0	0
seq_id_6	4703	0	0
seq_id_7	3551	0	0
seq_id_8	7861	0	0
seq_id_9	12589	0	1
seq_id_10	11266	0	0
seq_id_11	12216	0	0
seq_id_12	87672	0	1
seq_id_13	1205	0	0
seq_id_14	757	0	0
seq_id_15	17842	0	0
seq_id_16	4138	0	0
seq_id_17	528	0	0
seq_id_18	17942	0	0
seq_id_19	5579	0	0
seq_id_20	603	0	0
seq_id_21	2078	0	0
seq_id_22	2581	0	0
seq_id_23	18025	0	0
seq_id_24	26468	0	0
seq_id_25	25544	0	0
seq_id_26	25464	0	1
seq_id_27	6639	0	0
seq_id_28	4979	0	0
seq_id_29	29805	0	0
seq_id_30	14188	0	0
seq_id_31	10024	0	0
seq_id_32	6011	0	0
seq_id_33	1100	0	0
seq_id_34	45355	0	0
seq_id_35	5405	0	0
seq_id_36	2902	0	0
seq_id_37	591	0	0
seq_id_38	8285	0	0
seq_id_39	4096	0	0
seq_id_40	3144	0	0
seq_id_41	9544	0	0
seq_id_42	2761	0	0
seq_id_43	590	0	0
seq_id_44	2516	0	0
seq_id_45	11232	0	0
seq_id_46	14150	0	0
seq_id_47	4883	0	0
seq_id_48	2860	0	0
seq_id_49	4199	0	0
seq_id_50	701	0	0
seq_id_51	2406	0	0
seq_id_52	17083	0	0
seq_id_53	35941	0	0
seq_id_54	1592	0	0
seq_id_55	12858	0	0
seq_id_56	24277	0	0
seq_id_57	19765	0	0
seq_id_58	2269	0	0
seq_id_59	1427	0	0
seq_id_60	1604	0	0
seq_id_61	15982	0	0
seq_id_62	7017	0	0
seq_id_63	2867	0	0
seq_id_64	3507	0	0
seq_id_65	971	0	0
seq_id_66	10064	0	0
seq_id_67	545	0	0
seq_id_68	758	0	0
seq_id_69	4349	0	0
seq_id_70	7493	0	0
seq_id_71	2297	0	0
seq_id_72	34043	0	0
seq_id_73	590	0	0
seq_id_74	4826	0	0
seq_id_75	2083	0	0
seq_id_76	6095	0	0
seq_id_77	6863	0	0
seq_id_78	1110	0	0
seq_id_79	653	0	0
seq_id_80	12233	0	0
seq_id_81	520	0	0
seq_id_82	2971	0	0
seq_id_83	6365	0	0
seq_id_84	2294	0	0
seq_id_85	7752	0	0
seq_id_86	13768	0	0
seq_id_87	1684	0	0
seq_id_88	644	0	0
seq_id_89	2255	0	0
seq_id_90	3745	0	0
seq_id_91	2782	0	0
seq_id_92	511	0	0
seq_id_93	2162	0	0
seq_id_94	18135	0	0
seq_id_95	1698	0	0
seq_id_96	72336	0	1
