fragment	length	numhm	numht
seq_id_1	1083	0	0
seq_id_2	67356	0	1
seq_id_3	845	0	0
seq_id_4	1189	0	0
seq_id_5	4908	0	0
seq_id_6	1763	0	0
seq_id_7	551	0	0
seq_id_8	33096	0	0
seq_id_9	1758	0	0
seq_id_10	21239	0	1
seq_id_11	4408	0	0
seq_id_12	3605	0	0
seq_id_13	18533	0	0
seq_id_14	606	0	0
seq_id_15	735	0	0
seq_id_16	3707	0	0
seq_id_17	1383	0	0
seq_id_18	3752	0	0
seq_id_19	700	0	0
seq_id_20	798	0	0
seq_id_21	9258	0	0
seq_id_22	3018	0	0
seq_id_23	6543	0	0
seq_id_24	9090	0	0
seq_id_25	1513	0	0
seq_id_26	10414	0	0
seq_id_27	1592	0	0
seq_id_28	5994	0	0
seq_id_29	2076	0	0
seq_id_30	3463	0	0
seq_id_31	2474	0	0
seq_id_32	5579	0	0
seq_id_33	2430	0	0
seq_id_34	7892	0	0
seq_id_35	4662	0	0
seq_id_36	7360	0	0
seq_id_37	1531	0	0
seq_id_38	1675	0	0
seq_id_39	9466	0	0
seq_id_40	28107	0	0
seq_id_41	3192	0	0
seq_id_42	59073	0	1
seq_id_43	4870	0	0
seq_id_44	508	0	0
seq_id_45	1446	0	0
seq_id_46	3678	0	0
seq_id_47	18472	0	0
seq_id_48	7527	0	0
seq_id_49	961	0	0
seq_id_50	1672	0	0
seq_id_51	2057	0	0
seq_id_52	2883	0	0
seq_id_53	10095	0	0
seq_id_54	495209	0	1
seq_id_55	3307	0	1
seq_id_56	1850	0	0
seq_id_57	1994	0	0
seq_id_58	533	0	0
seq_id_59	2119	0	0
seq_id_60	13104	0	0
seq_id_61	9404	0	0
seq_id_62	3464	0	0
seq_id_63	2344	0	0
seq_id_64	6235	0	0
seq_id_65	23938	0	0
seq_id_66	1643	0	0
seq_id_67	40655	0	0
seq_id_68	1588	0	0
seq_id_69	6984	0	0
seq_id_70	2005	0	0
seq_id_71	10193	0	0
seq_id_72	22731	0	0
seq_id_73	979	0	0
seq_id_74	15422	0	0
seq_id_75	2073	0	0
seq_id_76	24339	0	0
seq_id_77	2786	0	0
seq_id_78	6004	0	0
seq_id_79	3479	0	0
seq_id_80	528	0	0
seq_id_81	6350	0	0
seq_id_82	13294	0	0
seq_id_83	142454	0	0
seq_id_84	5284	0	0
seq_id_85	1262	0	0
seq_id_86	1199	0	0
seq_id_87	1479	0	0
seq_id_88	2622	0	0
