fragment	length	numhm	numht
seq_id_1	4180	0	0
seq_id_2	3803	0	0
seq_id_3	6410	0	0
seq_id_4	725	0	0
seq_id_5	635	0	0
seq_id_6	10568	0	0
seq_id_7	12677	0	0
seq_id_8	1892	0	0
seq_id_9	3163	0	0
seq_id_10	888	0	0
seq_id_11	4941	0	0
seq_id_12	1994	0	0
seq_id_13	21926	0	1
seq_id_14	6151	0	0
seq_id_15	7643	0	0
seq_id_16	1286	0	0
seq_id_17	1002	0	0
seq_id_18	8397	0	0
seq_id_19	7865	0	0
seq_id_20	4049	0	0
seq_id_21	8594	0	0
seq_id_22	1811	0	0
seq_id_23	26297	0	1
seq_id_24	4813	0	0
seq_id_25	709	0	0
seq_id_26	2951	0	0
seq_id_27	139353	0	0
seq_id_28	1233	0	0
seq_id_29	1026	0	0
seq_id_30	681	0	0
seq_id_31	2025	0	0
seq_id_32	5470	0	0
seq_id_33	581	0	0
seq_id_34	17240	0	1
seq_id_35	6540	0	0
seq_id_36	2045	0	0
seq_id_37	1900	0	0
seq_id_38	12071	0	0
seq_id_39	18303	0	0
seq_id_40	1955	0	0
seq_id_41	2578	0	0
seq_id_42	323774	0	0
seq_id_43	1313	0	0
seq_id_44	17333	0	0
seq_id_45	3684	0	0
seq_id_46	1148	0	0
seq_id_47	3745	0	0
seq_id_48	3346	0	0
seq_id_49	14424	0	0
seq_id_50	2785	0	0
seq_id_51	8289	0	0
seq_id_52	4850	0	0
seq_id_53	3351	0	0
seq_id_54	2139	0	0
seq_id_55	613	0	0
seq_id_56	56978	0	0
seq_id_57	38092	0	0
seq_id_58	18088	0	1
seq_id_59	5419	0	0
seq_id_60	893	0	0
seq_id_61	495426	0	1
seq_id_62	2291	0	0
seq_id_63	3097	0	0
seq_id_64	3409	0	0
seq_id_65	3271	0	0
seq_id_66	3359	0	0
seq_id_67	2286	0	0
seq_id_68	11922	0	0
seq_id_69	13302	0	0
seq_id_70	941	0	0
seq_id_71	673	0	0
seq_id_72	16522	0	0
seq_id_73	6074	0	0
seq_id_74	3759	0	0
seq_id_75	2163	0	0
seq_id_76	19661	0	0
seq_id_77	643	0	0
seq_id_78	2486	0	0
seq_id_79	5003	0	0
seq_id_80	48913	0	0
seq_id_81	5964	0	0
