fragment	length	numhm	numht
seq_id_1	911	0	0
seq_id_2	820	0	0
seq_id_3	702	0	0
seq_id_4	1420	0	0
seq_id_5	139811	0	2
seq_id_6	6043	0	0
seq_id_7	1379	0	0
seq_id_8	7220	0	0
seq_id_9	10333	0	0
seq_id_10	8150	0	0
seq_id_11	1832	0	0
seq_id_12	903	0	0
seq_id_13	4212	0	0
seq_id_14	10134	0	0
seq_id_15	5601	0	0
seq_id_16	12434	0	0
seq_id_17	6172	0	0
seq_id_18	708	0	0
seq_id_19	87795	0	0
seq_id_20	2539	0	0
seq_id_21	4818	0	0
seq_id_22	1326	0	0
seq_id_23	4394	0	0
seq_id_24	8686	0	1
seq_id_25	868	0	0
seq_id_26	1903	0	0
seq_id_27	16961	0	0
seq_id_28	5309	0	0
seq_id_29	3568	0	0
seq_id_30	10313	0	0
seq_id_31	41088	0	0
seq_id_32	11684	0	0
seq_id_33	722	0	0
seq_id_34	42610	0	0
seq_id_35	5171	0	0
seq_id_36	785	0	0
seq_id_37	578	0	0
seq_id_38	4630	0	0
seq_id_39	20130	0	0
seq_id_40	16768	0	0
seq_id_41	1443	0	0
seq_id_42	2381	0	0
seq_id_43	10200	0	0
seq_id_44	62719	0	0
seq_id_45	51788	0	0
seq_id_46	4416	0	0
seq_id_47	1387	0	0
seq_id_48	3625	0	0
seq_id_49	2098	0	0
seq_id_50	583	0	0
seq_id_51	1046	0	0
seq_id_52	2951	0	0
seq_id_53	13618	0	0
seq_id_54	998	0	0
seq_id_55	5385	0	0
seq_id_56	13935	0	0
seq_id_57	2091	0	0
seq_id_58	7032	0	0
seq_id_59	1418	0	0
seq_id_60	2710	0	0
seq_id_61	1322	0	0
seq_id_62	52304	0	0
seq_id_63	1105	0	0
seq_id_64	8289	0	0
seq_id_65	593	0	0
seq_id_66	2495	0	0
seq_id_67	3668	0	0
seq_id_68	1489	0	0
seq_id_69	48003	0	0
seq_id_70	2928	0	0
seq_id_71	2676	0	0
seq_id_72	1758	0	0
seq_id_73	13735	0	0
seq_id_74	2324	0	0
seq_id_75	70299	0	2
seq_id_76	8261	0	0
seq_id_77	7104	0	0
seq_id_78	2136	0	0
seq_id_79	6001	0	0
seq_id_80	6250	0	0
seq_id_81	763	0	0
seq_id_82	10229	0	0
