fragment	length	numhm	numht
seq_id_1	995	0	0
seq_id_2	37612	0	0
seq_id_3	2783	0	0
seq_id_4	54141	0	1
seq_id_5	9793	0	0
seq_id_6	2687	0	0
seq_id_7	1539	0	0
seq_id_8	670	0	0
seq_id_9	2513	0	0
seq_id_10	55193	0	1
seq_id_11	2467	0	0
seq_id_12	585	0	0
seq_id_13	7247	0	0
seq_id_14	631	0	0
seq_id_15	3907	0	0
seq_id_16	6679	0	0
seq_id_17	1664	0	0
seq_id_18	10319	0	0
seq_id_19	1415	0	0
seq_id_20	6682	0	0
seq_id_21	1767	0	0
seq_id_22	54341	0	0
seq_id_23	14266	0	0
seq_id_24	3239	0	0
seq_id_25	720	0	0
seq_id_26	2108	0	0
seq_id_27	5899	0	0
seq_id_28	795	0	0
seq_id_29	965	0	0
seq_id_30	586	0	0
seq_id_31	12073	0	0
seq_id_32	924	0	0
seq_id_33	1240	0	0
seq_id_34	1408	0	0
seq_id_35	682	0	0
seq_id_36	17772	0	1
seq_id_37	1221	0	0
seq_id_38	2458	0	0
seq_id_39	640	0	0
seq_id_40	3802	0	0
seq_id_41	1527	0	0
seq_id_42	1183	0	0
seq_id_43	4797	0	0
seq_id_44	2672	0	0
seq_id_45	961	0	0
seq_id_46	1110	0	0
seq_id_47	25775	0	0
seq_id_48	5756	0	0
seq_id_49	1973	0	0
seq_id_50	16756	0	0
seq_id_51	4496	0	0
seq_id_52	1091	0	0
seq_id_53	17881	0	0
seq_id_54	3241	0	0
seq_id_55	7931	0	0
seq_id_56	16218	0	0
seq_id_57	3316	0	0
seq_id_58	524	0	0
seq_id_59	11978	0	0
seq_id_60	9291	0	0
seq_id_61	12079	0	0
seq_id_62	11362	0	0
seq_id_63	8161	0	0
seq_id_64	8210	0	0
seq_id_65	1265	0	0
seq_id_66	13782	0	0
seq_id_67	1273	0	0
seq_id_68	26171	0	0
seq_id_69	1717	0	0
seq_id_70	736	0	0
seq_id_71	2534	0	0
seq_id_72	3369	0	0
seq_id_73	773	0	0
seq_id_74	4038	0	0
seq_id_75	2213	0	0
seq_id_76	1511	0	0
seq_id_77	1612	0	0
seq_id_78	870	0	0
seq_id_79	2086	0	0
seq_id_80	33317	0	0
seq_id_81	3986	0	0
seq_id_82	718	0	0
seq_id_83	6727	0	0
seq_id_84	10366	0	0
seq_id_85	2222	0	0
seq_id_86	2334	0	0
seq_id_87	512	0	0
seq_id_88	13495	0	0
seq_id_89	3715	0	0
seq_id_90	711	0	0
seq_id_91	9686	0	0
seq_id_92	4090	0	0
seq_id_93	1012	0	0
seq_id_94	513	0	0
seq_id_95	1141	0	0
seq_id_96	11538	0	0
seq_id_97	1109	0	0
seq_id_98	6463	0	0
seq_id_99	2237	0	0
seq_id_100	636	0	0
seq_id_101	13591	0	0
seq_id_102	3479	0	0
seq_id_103	2848	0	0
seq_id_104	1604	0	0
seq_id_105	855	0	0
seq_id_106	13602	0	0
seq_id_107	2704	0	0
seq_id_108	2297	0	0
seq_id_109	14188	0	0
seq_id_110	83062	0	0
seq_id_111	51318	0	1
seq_id_112	4893	0	0
seq_id_113	575	0	0
seq_id_114	3177	0	0
seq_id_115	12399	0	0
seq_id_116	22637	0	1
seq_id_117	3439	0	0
seq_id_118	30727	0	0
seq_id_119	800	0	0
seq_id_120	1878	0	0
seq_id_121	35416	0	0
seq_id_122	1465	0	0
seq_id_123	10031	0	0
seq_id_124	579	0	0
seq_id_125	4947	0	0
seq_id_126	3498	0	0
seq_id_127	4073	0	0
seq_id_128	611	0	0
seq_id_129	54887	0	0
seq_id_130	2097	0	0
seq_id_131	4847	0	0
seq_id_132	4268	0	0
seq_id_133	1787	0	0
seq_id_134	1087	0	0
seq_id_135	8016	0	0
seq_id_136	553	0	0
seq_id_137	3729	0	0
seq_id_138	5351	0	0
seq_id_139	2030	0	0
seq_id_140	5011	0	0
seq_id_141	111968	0	0
seq_id_142	5871	0	0
seq_id_143	1409	0	0
seq_id_144	754	0	0
seq_id_145	1327	0	0
seq_id_146	1063	0	0
seq_id_147	6463	0	0
seq_id_148	4087	0	0
seq_id_149	16915	0	0
seq_id_150	8790	0	0
seq_id_151	540	0	0
seq_id_152	3138	0	0
seq_id_153	22507	0	0
seq_id_154	1422	0	0
seq_id_155	18831	0	0
seq_id_156	3183	0	0
seq_id_157	23646	0	0
seq_id_158	22240	0	0
seq_id_159	2856	0	0
seq_id_160	42412	0	0
seq_id_161	674	0	0
seq_id_162	5785	0	0
seq_id_163	2088	0	0
seq_id_164	1395	0	0
seq_id_165	2958	0	0
seq_id_166	36547	0	0
seq_id_167	8376	0	0
seq_id_168	3278	0	0
seq_id_169	3933	0	0
seq_id_170	21191	0	0
seq_id_171	695	0	0
seq_id_172	2032	0	0
seq_id_173	1244	0	0
seq_id_174	1305	0	0
seq_id_175	1112	0	0
seq_id_176	1914	0	0
seq_id_177	96132	0	0
seq_id_178	781	0	0
seq_id_179	558	0	0
seq_id_180	7909	0	0
seq_id_181	2451	0	0
seq_id_182	2054	0	0
seq_id_183	875	0	0
seq_id_184	10460	0	0
seq_id_185	676	0	0
seq_id_186	14309	0	1
seq_id_187	795	0	0
seq_id_188	1141	0	0
seq_id_189	1456	0	0
seq_id_190	1140	0	0
seq_id_191	4646	0	0
seq_id_192	2436	0	0
seq_id_193	5136	0	0
seq_id_194	2469	0	0
seq_id_195	6634	0	0
seq_id_196	2182	0	0
seq_id_197	1842	0	0
seq_id_198	1197	0	0
seq_id_199	3170	0	0
seq_id_200	10181	0	0
seq_id_201	26844	0	1
seq_id_202	5481	0	0
seq_id_203	507	0	0
seq_id_204	1679	0	0
seq_id_205	26967	0	0
seq_id_206	50066	0	0
seq_id_207	576	0	0
seq_id_208	5783	0	0
seq_id_209	11083	0	0
seq_id_210	78251	0	0
seq_id_211	11990	0	0
seq_id_212	13027	0	0
seq_id_213	92180	0	0
seq_id_214	1840	0	0
seq_id_215	2822	0	0
seq_id_216	188956	0	0
seq_id_217	15622	0	0
seq_id_218	6137	0	0
seq_id_219	1115	0	0
seq_id_220	2303	0	0
seq_id_221	761	0	0
seq_id_222	1364	0	0
seq_id_223	17936	0	0
seq_id_224	3675	0	0
seq_id_225	3695	0	0
seq_id_226	3106	0	0
seq_id_227	6973	0	0
seq_id_228	773	0	0
seq_id_229	2440	0	0
seq_id_230	884	0	0
seq_id_231	10830	0	0
seq_id_232	4813	0	0
seq_id_233	2418	0	0
seq_id_234	6718	0	0
seq_id_235	751	0	0
seq_id_236	8045	0	0
seq_id_237	1261	0	0
seq_id_238	6624	0	0
seq_id_239	605	0	0
seq_id_240	4257	0	0
seq_id_241	17835	0	0
seq_id_242	943	0	0
seq_id_243	2456	0	0
seq_id_244	53815	0	0
seq_id_245	2135	0	0
seq_id_246	768	0	0
seq_id_247	3194	0	0
seq_id_248	2148	0	0
seq_id_249	8386	0	0
seq_id_250	5407	0	0
seq_id_251	45112	0	0
seq_id_252	10304	0	0
seq_id_253	1854	0	0
seq_id_254	6513	0	0
seq_id_255	42073	0	0
seq_id_256	8227	0	0
seq_id_257	6338	0	0
seq_id_258	9168	0	0
seq_id_259	18008	0	1
seq_id_260	936	0	0
seq_id_261	677	0	0
seq_id_262	843	0	0
seq_id_263	3132	0	0
seq_id_264	1337	0	0
seq_id_265	1481	0	0
seq_id_266	1158	0	0
seq_id_267	3139	0	0
seq_id_268	1503	0	0
seq_id_269	3271	0	0
seq_id_270	146246	0	0
seq_id_271	1024	0	0
seq_id_272	1349	0	0
seq_id_273	1902	0	0
seq_id_274	2342	0	0
seq_id_275	6563	0	0
seq_id_276	1698	0	0
seq_id_277	6490	0	0
seq_id_278	1082	0	0
seq_id_279	3107	0	0
seq_id_280	2766	0	0
seq_id_281	4063	0	0
seq_id_282	8489	0	0
seq_id_283	6467	0	0
seq_id_284	9961	0	0
seq_id_285	1237	0	0
seq_id_286	5570	0	0
seq_id_287	692	0	0
seq_id_288	1378	0	0
seq_id_289	4780	0	0
seq_id_290	1953	0	0
seq_id_291	1418	0	0
seq_id_292	18227	0	0
seq_id_293	593	0	0
seq_id_294	2700	0	0
seq_id_295	1025	0	0
seq_id_296	6465	0	0
seq_id_297	1491	0	0
seq_id_298	765	0	0
seq_id_299	6148	0	0
seq_id_300	21181	0	0
seq_id_301	2637	0	0
seq_id_302	6003	0	0
seq_id_303	1195	0	0
seq_id_304	1951	0	0
seq_id_305	3374	0	0
seq_id_306	526	0	0
seq_id_307	1274	0	0
seq_id_308	1883	0	0
seq_id_309	642	0	0
seq_id_310	1491	0	0
seq_id_311	9191	0	0
seq_id_312	2997	0	0
seq_id_313	1299	0	0
seq_id_314	2825	0	0
seq_id_315	1146	0	0
seq_id_316	4221	0	0
seq_id_317	531	0	0
seq_id_318	733	0	0
seq_id_319	534	0	0
seq_id_320	3161	0	0
seq_id_321	18900	0	0
seq_id_322	2516	0	0
seq_id_323	1823	0	0
seq_id_324	12650	0	0
seq_id_325	3779	0	0
seq_id_326	14774	0	0
seq_id_327	19170	0	0
seq_id_328	2146	0	0
seq_id_329	285197	0	1
seq_id_330	96979	0	0
seq_id_331	3654	0	0
seq_id_332	6747	0	0
seq_id_333	12660	0	0
seq_id_334	554	0	0
seq_id_335	1673	0	1
seq_id_336	3239	0	0
seq_id_337	1013	0	0
seq_id_338	13844	0	0
seq_id_339	4493	0	0
seq_id_340	18723	0	0
seq_id_341	2731	0	0
seq_id_342	5264	0	0
seq_id_343	16062	0	0
seq_id_344	1755	0	0
seq_id_345	4513	0	0
seq_id_346	1977	0	0
seq_id_347	2720	0	0
seq_id_348	1302	0	0
seq_id_349	16535	0	0
seq_id_350	834	0	0
seq_id_351	2199	0	0
seq_id_352	2037	0	0
seq_id_353	796	0	0
seq_id_354	6589	0	0
seq_id_355	23706	0	0
seq_id_356	896	0	0
seq_id_357	1807	0	0
seq_id_358	2357	0	0
seq_id_359	10738	0	0
seq_id_360	13300	0	0
seq_id_361	23394	0	0
seq_id_362	13632	0	0
seq_id_363	35308	0	1
seq_id_364	5288	0	0
seq_id_365	4681	0	0
seq_id_366	2004	0	0
seq_id_367	11400	0	0
seq_id_368	4377	0	0
seq_id_369	2762	0	0
seq_id_370	891	0	0
seq_id_371	4943	0	0
seq_id_372	19192	0	0
seq_id_373	7079	0	0
seq_id_374	8591	0	0
seq_id_375	1556	0	0
seq_id_376	6498	0	0
seq_id_377	1733	0	0
seq_id_378	6234	0	0
seq_id_379	6971	0	0
seq_id_380	27618	0	0
