fragment	length	numhm	numht
seq_id_1	6960	0	0
seq_id_2	13444	0	0
seq_id_3	11609	0	0
seq_id_4	2898	0	0
seq_id_5	744	0	0
seq_id_6	41206	0	1
seq_id_7	30709	0	0
seq_id_8	4447	0	0
seq_id_9	24161	0	1
seq_id_10	7413	0	0
seq_id_11	23845	0	0
seq_id_12	1374	0	0
seq_id_13	8007	0	0
seq_id_14	23470	0	0
seq_id_15	3841	0	0
seq_id_16	18246	0	0
seq_id_17	1611	0	0
seq_id_18	25508	0	0
seq_id_19	6649	0	0
seq_id_20	6889	0	0
seq_id_21	75430	0	1
seq_id_22	6881	0	0
seq_id_23	7515	0	0
seq_id_24	7826	0	0
seq_id_25	40972	0	0
seq_id_26	530	0	0
seq_id_27	73397	0	0
seq_id_28	798	0	0
seq_id_29	1166	0	0
seq_id_30	3577	0	0
seq_id_31	3357	0	0
seq_id_32	1053	0	0
seq_id_33	14005	0	0
seq_id_34	4338	0	0
seq_id_35	5338	0	0
seq_id_36	1529	0	0
seq_id_37	3428	0	0
seq_id_38	4042	0	0
seq_id_39	749	0	0
seq_id_40	1674	0	0
seq_id_41	3670	0	0
seq_id_42	6418	0	0
seq_id_43	2120	0	0
seq_id_44	1278	0	0
seq_id_45	4182	0	0
seq_id_46	1235	0	0
seq_id_47	8410	0	0
seq_id_48	13999	0	0
seq_id_49	2333	0	0
seq_id_50	5225	0	0
seq_id_51	2051	0	0
seq_id_52	8633	0	0
seq_id_53	631	0	0
seq_id_54	15719	0	0
seq_id_55	45870	0	0
seq_id_56	9043	0	0
seq_id_57	2201	0	0
seq_id_58	7101	0	0
seq_id_59	2799	0	0
seq_id_60	2077	0	0
seq_id_61	1348	0	0
seq_id_62	3035	0	0
seq_id_63	1571	0	0
seq_id_64	3130	0	0
seq_id_65	9534	0	0
seq_id_66	813	0	0
seq_id_67	549	0	0
seq_id_68	5564	0	0
seq_id_69	3670	0	0
seq_id_70	1981	0	0
seq_id_71	1035	0	0
seq_id_72	1392	0	0
seq_id_73	2196	0	0
seq_id_74	21317	0	0
seq_id_75	1067	0	0
seq_id_76	1417	0	0
seq_id_77	9149	0	0
seq_id_78	740	0	0
seq_id_79	1201	0	0
seq_id_80	1410	0	0
seq_id_81	4268	0	0
seq_id_82	13489	0	0
seq_id_83	3166	0	0
seq_id_84	14464	0	0
