fragment	length	numhm	numht
seq_id_1	1145	0	0
seq_id_2	7450	0	0
seq_id_3	15666	0	0
seq_id_4	14287	0	0
seq_id_5	2850	0	0
seq_id_6	9667	0	0
seq_id_7	1786	0	0
seq_id_8	12108	0	1
seq_id_9	1167	0	0
seq_id_10	6160	0	0
seq_id_11	10234	0	0
seq_id_12	8446	0	0
seq_id_13	25072	0	0
seq_id_14	2141	0	0
seq_id_15	1269	0	0
seq_id_16	5794	0	0
seq_id_17	4057	0	1
seq_id_18	12351	0	0
seq_id_19	14636	0	0
seq_id_20	1755	0	0
seq_id_21	624	0	0
seq_id_22	2738	0	0
seq_id_23	842	0	0
seq_id_24	20058	0	0
seq_id_25	2820	0	0
seq_id_26	1202	0	0
seq_id_27	41736	0	0
seq_id_28	697	0	0
seq_id_29	9493	0	0
seq_id_30	31516	0	0
seq_id_31	40536	0	0
seq_id_32	2495	0	0
seq_id_33	5920	0	0
seq_id_34	3039	0	0
seq_id_35	1071	0	1
seq_id_36	8643	0	0
seq_id_37	1767	0	0
seq_id_38	2616	0	0
seq_id_39	4103	0	0
seq_id_40	25236	0	0
seq_id_41	892	0	0
seq_id_42	5085	0	0
seq_id_43	1973	0	0
seq_id_44	676	0	0
seq_id_45	6594	0	0
seq_id_46	914	0	0
seq_id_47	2837	0	0
seq_id_48	13425	0	0
seq_id_49	803	0	0
seq_id_50	5492	0	0
seq_id_51	5977	0	0
seq_id_52	3465	0	0
seq_id_53	34913	0	0
seq_id_54	1349	0	0
seq_id_55	635	0	0
seq_id_56	3300	0	0
seq_id_57	18460	0	0
seq_id_58	51991	0	0
seq_id_59	3002	0	0
seq_id_60	17443	0	0
seq_id_61	680	0	0
seq_id_62	2884	0	0
seq_id_63	5779	0	0
seq_id_64	1172	0	0
seq_id_65	10153	0	0
seq_id_66	2971	0	0
seq_id_67	4125	0	0
seq_id_68	11503	0	0
seq_id_69	1338	0	0
seq_id_70	1938	0	0
seq_id_71	3615	0	0
seq_id_72	5817	0	0
seq_id_73	13535	0	0
seq_id_74	1569	0	0
seq_id_75	4352	0	0
seq_id_76	10271	0	0
seq_id_77	1564	0	0
seq_id_78	5515	0	0
seq_id_79	961	0	0
seq_id_80	4185	0	0
seq_id_81	1434	0	0
seq_id_82	1525	0	0
seq_id_83	5376	0	0
seq_id_84	6964	0	0
seq_id_85	1630	0	0
seq_id_86	2888	0	0
seq_id_87	12477	0	0
seq_id_88	678	0	0
seq_id_89	3539	0	0
seq_id_90	624	0	0
seq_id_91	627	0	0
seq_id_92	13966	0	0
seq_id_93	20845	0	0
seq_id_94	42236	0	0
seq_id_95	12113	0	0
seq_id_96	2251	0	0
seq_id_97	4728	0	0
seq_id_98	11871	0	0
seq_id_99	2382	0	0
seq_id_100	1971	0	0
seq_id_101	833	0	0
seq_id_102	3809	0	0
seq_id_103	2764	0	0
seq_id_104	1449	0	0
seq_id_105	2248	0	0
seq_id_106	6260	0	0
seq_id_107	15113	0	0
seq_id_108	25418	0	0
seq_id_109	3692	0	0
seq_id_110	829	0	0
seq_id_111	2298	0	0
seq_id_112	6160	0	0
seq_id_113	5585	0	1
seq_id_114	1854	0	0
seq_id_115	9739	0	0
seq_id_116	2187	0	0
seq_id_117	4724	0	0
seq_id_118	13681	0	0
seq_id_119	19068	0	1
seq_id_120	3273	0	0
seq_id_121	2628	0	0
seq_id_122	2130	0	0
seq_id_123	14514	0	0
seq_id_124	5246	0	0
seq_id_125	14533	0	0
seq_id_126	1266	0	0
seq_id_127	8440	0	0
seq_id_128	640	0	0
seq_id_129	8935	0	0
seq_id_130	1986	0	0
seq_id_131	51364	0	0
seq_id_132	3108	0	0
seq_id_133	3161	0	0
seq_id_134	358547	0	0
seq_id_135	36085	0	0
seq_id_136	76525	0	0
seq_id_137	7565	0	0
seq_id_138	876	0	0
seq_id_139	13506	0	0
seq_id_140	7313	0	0
seq_id_141	1477	0	0
seq_id_142	1067	0	0
seq_id_143	560	0	0
seq_id_144	27512	0	0
seq_id_145	1516	0	0
seq_id_146	1263	0	0
seq_id_147	3765	0	0
seq_id_148	2249	0	0
seq_id_149	952	0	0
seq_id_150	9787	0	0
seq_id_151	1730	0	0
seq_id_152	2336	0	0
seq_id_153	1458	0	0
seq_id_154	1884	0	0
seq_id_155	6121	0	0
seq_id_156	2181	0	0
seq_id_157	5469	0	0
seq_id_158	544	0	0
seq_id_159	17357	0	0
seq_id_160	6911	0	0
seq_id_161	1803	0	0
seq_id_162	3349	0	0
seq_id_163	5954	0	1
seq_id_164	4638	0	0
seq_id_165	2468	0	0
seq_id_166	3690	0	0
seq_id_167	2906	0	0
seq_id_168	2297	0	0
seq_id_169	2978	0	0
seq_id_170	917	0	0
seq_id_171	2466	0	0
seq_id_172	2202	0	0
seq_id_173	617	0	0
seq_id_174	1012	0	0
seq_id_175	1026	0	0
seq_id_176	11786	0	0
seq_id_177	9992	0	0
seq_id_178	20159	0	1
seq_id_179	4728	0	0
seq_id_180	32339	0	0
seq_id_181	747	0	0
seq_id_182	49923	0	0
seq_id_183	606	0	0
seq_id_184	1866	0	0
seq_id_185	1514	0	0
seq_id_186	1784	0	0
seq_id_187	779	0	0
