fragment	length	numhm	numht
seq_id_1	8606	0	0
seq_id_2	1959	0	0
seq_id_3	1005	0	0
seq_id_4	1691	0	0
seq_id_5	1350	0	0
seq_id_6	2394	0	0
seq_id_7	89690	0	1
seq_id_8	2114	0	0
seq_id_9	18082	0	0
seq_id_10	2341	0	1
seq_id_11	3313	0	0
seq_id_12	3865	0	0
seq_id_13	19143	0	0
seq_id_14	11667	0	0
seq_id_15	10260	0	0
seq_id_16	2001	0	0
seq_id_17	17094	0	0
seq_id_18	668	0	0
seq_id_19	1061	0	0
seq_id_20	6041	0	0
seq_id_21	44165	0	0
seq_id_22	1335	0	0
seq_id_23	19083	0	0
seq_id_24	6857	0	0
seq_id_25	30204	0	0
seq_id_26	8069	0	0
seq_id_27	706	0	0
seq_id_28	1350	0	0
seq_id_29	6775	0	1
seq_id_30	2762	0	0
seq_id_31	98285	0	0
seq_id_32	2195	0	0
seq_id_33	9209	0	0
seq_id_34	3098	0	0
seq_id_35	10000	0	0
seq_id_36	4415	0	0
seq_id_37	1213	0	0
seq_id_38	1908	0	0
seq_id_39	26071	0	0
seq_id_40	1290	0	0
seq_id_41	1061	0	0
seq_id_42	6047	0	0
seq_id_43	2274	0	0
seq_id_44	24986	0	0
seq_id_45	1780	0	0
seq_id_46	3506	0	0
seq_id_47	4745	0	0
seq_id_48	4861	0	0
seq_id_49	3393	0	0
seq_id_50	2517	0	0
seq_id_51	590	0	0
seq_id_52	6301	0	0
seq_id_53	13344	0	0
seq_id_54	2178	0	0
seq_id_55	5096	0	0
seq_id_56	3372	0	0
seq_id_57	2108	0	0
seq_id_58	5142	0	0
seq_id_59	2087	0	0
seq_id_60	9980	0	0
seq_id_61	822	0	0
seq_id_62	1382	0	0
seq_id_63	2984	0	0
seq_id_64	3457	0	0
seq_id_65	3123	0	0
seq_id_66	2500	0	0
seq_id_67	3228	0	0
seq_id_68	6019	0	0
seq_id_69	9632	0	0
seq_id_70	13235	0	0
seq_id_71	3096	0	0
seq_id_72	2461	0	0
seq_id_73	5439	0	0
seq_id_74	4373	0	0
seq_id_75	21448	0	0
seq_id_76	12772	0	0
seq_id_77	533	0	0
seq_id_78	2385	0	0
seq_id_79	2993	0	0
seq_id_80	1537	0	0
seq_id_81	534	0	0
seq_id_82	7460	0	0
seq_id_83	8140	0	0
seq_id_84	2903	0	0
seq_id_85	584	0	0
seq_id_86	773	0	0
seq_id_87	793	0	0
seq_id_88	946	0	0
seq_id_89	28784	0	0
seq_id_90	4820	0	0
seq_id_91	36225	0	0
seq_id_92	12373	0	0
seq_id_93	52341	0	0
seq_id_94	2044	0	0
seq_id_95	8088	0	0
seq_id_96	17014	0	1
seq_id_97	3660	0	0
seq_id_98	562	0	0
seq_id_99	4083	0	0
seq_id_100	1240	0	0
seq_id_101	7695	0	0
seq_id_102	5612	0	0
seq_id_103	2048	0	0
seq_id_104	1321	0	0
seq_id_105	718	0	0
seq_id_106	588	0	0
seq_id_107	2665	0	0
seq_id_108	73881	0	1
seq_id_109	42677	0	0
seq_id_110	7130	0	0
seq_id_111	1266	0	0
seq_id_112	8395	0	0
seq_id_113	27874	0	0
seq_id_114	7670	0	0
seq_id_115	4309	0	0
seq_id_116	30624	0	0
seq_id_117	664	0	0
seq_id_118	2153	0	0
seq_id_119	11002	0	0
seq_id_120	7856	0	0
seq_id_121	6832	0	0
seq_id_122	766	0	0
seq_id_123	35926	0	0
seq_id_124	882	0	0
seq_id_125	1418	0	0
seq_id_126	2498	0	0
seq_id_127	56845	0	0
seq_id_128	56138	0	0
seq_id_129	3577	0	0
seq_id_130	542	0	0
seq_id_131	2603	0	0
seq_id_132	1168	0	0
seq_id_133	4194	0	0
seq_id_134	8174	0	0
seq_id_135	3885	0	0
seq_id_136	4376	0	0
seq_id_137	5755	0	0
seq_id_138	7364	0	0
seq_id_139	10320	0	0
seq_id_140	1039	0	0
seq_id_141	2080	0	0
seq_id_142	1015	0	0
seq_id_143	15677	0	0
seq_id_144	4716	0	0
seq_id_145	630	0	0
seq_id_146	1970	0	0
seq_id_147	8922	0	0
seq_id_148	567	0	0
seq_id_149	12011	0	0
seq_id_150	4809	0	0
seq_id_151	852	0	0
seq_id_152	6906	0	0
seq_id_153	1363	0	0
seq_id_154	8236	0	0
seq_id_155	1517	0	0
seq_id_156	796	0	0
seq_id_157	2119	0	0
seq_id_158	1847	0	0
seq_id_159	1582	0	0
seq_id_160	9325	0	0
seq_id_161	2301	0	0
seq_id_162	535	0	0
seq_id_163	63839	0	0
seq_id_164	1753	0	0
seq_id_165	7852	0	0
seq_id_166	2488	0	0
seq_id_167	2803	0	0
seq_id_168	4134	0	0
seq_id_169	1518	0	0
seq_id_170	5894	0	0
seq_id_171	1927	0	0
seq_id_172	10805	0	0
seq_id_173	4538	0	0
seq_id_174	3860	0	0
seq_id_175	4468	0	0
seq_id_176	16714	0	0
seq_id_177	4024	0	0
seq_id_178	6843	0	0
seq_id_179	2977	0	0
seq_id_180	15046	0	0
seq_id_181	3654	0	0
seq_id_182	43460	0	1
seq_id_183	4627	0	0
seq_id_184	2227	0	0
seq_id_185	44498	0	0
seq_id_186	10932	0	0
seq_id_187	9155	0	1
seq_id_188	538	0	0
seq_id_189	1704	0	0
seq_id_190	2328	0	0
seq_id_191	705	0	0
seq_id_192	617	0	0
seq_id_193	2656	0	0
seq_id_194	4920	0	0
seq_id_195	2060	0	0
seq_id_196	937	0	0
seq_id_197	7597	0	0
seq_id_198	27340	0	0
seq_id_199	4633	0	0
seq_id_200	26623	0	0
seq_id_201	1866	0	0
seq_id_202	3389	0	0
seq_id_203	2123	0	0
seq_id_204	4009	0	0
seq_id_205	63671	0	0
seq_id_206	4811	0	0
seq_id_207	1712	0	0
seq_id_208	905	0	0
seq_id_209	777	0	0
seq_id_210	6612	0	0
seq_id_211	826	0	0
seq_id_212	21306	0	0
seq_id_213	1503	0	0
seq_id_214	5438	0	0
