fragment	length	numhm	numht
seq_id_1	1389	0	0
seq_id_2	235450	0	2
seq_id_3	2523	0	0
seq_id_4	73314	0	0
seq_id_5	5431	0	0
seq_id_6	1564	0	0
seq_id_7	697	0	0
seq_id_8	1725	0	0
seq_id_9	7128	0	1
seq_id_10	842	0	0
seq_id_11	25445	0	0
seq_id_12	5085	0	0
seq_id_13	2681	0	0
seq_id_14	28848	0	0
seq_id_15	6330	0	0
seq_id_16	1368	0	0
seq_id_17	1737	0	0
seq_id_18	516	0	0
seq_id_19	1320	0	0
seq_id_20	2477	0	0
seq_id_21	7125	0	0
seq_id_22	2463	0	0
seq_id_23	6345	0	0
seq_id_24	3592	0	0
seq_id_25	8266	0	0
seq_id_26	1638	0	0
seq_id_27	1209	0	0
seq_id_28	25101	0	0
seq_id_29	23832	0	0
seq_id_30	10155	0	0
seq_id_31	1351	0	0
seq_id_32	28393	0	0
seq_id_33	2215	0	0
seq_id_34	28268	0	0
seq_id_35	7010	0	0
seq_id_36	710	0	0
seq_id_37	1617	0	0
seq_id_38	4904	0	0
seq_id_39	1163	0	0
seq_id_40	3711	0	0
seq_id_41	31682	0	0
seq_id_42	3844	0	0
seq_id_43	6574	0	0
seq_id_44	14573	0	0
seq_id_45	3771	0	0
seq_id_46	4413	0	0
seq_id_47	4928	0	0
seq_id_48	630	0	0
seq_id_49	1394	0	0
seq_id_50	1150	0	0
seq_id_51	2322	0	0
seq_id_52	3270	0	0
seq_id_53	2538	0	0
seq_id_54	53114	0	0
seq_id_55	8600	0	0
seq_id_56	1745	0	0
seq_id_57	4460	0	0
seq_id_58	15824	0	0
seq_id_59	964	0	0
seq_id_60	2005	0	0
seq_id_61	578	0	0
seq_id_62	15264	0	0
seq_id_63	4276	0	0
seq_id_64	1173	0	0
seq_id_65	11544	0	0
seq_id_66	4177	0	0
seq_id_67	49857	0	0
seq_id_68	1112	0	0
seq_id_69	847	0	0
seq_id_70	6529	0	0
seq_id_71	1881	0	0
seq_id_72	1596	0	0
seq_id_73	1587	0	0
seq_id_74	61067	0	1
seq_id_75	7298	0	1
seq_id_76	2359	0	0
seq_id_77	530	0	0
seq_id_78	2653	0	0
seq_id_79	1725	0	0
seq_id_80	9993	0	0
seq_id_81	17305	0	0
seq_id_82	1357	0	0
seq_id_83	2954	0	0
seq_id_84	5340	0	0
seq_id_85	1258	0	0
seq_id_86	9086	0	0
seq_id_87	2233	0	0
seq_id_88	2003	0	0
seq_id_89	585	0	0
seq_id_90	47646	0	0
seq_id_91	4973	0	0
