fragment	length	numhm	numht
seq_id_1	5115	0	0
seq_id_2	7895	0	0
seq_id_3	1230	0	0
seq_id_4	3622	0	0
seq_id_5	2183	0	0
seq_id_6	9636	0	0
seq_id_7	3215	0	0
seq_id_8	1392	0	0
seq_id_9	4569	0	0
seq_id_10	18198	0	0
seq_id_11	3056	0	1
seq_id_12	3040	0	0
seq_id_13	20634	0	0
seq_id_14	9989	0	0
seq_id_15	1341	0	0
seq_id_16	4964	0	0
seq_id_17	3252	0	0
seq_id_18	977	0	0
seq_id_19	4518	0	0
seq_id_20	828	0	0
seq_id_21	5326	0	0
seq_id_22	26200	0	1
seq_id_23	2455	0	0
seq_id_24	764	0	0
seq_id_25	3592	0	0
seq_id_26	733	0	0
seq_id_27	1328	0	0
seq_id_28	1561	0	0
seq_id_29	37643	0	0
seq_id_30	5206	0	0
seq_id_31	1423	0	0
seq_id_32	2786	0	0
seq_id_33	2614	0	0
seq_id_34	1148	0	0
seq_id_35	70038	0	0
seq_id_36	8265	0	0
seq_id_37	2484	0	0
seq_id_38	3103	0	0
seq_id_39	953	0	0
seq_id_40	1520	0	0
seq_id_41	2239	0	0
seq_id_42	4313	0	0
seq_id_43	2716	0	0
seq_id_44	1829	0	0
seq_id_45	634	0	0
seq_id_46	551	0	0
seq_id_47	1386	0	0
seq_id_48	868	0	0
seq_id_49	62504	0	1
seq_id_50	5823	0	0
seq_id_51	10083	0	0
seq_id_52	48738	0	0
seq_id_53	13097	0	0
seq_id_54	2164	0	0
seq_id_55	1487	0	0
seq_id_56	4495	0	0
seq_id_57	1622	0	0
seq_id_58	1190	0	0
seq_id_59	967	0	0
seq_id_60	1354	0	0
seq_id_61	4785	0	0
seq_id_62	13723	0	0
seq_id_63	2302	0	0
seq_id_64	9169	0	0
seq_id_65	3577	0	0
seq_id_66	2106	0	0
seq_id_67	4223	0	0
seq_id_68	49335	0	0
seq_id_69	585	0	0
seq_id_70	857	0	0
seq_id_71	1247	0	0
seq_id_72	1544	0	0
seq_id_73	1360	0	0
seq_id_74	4732	0	0
seq_id_75	2390	0	0
seq_id_76	6512	0	0
seq_id_77	650	0	0
seq_id_78	46490	0	0
seq_id_79	11125	0	0
seq_id_80	858	0	0
seq_id_81	842	0	0
seq_id_82	39703	0	0
seq_id_83	1316	0	0
seq_id_84	127644	0	0
seq_id_85	1000	0	0
seq_id_86	1653	0	0
seq_id_87	2163	0	0
seq_id_88	2426	0	0
seq_id_89	919	0	0
seq_id_90	4514	0	0
seq_id_91	11531	0	0
seq_id_92	553	0	0
seq_id_93	11618	0	0
seq_id_94	580	0	0
seq_id_95	7132	0	0
seq_id_96	2234	0	0
seq_id_97	1108	0	0
seq_id_98	5746	0	0
seq_id_99	3475	0	0
seq_id_100	13998	0	1
seq_id_101	5169	0	0
seq_id_102	50430	0	1
seq_id_103	1014	0	0
seq_id_104	1055	0	0
seq_id_105	600	0	0
seq_id_106	7732	0	0
seq_id_107	3466	0	0
seq_id_108	4901	0	0
seq_id_109	4620	0	0
seq_id_110	14271	0	0
seq_id_111	4328	0	0
seq_id_112	4179	0	0
seq_id_113	2861	0	0
seq_id_114	4958	0	0
seq_id_115	6656	0	0
seq_id_116	5647	0	0
seq_id_117	1037	0	0
seq_id_118	7703	0	0
seq_id_119	4957	0	0
seq_id_120	1947	0	0
seq_id_121	576	0	0
seq_id_122	8236	0	0
seq_id_123	4545	0	0
seq_id_124	7971	0	0
seq_id_125	16453	0	0
seq_id_126	775	0	0
seq_id_127	2528	0	0
seq_id_128	7935	0	0
seq_id_129	2903	0	0
seq_id_130	1898	0	0
seq_id_131	806	0	0
seq_id_132	7862	0	0
seq_id_133	22822	0	0
seq_id_134	2751	0	0
seq_id_135	3924	0	0
seq_id_136	11881	0	0
seq_id_137	20230	0	0
seq_id_138	30962	0	0
seq_id_139	963	0	0
seq_id_140	1924	0	0
seq_id_141	8093	0	0
seq_id_142	8240	0	0
seq_id_143	2923	0	0
seq_id_144	1004	0	0
seq_id_145	13190	0	0
seq_id_146	10432	0	0
seq_id_147	1569	0	0
seq_id_148	7992	0	0
seq_id_149	5442	0	0
seq_id_150	8010	0	0
seq_id_151	33656	0	0
seq_id_152	1607	0	0
seq_id_153	1994	0	0
seq_id_154	557	0	0
seq_id_155	43566	0	0
seq_id_156	1486	0	0
seq_id_157	1074	0	0
seq_id_158	3254	0	0
seq_id_159	851	0	0
seq_id_160	4496	0	0
seq_id_161	3780	0	0
seq_id_162	5529	0	0
seq_id_163	2120	0	0
seq_id_164	1827	0	0
seq_id_165	7974	0	0
seq_id_166	23410	0	0
seq_id_167	589	0	0
seq_id_168	55930	0	0
seq_id_169	8879	0	0
seq_id_170	3053	0	0
seq_id_171	2487	0	0
seq_id_172	2359	0	0
seq_id_173	3799	0	0
seq_id_174	705	0	0
seq_id_175	7170	0	0
seq_id_176	3486	0	0
seq_id_177	531	0	0
seq_id_178	3598	0	0
seq_id_179	531	0	0
seq_id_180	10641	0	0
seq_id_181	4938	0	0
seq_id_182	1142	0	0
seq_id_183	1276	0	0
seq_id_184	2181	0	0
seq_id_185	663	0	0
seq_id_186	5321	0	0
seq_id_187	1061	0	0
seq_id_188	918	0	0
seq_id_189	942	0	0
seq_id_190	12670	0	0
seq_id_191	2786	0	0
seq_id_192	1784	0	0
seq_id_193	2169	0	0
seq_id_194	5876	0	0
seq_id_195	5929	0	0
seq_id_196	7683	0	0
seq_id_197	21813	0	0
seq_id_198	1590	0	0
seq_id_199	1839	0	0
seq_id_200	9796	0	0
seq_id_201	2534	0	0
seq_id_202	686	0	0
seq_id_203	1833	0	0
seq_id_204	11069	0	0
seq_id_205	2136	0	0
seq_id_206	4400	0	0
seq_id_207	5143	0	0
seq_id_208	10311	0	0
seq_id_209	2191	0	0
seq_id_210	5710	0	0
seq_id_211	2999	0	0
seq_id_212	590	0	0
seq_id_213	740	0	0
