fragment	length	numhm	numht
seq_id_1	1878	0	0
seq_id_2	5066	0	0
seq_id_3	2777	0	0
seq_id_4	572	0	0
seq_id_5	1257	0	0
seq_id_6	941	0	0
seq_id_7	511	0	0
seq_id_8	1405	0	0
seq_id_9	103453	0	1
seq_id_10	9661	0	1
seq_id_11	702	0	0
seq_id_12	2772	0	0
seq_id_13	16557	0	0
seq_id_14	38165	0	0
seq_id_15	8169	0	0
seq_id_16	8089	0	0
seq_id_17	4978	0	0
seq_id_18	1051	0	0
seq_id_19	737	0	0
seq_id_20	46295	0	0
seq_id_21	8788	0	0
seq_id_22	4460	0	0
seq_id_23	1301	0	0
seq_id_24	836	0	0
seq_id_25	1762	0	0
seq_id_26	6837	0	0
seq_id_27	685	0	0
seq_id_28	740	0	0
seq_id_29	741	0	0
seq_id_30	9472	0	0
seq_id_31	1883	0	0
seq_id_32	26243	0	0
seq_id_33	11480	0	1
seq_id_34	2874	0	0
seq_id_35	3351	0	0
seq_id_36	1437	0	0
seq_id_37	49244	0	0
seq_id_38	7829	0	0
seq_id_39	5567	0	0
seq_id_40	6021	0	0
seq_id_41	1122	0	0
seq_id_42	6225	0	0
seq_id_43	1497	0	0
seq_id_44	1576	0	0
seq_id_45	1174	0	0
seq_id_46	19257	0	0
seq_id_47	1776	0	0
seq_id_48	10073	0	0
seq_id_49	2071	0	0
seq_id_50	2975	0	0
seq_id_51	3878	0	0
seq_id_52	20330	0	0
seq_id_53	3314	0	0
seq_id_54	18805	0	0
seq_id_55	20166	0	0
seq_id_56	2817	0	0
seq_id_57	3834	0	0
seq_id_58	3184	0	0
seq_id_59	8280	0	0
seq_id_60	1719	0	0
seq_id_61	3161	0	0
seq_id_62	6949	0	0
seq_id_63	20354	0	0
seq_id_64	18064	0	0
seq_id_65	10307	0	0
seq_id_66	7554	0	0
seq_id_67	3020	0	0
seq_id_68	10159	0	0
seq_id_69	2934	0	0
seq_id_70	2049	0	0
seq_id_71	2393	0	0
seq_id_72	531	0	0
seq_id_73	3840	0	0
seq_id_74	895	0	0
seq_id_75	1603	0	0
seq_id_76	1501	0	0
seq_id_77	2954	0	0
seq_id_78	1047	0	0
seq_id_79	6094	0	0
seq_id_80	7025	0	0
seq_id_81	615	0	0
seq_id_82	580	0	0
seq_id_83	1983	0	0
seq_id_84	9257	0	0
seq_id_85	7220	0	0
seq_id_86	37516	0	0
seq_id_87	1117	0	0
seq_id_88	3759	0	0
seq_id_89	1207	0	0
seq_id_90	22815	0	0
seq_id_91	26011	0	0
seq_id_92	17933	0	0
seq_id_93	657	0	0
seq_id_94	3358	0	0
seq_id_95	14503	0	0
seq_id_96	180757	0	2
seq_id_97	663	0	0
seq_id_98	19180	0	0
seq_id_99	4785	0	0
seq_id_100	15879	0	0
seq_id_101	1611	0	0
seq_id_102	714	0	0
seq_id_103	1211	0	0
seq_id_104	556	0	0
seq_id_105	1907	0	0
seq_id_106	3118	0	0
seq_id_107	1477	0	0
seq_id_108	960	0	0
seq_id_109	12898	0	0
seq_id_110	4653	0	0
seq_id_111	16564	0	0
seq_id_112	515	0	0
seq_id_113	1517	0	0
seq_id_114	10333	0	0
seq_id_115	1184	0	0
seq_id_116	14400	0	0
seq_id_117	2722	0	0
seq_id_118	1668	0	0
seq_id_119	18670	0	0
seq_id_120	582	0	0
seq_id_121	9977	0	0
seq_id_122	12582	0	0
seq_id_123	9922	0	0
seq_id_124	1880	0	0
seq_id_125	5584	0	0
seq_id_126	1368	0	0
seq_id_127	29468	0	0
seq_id_128	5899	0	0
seq_id_129	9797	0	0
seq_id_130	1002	0	0
seq_id_131	882	0	0
seq_id_132	11963	0	0
seq_id_133	6124	0	0
seq_id_134	658	0	0
seq_id_135	705	0	0
seq_id_136	2201	0	0
seq_id_137	664	0	0
seq_id_138	896	0	0
seq_id_139	1066	0	0
seq_id_140	20011	0	0
seq_id_141	2921	0	0
seq_id_142	530	0	0
seq_id_143	2067	0	0
seq_id_144	1723	0	0
seq_id_145	2576	0	0
seq_id_146	803	0	0
seq_id_147	1422	0	0
seq_id_148	3722	0	0
seq_id_149	1175	0	0
seq_id_150	20399	0	0
seq_id_151	6506	0	0
seq_id_152	12055	0	0
seq_id_153	38957	0	0
seq_id_154	738	0	0
seq_id_155	756	0	0
seq_id_156	1129	0	0
seq_id_157	2464	0	0
seq_id_158	32893	0	0
seq_id_159	5807	0	0
seq_id_160	4104	0	0
seq_id_161	584	0	0
seq_id_162	3833	0	0
seq_id_163	3176	0	0
seq_id_164	52974	0	0
seq_id_165	8796	0	0
seq_id_166	36745	0	0
seq_id_167	1794	0	0
seq_id_168	7312	0	0
seq_id_169	42727	0	0
seq_id_170	2052	0	0
seq_id_171	48073	0	0
seq_id_172	789	0	0
seq_id_173	1126	0	0
seq_id_174	2741	0	0
seq_id_175	1296	0	0
seq_id_176	26051	0	0
seq_id_177	1240	0	0
seq_id_178	21169	0	1
seq_id_179	18921	0	0
seq_id_180	2466	0	0
seq_id_181	616	0	0
seq_id_182	1238	0	0
seq_id_183	13749	0	0
seq_id_184	10873	0	0
seq_id_185	620	0	0
seq_id_186	1068	0	0
seq_id_187	1166	0	0
seq_id_188	11878	0	1
seq_id_189	4226	0	0
seq_id_190	3753	0	0
seq_id_191	873	0	0
seq_id_192	2162	0	0
seq_id_193	1385	0	0
seq_id_194	4388	0	0
seq_id_195	4946	0	0
seq_id_196	695	0	0
seq_id_197	2125	0	0
seq_id_198	2966	0	0
seq_id_199	740	0	0
seq_id_200	3036	0	0
seq_id_201	2992	0	0
seq_id_202	22544	0	0
seq_id_203	5403	0	0
seq_id_204	662	0	0
seq_id_205	773	0	0
seq_id_206	556	0	0
seq_id_207	3584	0	0
seq_id_208	29659	0	0
