fragment	length	numhm	numht
seq_id_1	6762	0	0
seq_id_2	8824	0	0
seq_id_3	4179	0	0
seq_id_4	8844	0	0
seq_id_5	1852	0	0
seq_id_6	2333	0	0
seq_id_7	5321	0	0
seq_id_8	8500	0	0
seq_id_9	3827	0	0
seq_id_10	8515	0	0
seq_id_11	5064	0	1
seq_id_12	871	0	0
seq_id_13	607	0	0
seq_id_14	519	0	0
seq_id_15	65719	0	1
seq_id_16	13848	0	0
seq_id_17	9139	0	0
seq_id_18	6049	0	0
seq_id_19	15947	0	0
seq_id_20	18778	0	0
seq_id_21	1347	0	0
seq_id_22	4766	0	0
seq_id_23	16333	0	0
seq_id_24	625	0	0
seq_id_25	602	0	0
seq_id_26	23863	0	0
seq_id_27	909	0	0
seq_id_28	1989	0	0
seq_id_29	6441	0	0
seq_id_30	14473	0	0
seq_id_31	7867	0	0
seq_id_32	13838	0	0
seq_id_33	1473	0	0
seq_id_34	1002	0	0
seq_id_35	835	0	0
seq_id_36	3002	0	0
seq_id_37	4579	0	0
seq_id_38	18713	0	0
seq_id_39	15549	0	1
seq_id_40	2058	0	0
seq_id_41	8545	0	0
seq_id_42	26821	0	0
seq_id_43	35293	0	0
seq_id_44	1168	0	0
seq_id_45	4735	0	0
seq_id_46	3364	0	0
seq_id_47	1300	0	0
seq_id_48	2174	0	0
seq_id_49	17657	0	0
seq_id_50	6684	0	0
seq_id_51	3413	0	0
seq_id_52	21519	0	0
seq_id_53	6488	0	0
seq_id_54	690	0	0
seq_id_55	1039	0	0
seq_id_56	686	0	0
seq_id_57	10179	0	0
seq_id_58	62905	0	0
seq_id_59	2653	0	0
seq_id_60	3918	0	0
seq_id_61	735	0	0
seq_id_62	8142	0	0
seq_id_63	5338	0	0
seq_id_64	50407	0	0
seq_id_65	1589	0	0
seq_id_66	2626	0	0
seq_id_67	2737	0	0
seq_id_68	10942	0	0
seq_id_69	1270	0	0
seq_id_70	27505	0	0
seq_id_71	536	0	0
seq_id_72	11420	0	0
seq_id_73	4933	0	0
seq_id_74	226121	0	2
seq_id_75	20149	0	0
seq_id_76	1248	0	0
seq_id_77	1281	0	0
seq_id_78	741	0	0
seq_id_79	57602	0	0
seq_id_80	3778	0	0
seq_id_81	7058	0	0
seq_id_82	1629	0	0
seq_id_83	836	0	0
seq_id_84	874	0	0
seq_id_85	6996	0	0
seq_id_86	1258	0	0
seq_id_87	16719	0	0
seq_id_88	38339	0	0
seq_id_89	860	0	0
seq_id_90	4804	0	0
seq_id_91	1533	0	0
seq_id_92	552	0	0
seq_id_93	3219	0	0
seq_id_94	33376	0	0
seq_id_95	9784	0	0
seq_id_96	28177	0	0
seq_id_97	703	0	0
seq_id_98	2083	0	0
seq_id_99	598	0	0
seq_id_100	3441	0	0
seq_id_101	1751	0	0
seq_id_102	7238	0	0
seq_id_103	2058	0	0
seq_id_104	3235	0	0
seq_id_105	2116	0	0
seq_id_106	2778	0	0
seq_id_107	2880	0	0
seq_id_108	4335	0	0
seq_id_109	791	0	0
seq_id_110	3066	0	0
seq_id_111	13575	0	0
seq_id_112	65867	0	0
seq_id_113	897	0	0
seq_id_114	1829	0	0
seq_id_115	1703	0	0
seq_id_116	4074	0	0
seq_id_117	8180	0	0
seq_id_118	9176	0	0
seq_id_119	1082	0	0
seq_id_120	4390	0	0
seq_id_121	18676	0	0
seq_id_122	6113	0	0
seq_id_123	2324	0	0
seq_id_124	894	0	0
seq_id_125	3943	0	0
seq_id_126	21183	0	0
seq_id_127	8198	0	0
seq_id_128	7480	0	0
seq_id_129	88679	0	0
seq_id_130	5837	0	0
seq_id_131	3430	0	0
seq_id_132	20613	0	0
seq_id_133	2270	0	0
seq_id_134	5395	0	0
seq_id_135	18019	0	0
seq_id_136	13411	0	0
seq_id_137	26204	0	0
seq_id_138	4449	0	0
seq_id_139	7605	0	0
seq_id_140	2898	0	0
seq_id_141	1459	0	0
seq_id_142	693	0	0
seq_id_143	7945	0	0
seq_id_144	590	0	0
seq_id_145	4123	0	0
seq_id_146	1970	0	0
seq_id_147	5132	0	0
seq_id_148	20996	0	0
seq_id_149	11365	0	0
seq_id_150	17244	0	0
seq_id_151	3663	0	0
seq_id_152	17743	0	1
seq_id_153	797	0	0
seq_id_154	1638	0	0
seq_id_155	13708	0	0
seq_id_156	4854	0	0
seq_id_157	3424	0	0
seq_id_158	10831	0	0
seq_id_159	5285	0	0
seq_id_160	4990	0	0
seq_id_161	4122	0	0
seq_id_162	7195	0	1
seq_id_163	4709	0	0
seq_id_164	1113	0	0
seq_id_165	1424	0	0
seq_id_166	2560	0	0
seq_id_167	7569	0	0
seq_id_168	10472	0	0
seq_id_169	549	0	0
seq_id_170	2300	0	0
seq_id_171	5527	0	0
seq_id_172	1239	0	0
seq_id_173	3091	0	0
seq_id_174	530	0	0
seq_id_175	8827	0	0
seq_id_176	2794	0	0
seq_id_177	1254	0	0
seq_id_178	5286	0	0
seq_id_179	91107	0	0
seq_id_180	2714	0	0
seq_id_181	10201	0	0
seq_id_182	8882	0	0
seq_id_183	13696	0	0
seq_id_184	991	0	0
seq_id_185	2395	0	0
seq_id_186	6593	0	0
seq_id_187	31658	0	0
seq_id_188	888	0	0
seq_id_189	2257	0	0
seq_id_190	5227	0	0
seq_id_191	2228	0	0
seq_id_192	29462	0	0
seq_id_193	592	0	0
seq_id_194	722	0	0
seq_id_195	20995	0	0
seq_id_196	1054	0	0
seq_id_197	2036	0	0
seq_id_198	3970	0	0
seq_id_199	21186	0	0
seq_id_200	1896	0	0
seq_id_201	755	0	0
seq_id_202	6725	0	0
seq_id_203	3417	0	0
seq_id_204	3798	0	0
seq_id_205	3838	0	0
seq_id_206	3071	0	0
seq_id_207	838	0	0
seq_id_208	3272	0	0
seq_id_209	72799	0	0
seq_id_210	9072	0	0
seq_id_211	11831	0	0
seq_id_212	6894	0	0
seq_id_213	39850	0	0
seq_id_214	5021	0	0
seq_id_215	5172	0	0
seq_id_216	1355	0	0
seq_id_217	5000	0	0
seq_id_218	16900	0	0
seq_id_219	9034	0	0
seq_id_220	4428	0	0
seq_id_221	3646	0	0
seq_id_222	1804	0	0
seq_id_223	97473	0	0
seq_id_224	1435	0	0
seq_id_225	8244	0	0
seq_id_226	2569	0	0
seq_id_227	1162	0	0
seq_id_228	8422	0	0
seq_id_229	212741	0	1
seq_id_230	2291	0	0
seq_id_231	6675	0	0
seq_id_232	3832	0	0
seq_id_233	1642	0	0
seq_id_234	1174	0	0
seq_id_235	107022	0	0
seq_id_236	6859	0	0
seq_id_237	4642	0	0
seq_id_238	1644	0	0
seq_id_239	782	0	0
seq_id_240	1395	0	0
seq_id_241	102911	0	0
seq_id_242	2065	0	0
seq_id_243	3661	0	0
seq_id_244	15180	0	0
seq_id_245	1541	0	0
seq_id_246	17797	0	0
seq_id_247	7268	0	0
seq_id_248	36709	0	0
seq_id_249	7398	0	0
seq_id_250	660	0	0
seq_id_251	36152	0	0
seq_id_252	614	0	0
seq_id_253	25570	0	0
seq_id_254	1504	0	0
seq_id_255	899	0	0
seq_id_256	4494	0	0
seq_id_257	1201	0	0
seq_id_258	9816	0	0
seq_id_259	814	0	0
seq_id_260	5832	0	0
seq_id_261	7821	0	0
seq_id_262	2040	0	0
seq_id_263	15620	0	0
seq_id_264	2555	0	0
seq_id_265	5195	0	0
seq_id_266	566	0	0
seq_id_267	1215	0	0
seq_id_268	8051	0	1
seq_id_269	1230	0	0
seq_id_270	9686	0	0
seq_id_271	62258	0	0
seq_id_272	2512	0	0
seq_id_273	2402	0	0
seq_id_274	9209	0	0
seq_id_275	6775	0	0
seq_id_276	1091	0	0
seq_id_277	4269	0	0
seq_id_278	7575	0	0
seq_id_279	4107	0	0
seq_id_280	8206	0	0
seq_id_281	3491	0	0
seq_id_282	7808	0	0
seq_id_283	1949	0	0
seq_id_284	8582	0	0
seq_id_285	1812	0	0
seq_id_286	897	0	0
seq_id_287	9926	0	0
seq_id_288	13162	0	0
seq_id_289	32710	0	0
seq_id_290	2646	0	0
seq_id_291	2130	0	0
seq_id_292	879	0	0
seq_id_293	8181	0	0
seq_id_294	4632	0	0
seq_id_295	1555	0	0
seq_id_296	2045	0	0
seq_id_297	3349	0	0
seq_id_298	6712	0	0
seq_id_299	23112	0	0
seq_id_300	4125	0	0
seq_id_301	835	0	0
seq_id_302	5578	0	0
seq_id_303	4994	0	0
seq_id_304	3666	0	0
seq_id_305	10128	0	0
seq_id_306	4379	0	0
seq_id_307	4718	0	0
seq_id_308	2596	0	0
seq_id_309	6692	0	0
seq_id_310	501	0	0
seq_id_311	732	0	0
seq_id_312	1914	0	0
seq_id_313	20058	0	0
seq_id_314	2534	0	0
seq_id_315	56712	0	1
seq_id_316	8367	0	0
seq_id_317	149595	0	0
seq_id_318	1650	0	0
seq_id_319	1607	0	1
seq_id_320	8644	0	0
seq_id_321	4937	0	0
seq_id_322	1295	0	0
seq_id_323	660	0	0
seq_id_324	1472	0	0
seq_id_325	8436	0	0
seq_id_326	3867	0	0
seq_id_327	604	0	0
seq_id_328	642	0	0
seq_id_329	521	0	0
seq_id_330	874	0	0
seq_id_331	1462	0	0
seq_id_332	1183	0	0
seq_id_333	8700	0	0
seq_id_334	993	0	0
seq_id_335	9758	0	0
seq_id_336	605	0	0
seq_id_337	629	0	0
seq_id_338	1940	0	0
seq_id_339	636	0	0
seq_id_340	909	0	0
seq_id_341	1603	0	0
seq_id_342	891	0	0
seq_id_343	2890	0	0
seq_id_344	1924	0	0
seq_id_345	898	0	0
seq_id_346	3214	0	0
seq_id_347	1471	0	0
seq_id_348	5863	0	0
seq_id_349	3848	0	0
seq_id_350	2129	0	0
seq_id_351	7059	0	0
seq_id_352	1567	0	0
seq_id_353	2886	0	0
seq_id_354	2840	0	0
seq_id_355	1247	0	0
seq_id_356	3440	0	0
seq_id_357	2833	0	0
seq_id_358	15033	0	0
seq_id_359	4843	0	0
seq_id_360	3288	0	0
seq_id_361	40636	0	0
seq_id_362	12702	0	0
seq_id_363	1009	0	0
seq_id_364	23813	0	0
seq_id_365	760	0	0
seq_id_366	5691	0	0
seq_id_367	6733	0	0
seq_id_368	1045	0	0
seq_id_369	1288	0	0
seq_id_370	1695	0	0
seq_id_371	6658	0	0
seq_id_372	4250	0	0
seq_id_373	13656	0	0
seq_id_374	3338	0	0
seq_id_375	538	0	0
seq_id_376	4297	0	0
seq_id_377	620	0	0
seq_id_378	15935	0	0
seq_id_379	4500	0	0
seq_id_380	3783	0	0
seq_id_381	5672	0	0
seq_id_382	19419	0	0
seq_id_383	17465	0	0
seq_id_384	2011	0	0
seq_id_385	893	0	0
seq_id_386	7127	0	0
seq_id_387	7964	0	0
seq_id_388	5763	0	0
seq_id_389	4779	0	0
seq_id_390	1823	0	0
seq_id_391	1232	0	0
seq_id_392	7202	0	0
seq_id_393	54261	0	1
seq_id_394	4888	0	0
seq_id_395	2090	0	0
seq_id_396	2989	0	0
seq_id_397	2329	0	0
seq_id_398	587	0	0
seq_id_399	31680	0	0
seq_id_400	2709	0	0
seq_id_401	1477	0	0
seq_id_402	37305	0	0
seq_id_403	2648	0	0
seq_id_404	9531	0	1
seq_id_405	6149	0	0
seq_id_406	5125	0	0
seq_id_407	1756	0	0
seq_id_408	774	0	0
seq_id_409	712	0	0
seq_id_410	1794	0	0
seq_id_411	2203	0	0
seq_id_412	1095	0	0
seq_id_413	16514	0	0
seq_id_414	19550	0	0
seq_id_415	1055	0	0
seq_id_416	18596	0	0
seq_id_417	905	0	0
seq_id_418	22681	0	0
seq_id_419	6417	0	0
seq_id_420	1845	0	0
seq_id_421	11302	0	0
seq_id_422	3053	0	0
seq_id_423	1079	0	0
seq_id_424	6239	0	0
seq_id_425	3500	0	0
seq_id_426	18123	0	0
seq_id_427	571	0	0
seq_id_428	1248	0	0
seq_id_429	1252	0	0
seq_id_430	1978	0	0
seq_id_431	2644	0	0
seq_id_432	13205	0	0
seq_id_433	524	0	0
seq_id_434	10731	0	0
seq_id_435	2697	0	0
seq_id_436	10813	0	0
seq_id_437	27771	0	0
seq_id_438	3340	0	0
seq_id_439	885	0	0
seq_id_440	15836	0	0
seq_id_441	5816	0	0
seq_id_442	1436	0	0
seq_id_443	5952	0	0
seq_id_444	22530	0	0
seq_id_445	11952	0	0
seq_id_446	16894	0	0
seq_id_447	15940	0	0
seq_id_448	4360	0	0
seq_id_449	10171	0	0
seq_id_450	33613	0	0
seq_id_451	8689	0	0
seq_id_452	645	0	0
seq_id_453	11387	0	0
seq_id_454	1500	0	0
seq_id_455	33678	0	0
seq_id_456	12468	0	0
seq_id_457	38042	2	0
seq_id_458	2413	0	0
seq_id_459	15087	0	0
seq_id_460	8640	0	0
seq_id_461	3399	0	0
seq_id_462	5039	0	0
seq_id_463	1610	0	0
seq_id_464	2799	0	0
seq_id_465	525	0	0
seq_id_466	10881	0	0
seq_id_467	1922	0	0
seq_id_468	19607	0	0
seq_id_469	23583	0	0
seq_id_470	2570	0	0
seq_id_471	9982	0	0
seq_id_472	44815	0	0
seq_id_473	9087	0	0
seq_id_474	1095	0	0
seq_id_475	33271	0	0
seq_id_476	15820	0	0
seq_id_477	1586	0	0
seq_id_478	1790	0	0
seq_id_479	215187	0	1
seq_id_480	16309	0	0
seq_id_481	552	0	0
seq_id_482	15819	0	0
seq_id_483	1448	0	0
seq_id_484	10780	0	0
seq_id_485	1356	0	0
seq_id_486	30570	0	0
seq_id_487	6437	0	0
seq_id_488	12648	0	0
seq_id_489	2260	0	0
seq_id_490	1008	0	0
seq_id_491	1716	0	0
seq_id_492	2418	0	0
seq_id_493	9760	0	0
seq_id_494	29493	0	0
seq_id_495	3929	0	0
seq_id_496	642	0	0
seq_id_497	1331	0	0
seq_id_498	5239	0	0
seq_id_499	13731	0	0
seq_id_500	3313	0	0
seq_id_501	7275	0	0
seq_id_502	3912	0	0
seq_id_503	625	0	0
seq_id_504	11792	0	0
seq_id_505	1840	0	0
seq_id_506	5457	0	0
seq_id_507	3470	0	0
seq_id_508	3097	0	0
seq_id_509	20555	0	0
seq_id_510	1511	0	0
seq_id_511	1449	0	0
seq_id_512	6139	0	0
seq_id_513	1057	0	0
seq_id_514	11394	0	0
seq_id_515	3358	0	0
seq_id_516	4348	0	0
seq_id_517	674	0	0
seq_id_518	10756	0	0
seq_id_519	36175	0	1
