fragment	length	numhm	numht
seq_id_1	1718	0	0
seq_id_2	3800	0	0
seq_id_3	9344	0	0
seq_id_4	15043	0	0
seq_id_5	7123	0	0
seq_id_6	529	0	0
seq_id_7	3105	0	0
seq_id_8	6122	0	0
seq_id_9	14819	0	1
seq_id_10	778	0	0
seq_id_11	3296	0	0
seq_id_12	961	0	0
seq_id_13	5232	0	0
seq_id_14	22271	0	0
seq_id_15	940	0	0
seq_id_16	5768	0	0
seq_id_17	4317	0	0
seq_id_18	17736	0	0
seq_id_19	1253	0	0
seq_id_20	754	0	0
seq_id_21	1752	0	0
seq_id_22	27953	0	1
seq_id_23	4399	0	0
seq_id_24	1950	0	0
seq_id_25	811	0	0
seq_id_26	2136	0	0
seq_id_27	25566	0	0
seq_id_28	48897	0	0
seq_id_29	5274	0	0
seq_id_30	1123	0	0
seq_id_31	8442	0	0
seq_id_32	805	0	0
seq_id_33	916	0	0
seq_id_34	7161	0	0
seq_id_35	1940	0	0
seq_id_36	4014	0	0
seq_id_37	4763	0	0
seq_id_38	2445	0	0
seq_id_39	2660	0	0
seq_id_40	18680	0	0
seq_id_41	5016	0	0
seq_id_42	10732	0	0
seq_id_43	6348	0	0
seq_id_44	604	0	0
seq_id_45	1365	0	0
seq_id_46	2982	0	1
seq_id_47	11265	0	0
seq_id_48	902	0	0
seq_id_49	3960	0	0
seq_id_50	4141	0	0
seq_id_51	6705	0	0
seq_id_52	8944	0	0
seq_id_53	1047	0	0
seq_id_54	583	0	0
seq_id_55	1039	0	0
seq_id_56	7251	0	0
seq_id_57	9170	0	0
seq_id_58	1174	0	0
seq_id_59	9417	0	0
seq_id_60	1387	0	0
seq_id_61	2050	0	0
seq_id_62	1267	0	0
seq_id_63	1521	0	0
seq_id_64	5611	0	0
seq_id_65	794	0	0
seq_id_66	1413	0	0
seq_id_67	11535	0	0
seq_id_68	613	0	0
seq_id_69	8222	0	0
seq_id_70	13820	0	0
seq_id_71	503	0	0
seq_id_72	1633	0	0
seq_id_73	1156	0	0
seq_id_74	65192	0	0
seq_id_75	2669	0	0
seq_id_76	658	0	0
seq_id_77	4053	0	0
seq_id_78	3969	0	0
seq_id_79	19139	0	0
seq_id_80	24422	0	0
seq_id_81	80518	0	0
seq_id_82	5143	0	0
seq_id_83	88387	0	0
seq_id_84	601	0	0
seq_id_85	30887	0	0
seq_id_86	8418	0	0
seq_id_87	697	0	0
seq_id_88	18892	0	0
seq_id_89	3535	0	0
seq_id_90	1679	0	0
seq_id_91	8183	0	0
seq_id_92	9738	0	0
seq_id_93	2850	0	0
seq_id_94	2116	0	0
seq_id_95	5359	0	0
seq_id_96	2316	0	0
seq_id_97	22963	0	0
seq_id_98	7616	0	0
seq_id_99	28690	0	1
seq_id_100	14519	0	0
seq_id_101	4752	0	0
seq_id_102	773	0	0
seq_id_103	1530	0	1
seq_id_104	1062	0	0
seq_id_105	2988	0	0
seq_id_106	109619	0	0
seq_id_107	915	0	0
seq_id_108	8716	0	0
seq_id_109	1491	0	0
seq_id_110	999	0	0
seq_id_111	20612	0	0
seq_id_112	4372	0	0
seq_id_113	100736	0	0
seq_id_114	1102	0	0
seq_id_115	1172	0	0
seq_id_116	736	0	0
seq_id_117	1302	0	0
seq_id_118	5758	0	0
seq_id_119	81247	0	0
seq_id_120	1533	0	0
seq_id_121	17977	0	0
seq_id_122	9390	0	0
seq_id_123	556	0	0
seq_id_124	6870	0	0
seq_id_125	680	0	0
seq_id_126	871	0	0
seq_id_127	7683	0	0
