fragment	length	numhm	numht
seq_id_1	703	0	0
seq_id_2	4879	0	0
seq_id_3	8332	0	0
seq_id_4	904	0	0
seq_id_5	8377	0	0
seq_id_6	33147	0	0
seq_id_7	10201	0	1
seq_id_8	618	0	0
seq_id_9	41510	0	0
seq_id_10	776	0	0
seq_id_11	793	0	0
seq_id_12	1522	0	0
seq_id_13	2916	0	0
seq_id_14	1444	0	0
seq_id_15	5182	0	0
seq_id_16	15339	0	1
seq_id_17	1241	0	0
seq_id_18	924	0	0
seq_id_19	561	0	0
seq_id_20	893	0	0
seq_id_21	711	0	0
seq_id_22	1661	0	0
seq_id_23	1584	0	0
seq_id_24	1029	0	0
seq_id_25	14217	0	0
seq_id_26	4894	0	0
seq_id_27	9077	0	0
seq_id_28	735	0	0
seq_id_29	2888	0	0
seq_id_30	511	0	0
seq_id_31	8765	0	0
seq_id_32	4922	0	0
seq_id_33	5572	0	0
seq_id_34	6893	0	0
seq_id_35	1282	0	0
seq_id_36	31252	0	0
seq_id_37	5256	0	0
seq_id_38	76986	0	0
seq_id_39	1414	0	0
seq_id_40	18675	0	1
seq_id_41	4327	0	0
seq_id_42	856	0	0
seq_id_43	1700	0	0
seq_id_44	650	0	0
seq_id_45	19105	0	0
seq_id_46	4557	0	0
seq_id_47	2133	0	0
seq_id_48	9541	0	0
seq_id_49	1666	0	0
seq_id_50	7084	0	0
seq_id_51	2068	0	0
seq_id_52	674	0	0
seq_id_53	550	0	0
seq_id_54	838	0	0
seq_id_55	2245	0	0
seq_id_56	2823	0	0
seq_id_57	2008	0	0
seq_id_58	1853	0	0
seq_id_59	1496	0	0
seq_id_60	34482	0	0
seq_id_61	948	0	0
seq_id_62	5367	0	0
seq_id_63	3036	0	0
seq_id_64	35758	0	0
seq_id_65	689	0	0
seq_id_66	4321	0	0
seq_id_67	9461	0	0
seq_id_68	1872	0	0
seq_id_69	1131	0	0
seq_id_70	10905	0	0
seq_id_71	865	0	0
seq_id_72	48872	0	0
seq_id_73	1485	0	0
seq_id_74	1171	0	0
seq_id_75	734	0	0
seq_id_76	3212	0	0
seq_id_77	3445	0	0
seq_id_78	2259	0	0
seq_id_79	1616	0	0
seq_id_80	2494	0	0
seq_id_81	3235	0	0
seq_id_82	834	0	0
seq_id_83	1951	0	0
seq_id_84	2223	0	0
seq_id_85	738	0	0
seq_id_86	2544	0	0
seq_id_87	971	0	0
