fragment	length	numhm	numht
seq_id_1	21841	0	0
seq_id_2	724	0	0
seq_id_3	1819	0	0
seq_id_4	1247	0	0
seq_id_5	10949	0	0
seq_id_6	2258	0	0
seq_id_7	23009	0	1
seq_id_8	3266	0	0
seq_id_9	1832	0	0
seq_id_10	793	0	0
seq_id_11	6016	0	0
seq_id_12	2759	0	0
seq_id_13	5690	0	0
seq_id_14	601	0	0
seq_id_15	5831	0	0
seq_id_16	4684	0	0
seq_id_17	4889	0	0
seq_id_18	15809	0	0
seq_id_19	1016	0	0
seq_id_20	58585	0	1
seq_id_21	8835	0	0
seq_id_22	25484	0	0
seq_id_23	29130	0	0
seq_id_24	4265	0	0
seq_id_25	8171	0	0
seq_id_26	3721	0	0
seq_id_27	939	0	0
seq_id_28	4023	0	0
seq_id_29	14096	0	0
seq_id_30	542	0	0
seq_id_31	1583	0	0
seq_id_32	4798	0	0
seq_id_33	3475	0	0
seq_id_34	936	0	0
seq_id_35	3192	0	0
seq_id_36	4424	0	0
seq_id_37	27035	0	0
seq_id_38	1023	0	0
seq_id_39	5761	0	1
seq_id_40	692	0	0
seq_id_41	2278	0	0
seq_id_42	24087	0	0
seq_id_43	21965	0	0
seq_id_44	45128	0	0
seq_id_45	43112	0	0
seq_id_46	41365	0	0
seq_id_47	501	0	0
seq_id_48	1094	0	0
seq_id_49	2220	0	0
seq_id_50	10018	0	0
seq_id_51	3133	0	0
seq_id_52	12494	0	0
seq_id_53	678	0	0
seq_id_54	4577	0	0
seq_id_55	1798	0	0
seq_id_56	13755	0	0
seq_id_57	4559	0	0
seq_id_58	24810	0	0
seq_id_59	1270	0	0
seq_id_60	3687	0	0
seq_id_61	11236	0	0
seq_id_62	2908	0	0
seq_id_63	1253	0	0
seq_id_64	6318	0	0
seq_id_65	2935	0	0
seq_id_66	17627	0	0
seq_id_67	2861	0	0
seq_id_68	3018	0	0
seq_id_69	9151	0	0
seq_id_70	4574	0	0
seq_id_71	2102	0	0
seq_id_72	2484	0	0
seq_id_73	39778	0	0
seq_id_74	5991	0	0
seq_id_75	17918	0	0
seq_id_76	1765	0	0
seq_id_77	731	0	0
seq_id_78	6492	0	0
seq_id_79	529	0	0
seq_id_80	38269	0	0
seq_id_81	5152	0	0
seq_id_82	13920	0	0
seq_id_83	165199	0	2
seq_id_84	8347	0	0
seq_id_85	8333	0	0
seq_id_86	1478	0	0
seq_id_87	777	0	0
seq_id_88	19224	0	0
seq_id_89	4128	0	0
seq_id_90	2608	0	0
seq_id_91	10764	0	0
seq_id_92	1738	0	0
seq_id_93	1208	0	0
seq_id_94	15864	0	0
seq_id_95	2735	0	0
seq_id_96	7962	0	0
seq_id_97	9262	0	0
seq_id_98	3018	0	0
seq_id_99	1149	0	0
seq_id_100	6317	0	0
seq_id_101	2890	0	0
seq_id_102	5452	0	0
seq_id_103	4773	0	0
seq_id_104	841	0	0
seq_id_105	2053	0	0
seq_id_106	19596	0	0
seq_id_107	7213	0	0
seq_id_108	1182	0	0
seq_id_109	1147	0	0
seq_id_110	2498	0	0
seq_id_111	58657	0	0
seq_id_112	988	0	0
seq_id_113	1095	0	0
seq_id_114	4479	0	0
seq_id_115	6249	0	0
seq_id_116	44580	0	0
seq_id_117	1930	0	0
seq_id_118	2067	0	0
seq_id_119	1820	0	0
seq_id_120	13174	0	0
seq_id_121	10869	0	0
seq_id_122	1580	0	0
seq_id_123	7282	0	0
seq_id_124	7255	0	0
seq_id_125	13706	0	0
seq_id_126	9606	0	0
seq_id_127	1738	0	0
seq_id_128	2009	0	0
seq_id_129	52844	0	0
seq_id_130	2670	0	0
seq_id_131	24677	0	0
seq_id_132	1293	0	0
seq_id_133	872	0	0
seq_id_134	518	0	0
seq_id_135	8978	0	0
seq_id_136	2796	0	0
seq_id_137	5402	0	0
seq_id_138	662	0	0
seq_id_139	5799	0	0
seq_id_140	1952	0	0
seq_id_141	1469	0	0
seq_id_142	4549	0	0
seq_id_143	894	0	0
seq_id_144	604	0	0
seq_id_145	1319	0	0
seq_id_146	11165	0	0
seq_id_147	7044	0	0
seq_id_148	1932	0	0
seq_id_149	11456	0	0
seq_id_150	21278	0	0
seq_id_151	9054	0	0
seq_id_152	1186	0	0
seq_id_153	12592	0	0
seq_id_154	4702	0	0
seq_id_155	1875	0	0
seq_id_156	904	0	0
seq_id_157	53613	0	0
seq_id_158	1100	0	0
seq_id_159	1390	0	0
seq_id_160	4136	0	0
seq_id_161	3267	0	0
seq_id_162	521	0	0
seq_id_163	5906	0	0
seq_id_164	56875	0	0
seq_id_165	1151	0	0
seq_id_166	4273	0	0
seq_id_167	47908	0	1
seq_id_168	1325	0	0
seq_id_169	683	0	0
seq_id_170	3181	0	0
seq_id_171	4410	0	0
seq_id_172	1534	0	0
seq_id_173	926	0	0
seq_id_174	1359	0	0
seq_id_175	704	0	0
seq_id_176	8317	0	0
seq_id_177	1460	0	0
seq_id_178	8278	0	0
seq_id_179	1420	0	0
seq_id_180	9282	0	1
seq_id_181	3482	0	0
seq_id_182	5808	0	0
seq_id_183	1509	0	0
seq_id_184	360267	0	0
seq_id_185	878	0	0
seq_id_186	674	0	0
seq_id_187	9782	0	0
seq_id_188	753	0	0
seq_id_189	5033	0	0
seq_id_190	2439	0	0
seq_id_191	4075	0	0
seq_id_192	6544	0	0
seq_id_193	4687	0	0
seq_id_194	652	0	0
seq_id_195	5553	0	0
seq_id_196	1057	0	0
seq_id_197	1840	0	0
seq_id_198	2098	0	0
seq_id_199	3931	0	0
seq_id_200	660	0	0
seq_id_201	587	0	0
seq_id_202	27750	0	0
seq_id_203	10831	0	0
seq_id_204	2220	0	0
seq_id_205	3106	0	0
seq_id_206	1095	0	0
seq_id_207	4390	0	0
seq_id_208	1597	0	0
seq_id_209	12212	0	0
seq_id_210	38168	0	0
seq_id_211	16606	0	0
seq_id_212	1093	0	0
seq_id_213	44455	0	0
seq_id_214	1491	0	0
seq_id_215	630	0	0
seq_id_216	16696	0	0
seq_id_217	757	0	0
seq_id_218	2256	0	0
seq_id_219	1606	0	0
seq_id_220	2093	0	0
seq_id_221	5676	0	0
seq_id_222	7140	0	0
seq_id_223	13597	0	0
seq_id_224	662	0	0
seq_id_225	1629	0	0
seq_id_226	1989	0	0
seq_id_227	3635	0	0
seq_id_228	3579	0	0
seq_id_229	1671	0	0
seq_id_230	14990	0	0
seq_id_231	2678	0	0
seq_id_232	44122	0	0
seq_id_233	1180	0	0
seq_id_234	10383	0	0
seq_id_235	36678	0	0
seq_id_236	1697	0	0
seq_id_237	17545	0	0
seq_id_238	4294	0	0
seq_id_239	967	0	0
seq_id_240	3082	0	0
seq_id_241	2148	0	0
seq_id_242	3397	0	0
seq_id_243	2348	0	0
seq_id_244	17221	0	0
seq_id_245	8954	0	0
seq_id_246	5555	0	0
seq_id_247	120008	0	1
seq_id_248	1900	0	0
seq_id_249	600	0	0
seq_id_250	881	0	0
seq_id_251	14862	0	0
seq_id_252	6118	0	0
seq_id_253	2583	0	0
seq_id_254	11126	0	0
seq_id_255	26169	0	0
seq_id_256	22342	0	0
seq_id_257	1105	0	0
seq_id_258	1099	0	0
seq_id_259	60626	0	0
seq_id_260	14825	0	0
seq_id_261	7849	0	0
seq_id_262	2549	0	0
seq_id_263	3677	0	0
seq_id_264	1933	0	0
seq_id_265	18149	0	0
seq_id_266	5005	0	0
seq_id_267	3420	0	0
seq_id_268	44481	0	0
seq_id_269	7966	0	0
seq_id_270	6234	0	0
seq_id_271	27872	0	0
seq_id_272	3091	0	0
seq_id_273	4616	0	0
seq_id_274	857	0	0
seq_id_275	8635	0	0
seq_id_276	2368	0	0
seq_id_277	608	0	0
seq_id_278	2334	0	0
seq_id_279	16066	0	0
seq_id_280	3783	0	0
seq_id_281	41217	0	0
seq_id_282	608	0	0
seq_id_283	1099	0	0
seq_id_284	7538	0	1
seq_id_285	16379	0	0
seq_id_286	8955	0	0
seq_id_287	3525	0	0
seq_id_288	3320	0	0
seq_id_289	5324	0	0
seq_id_290	10909	0	0
seq_id_291	5888	0	0
seq_id_292	1159	0	0
seq_id_293	28282	0	0
seq_id_294	584	0	0
seq_id_295	1425	0	0
seq_id_296	3934	0	0
seq_id_297	3892	0	0
seq_id_298	2759	0	0
seq_id_299	1451	0	0
seq_id_300	1395	0	0
seq_id_301	6916	0	0
seq_id_302	1024	0	0
seq_id_303	2966	0	0
seq_id_304	6304	0	0
seq_id_305	29230	0	0
seq_id_306	7214	0	0
seq_id_307	9116	0	0
seq_id_308	1093	0	0
seq_id_309	2762	0	0
seq_id_310	1493	0	0
seq_id_311	2942	0	0
seq_id_312	5436	0	0
seq_id_313	6027	0	0
seq_id_314	3046	0	0
seq_id_315	717	0	0
seq_id_316	5918	0	0
seq_id_317	25701	0	0
seq_id_318	1912	0	0
seq_id_319	1588	0	0
seq_id_320	2331	0	0
seq_id_321	3193	0	0
seq_id_322	2611	0	0
seq_id_323	7343	0	0
seq_id_324	951	0	0
seq_id_325	6545	0	0
seq_id_326	2062	0	0
seq_id_327	8666	0	0
seq_id_328	2649	0	0
seq_id_329	502	0	0
seq_id_330	12215	0	0
seq_id_331	6456	0	0
seq_id_332	5849	0	0
seq_id_333	1394	0	0
seq_id_334	1773	0	0
seq_id_335	85055	0	1
seq_id_336	2121	0	0
seq_id_337	596	0	0
seq_id_338	780	0	0
seq_id_339	3040	0	0
seq_id_340	1864	0	0
seq_id_341	810	0	0
seq_id_342	3939	0	0
seq_id_343	47820	0	0
seq_id_344	3817	0	0
seq_id_345	13035	0	0
seq_id_346	1521	0	0
seq_id_347	1530	0	0
seq_id_348	4183	0	0
seq_id_349	588	0	0
seq_id_350	4586	0	0
seq_id_351	636	0	0
seq_id_352	6831	0	0
seq_id_353	6020	0	0
seq_id_354	2530	0	0
seq_id_355	787	0	0
seq_id_356	12028	0	0
seq_id_357	14320	0	0
seq_id_358	539	0	0
seq_id_359	4442	0	0
seq_id_360	2377	0	0
seq_id_361	2838	0	0
seq_id_362	22871	0	0
seq_id_363	15544	0	1
seq_id_364	16067	0	0
seq_id_365	808	0	0
seq_id_366	1556	0	0
seq_id_367	4460	0	0
seq_id_368	74969	0	0
seq_id_369	633	0	0
seq_id_370	6591	0	0
seq_id_371	3082	0	0
seq_id_372	29545	0	0
seq_id_373	4272	0	0
seq_id_374	3479	0	0
seq_id_375	1182	0	0
seq_id_376	9739	0	0
seq_id_377	23318	0	0
seq_id_378	1764	0	0
seq_id_379	41434	0	0
seq_id_380	3674	0	0
seq_id_381	741	0	0
seq_id_382	1582	0	0
seq_id_383	882	0	0
seq_id_384	4850	0	0
seq_id_385	854	0	0
seq_id_386	1740	0	0
seq_id_387	942	0	0
seq_id_388	2803	0	0
seq_id_389	2153	0	0
seq_id_390	3007	0	0
seq_id_391	4402	0	0
seq_id_392	3578	0	0
seq_id_393	21800	0	0
seq_id_394	3185	0	0
seq_id_395	551	0	0
seq_id_396	3572	0	0
seq_id_397	12395	0	0
seq_id_398	1227	0	0
seq_id_399	584	0	0
seq_id_400	3631	0	0
seq_id_401	752	0	0
seq_id_402	8597	0	0
seq_id_403	5179	0	0
seq_id_404	6536	0	0
seq_id_405	1825	0	0
seq_id_406	7350	0	0
seq_id_407	1460	0	0
seq_id_408	3112	0	0
seq_id_409	13882	0	0
seq_id_410	802	0	0
seq_id_411	20378	0	1
seq_id_412	12118	0	0
seq_id_413	9911	0	0
seq_id_414	8052	0	0
seq_id_415	1195	0	0
seq_id_416	1076	0	0
seq_id_417	11732	0	0
seq_id_418	965	0	0
seq_id_419	3317	0	0
seq_id_420	515	0	0
seq_id_421	2974	0	0
seq_id_422	2058	0	0
seq_id_423	4359	0	0
