fragment	length	numhm	numht
seq_id_1	2071	0	0
seq_id_2	1741	0	0
seq_id_3	65162	0	1
seq_id_4	2154	0	0
seq_id_5	3093	0	0
seq_id_6	791	0	0
seq_id_7	33552	0	0
seq_id_8	13714	0	0
seq_id_9	16169	0	1
seq_id_10	23337	0	0
seq_id_11	1780	0	0
seq_id_12	2722	0	0
seq_id_13	2692	0	0
seq_id_14	587	0	0
seq_id_15	998	0	0
seq_id_16	3619	0	0
seq_id_17	9672	0	0
seq_id_18	6969	0	0
seq_id_19	3896	0	0
seq_id_20	1161	0	0
seq_id_21	7670	0	0
seq_id_22	768	0	0
seq_id_23	10483	0	0
seq_id_24	1627	0	0
seq_id_25	3775	0	0
seq_id_26	18642	0	0
seq_id_27	1080	0	0
seq_id_28	1154	0	0
seq_id_29	1186	0	0
seq_id_30	2449	0	0
seq_id_31	7684	0	0
seq_id_32	23672	0	0
seq_id_33	1932	0	0
seq_id_34	778	0	0
seq_id_35	8230	0	0
seq_id_36	849	0	0
seq_id_37	728	0	0
seq_id_38	21807	0	0
seq_id_39	9363	0	0
seq_id_40	829	0	0
seq_id_41	721	0	0
seq_id_42	2282	0	1
seq_id_43	3468	0	0
seq_id_44	24491	0	0
seq_id_45	3153	0	0
seq_id_46	1904	0	0
seq_id_47	891	0	0
seq_id_48	2416	0	0
seq_id_49	2149	0	0
seq_id_50	30892	0	0
seq_id_51	3530	0	0
seq_id_52	1371	0	0
seq_id_53	14410	0	0
seq_id_54	2272	0	0
seq_id_55	8109	0	0
seq_id_56	1054	0	0
seq_id_57	4282	0	0
seq_id_58	1153	0	0
seq_id_59	10613	0	0
seq_id_60	9215	0	0
seq_id_61	5883	0	0
seq_id_62	20456	0	0
seq_id_63	41073	0	0
seq_id_64	766	0	0
seq_id_65	5993	0	0
seq_id_66	2655	0	0
seq_id_67	2569	0	0
seq_id_68	3504	0	0
seq_id_69	5771	0	0
seq_id_70	2908	0	0
seq_id_71	7045	0	0
seq_id_72	1270	0	0
seq_id_73	1300	0	0
seq_id_74	1582	0	0
seq_id_75	1203	0	0
seq_id_76	6680	0	0
seq_id_77	1114	0	0
seq_id_78	19362	0	0
seq_id_79	4282	0	0
seq_id_80	1392	0	0
seq_id_81	4429	0	0
seq_id_82	5462	0	0
seq_id_83	3719	0	0
seq_id_84	6393	0	0
seq_id_85	4141	0	0
seq_id_86	12528	0	0
seq_id_87	748	0	0
seq_id_88	2613	0	0
seq_id_89	2024	0	0
seq_id_90	970	0	0
seq_id_91	6167	0	0
seq_id_92	4934	0	0
seq_id_93	2244	0	0
seq_id_94	1300	0	0
seq_id_95	962	0	0
seq_id_96	11910	0	0
seq_id_97	4608	0	0
seq_id_98	61239	0	0
seq_id_99	20563	0	0
seq_id_100	2439	0	0
seq_id_101	1621	0	0
seq_id_102	6350	0	0
seq_id_103	3201	0	0
seq_id_104	4744	0	0
seq_id_105	1106	0	0
seq_id_106	4476	0	0
seq_id_107	4090	0	0
seq_id_108	1604	0	0
seq_id_109	1408	0	0
seq_id_110	8504	0	0
seq_id_111	828	0	0
seq_id_112	8718	0	0
seq_id_113	1344	0	0
seq_id_114	5746	0	0
seq_id_115	19420	0	0
seq_id_116	8152	0	0
seq_id_117	7676	0	0
seq_id_118	3586	0	0
seq_id_119	1138	0	0
seq_id_120	26835	0	1
seq_id_121	5270	0	0
seq_id_122	1340	0	0
seq_id_123	2148	0	0
seq_id_124	20740	0	0
seq_id_125	23495	0	1
seq_id_126	2400	0	0
seq_id_127	1410	0	0
seq_id_128	4716	0	0
seq_id_129	1330	0	0
seq_id_130	949	0	0
seq_id_131	4665	0	0
seq_id_132	3650	0	0
seq_id_133	655	0	0
seq_id_134	1047	0	0
seq_id_135	1989	0	0
seq_id_136	850	0	0
seq_id_137	6318	0	0
seq_id_138	3817	0	0
seq_id_139	1205	0	0
seq_id_140	4694	0	0
seq_id_141	1036	0	0
seq_id_142	1820	0	0
seq_id_143	1985	0	0
seq_id_144	1282	0	0
seq_id_145	2286	0	0
