fragment	length	numhm	numht
seq_id_1	2365	0	0
seq_id_2	5081	0	0
seq_id_3	10811	0	0
seq_id_4	608	0	0
seq_id_5	47118	0	1
seq_id_6	3809	0	0
seq_id_7	4143	0	0
seq_id_8	1713	0	0
seq_id_9	11255	0	0
seq_id_10	10948	0	0
seq_id_11	8735	0	0
seq_id_12	3968	0	0
seq_id_13	40788	0	1
seq_id_14	3015	0	0
seq_id_15	63485	0	0
seq_id_16	2451	0	0
seq_id_17	4043	0	0
seq_id_18	9693	0	0
seq_id_19	2282	0	0
seq_id_20	9878	0	0
seq_id_21	2208	0	0
seq_id_22	15343	0	0
seq_id_23	866	0	0
seq_id_24	1005	0	0
seq_id_25	4012	0	0
seq_id_26	26664	0	0
seq_id_27	68614	0	1
seq_id_28	2801	0	0
seq_id_29	6850	0	0
seq_id_30	10621	0	0
seq_id_31	7693	0	0
seq_id_32	5250	0	0
seq_id_33	19864	0	0
seq_id_34	10970	0	0
seq_id_35	1997	0	0
seq_id_36	2903	0	0
seq_id_37	7266	0	0
seq_id_38	1748	0	0
seq_id_39	78545	0	0
seq_id_40	776	0	0
seq_id_41	20020	0	0
seq_id_42	514	0	0
seq_id_43	2215	0	0
seq_id_44	1428	0	0
seq_id_45	38121	0	0
seq_id_46	2258	0	0
seq_id_47	8848	0	0
seq_id_48	1732	0	0
seq_id_49	5950	0	0
seq_id_50	1634	0	0
seq_id_51	2618	0	0
seq_id_52	2797	0	0
seq_id_53	587	0	0
seq_id_54	1500	0	0
seq_id_55	2360	0	0
seq_id_56	948	0	0
seq_id_57	5065	0	0
seq_id_58	31787	0	0
seq_id_59	5153	0	0
seq_id_60	69516	0	0
seq_id_61	86853	0	0
seq_id_62	2619	0	0
seq_id_63	11911	0	0
seq_id_64	980	0	0
seq_id_65	1718	0	0
seq_id_66	1160	0	0
seq_id_67	2917	0	0
seq_id_68	7207	0	0
seq_id_69	2053	0	0
seq_id_70	2169	0	0
seq_id_71	4755	0	0
seq_id_72	10181	0	0
seq_id_73	1648	0	0
seq_id_74	755	0	1
seq_id_75	740	0	0
seq_id_76	3716	0	0
seq_id_77	5338	0	0
seq_id_78	3345	0	0
seq_id_79	728	0	0
seq_id_80	768	0	0
seq_id_81	546	0	0
seq_id_82	11189	0	0
seq_id_83	1331	0	0
seq_id_84	1833	0	0
seq_id_85	3082	0	0
seq_id_86	1499	0	0
seq_id_87	1291	0	0
seq_id_88	1386	0	0
seq_id_89	6095	0	0
seq_id_90	4869	0	1
seq_id_91	39896	0	0
seq_id_92	3117	0	0
seq_id_93	6371	0	0
seq_id_94	3600	0	0
seq_id_95	1114	0	0
seq_id_96	1466	0	0
seq_id_97	7030	0	0
seq_id_98	1043	0	0
seq_id_99	18079	0	0
seq_id_100	2311	0	0
seq_id_101	3538	0	0
seq_id_102	545	0	0
seq_id_103	171623	0	0
seq_id_104	18041	0	0
seq_id_105	1984	0	0
seq_id_106	13230	0	0
seq_id_107	3786	0	0
seq_id_108	2788	0	0
seq_id_109	9399	0	0
seq_id_110	2825	0	0
seq_id_111	2992	0	0
seq_id_112	1568	0	0
seq_id_113	1958	0	0
seq_id_114	602	0	0
seq_id_115	11924	0	0
seq_id_116	2173	0	0
seq_id_117	10726	0	0
seq_id_118	848	0	0
seq_id_119	33554	0	0
seq_id_120	1109	0	0
seq_id_121	20057	0	0
seq_id_122	1379	0	0
seq_id_123	1904	0	0
seq_id_124	19309	0	0
seq_id_125	6845	0	0
seq_id_126	861	0	0
seq_id_127	1095	0	0
seq_id_128	5718	0	0
seq_id_129	879	0	0
seq_id_130	3690	0	0
seq_id_131	12920	0	0
seq_id_132	26581	0	0
seq_id_133	1328	0	0
seq_id_134	4446	0	0
seq_id_135	11050	0	0
seq_id_136	748	0	0
seq_id_137	2095	0	0
seq_id_138	3414	0	0
seq_id_139	5046	0	0
seq_id_140	1477	0	0
seq_id_141	671	0	0
seq_id_142	4106	0	0
seq_id_143	90582	0	0
seq_id_144	593	0	0
seq_id_145	545	0	0
seq_id_146	1675	0	0
seq_id_147	1495	0	0
seq_id_148	1081	0	0
seq_id_149	9656	0	0
seq_id_150	1138	0	0
seq_id_151	3671	0	0
seq_id_152	595	0	0
seq_id_153	1331	0	0
seq_id_154	12230	0	0
seq_id_155	1548	0	0
seq_id_156	11331	0	0
seq_id_157	6806	0	0
seq_id_158	1228	0	0
seq_id_159	4087	0	0
seq_id_160	10931	0	0
seq_id_161	1208	0	0
seq_id_162	7233	0	0
seq_id_163	2163	0	0
seq_id_164	1280	0	0
seq_id_165	838	0	0
seq_id_166	4193	0	0
seq_id_167	24703	0	0
seq_id_168	5028	0	0
seq_id_169	1468	0	0
seq_id_170	1868	0	0
seq_id_171	1703	0	0
seq_id_172	14291	0	1
seq_id_173	32879	0	0
seq_id_174	6464	0	0
seq_id_175	1093	0	0
seq_id_176	7945	0	0
seq_id_177	20165	0	1
seq_id_178	2217	0	0
seq_id_179	3153	0	0
seq_id_180	945	0	0
seq_id_181	1690	0	0
seq_id_182	28546	0	0
seq_id_183	3691	0	0
seq_id_184	2193	0	0
seq_id_185	551	0	0
seq_id_186	5993	0	0
seq_id_187	537	0	0
seq_id_188	7251	0	0
seq_id_189	1271	0	0
seq_id_190	48342	0	0
seq_id_191	9219	0	0
seq_id_192	104785	0	0
seq_id_193	38055	0	0
seq_id_194	35348	0	0
seq_id_195	9706	0	0
seq_id_196	2564	0	0
seq_id_197	7608	0	0
seq_id_198	74283	0	0
seq_id_199	6296	0	0
seq_id_200	11490	0	0
seq_id_201	8796	0	0
seq_id_202	1516	0	0
seq_id_203	7628	0	0
seq_id_204	6726	0	0
seq_id_205	49515	0	0
seq_id_206	2381	0	0
seq_id_207	1911	0	0
seq_id_208	7656	0	0
seq_id_209	3743	0	0
seq_id_210	1517	0	0
seq_id_211	3573	0	0
seq_id_212	1217	0	0
seq_id_213	1153	0	0
seq_id_214	9737	0	0
seq_id_215	3215	0	0
seq_id_216	21191	0	0
seq_id_217	54597	0	0
seq_id_218	3044	0	0
seq_id_219	2679	0	0
seq_id_220	947	0	0
seq_id_221	2285	0	0
seq_id_222	1698	0	0
seq_id_223	52160	0	0
seq_id_224	551	0	0
seq_id_225	9232	0	0
seq_id_226	1097	0	0
seq_id_227	4740	0	0
seq_id_228	1112	0	0
seq_id_229	29172	0	0
seq_id_230	1057	0	0
seq_id_231	6174	0	0
seq_id_232	14463	0	0
seq_id_233	4386	0	0
seq_id_234	2261	0	0
seq_id_235	3485	0	0
seq_id_236	1161	0	0
seq_id_237	864	0	0
seq_id_238	27005	0	0
seq_id_239	1976	0	0
seq_id_240	664	0	0
seq_id_241	8673	0	0
seq_id_242	4703	0	0
seq_id_243	5320	0	0
seq_id_244	1699	0	0
seq_id_245	17153	0	0
seq_id_246	4953	0	0
seq_id_247	61207	0	1
seq_id_248	36742	0	0
seq_id_249	4924	0	0
seq_id_250	12543	0	0
seq_id_251	29711	0	0
seq_id_252	1237	0	0
seq_id_253	593	0	0
seq_id_254	611	0	0
seq_id_255	7015	0	0
seq_id_256	17373	0	0
seq_id_257	3371	0	0
seq_id_258	706	0	0
seq_id_259	559	0	0
seq_id_260	42466	0	0
seq_id_261	2281	0	0
seq_id_262	31143	0	0
seq_id_263	2157	0	0
seq_id_264	127531	0	0
seq_id_265	2381	0	0
seq_id_266	5153	0	0
seq_id_267	2295	0	0
seq_id_268	21262	0	0
seq_id_269	4009	0	0
seq_id_270	1416	0	0
seq_id_271	9793	0	0
seq_id_272	3721	0	0
seq_id_273	3121	0	0
seq_id_274	16873	0	0
seq_id_275	701	0	0
seq_id_276	2079	0	0
seq_id_277	6368	0	0
seq_id_278	3538	0	0
seq_id_279	3725	0	0
seq_id_280	7411	0	0
seq_id_281	5419	0	0
seq_id_282	6472	0	0
seq_id_283	1658	0	0
seq_id_284	12653	0	0
seq_id_285	61792	0	1
seq_id_286	555	0	0
seq_id_287	23877	0	0
seq_id_288	913	0	0
seq_id_289	2953	0	0
seq_id_290	2158	0	0
seq_id_291	1268	0	0
seq_id_292	1818	0	0
seq_id_293	1739	0	0
seq_id_294	2730	0	0
seq_id_295	16854	0	0
seq_id_296	516	0	0
seq_id_297	9044	0	0
seq_id_298	199096	0	0
seq_id_299	1490	0	0
seq_id_300	5851	0	0
seq_id_301	11595	0	0
seq_id_302	9815	0	0
seq_id_303	1097	0	0
seq_id_304	1464	0	0
seq_id_305	71215	0	1
seq_id_306	590	0	0
seq_id_307	53328	0	0
seq_id_308	6840	0	0
seq_id_309	1373	0	0
seq_id_310	3027	0	0
seq_id_311	702	0	0
seq_id_312	3503	0	0
seq_id_313	4944	0	0
seq_id_314	4191	0	0
seq_id_315	6835	0	0
seq_id_316	1680	0	0
seq_id_317	9340	0	0
seq_id_318	734	0	0
seq_id_319	21092	0	0
seq_id_320	1093	0	0
seq_id_321	1281	0	0
seq_id_322	1608	0	0
seq_id_323	14267	0	0
seq_id_324	746	0	0
seq_id_325	8021	0	1
seq_id_326	1624	0	0
seq_id_327	12346	0	0
seq_id_328	505	0	0
seq_id_329	6701	0	0
seq_id_330	12920	0	0
seq_id_331	6435	0	0
seq_id_332	6004	0	0
seq_id_333	4258	0	0
seq_id_334	768	0	0
seq_id_335	2066	0	0
seq_id_336	3017	0	0
seq_id_337	1928	0	0
seq_id_338	4522	0	0
seq_id_339	3551	0	0
seq_id_340	77001	0	0
seq_id_341	2021	0	0
seq_id_342	17758	0	0
seq_id_343	4690	0	0
seq_id_344	11603	0	0
seq_id_345	2694	0	0
seq_id_346	3897	0	0
seq_id_347	2515	0	0
seq_id_348	1230	0	0
seq_id_349	895	0	0
seq_id_350	2792	0	0
seq_id_351	5551	0	0
seq_id_352	3076	0	0
seq_id_353	10018	0	0
seq_id_354	4576	0	0
seq_id_355	24229	0	0
seq_id_356	12577	0	0
seq_id_357	1188	0	0
seq_id_358	63159	0	0
seq_id_359	3377	0	0
seq_id_360	581	0	0
seq_id_361	2262	0	0
seq_id_362	796	0	0
seq_id_363	7950	0	0
seq_id_364	1714	0	0
seq_id_365	12093	0	0
seq_id_366	3408	0	0
seq_id_367	3211	0	0
seq_id_368	1690	0	0
seq_id_369	806	0	0
seq_id_370	158051	0	2
seq_id_371	17452	0	0
seq_id_372	3177	0	0
seq_id_373	1222	0	0
seq_id_374	1355	0	0
seq_id_375	7670	0	0
seq_id_376	28406	0	0
seq_id_377	5359	0	0
seq_id_378	2086	0	0
seq_id_379	1827	0	0
seq_id_380	3121	0	0
seq_id_381	2511	0	0
seq_id_382	10836	0	0
seq_id_383	991	0	0
seq_id_384	891	0	0
seq_id_385	1929	0	0
seq_id_386	23939	0	0
seq_id_387	650	0	0
seq_id_388	4733	0	0
seq_id_389	688	0	0
seq_id_390	1535	0	0
seq_id_391	1612	0	0
seq_id_392	5033	0	0
seq_id_393	12788	0	0
seq_id_394	6292	0	0
seq_id_395	2749	0	0
seq_id_396	18550	0	0
seq_id_397	3245	0	0
seq_id_398	23102	0	0
seq_id_399	2272	0	0
seq_id_400	56357	0	0
seq_id_401	3002	0	0
seq_id_402	4368	0	0
seq_id_403	581	0	0
seq_id_404	3657	0	0
seq_id_405	2085	0	0
seq_id_406	916	0	0
seq_id_407	1285	0	0
seq_id_408	1099	0	0
seq_id_409	31339	0	0
seq_id_410	3858	0	0
seq_id_411	4191	0	0
seq_id_412	8520	0	0
seq_id_413	3104	0	0
seq_id_414	11463	0	0
seq_id_415	1852	0	0
seq_id_416	15128	0	0
seq_id_417	4048	0	0
seq_id_418	40071	0	0
seq_id_419	37721	0	0
seq_id_420	818	0	0
seq_id_421	4145	0	0
seq_id_422	505	0	0
seq_id_423	1108	0	0
seq_id_424	9899	0	0
seq_id_425	5262	0	0
seq_id_426	7160	0	0
seq_id_427	3833	0	0
seq_id_428	15092	2	0
seq_id_429	18819	0	0
seq_id_430	2376	0	0
seq_id_431	6203	0	0
seq_id_432	2827	0	0
seq_id_433	1994	0	0
seq_id_434	808	0	0
seq_id_435	2197	0	0
seq_id_436	3784	0	0
seq_id_437	7927	0	0
seq_id_438	43455	0	0
seq_id_439	1737	0	0
seq_id_440	9271	0	0
seq_id_441	21892	0	0
seq_id_442	540	0	0
seq_id_443	4986	0	0
seq_id_444	10904	0	0
seq_id_445	29858	0	0
seq_id_446	1264	0	0
seq_id_447	5659	0	0
seq_id_448	4154	0	0
seq_id_449	1545	0	0
seq_id_450	13926	0	0
seq_id_451	925	0	0
seq_id_452	1288	0	0
seq_id_453	3963	0	0
seq_id_454	1975	0	0
seq_id_455	13138	0	0
seq_id_456	1826	0	0
seq_id_457	684	0	0
seq_id_458	1916	0	0
seq_id_459	5817	0	0
seq_id_460	1521	0	0
seq_id_461	1531	0	0
seq_id_462	1303	0	0
seq_id_463	1286	0	0
seq_id_464	5454	0	0
seq_id_465	563	0	0
seq_id_466	7044	0	0
seq_id_467	4187	0	0
seq_id_468	50963	0	1
seq_id_469	1779	0	0
seq_id_470	865	0	0
seq_id_471	2001	0	0
seq_id_472	4041	0	0
seq_id_473	731	0	0
seq_id_474	1933	0	0
seq_id_475	21709	0	0
seq_id_476	7872	0	0
seq_id_477	13379	0	0
seq_id_478	27543	0	0
seq_id_479	32110	0	0
seq_id_480	16486	0	0
