fragment	length	numhm	numht
seq_id_1	17013	0	0
seq_id_2	3886	0	0
seq_id_3	3208	0	0
seq_id_4	2342	0	0
seq_id_5	1170	0	0
seq_id_6	1841	0	0
seq_id_7	5648	0	0
seq_id_8	6085	0	0
seq_id_9	1167	0	0
seq_id_10	804	0	0
seq_id_11	1074	0	0
seq_id_12	15301	0	1
seq_id_13	756	0	0
seq_id_14	5484	0	0
seq_id_15	2400	0	0
seq_id_16	2586	0	0
seq_id_17	1720	0	0
seq_id_18	3503	0	0
seq_id_19	565	0	0
seq_id_20	4086	0	0
seq_id_21	9406	0	0
seq_id_22	19145	0	0
seq_id_23	2036	0	0
seq_id_24	10553	0	0
seq_id_25	5049	0	0
seq_id_26	11636	0	1
seq_id_27	1601	0	0
seq_id_28	919	0	0
seq_id_29	6703	0	0
seq_id_30	16358	0	0
seq_id_31	10882	0	0
seq_id_32	1156	0	0
seq_id_33	3772	0	0
seq_id_34	3335	0	0
seq_id_35	14543	0	0
seq_id_36	30498	0	0
seq_id_37	811	0	0
seq_id_38	2250	0	0
seq_id_39	2910	0	0
seq_id_40	16815	0	0
seq_id_41	885	0	0
seq_id_42	686	0	0
seq_id_43	31761	0	0
seq_id_44	1347	0	0
seq_id_45	34594	0	0
seq_id_46	57905	0	1
seq_id_47	500	0	0
seq_id_48	719	0	0
seq_id_49	2875	0	0
seq_id_50	787	0	0
seq_id_51	11211	0	0
seq_id_52	506	0	0
seq_id_53	10495	0	0
seq_id_54	2560	0	0
seq_id_55	3333	0	0
seq_id_56	1638	0	0
seq_id_57	17429	0	0
seq_id_58	4141	0	0
seq_id_59	539	0	0
seq_id_60	12659	0	0
seq_id_61	1073	0	0
seq_id_62	5438	0	0
seq_id_63	811	0	0
seq_id_64	4661	0	0
seq_id_65	2245	0	0
seq_id_66	3502	0	0
seq_id_67	885	0	0
seq_id_68	1610	0	0
seq_id_69	19851	0	0
seq_id_70	16516	0	0
seq_id_71	6428	0	0
seq_id_72	41612	0	0
seq_id_73	7684	0	0
seq_id_74	2901	0	0
seq_id_75	3170	0	0
seq_id_76	504	0	0
seq_id_77	1709	0	0
seq_id_78	11200	0	0
seq_id_79	3240	0	0
seq_id_80	771	0	0
seq_id_81	2173	0	0
seq_id_82	1824	0	0
seq_id_83	8507	0	0
seq_id_84	2120	0	0
seq_id_85	13999	0	0
seq_id_86	4792	0	0
seq_id_87	1052	0	0
seq_id_88	5326	0	0
seq_id_89	6674	0	0
seq_id_90	3084	0	0
seq_id_91	8589	0	0
seq_id_92	18063	0	0
seq_id_93	1777	0	0
seq_id_94	2577	0	0
seq_id_95	8596	0	0
seq_id_96	673	0	0
seq_id_97	901	0	0
seq_id_98	2238	0	0
seq_id_99	2440	0	0
seq_id_100	2376	0	0
seq_id_101	1823	0	0
seq_id_102	2092	0	0
seq_id_103	2867	0	0
seq_id_104	109583	0	0
seq_id_105	2007	0	0
seq_id_106	12225	0	0
seq_id_107	728	0	0
seq_id_108	1556	0	0
seq_id_109	5183	0	0
seq_id_110	610	0	0
seq_id_111	17496	0	0
seq_id_112	1894	0	0
seq_id_113	163315	0	2
seq_id_114	2223	0	0
seq_id_115	662	0	0
seq_id_116	735	0	0
seq_id_117	506	0	0
seq_id_118	8023	0	0
seq_id_119	505	0	0
seq_id_120	3302	0	0
seq_id_121	3064	0	0
seq_id_122	52781	0	0
seq_id_123	9092	0	0
seq_id_124	26674	0	0
seq_id_125	1255	0	0
seq_id_126	13342	0	0
seq_id_127	564	0	0
seq_id_128	6782	0	0
seq_id_129	90694	0	0
seq_id_130	3635	0	0
seq_id_131	3940	0	0
seq_id_132	6427	0	0
seq_id_133	17217	0	0
seq_id_134	8591	0	0
seq_id_135	1878	0	0
seq_id_136	1770	0	0
seq_id_137	7465	0	0
seq_id_138	9864	0	0
seq_id_139	4297	0	0
seq_id_140	2773	0	0
seq_id_141	14242	0	0
seq_id_142	1235	0	0
seq_id_143	5561	0	0
seq_id_144	7336	0	0
seq_id_145	5160	0	0
seq_id_146	9450	0	0
seq_id_147	28833	0	0
seq_id_148	735	0	0
seq_id_149	942	0	0
seq_id_150	1528	0	0
seq_id_151	4424	0	0
seq_id_152	2258	0	0
seq_id_153	2313	0	0
seq_id_154	26678	0	0
seq_id_155	8163	0	0
seq_id_156	527	0	0
seq_id_157	58028	0	0
seq_id_158	2400	0	0
seq_id_159	1294	0	0
seq_id_160	2454	0	0
seq_id_161	689	0	0
seq_id_162	12926	0	0
seq_id_163	3379	0	0
seq_id_164	1023	0	0
seq_id_165	1237	0	0
seq_id_166	9936	0	0
seq_id_167	162709	0	1
seq_id_168	6793	0	0
seq_id_169	10372	0	0
seq_id_170	1490	0	0
seq_id_171	5123	0	0
seq_id_172	2444	0	0
seq_id_173	1499	0	0
seq_id_174	1218	0	0
seq_id_175	1364	0	0
seq_id_176	15326	0	1
seq_id_177	10771	0	0
seq_id_178	2779	0	0
seq_id_179	2493	0	0
seq_id_180	7865	0	0
seq_id_181	7196	0	0
seq_id_182	982	0	0
seq_id_183	11731	0	0
seq_id_184	3166	0	0
seq_id_185	1139	0	0
seq_id_186	836	0	0
seq_id_187	551	0	0
seq_id_188	1040	0	0
seq_id_189	2623	0	0
seq_id_190	701	0	0
seq_id_191	15178	0	0
seq_id_192	2160	0	0
seq_id_193	983	0	0
seq_id_194	5431	0	0
seq_id_195	6168	0	0
seq_id_196	8890	0	0
seq_id_197	2743	0	0
seq_id_198	10774	0	0
seq_id_199	4942	0	0
seq_id_200	9105	0	0
seq_id_201	7317	0	0
seq_id_202	4637	0	0
seq_id_203	3473	0	0
seq_id_204	32557	0	0
seq_id_205	987	0	0
seq_id_206	922	0	0
seq_id_207	3820	0	0
seq_id_208	4957	0	0
seq_id_209	654	0	0
seq_id_210	1866	0	0
seq_id_211	11297	0	0
seq_id_212	831	0	0
seq_id_213	5700	0	0
seq_id_214	2640	0	0
seq_id_215	15125	0	0
seq_id_216	566	0	0
seq_id_217	8655	0	0
seq_id_218	54059	0	0
seq_id_219	7050	0	0
seq_id_220	14714	0	0
seq_id_221	1090	0	0
seq_id_222	918	0	0
seq_id_223	4618	0	0
seq_id_224	6289	0	0
seq_id_225	562	0	0
seq_id_226	5464	0	0
seq_id_227	16103	0	0
seq_id_228	3451	0	0
seq_id_229	27874	0	0
seq_id_230	2050	0	0
seq_id_231	634	0	0
seq_id_232	969	0	0
seq_id_233	533	0	0
seq_id_234	2013	0	0
seq_id_235	13228	0	0
seq_id_236	2291	0	0
seq_id_237	3277	0	0
seq_id_238	915	0	0
seq_id_239	4861	0	0
seq_id_240	1946	0	0
seq_id_241	916	0	0
seq_id_242	3169	0	0
seq_id_243	1357	0	0
seq_id_244	2353	0	0
seq_id_245	2727	0	0
seq_id_246	1475	0	0
seq_id_247	6311	0	0
seq_id_248	42743	0	0
seq_id_249	995	0	0
seq_id_250	9912	0	0
seq_id_251	3565	0	0
seq_id_252	13414	0	0
seq_id_253	5212	0	0
seq_id_254	7208	0	0
seq_id_255	11143	0	0
seq_id_256	1718	0	0
seq_id_257	7447	0	0
seq_id_258	539	0	0
seq_id_259	8854	0	0
seq_id_260	5671	0	0
seq_id_261	28062	0	0
seq_id_262	77054	0	0
seq_id_263	4533	0	0
seq_id_264	16237	0	0
seq_id_265	6894	0	0
seq_id_266	90883	0	0
seq_id_267	2379	0	0
seq_id_268	23494	0	0
seq_id_269	1446	0	0
seq_id_270	6093	0	0
seq_id_271	40412	0	0
seq_id_272	2611	0	0
seq_id_273	3179	0	0
seq_id_274	4982	0	1
seq_id_275	933	0	0
seq_id_276	3666	0	0
seq_id_277	1802	0	0
seq_id_278	7060	0	0
seq_id_279	12948	0	0
seq_id_280	5011	0	0
seq_id_281	993	0	0
seq_id_282	1610	0	0
seq_id_283	6704	0	0
seq_id_284	2978	0	0
seq_id_285	1146	0	0
seq_id_286	2321	0	0
seq_id_287	1842	0	0
seq_id_288	9503	0	0
seq_id_289	562	0	0
seq_id_290	8635	0	0
seq_id_291	45075	0	0
seq_id_292	739	0	0
seq_id_293	2134	0	0
seq_id_294	34763	0	0
seq_id_295	3095	0	0
seq_id_296	3551	0	0
seq_id_297	8295	0	0
seq_id_298	1369	0	0
seq_id_299	16779	0	0
seq_id_300	4638	0	0
seq_id_301	1595	0	0
seq_id_302	18497	0	0
seq_id_303	23160	0	0
seq_id_304	1169	0	0
seq_id_305	1762	0	0
seq_id_306	5704	0	0
seq_id_307	762	0	0
seq_id_308	7756	0	0
seq_id_309	8342	0	0
seq_id_310	2109	0	0
seq_id_311	31221	0	0
seq_id_312	4149	0	0
seq_id_313	1349	0	0
seq_id_314	738	0	0
seq_id_315	909	0	0
seq_id_316	955	0	0
seq_id_317	41060	0	0
seq_id_318	887	0	0
seq_id_319	2749	0	0
seq_id_320	669	0	0
seq_id_321	10135	0	0
seq_id_322	4709	0	0
seq_id_323	687	0	0
seq_id_324	1045	0	0
seq_id_325	1976	0	0
seq_id_326	10991	0	0
seq_id_327	18903	0	0
seq_id_328	7992	0	0
seq_id_329	22053	0	0
seq_id_330	840	0	0
seq_id_331	1046	0	0
seq_id_332	1243	0	0
seq_id_333	1814	0	0
seq_id_334	3075	0	0
seq_id_335	3779	0	0
seq_id_336	6002	0	0
seq_id_337	20253	0	0
seq_id_338	7286	0	0
seq_id_339	32046	0	1
seq_id_340	3693	0	0
seq_id_341	26653	0	0
seq_id_342	2390	0	0
seq_id_343	16519	0	0
seq_id_344	1517	0	0
seq_id_345	12111	0	0
seq_id_346	10850	0	0
seq_id_347	4830	0	0
seq_id_348	4376	0	0
seq_id_349	3834	0	0
seq_id_350	8023	0	0
seq_id_351	1200	0	0
seq_id_352	2523	0	0
seq_id_353	13349	0	0
seq_id_354	121733	0	0
seq_id_355	3534	0	0
seq_id_356	39234	0	0
seq_id_357	7675	0	0
seq_id_358	506	0	0
seq_id_359	4357	0	0
seq_id_360	719	0	0
seq_id_361	2822	0	0
seq_id_362	1516	0	0
seq_id_363	1220	0	0
seq_id_364	4576	0	0
seq_id_365	113767	0	1
seq_id_366	7598	0	0
seq_id_367	5471	0	0
seq_id_368	3291	0	0
seq_id_369	4308	0	0
seq_id_370	2069	0	0
seq_id_371	629	0	0
seq_id_372	517	0	0
seq_id_373	777	0	0
seq_id_374	565	0	0
seq_id_375	17783	0	0
seq_id_376	1945	0	0
seq_id_377	81520	0	1
seq_id_378	10836	0	0
seq_id_379	23327	0	0
seq_id_380	843	0	0
seq_id_381	9778	0	0
seq_id_382	5287	0	0
seq_id_383	3575	0	0
seq_id_384	10652	0	0
seq_id_385	1371	0	0
seq_id_386	577	0	0
seq_id_387	2412	0	0
seq_id_388	26945	0	0
seq_id_389	1717	0	0
seq_id_390	1118	0	0
seq_id_391	1973	0	0
seq_id_392	12859	0	0
seq_id_393	66261	0	0
seq_id_394	9092	0	0
seq_id_395	10619	0	0
seq_id_396	3731	0	0
seq_id_397	1947	0	0
seq_id_398	94271	0	0
seq_id_399	542	0	0
seq_id_400	4348	0	0
seq_id_401	5976	0	0
seq_id_402	7056	0	0
seq_id_403	5531	0	0
seq_id_404	1689	0	0
seq_id_405	1520	0	0
seq_id_406	7906	0	0
seq_id_407	1372	0	0
seq_id_408	4131	0	0
seq_id_409	9138	0	0
seq_id_410	1117	0	0
seq_id_411	38913	0	1
seq_id_412	1370	0	0
seq_id_413	1861	0	0
seq_id_414	785	0	0
seq_id_415	1266	0	0
seq_id_416	927	0	0
seq_id_417	4989	0	0
seq_id_418	16513	0	0
seq_id_419	3898	0	0
seq_id_420	19906	0	0
seq_id_421	4462	0	0
seq_id_422	773	0	0
seq_id_423	1097	0	0
seq_id_424	2503	0	0
seq_id_425	4756	0	0
seq_id_426	1162	0	0
seq_id_427	1582	0	0
seq_id_428	801	0	0
seq_id_429	9909	0	0
seq_id_430	1657	0	0
seq_id_431	910	0	0
seq_id_432	9109	0	0
seq_id_433	6042	0	0
seq_id_434	4607	0	0
seq_id_435	596	0	0
seq_id_436	9965	0	0
seq_id_437	12896	0	0
seq_id_438	626	0	0
seq_id_439	641	0	0
seq_id_440	12312	0	1
seq_id_441	2590	0	0
seq_id_442	2780	0	0
seq_id_443	986	0	0
seq_id_444	1250	0	0
seq_id_445	4162	0	0
seq_id_446	24138	0	0
seq_id_447	9839	0	0
seq_id_448	1277	0	0
seq_id_449	3282	0	0
seq_id_450	19943	0	0
seq_id_451	9316	0	0
seq_id_452	9185	0	0
seq_id_453	126509	0	0
seq_id_454	95501	0	0
seq_id_455	4989	0	0
seq_id_456	10453	0	0
seq_id_457	825	0	0
seq_id_458	531	0	0
seq_id_459	1270	0	0
seq_id_460	38799	0	0
seq_id_461	5612	0	0
seq_id_462	2678	0	0
seq_id_463	1024	0	0
seq_id_464	49192	0	0
seq_id_465	2705	0	0
seq_id_466	4090	0	0
seq_id_467	9929	0	0
seq_id_468	2495	0	0
seq_id_469	1278	0	0
seq_id_470	8613	0	0
seq_id_471	3347	2	0
seq_id_472	10097	0	0
seq_id_473	887	0	0
seq_id_474	5717	0	0
seq_id_475	1267	0	0
seq_id_476	1992	0	0
seq_id_477	5179	0	0
seq_id_478	17092	0	0
seq_id_479	1858	0	0
seq_id_480	1082	0	0
seq_id_481	2316	0	0
seq_id_482	5107	0	0
seq_id_483	6055	0	0
seq_id_484	960	0	0
seq_id_485	5493	0	0
seq_id_486	1273	0	0
seq_id_487	582	0	0
seq_id_488	5768	0	0
seq_id_489	1717	0	0
seq_id_490	1155	0	0
seq_id_491	850	0	0
seq_id_492	11122	0	0
seq_id_493	940	0	0
seq_id_494	4244	0	0
seq_id_495	14926	0	0
seq_id_496	11107	0	0
seq_id_497	4566	0	0
seq_id_498	2160	0	0
seq_id_499	5659	0	0
seq_id_500	18263	0	0
seq_id_501	2184	0	0
seq_id_502	5975	0	0
seq_id_503	817	0	0
seq_id_504	1062	0	0
seq_id_505	1773	0	0
seq_id_506	1532	0	0
seq_id_507	75815	0	0
seq_id_508	1262	0	0
seq_id_509	5621	0	0
seq_id_510	86776	0	1
seq_id_511	18445	0	0
seq_id_512	4370	0	0
seq_id_513	1503	0	0
seq_id_514	24558	0	0
seq_id_515	5121	0	0
seq_id_516	1349	0	0
seq_id_517	672	0	0
seq_id_518	5128	0	0
seq_id_519	13219	0	0
seq_id_520	2077	0	0
seq_id_521	2446	0	0
seq_id_522	3345	0	0
seq_id_523	290796	0	0
seq_id_524	3455	0	0
seq_id_525	1926	0	0
seq_id_526	8892	0	1
seq_id_527	8492	0	0
seq_id_528	541	0	0
seq_id_529	8122	0	0
seq_id_530	10773	0	0
seq_id_531	2303	0	0
seq_id_532	11184	0	0
seq_id_533	41577	0	0
seq_id_534	998	0	0
seq_id_535	2677	0	0
seq_id_536	1509	0	0
seq_id_537	12357	0	0
seq_id_538	1624	0	0
seq_id_539	5683	0	0
seq_id_540	9243	0	0
seq_id_541	5425	0	0
seq_id_542	2046	0	0
seq_id_543	5669	0	0
seq_id_544	1526	0	0
seq_id_545	45232	0	0
seq_id_546	11776	0	0
seq_id_547	6969	0	0
seq_id_548	8257	0	0
seq_id_549	13115	0	0
seq_id_550	2682	0	0
seq_id_551	14822	0	0
