fragment	length	numhm	numht
seq_id_1	1208	0	0
seq_id_2	929	0	0
seq_id_3	27088	0	0
seq_id_4	1808	0	0
seq_id_5	643	0	0
seq_id_6	34221	0	1
seq_id_7	1564	0	0
seq_id_8	42342	0	0
seq_id_9	870	0	0
seq_id_10	4500	0	0
seq_id_11	104764	0	1
seq_id_12	2872	0	0
seq_id_13	8405	0	0
seq_id_14	1007	0	0
seq_id_15	41928	0	0
seq_id_16	16621	0	0
seq_id_17	3294	0	0
seq_id_18	2828	0	0
seq_id_19	835	0	0
seq_id_20	7841	0	0
seq_id_21	11923	0	0
seq_id_22	1557	0	0
seq_id_23	1051	0	0
seq_id_24	20261	0	1
seq_id_25	3332	0	0
seq_id_26	4950	0	0
seq_id_27	5869	0	0
seq_id_28	3369	0	0
seq_id_29	3148	0	0
seq_id_30	60710	0	0
seq_id_31	917	0	0
seq_id_32	10319	0	0
seq_id_33	617	0	0
seq_id_34	9081	0	0
seq_id_35	3870	0	0
seq_id_36	18669	0	0
seq_id_37	5833	0	0
seq_id_38	13347	0	0
seq_id_39	4060	0	0
seq_id_40	1300	0	0
seq_id_41	2656	0	0
seq_id_42	3328	0	0
seq_id_43	626	0	0
seq_id_44	1827	0	0
seq_id_45	1628	0	0
seq_id_46	1135	0	0
seq_id_47	1399	0	0
seq_id_48	18491	0	0
seq_id_49	2667	0	0
seq_id_50	8085	0	0
seq_id_51	3389	0	0
seq_id_52	12250	0	0
seq_id_53	15521	0	0
seq_id_54	988	0	0
seq_id_55	3253	0	0
seq_id_56	4855	0	0
seq_id_57	1355	0	0
seq_id_58	1025	0	0
seq_id_59	77841	0	0
seq_id_60	33493	0	0
seq_id_61	9988	0	0
seq_id_62	1946	0	0
seq_id_63	6480	0	0
seq_id_64	883	0	0
seq_id_65	1097	0	0
seq_id_66	510	0	0
seq_id_67	22003	0	0
seq_id_68	7788	0	0
seq_id_69	4753	0	0
seq_id_70	1239	0	0
seq_id_71	6332	0	0
seq_id_72	16173	0	0
seq_id_73	19208	0	0
seq_id_74	5929	0	0
seq_id_75	4839	0	0
seq_id_76	13205	0	0
seq_id_77	617	0	0
seq_id_78	32576	0	0
seq_id_79	826	0	0
seq_id_80	893	0	0
seq_id_81	10341	0	0
seq_id_82	1258	0	0
seq_id_83	926	0	0
seq_id_84	8582	0	1
seq_id_85	11399	0	0
seq_id_86	2951	0	0
seq_id_87	860	0	0
seq_id_88	656	0	0
seq_id_89	6449	0	0
seq_id_90	87948	0	1
seq_id_91	5414	0	0
seq_id_92	884	0	0
seq_id_93	5995	0	0
seq_id_94	42571	0	0
seq_id_95	2359	0	0
seq_id_96	1948	0	0
seq_id_97	575	0	0
seq_id_98	4872	0	0
seq_id_99	11019	0	0
seq_id_100	1204	0	0
seq_id_101	5518	0	0
seq_id_102	1102	0	0
seq_id_103	1937	0	0
seq_id_104	6206	0	0
seq_id_105	1788	0	0
seq_id_106	16733	0	0
seq_id_107	17745	0	0
seq_id_108	625	0	0
seq_id_109	987	0	0
seq_id_110	31866	0	0
seq_id_111	6950	0	0
seq_id_112	1917	0	0
seq_id_113	3408	0	0
seq_id_114	1002	0	0
seq_id_115	701	0	0
seq_id_116	1096	0	0
seq_id_117	924	0	0
seq_id_118	1620	0	0
seq_id_119	21442	0	0
seq_id_120	2798	0	0
seq_id_121	14872	0	0
seq_id_122	1763	0	0
seq_id_123	1670	0	0
seq_id_124	4317	0	0
seq_id_125	5709	0	0
seq_id_126	21668	0	0
seq_id_127	3384	0	0
seq_id_128	3839	0	0
seq_id_129	2322	0	0
seq_id_130	5301	0	0
seq_id_131	1015	0	0
seq_id_132	534	0	0
seq_id_133	35771	0	0
