fragment	length	numhm	numht
seq_id_1	506	0	0
seq_id_2	4952	0	0
seq_id_3	938	0	0
seq_id_4	4102	0	0
seq_id_5	1468	0	0
seq_id_6	2081	0	0
seq_id_7	20243	0	0
seq_id_8	10047	0	0
seq_id_9	526	0	0
seq_id_10	1066	0	0
seq_id_11	733	0	0
seq_id_12	5087	0	0
seq_id_13	6421	0	0
seq_id_14	4142	0	1
seq_id_15	2562	0	0
seq_id_16	2580	0	0
seq_id_17	35188	0	0
seq_id_18	18892	0	0
seq_id_19	1715	0	0
seq_id_20	5765	0	1
seq_id_21	3371	0	0
seq_id_22	1292	0	0
seq_id_23	5015	0	0
seq_id_24	2693	0	0
seq_id_25	2168	0	0
seq_id_26	11017	0	0
seq_id_27	693	0	0
seq_id_28	11407	0	0
seq_id_29	3877	0	0
seq_id_30	6182	0	0
seq_id_31	542	0	0
seq_id_32	1312	0	0
seq_id_33	1227	0	0
seq_id_34	3035	0	0
seq_id_35	653	0	0
seq_id_36	22504	0	0
seq_id_37	3523	0	0
seq_id_38	21640	0	0
seq_id_39	5643	0	0
seq_id_40	11828	0	0
seq_id_41	2030	0	0
seq_id_42	3787	0	0
seq_id_43	1686	0	0
seq_id_44	4649	0	0
seq_id_45	5304	0	0
seq_id_46	3626	0	0
seq_id_47	4284	0	0
seq_id_48	1087	0	0
seq_id_49	5413	0	0
seq_id_50	4004	0	0
seq_id_51	4969	0	0
seq_id_52	1759	0	0
seq_id_53	3364	0	0
seq_id_54	10306	0	0
seq_id_55	789	0	0
seq_id_56	1535	0	0
seq_id_57	40459	0	1
seq_id_58	793	0	0
seq_id_59	20894	0	0
seq_id_60	668	0	0
seq_id_61	4419	0	0
seq_id_62	12675	0	0
seq_id_63	3906	0	0
seq_id_64	2365	0	0
seq_id_65	1005	0	0
seq_id_66	2383	0	0
seq_id_67	4485	0	0
seq_id_68	762	0	0
seq_id_69	35095	0	0
seq_id_70	1571	0	0
seq_id_71	5535	0	0
seq_id_72	695	0	0
seq_id_73	1312	0	0
seq_id_74	3878	0	0
seq_id_75	2792	0	0
seq_id_76	28921	0	0
seq_id_77	9962	0	0
seq_id_78	21531	0	0
seq_id_79	13040	0	0
seq_id_80	6706	0	0
seq_id_81	15340	0	0
seq_id_82	3789	0	0
seq_id_83	13257	0	0
seq_id_84	12400	0	0
seq_id_85	49153	0	0
seq_id_86	1419	0	0
seq_id_87	1630	0	0
seq_id_88	21426	0	0
seq_id_89	548	0	0
seq_id_90	8464	0	0
seq_id_91	2831	0	0
seq_id_92	4728	0	0
seq_id_93	1240	0	0
seq_id_94	17912	0	0
seq_id_95	43883	0	0
seq_id_96	686	0	0
seq_id_97	3101	0	0
seq_id_98	24126	0	0
seq_id_99	4529	0	0
seq_id_100	5431	0	0
seq_id_101	5780	0	0
seq_id_102	4210	0	0
seq_id_103	4714	0	0
seq_id_104	27488	0	0
seq_id_105	14349	0	0
seq_id_106	94034	0	2
seq_id_107	2678	0	0
seq_id_108	3341	0	0
seq_id_109	2168	0	0
seq_id_110	3854	0	0
seq_id_111	1217	0	0
seq_id_112	812	0	0
seq_id_113	9698	0	0
seq_id_114	19895	0	0
seq_id_115	9824	0	0
seq_id_116	22883	0	0
seq_id_117	180697	0	0
seq_id_118	3625	0	0
seq_id_119	1546	0	0
seq_id_120	11162	0	0
seq_id_121	1446	0	0
seq_id_122	2688	0	0
seq_id_123	7001	0	0
seq_id_124	2557	0	0
seq_id_125	3975	0	0
seq_id_126	1433	0	0
seq_id_127	1423	0	0
seq_id_128	1553	0	0
seq_id_129	4994	0	0
seq_id_130	4162	0	0
seq_id_131	1871	0	0
seq_id_132	9494	0	0
seq_id_133	21443	0	0
seq_id_134	1425	0	0
seq_id_135	8417	0	0
seq_id_136	2238	0	0
seq_id_137	35185	0	0
seq_id_138	4226	0	0
seq_id_139	672	0	0
seq_id_140	2669	0	0
seq_id_141	8185	0	0
seq_id_142	3374	0	0
seq_id_143	6077	0	0
seq_id_144	2283	0	0
seq_id_145	5757	0	0
seq_id_146	7032	0	0
seq_id_147	6261	0	0
seq_id_148	4463	0	0
seq_id_149	1893	0	0
seq_id_150	2712	0	0
seq_id_151	1692	0	0
seq_id_152	44182	0	0
seq_id_153	3131	0	0
seq_id_154	554	0	0
seq_id_155	2891	0	0
seq_id_156	1545	0	0
seq_id_157	3885	0	0
seq_id_158	23473	0	0
seq_id_159	4990	0	0
seq_id_160	3758	0	0
seq_id_161	4093	0	0
seq_id_162	2748	0	0
seq_id_163	8030	0	0
seq_id_164	16567	0	0
seq_id_165	2780	0	0
seq_id_166	888	0	0
seq_id_167	5853	0	0
seq_id_168	32246	0	0
seq_id_169	1696	0	0
seq_id_170	4955	0	0
seq_id_171	6891	0	0
seq_id_172	5262	0	0
seq_id_173	739	0	0
seq_id_174	7542	0	0
seq_id_175	929	0	0
seq_id_176	1676	0	0
seq_id_177	41596	0	0
seq_id_178	5353	0	0
seq_id_179	9550	0	0
seq_id_180	728	0	0
seq_id_181	55249	0	1
seq_id_182	46610	0	1
seq_id_183	2684	0	0
seq_id_184	1616	0	0
seq_id_185	36429	0	0
seq_id_186	3140	0	0
seq_id_187	1012	0	0
seq_id_188	5256	0	0
seq_id_189	28028	0	0
seq_id_190	10616	0	0
seq_id_191	7460	0	0
seq_id_192	544	0	0
seq_id_193	740	0	0
seq_id_194	2513	0	0
