fragment	length	numhm	numht
seq_id_1	10495	0	0
seq_id_2	2154	0	0
seq_id_3	11884	0	0
seq_id_4	16962	0	0
seq_id_5	18581	0	1
seq_id_6	641	0	0
seq_id_7	26231	0	0
seq_id_8	544	0	0
seq_id_9	1410	0	0
seq_id_10	8644	0	0
seq_id_11	506	0	0
seq_id_12	15191	0	0
seq_id_13	22667	0	1
seq_id_14	546	0	0
seq_id_15	4068	0	0
seq_id_16	6752	0	0
seq_id_17	13291	0	0
seq_id_18	536	0	0
seq_id_19	3902	0	0
seq_id_20	7637	0	0
seq_id_21	8590	0	0
seq_id_22	12806	0	0
seq_id_23	894	0	0
seq_id_24	2500	0	0
seq_id_25	2695	0	0
seq_id_26	6928	0	0
seq_id_27	2607	0	0
seq_id_28	3810	0	0
seq_id_29	3598	0	0
seq_id_30	1235	0	0
seq_id_31	16908	0	0
seq_id_32	5363	0	0
seq_id_33	13591	0	0
seq_id_34	1685	0	0
seq_id_35	3234	0	0
seq_id_36	8909	0	0
seq_id_37	1977	0	0
seq_id_38	922	0	0
seq_id_39	2593	0	0
seq_id_40	647	0	0
seq_id_41	2335	0	0
seq_id_42	548	0	0
seq_id_43	2907	0	0
seq_id_44	5041	0	0
seq_id_45	10875	0	0
seq_id_46	9494	0	0
seq_id_47	1448	0	0
seq_id_48	9022	0	0
seq_id_49	2722	0	0
seq_id_50	534	0	0
seq_id_51	561	0	0
seq_id_52	12261	0	1
seq_id_53	953	0	0
seq_id_54	1051	0	0
seq_id_55	3878	0	0
seq_id_56	5436	0	0
seq_id_57	1056	0	0
seq_id_58	978	0	0
seq_id_59	2025	0	0
seq_id_60	904	0	0
seq_id_61	1894	0	0
seq_id_62	701	0	0
seq_id_63	46509	0	0
seq_id_64	20192	0	0
seq_id_65	10958	0	0
seq_id_66	861	0	0
seq_id_67	3548	0	0
seq_id_68	2289	0	0
seq_id_69	4036	0	0
seq_id_70	1840	0	0
seq_id_71	42871	0	0
seq_id_72	589	0	0
seq_id_73	4393	0	0
seq_id_74	3856	0	0
seq_id_75	55599	0	0
seq_id_76	26399	0	0
seq_id_77	2506	0	0
seq_id_78	4359	0	0
seq_id_79	31160	0	0
seq_id_80	5271	0	0
seq_id_81	9450	0	0
seq_id_82	2658	0	0
seq_id_83	1311	0	0
seq_id_84	15752	0	0
seq_id_85	1981	0	0
seq_id_86	3494	0	0
seq_id_87	1660	0	0
seq_id_88	2677	0	0
seq_id_89	14206	0	0
seq_id_90	1525	0	0
seq_id_91	6814	0	0
seq_id_92	5809	0	0
