fragment	length	numhm	numht
seq_id_1	4722	0	0
seq_id_2	6861	0	0
seq_id_3	1341	0	0
seq_id_4	19028	0	0
seq_id_5	4459	0	0
seq_id_6	2955	0	0
seq_id_7	2427	0	0
seq_id_8	6829	0	0
seq_id_9	1868	0	0
seq_id_10	8279	0	0
seq_id_11	7042	0	1
seq_id_12	1391	0	0
seq_id_13	2109	0	0
seq_id_14	816	0	0
seq_id_15	2395	0	0
seq_id_16	22204	0	0
seq_id_17	9069	0	0
seq_id_18	3024	0	0
seq_id_19	1069	0	0
seq_id_20	1341	0	0
seq_id_21	546	0	0
seq_id_22	17653	0	1
seq_id_23	40129	0	0
seq_id_24	9136	0	0
seq_id_25	18343	0	0
seq_id_26	885	0	0
seq_id_27	3264	0	0
seq_id_28	995	0	0
seq_id_29	3273	0	0
seq_id_30	2032	0	0
seq_id_31	1782	0	0
seq_id_32	909	0	0
seq_id_33	21020	0	0
seq_id_34	1222	0	0
seq_id_35	2358	0	0
seq_id_36	6721	0	0
seq_id_37	1642	0	0
seq_id_38	2045	0	0
seq_id_39	608	0	0
seq_id_40	2803	0	0
seq_id_41	7778	0	0
seq_id_42	4171	0	0
seq_id_43	8393	0	0
seq_id_44	11909	0	0
seq_id_45	3336	0	0
seq_id_46	16655	0	0
seq_id_47	774	0	0
seq_id_48	2132	0	0
seq_id_49	12442	0	0
seq_id_50	2697	0	0
seq_id_51	13323	0	1
seq_id_52	21590	0	0
seq_id_53	12941	0	0
seq_id_54	1301	0	0
seq_id_55	664	0	0
seq_id_56	13853	0	0
seq_id_57	11502	0	0
seq_id_58	3194	0	0
seq_id_59	823	0	0
seq_id_60	1399	0	0
seq_id_61	7298	0	0
seq_id_62	2245	0	0
seq_id_63	2622	0	0
seq_id_64	5707	0	0
seq_id_65	1315	0	0
seq_id_66	410239	0	0
seq_id_67	585	0	0
seq_id_68	2618	0	0
seq_id_69	3113	0	0
seq_id_70	5720	0	0
seq_id_71	13827	0	0
seq_id_72	31950	0	1
seq_id_73	1034	0	0
seq_id_74	1402	0	0
seq_id_75	13568	0	0
seq_id_76	1430	0	0
seq_id_77	528	0	0
seq_id_78	3513	0	0
seq_id_79	749	0	0
seq_id_80	5359	0	1
seq_id_81	2350	0	0
seq_id_82	46530	0	0
seq_id_83	4464	0	0
seq_id_84	593	0	0
seq_id_85	598	0	0
seq_id_86	27473	0	0
seq_id_87	689	0	0
seq_id_88	1179	0	0
seq_id_89	1040	0	0
seq_id_90	125006	0	0
seq_id_91	7043	0	0
seq_id_92	147688	0	0
seq_id_93	13294	0	0
seq_id_94	54446	0	0
seq_id_95	2184	0	0
seq_id_96	3941	0	0
seq_id_97	1811	0	0
seq_id_98	1672	0	0
seq_id_99	8207	0	0
seq_id_100	1493	0	0
seq_id_101	1672	0	0
seq_id_102	3423	0	0
seq_id_103	1354	0	0
seq_id_104	6546	0	0
seq_id_105	2321	0	0
seq_id_106	26178	0	0
seq_id_107	10058	0	0
seq_id_108	1509	0	0
seq_id_109	2541	0	0
seq_id_110	2335	0	0
seq_id_111	752	0	0
seq_id_112	1627	0	0
seq_id_113	8720	0	0
seq_id_114	55259	0	0
seq_id_115	4150	0	0
seq_id_116	21138	0	0
seq_id_117	546	0	0
seq_id_118	593	0	0
seq_id_119	5164	0	0
seq_id_120	32837	0	0
seq_id_121	875	0	0
seq_id_122	986	0	0
seq_id_123	12630	0	0
seq_id_124	20720	0	0
seq_id_125	7790	0	0
seq_id_126	3245	0	0
seq_id_127	5102	0	0
seq_id_128	5077	0	0
seq_id_129	960	0	0
seq_id_130	2114	0	0
seq_id_131	5832	0	0
seq_id_132	12843	0	0
seq_id_133	9858	0	0
