fragment	length	numhm	numht
seq_id_1	12444	0	0
seq_id_2	8038	0	0
seq_id_3	12182	0	0
seq_id_4	1993	0	0
seq_id_5	8311	0	0
seq_id_6	980	0	0
seq_id_7	10444	0	0
seq_id_8	1607	0	0
seq_id_9	2327	0	0
seq_id_10	4364	0	1
seq_id_11	4660	0	0
seq_id_12	1340	0	0
seq_id_13	9422	0	0
seq_id_14	504	0	0
seq_id_15	49669	0	1
seq_id_16	21976	0	0
seq_id_17	3302	0	0
seq_id_18	5597	0	0
seq_id_19	1521	0	0
seq_id_20	1489	0	0
seq_id_21	11714	0	0
seq_id_22	3813	0	0
seq_id_23	2637	0	0
seq_id_24	885	0	0
seq_id_25	18235	0	0
seq_id_26	768	0	0
seq_id_27	10634	0	0
seq_id_28	584	0	0
seq_id_29	1216	0	0
seq_id_30	1384	0	0
seq_id_31	3094	0	0
seq_id_32	14359	0	0
seq_id_33	2300	0	0
seq_id_34	15973	0	0
seq_id_35	748	0	0
seq_id_36	12293	0	0
seq_id_37	675	0	0
seq_id_38	1500	0	0
seq_id_39	1514	0	0
seq_id_40	674	0	0
seq_id_41	6481	0	0
seq_id_42	7441	0	0
seq_id_43	14459	0	0
seq_id_44	7259	0	0
seq_id_45	675	0	0
seq_id_46	531	0	0
seq_id_47	2052	0	0
seq_id_48	4460	0	0
seq_id_49	2747	0	0
seq_id_50	7194	0	0
seq_id_51	637	0	0
seq_id_52	49273	0	1
seq_id_53	7392	0	0
seq_id_54	17562	0	0
seq_id_55	39112	0	0
seq_id_56	3143	0	0
seq_id_57	6506	0	0
seq_id_58	29183	0	0
seq_id_59	4497	0	0
seq_id_60	3725	0	0
seq_id_61	846	0	0
seq_id_62	1069	0	0
seq_id_63	616	0	0
seq_id_64	7232	0	0
seq_id_65	948	0	0
seq_id_66	2581	0	0
seq_id_67	1875	0	0
seq_id_68	10242	0	0
seq_id_69	721	0	0
seq_id_70	1642	0	0
seq_id_71	2957	0	0
seq_id_72	47674	0	0
seq_id_73	1010	0	0
seq_id_74	1905	0	0
seq_id_75	5579	0	0
seq_id_76	708	0	0
seq_id_77	4489	0	0
seq_id_78	13526	0	0
seq_id_79	11366	0	0
seq_id_80	17504	0	0
seq_id_81	8272	0	0
seq_id_82	1420	0	0
seq_id_83	880	0	0
seq_id_84	16841	0	0
seq_id_85	2400	0	0
seq_id_86	1005	0	0
seq_id_87	3840	0	0
seq_id_88	4378	0	0
seq_id_89	24015	0	0
seq_id_90	1529	0	0
seq_id_91	3479	0	0
seq_id_92	3045	0	0
seq_id_93	2566	0	0
seq_id_94	680	0	0
seq_id_95	15211	0	0
seq_id_96	28136	0	0
seq_id_97	2348	0	0
seq_id_98	14424	0	0
seq_id_99	239907	0	2
seq_id_100	11630	0	0
seq_id_101	111589	0	0
seq_id_102	44225	0	0
seq_id_103	1348	0	0
seq_id_104	587	0	0
seq_id_105	3245	0	0
seq_id_106	1144	0	0
seq_id_107	4395	0	0
seq_id_108	5858	0	0
seq_id_109	560	0	0
seq_id_110	3493	0	0
seq_id_111	972	0	0
seq_id_112	877	0	0
seq_id_113	3200	0	0
seq_id_114	2145	0	0
seq_id_115	7536	0	0
seq_id_116	1311	0	0
seq_id_117	2025	0	0
seq_id_118	1109	0	0
seq_id_119	2010	0	0
seq_id_120	4410	0	0
seq_id_121	946	0	0
seq_id_122	23297	0	0
seq_id_123	4174	0	0
seq_id_124	3424	0	0
seq_id_125	3105	0	0
seq_id_126	58194	0	0
seq_id_127	1044	0	0
seq_id_128	4237	0	0
seq_id_129	44360	0	0
seq_id_130	694	0	0
seq_id_131	1603	0	0
seq_id_132	708	0	0
seq_id_133	953	0	0
seq_id_134	552	0	0
seq_id_135	7581	0	0
seq_id_136	7641	0	0
seq_id_137	3233	0	0
seq_id_138	25610	0	0
seq_id_139	2060	0	0
seq_id_140	9695	0	0
seq_id_141	548	0	0
seq_id_142	1356	0	0
seq_id_143	1889	0	0
seq_id_144	1522	0	0
seq_id_145	5493	0	0
seq_id_146	3743	0	0
seq_id_147	9560	0	0
seq_id_148	32915	0	0
seq_id_149	1040	0	0
seq_id_150	19642	0	0
seq_id_151	1956	0	0
seq_id_152	960	0	0
seq_id_153	5328	0	0
seq_id_154	11594	0	0
seq_id_155	534	0	0
seq_id_156	3006	0	0
seq_id_157	701	0	0
seq_id_158	1411	0	0
seq_id_159	41709	0	0
seq_id_160	1506	0	0
seq_id_161	12603	0	0
seq_id_162	32492	0	0
seq_id_163	4803	0	0
seq_id_164	3754	0	0
seq_id_165	7387	0	0
seq_id_166	9934	0	0
seq_id_167	2976	0	0
seq_id_168	17459	0	1
seq_id_169	19456	0	0
seq_id_170	17703	0	0
seq_id_171	8194	0	0
seq_id_172	45196	0	1
seq_id_173	3290	0	0
seq_id_174	4003	0	0
seq_id_175	3815	0	0
seq_id_176	4486	0	0
seq_id_177	663	0	0
seq_id_178	995	0	0
seq_id_179	3479	0	0
seq_id_180	1124	0	0
seq_id_181	13374	0	0
seq_id_182	2022	0	0
seq_id_183	626	0	0
seq_id_184	730	0	0
seq_id_185	7490	0	0
seq_id_186	3306	0	0
seq_id_187	953	0	0
seq_id_188	9371	0	0
seq_id_189	24483	0	0
seq_id_190	1989	0	0
seq_id_191	5412	0	0
seq_id_192	4923	0	0
seq_id_193	3653	0	0
