fragment	length	numhm	numht
seq_id_1	26024	0	0
seq_id_2	3618	0	0
seq_id_3	2683	0	0
seq_id_4	1285	0	0
seq_id_5	3280	0	0
seq_id_6	1378	0	0
seq_id_7	5021	0	0
seq_id_8	1345	0	0
seq_id_9	86657	0	2
seq_id_10	869	0	0
seq_id_11	990	0	0
seq_id_12	714	0	0
seq_id_13	19038	0	0
seq_id_14	2100	0	0
seq_id_15	2674	0	0
seq_id_16	13010	0	0
seq_id_17	1966	0	0
seq_id_18	17477	0	0
seq_id_19	1212	0	0
seq_id_20	931	0	0
seq_id_21	6327	0	0
seq_id_22	52253	0	0
seq_id_23	6351	0	0
seq_id_24	1785	0	0
seq_id_25	4966	0	0
seq_id_26	782	0	0
seq_id_27	20506	0	0
seq_id_28	4137	0	0
seq_id_29	9732	0	0
seq_id_30	1483	0	0
seq_id_31	3817	0	0
seq_id_32	837	0	0
seq_id_33	4201	0	0
seq_id_34	3587	0	0
seq_id_35	2117	0	0
seq_id_36	21587	0	1
seq_id_37	3995	0	0
seq_id_38	10605	0	0
seq_id_39	4389	0	0
seq_id_40	6557	0	0
seq_id_41	10164	0	0
seq_id_42	731	0	0
seq_id_43	2068	0	0
seq_id_44	12447	0	0
seq_id_45	1187	0	0
seq_id_46	6511	0	0
seq_id_47	4213	0	0
seq_id_48	902	0	0
seq_id_49	43449	0	0
seq_id_50	1770	0	0
seq_id_51	670	0	0
seq_id_52	1081	0	0
seq_id_53	1588	0	0
seq_id_54	2697	0	0
seq_id_55	5361	0	0
seq_id_56	3028	0	0
seq_id_57	3277	0	0
seq_id_58	6160	0	0
seq_id_59	8885	0	0
seq_id_60	3529	0	0
seq_id_61	2060	0	0
seq_id_62	528	0	0
seq_id_63	9101	0	0
seq_id_64	10065	0	0
seq_id_65	5886	0	0
seq_id_66	6343	0	0
seq_id_67	70726	0	0
seq_id_68	12774	0	0
seq_id_69	1113	0	0
seq_id_70	680	0	0
seq_id_71	4903	0	0
seq_id_72	812	0	0
seq_id_73	12182	0	0
seq_id_74	2037	0	0
seq_id_75	945	0	0
seq_id_76	11116	0	0
seq_id_77	26057	0	0
seq_id_78	640	0	0
seq_id_79	3002	0	0
seq_id_80	1057	0	0
seq_id_81	1772	0	0
seq_id_82	1423	0	0
seq_id_83	1758	0	0
seq_id_84	6930	0	0
seq_id_85	4200	0	0
seq_id_86	1937	0	0
seq_id_87	10784	0	0
seq_id_88	28635	0	0
seq_id_89	643	0	0
seq_id_90	3076	0	0
seq_id_91	1160	0	0
seq_id_92	2237	0	0
seq_id_93	1769	0	0
seq_id_94	891	0	0
seq_id_95	936	0	0
seq_id_96	1449	0	0
seq_id_97	4995	0	0
seq_id_98	9249	0	0
seq_id_99	712	0	0
seq_id_100	2544	0	0
seq_id_101	26999	0	0
seq_id_102	4224	0	0
seq_id_103	1156	0	0
seq_id_104	50812	0	0
seq_id_105	1981	0	0
seq_id_106	770	0	0
seq_id_107	4661	0	0
seq_id_108	687	0	0
seq_id_109	2211	0	0
seq_id_110	530	0	0
seq_id_111	1013	0	0
seq_id_112	14755	0	0
seq_id_113	2203	0	0
seq_id_114	1292	0	1
seq_id_115	540	0	0
seq_id_116	1113	0	0
seq_id_117	4382	0	0
seq_id_118	535	0	0
seq_id_119	914	0	0
seq_id_120	1782	0	0
seq_id_121	22081	0	0
seq_id_122	5538	0	0
seq_id_123	19327	0	1
seq_id_124	879	0	0
seq_id_125	4680	0	0
seq_id_126	691	0	0
seq_id_127	34044	0	0
seq_id_128	1289	0	0
seq_id_129	18095	0	0
seq_id_130	9648	0	0
seq_id_131	2521	0	0
seq_id_132	875	0	0
seq_id_133	4333	0	0
seq_id_134	823	0	0
seq_id_135	4688	0	0
seq_id_136	958	0	0
seq_id_137	2009	0	0
seq_id_138	21628	0	0
seq_id_139	651	0	0
seq_id_140	123690	0	0
seq_id_141	7200	0	0
seq_id_142	2612	0	0
seq_id_143	14107	0	0
seq_id_144	5355	0	0
seq_id_145	2963	0	0
seq_id_146	5709	0	0
seq_id_147	1193	0	0
seq_id_148	764	0	0
seq_id_149	124109	0	0
seq_id_150	679	0	0
seq_id_151	2745	0	0
seq_id_152	5743	0	0
seq_id_153	46055	0	0
seq_id_154	700	0	0
seq_id_155	941	0	0
seq_id_156	1765	0	0
seq_id_157	11480	0	0
seq_id_158	2434	0	0
seq_id_159	690	0	0
seq_id_160	13156	0	0
seq_id_161	7099	0	0
seq_id_162	5415	0	0
seq_id_163	4387	0	0
seq_id_164	1431	0	0
seq_id_165	3264	0	0
seq_id_166	1972	0	0
seq_id_167	3680	0	0
seq_id_168	22681	0	0
seq_id_169	10397	0	0
seq_id_170	4965	0	0
seq_id_171	44124	0	0
seq_id_172	17081	0	0
seq_id_173	2852	0	0
seq_id_174	33350	0	0
seq_id_175	2625	0	0
seq_id_176	4204	0	0
seq_id_177	748	0	0
seq_id_178	3728	0	0
seq_id_179	583	0	0
seq_id_180	2763	0	0
seq_id_181	2236	0	0
seq_id_182	884	0	0
seq_id_183	14352	0	0
seq_id_184	5931	0	0
seq_id_185	4892	0	0
seq_id_186	3536	0	0
seq_id_187	907	0	0
seq_id_188	13235	0	0
seq_id_189	45844	0	1
seq_id_190	6836	0	0
seq_id_191	3582	0	0
seq_id_192	856	0	0
seq_id_193	39786	0	1
seq_id_194	2529	0	0
seq_id_195	884	0	0
seq_id_196	1008	0	0
seq_id_197	338545	0	0
seq_id_198	30815	0	0
seq_id_199	700	0	0
