fragment	length	numhm	numht
seq_id_1	1255	0	0
seq_id_2	1733	0	0
seq_id_3	3749	0	0
seq_id_4	1728	0	0
seq_id_5	21088	0	0
seq_id_6	21324	0	0
seq_id_7	5166	0	0
seq_id_8	4132	0	1
seq_id_9	1914	0	0
seq_id_10	1138	0	0
seq_id_11	7217	0	0
seq_id_12	4254	0	0
seq_id_13	1065	0	0
seq_id_14	2427	0	0
seq_id_15	3424	0	0
seq_id_16	13693	0	0
seq_id_17	1328	0	0
seq_id_18	7361	0	0
seq_id_19	31027	0	1
seq_id_20	656	0	0
seq_id_21	19291	0	0
seq_id_22	517	0	0
seq_id_23	3839	0	0
seq_id_24	7328	0	0
seq_id_25	8373	0	0
seq_id_26	1872	0	0
seq_id_27	9877	0	0
seq_id_28	807	0	0
seq_id_29	3875	0	0
seq_id_30	1056	0	0
seq_id_31	4695	0	0
seq_id_32	9171	0	0
seq_id_33	4449	0	0
seq_id_34	1351	0	0
seq_id_35	5869	0	0
seq_id_36	2596	0	0
seq_id_37	369010	0	1
seq_id_38	11557	0	0
seq_id_39	3920	0	0
seq_id_40	5445	0	0
seq_id_41	1899	0	0
seq_id_42	1934	0	0
seq_id_43	1600	0	0
seq_id_44	2569	0	0
seq_id_45	4540	0	0
seq_id_46	7139	0	0
seq_id_47	27717	0	0
seq_id_48	7375	0	0
seq_id_49	3251	0	0
seq_id_50	1782	0	0
seq_id_51	17122	0	0
seq_id_52	11776	0	0
seq_id_53	9329	0	0
seq_id_54	7393	0	0
seq_id_55	3076	0	0
seq_id_56	7761	0	0
seq_id_57	1542	0	0
seq_id_58	9682	0	0
seq_id_59	2142	0	0
seq_id_60	2305	0	0
seq_id_61	18061	0	0
seq_id_62	1276	0	0
seq_id_63	1491	0	0
seq_id_64	6143	0	0
seq_id_65	3198	0	0
seq_id_66	5266	0	0
seq_id_67	542	0	0
seq_id_68	1312	0	0
seq_id_69	1235	0	0
seq_id_70	3924	0	0
seq_id_71	1106	0	0
seq_id_72	7269	0	0
seq_id_73	1384	0	0
seq_id_74	2028	0	0
seq_id_75	6814	0	0
seq_id_76	1631	0	0
seq_id_77	22708	0	0
seq_id_78	6942	0	0
seq_id_79	886	0	0
seq_id_80	6443	0	0
seq_id_81	782	0	0
seq_id_82	3511	0	0
seq_id_83	5733	0	0
seq_id_84	38222	0	1
seq_id_85	8677	0	0
seq_id_86	832	0	0
seq_id_87	4324	0	0
seq_id_88	231334	0	1
seq_id_89	1332	0	0
seq_id_90	891	0	0
seq_id_91	2307	0	0
seq_id_92	1468	0	0
seq_id_93	1893	0	0
seq_id_94	1420	0	0
seq_id_95	5052	0	0
seq_id_96	16492	0	0
seq_id_97	589	0	0
seq_id_98	505	0	0
seq_id_99	6593	0	0
seq_id_100	3877	0	0
seq_id_101	3723	0	0
seq_id_102	9530	0	0
seq_id_103	41683	0	0
seq_id_104	19434	0	0
seq_id_105	66904	0	0
seq_id_106	7198	0	0
seq_id_107	42047	0	0
seq_id_108	215250	0	0
seq_id_109	2978	0	0
seq_id_110	31394	0	0
seq_id_111	4540	0	0
seq_id_112	6860	0	0
seq_id_113	9693	0	0
seq_id_114	1519	0	0
seq_id_115	888	0	0
seq_id_116	8572	0	1
seq_id_117	2116	0	0
seq_id_118	1243	0	0
seq_id_119	3884	0	0
seq_id_120	31072	0	0
seq_id_121	10099	0	0
seq_id_122	5199	0	0
seq_id_123	601	0	0
seq_id_124	813	0	0
seq_id_125	824	0	0
seq_id_126	6489	0	1
seq_id_127	586	0	0
seq_id_128	92209	0	0
seq_id_129	6815	0	0
seq_id_130	16089	0	0
seq_id_131	32569	0	0
seq_id_132	4404	0	0
seq_id_133	13644	0	0
seq_id_134	18992	0	0
seq_id_135	4603	0	0
seq_id_136	675	0	0
seq_id_137	1019	0	0
seq_id_138	1691	0	0
seq_id_139	38360	0	0
seq_id_140	1188	0	0
seq_id_141	14357	0	0
seq_id_142	3534	0	0
seq_id_143	2135	0	0
seq_id_144	5300	0	0
seq_id_145	24632	0	0
seq_id_146	6873	0	0
seq_id_147	4989	0	0
seq_id_148	7318	0	0
seq_id_149	2632	0	0
seq_id_150	2715	0	0
seq_id_151	799	0	0
seq_id_152	1209	0	0
seq_id_153	12149	0	0
seq_id_154	1077	0	0
seq_id_155	643	0	0
seq_id_156	2524	0	0
seq_id_157	22847	0	0
seq_id_158	21734	0	0
seq_id_159	3105	0	0
seq_id_160	853	0	0
seq_id_161	1763	0	0
seq_id_162	15082	0	0
seq_id_163	657	0	0
seq_id_164	2164	0	0
seq_id_165	6617	0	0
seq_id_166	3147	0	0
seq_id_167	5347	0	0
seq_id_168	61678	0	0
seq_id_169	1893	0	0
seq_id_170	1559	0	0
seq_id_171	6970	0	0
seq_id_172	1424	0	0
seq_id_173	7298	0	0
seq_id_174	2691	0	0
seq_id_175	1653	0	0
seq_id_176	13586	0	0
seq_id_177	18558	0	0
seq_id_178	1950	0	0
seq_id_179	1907	0	0
seq_id_180	12886	0	0
seq_id_181	16625	0	0
seq_id_182	13148	0	0
seq_id_183	618	0	0
seq_id_184	1494	0	0
seq_id_185	2721	0	0
seq_id_186	750	0	0
seq_id_187	515	0	0
seq_id_188	5377	0	0
seq_id_189	3622	0	0
seq_id_190	2101	0	0
seq_id_191	4853	0	0
seq_id_192	21255	0	0
seq_id_193	1940	0	0
seq_id_194	35698	0	0
seq_id_195	707	0	0
seq_id_196	2277	0	0
seq_id_197	14477	0	0
seq_id_198	4537	0	0
seq_id_199	16423	0	0
seq_id_200	2025	0	0
seq_id_201	805	0	0
seq_id_202	26602	0	0
seq_id_203	1006	0	0
seq_id_204	1451	0	0
seq_id_205	19024	0	0
seq_id_206	1159	0	0
seq_id_207	1433	0	0
seq_id_208	7055	0	0
seq_id_209	1870	0	0
