fragment	length	numhm	numht
seq_id_1	16695	0	0
seq_id_2	9392	0	0
seq_id_3	1037	0	0
seq_id_4	2571	0	0
seq_id_5	1377	0	0
seq_id_6	2269	0	0
seq_id_7	1079	0	0
seq_id_8	663	0	0
seq_id_9	27950	0	1
seq_id_10	723	0	0
seq_id_11	2202	0	0
seq_id_12	1652	0	0
seq_id_13	2897	0	0
seq_id_14	887	0	0
seq_id_15	1959	0	0
seq_id_16	796	0	0
seq_id_17	511	0	0
seq_id_18	11799	0	0
seq_id_19	5558	0	0
seq_id_20	2854	0	0
seq_id_21	505	0	0
seq_id_22	585	0	0
seq_id_23	27121	0	0
seq_id_24	701	0	0
seq_id_25	11686	0	1
seq_id_26	2043	0	0
seq_id_27	2067	0	0
seq_id_28	10247	0	0
seq_id_29	23461	0	0
seq_id_30	4007	0	0
seq_id_31	13799	0	0
seq_id_32	142720	0	1
seq_id_33	8644	0	0
seq_id_34	2571	0	0
seq_id_35	5988	0	0
seq_id_36	7698	0	0
seq_id_37	5628	0	0
seq_id_38	6304	0	0
seq_id_39	3799	0	0
seq_id_40	1569	0	0
seq_id_41	2276	0	0
seq_id_42	470328	0	0
seq_id_43	544	0	0
seq_id_44	4147	0	0
seq_id_45	513	0	0
seq_id_46	2197	0	0
seq_id_47	2552	0	0
seq_id_48	36729	0	1
seq_id_49	1138	0	0
seq_id_50	4502	0	0
seq_id_51	15652	0	1
seq_id_52	18386	0	0
seq_id_53	3710	0	0
seq_id_54	3196	0	0
seq_id_55	530	0	0
seq_id_56	44793	0	0
seq_id_57	1031	0	0
seq_id_58	1489	0	0
seq_id_59	5050	0	0
seq_id_60	2393	0	0
seq_id_61	51636	0	0
seq_id_62	9300	0	0
seq_id_63	3227	0	0
seq_id_64	1411	0	0
seq_id_65	5351	0	0
seq_id_66	2306	0	0
seq_id_67	4059	0	0
seq_id_68	5262	0	0
seq_id_69	635	0	0
seq_id_70	125988	0	0
seq_id_71	266661	0	0
seq_id_72	1745	0	0
seq_id_73	3115	0	0
seq_id_74	2342	0	0
seq_id_75	23428	0	0
seq_id_76	2993	0	0
seq_id_77	5058	0	0
seq_id_78	46247	0	0
seq_id_79	3042	0	0
seq_id_80	2993	0	0
seq_id_81	12663	0	0
seq_id_82	1656	0	0
seq_id_83	23769	0	0
seq_id_84	4666	0	0
seq_id_85	646	0	0
seq_id_86	847	0	0
seq_id_87	2574	0	0
seq_id_88	1029	0	0
seq_id_89	2533	0	0
seq_id_90	1608	0	0
seq_id_91	2259	0	0
seq_id_92	30325	0	1
seq_id_93	1972	0	0
seq_id_94	3042	0	0
seq_id_95	1914	0	0
seq_id_96	1978	0	0
seq_id_97	18283	0	0
seq_id_98	2447	0	0
seq_id_99	628	0	0
seq_id_100	5015	0	0
seq_id_101	3479	0	0
seq_id_102	3399	0	0
seq_id_103	2363	0	0
seq_id_104	5115	0	0
seq_id_105	1045	0	0
seq_id_106	39926	0	1
seq_id_107	14179	0	0
seq_id_108	1230	0	0
seq_id_109	3243	0	0
seq_id_110	1318	0	0
seq_id_111	10682	0	0
seq_id_112	13448	0	0
seq_id_113	7607	0	0
seq_id_114	2450	0	0
seq_id_115	523	0	0
seq_id_116	12424	0	0
seq_id_117	107924	0	0
seq_id_118	10948	0	0
seq_id_119	2010	0	0
seq_id_120	5709	0	0
seq_id_121	6945	0	0
seq_id_122	4305	0	0
seq_id_123	113359	0	0
seq_id_124	9079	0	0
seq_id_125	28230	0	0
seq_id_126	1436	0	0
seq_id_127	12926	0	0
seq_id_128	2469	0	0
seq_id_129	10272	0	0
seq_id_130	3030	0	0
seq_id_131	3581	0	0
seq_id_132	1973	0	0
seq_id_133	2717	0	0
seq_id_134	11716	0	0
seq_id_135	4638	0	0
seq_id_136	656	0	0
seq_id_137	16541	0	0
seq_id_138	3186	0	0
seq_id_139	5746	0	0
seq_id_140	6490	0	0
seq_id_141	600	0	0
seq_id_142	1482	0	0
seq_id_143	5329	0	0
seq_id_144	7266	0	0
seq_id_145	7092	0	0
seq_id_146	8889	0	0
seq_id_147	730	0	0
seq_id_148	1642	0	0
seq_id_149	2075	0	0
seq_id_150	1357	0	0
seq_id_151	2559	0	0
seq_id_152	18334	0	0
seq_id_153	1154	0	0
seq_id_154	24871	0	0
seq_id_155	8270	0	0
seq_id_156	824	0	0
seq_id_157	808	0	0
seq_id_158	966	0	0
seq_id_159	581	0	0
seq_id_160	1918	0	0
seq_id_161	12203	0	0
seq_id_162	2101	0	0
seq_id_163	14892	0	0
seq_id_164	1456	0	0
seq_id_165	968	0	0
seq_id_166	111810	0	0
seq_id_167	1699	0	0
seq_id_168	8281	0	0
seq_id_169	2228	0	0
seq_id_170	23344	0	0
seq_id_171	14793	0	0
seq_id_172	986	0	0
seq_id_173	582	0	0
seq_id_174	4056	0	0
seq_id_175	4297	0	0
seq_id_176	2020	0	0
seq_id_177	2001	0	0
seq_id_178	1037	0	0
seq_id_179	4479	0	0
seq_id_180	821	0	0
seq_id_181	9951	0	0
seq_id_182	1121	0	0
seq_id_183	6581	0	0
seq_id_184	529	0	0
seq_id_185	3117	0	0
seq_id_186	576	0	0
seq_id_187	12212	0	0
seq_id_188	13676	0	0
seq_id_189	3296	0	0
seq_id_190	4723	0	0
seq_id_191	8940	0	1
seq_id_192	12770	0	0
seq_id_193	1477	0	0
seq_id_194	769	0	0
seq_id_195	1049	0	0
seq_id_196	5990	0	0
seq_id_197	11952	0	0
seq_id_198	5854	0	0
seq_id_199	9939	0	0
seq_id_200	7159	0	0
seq_id_201	3817	0	0
seq_id_202	3355	0	0
seq_id_203	14367	0	0
seq_id_204	562	0	0
seq_id_205	7193	0	0
seq_id_206	4177	0	0
seq_id_207	10768	0	0
seq_id_208	3997	0	0
seq_id_209	1043	0	0
seq_id_210	5715	0	0
seq_id_211	1799	0	0
seq_id_212	16960	0	0
seq_id_213	2109	0	0
seq_id_214	15992	0	0
seq_id_215	2103	0	0
seq_id_216	1376	0	0
seq_id_217	26239	0	0
seq_id_218	15322	0	0
seq_id_219	4606	0	0
seq_id_220	4419	0	0
seq_id_221	6691	0	0
seq_id_222	2004	0	0
seq_id_223	8127	0	0
seq_id_224	4264	0	0
seq_id_225	20309	0	0
seq_id_226	738	0	0
seq_id_227	518	0	0
seq_id_228	1923	0	0
seq_id_229	6388	0	0
seq_id_230	2245	0	0
seq_id_231	1486	0	0
seq_id_232	1198	0	0
seq_id_233	9176	0	0
seq_id_234	3136	0	0
seq_id_235	34606	0	0
seq_id_236	20466	0	0
seq_id_237	853	0	0
seq_id_238	860	0	0
seq_id_239	2084	0	0
seq_id_240	2432	0	0
seq_id_241	2659	0	0
seq_id_242	1114	0	0
seq_id_243	12937	0	0
seq_id_244	852	0	0
seq_id_245	3186	0	0
seq_id_246	2191	0	0
seq_id_247	1647	0	0
seq_id_248	1001	0	0
seq_id_249	1789	0	0
seq_id_250	2229	0	0
seq_id_251	18901	0	0
seq_id_252	3815	0	0
seq_id_253	1091	0	0
seq_id_254	24005	0	0
seq_id_255	21755	0	0
seq_id_256	53035	0	0
seq_id_257	30810	0	1
seq_id_258	2617	0	0
seq_id_259	3040	0	0
seq_id_260	1618	0	0
seq_id_261	13962	0	0
seq_id_262	24221	0	0
seq_id_263	18779	0	0
seq_id_264	792	0	0
seq_id_265	3134	0	0
seq_id_266	28005	0	0
seq_id_267	2162	0	0
seq_id_268	608	0	0
seq_id_269	1026	0	0
seq_id_270	3313	0	0
seq_id_271	6206	0	0
seq_id_272	2818	0	0
seq_id_273	1206	0	0
seq_id_274	3828	0	0
seq_id_275	3785	0	0
seq_id_276	99387	0	0
seq_id_277	3561	0	0
seq_id_278	2070	0	0
seq_id_279	2228	0	0
seq_id_280	5694	0	0
seq_id_281	2302	0	0
seq_id_282	8774	0	0
seq_id_283	1565	0	0
seq_id_284	1441	0	0
seq_id_285	2106	0	0
seq_id_286	1193	0	0
seq_id_287	775	0	0
seq_id_288	219024	0	1
seq_id_289	1345	0	0
seq_id_290	10353	0	0
seq_id_291	5212	0	0
seq_id_292	3146	0	0
seq_id_293	2196	0	0
seq_id_294	2021	0	0
seq_id_295	719	0	0
seq_id_296	2260	0	0
seq_id_297	73915	0	1
seq_id_298	5354	0	0
seq_id_299	7213	0	0
seq_id_300	7171	0	0
seq_id_301	1448	0	0
seq_id_302	10631	0	0
seq_id_303	1430	0	0
seq_id_304	1031	0	0
seq_id_305	7582	0	0
seq_id_306	4775	0	0
seq_id_307	1441	0	0
seq_id_308	1540	0	0
seq_id_309	882	0	0
seq_id_310	641	0	0
seq_id_311	1179	0	0
seq_id_312	1981	0	0
seq_id_313	1451	0	0
seq_id_314	19819	0	0
seq_id_315	827	0	0
seq_id_316	52279	0	0
seq_id_317	598	0	0
seq_id_318	750	0	0
seq_id_319	1480	0	0
seq_id_320	3216	0	0
seq_id_321	8945	0	0
seq_id_322	213632	0	1
seq_id_323	4793	0	0
seq_id_324	1621	0	0
seq_id_325	6055	0	0
seq_id_326	5555	0	0
seq_id_327	1728	0	0
seq_id_328	1721	0	0
seq_id_329	17317	0	0
seq_id_330	9266	0	0
seq_id_331	20473	0	0
seq_id_332	2240	0	0
seq_id_333	737	0	0
seq_id_334	1209	0	0
seq_id_335	3299	0	0
seq_id_336	4420	0	0
seq_id_337	3728	0	0
seq_id_338	737	0	0
seq_id_339	4345	0	0
seq_id_340	5351	0	0
seq_id_341	19460	0	1
seq_id_342	574	0	0
seq_id_343	3375	0	0
seq_id_344	20422	0	0
seq_id_345	5944	0	0
seq_id_346	39885	0	0
seq_id_347	13225	0	0
seq_id_348	1549	0	0
seq_id_349	2542	0	0
seq_id_350	11510	0	0
seq_id_351	3276	0	0
seq_id_352	3628	0	0
seq_id_353	7361	0	0
seq_id_354	658	0	0
seq_id_355	7259	0	0
seq_id_356	2718	0	0
seq_id_357	2503	0	0
seq_id_358	2821	0	0
seq_id_359	7698	0	0
seq_id_360	7616	0	0
seq_id_361	1408	0	0
seq_id_362	597	0	0
seq_id_363	7507	0	0
seq_id_364	2835	0	0
seq_id_365	30405	0	0
seq_id_366	27672	0	0
seq_id_367	1415	0	0
seq_id_368	585	0	0
seq_id_369	1329	0	0
seq_id_370	1077	0	0
seq_id_371	660	0	0
seq_id_372	2108	0	0
seq_id_373	3411	0	0
seq_id_374	10601	0	0
seq_id_375	15638	0	0
seq_id_376	874	0	0
seq_id_377	2085	0	0
seq_id_378	3163	0	0
seq_id_379	29350	0	0
seq_id_380	14271	0	0
seq_id_381	1259	0	0
seq_id_382	37035	0	0
seq_id_383	4193	0	0
seq_id_384	11785	0	0
seq_id_385	2449	0	0
seq_id_386	603	0	0
