fragment	length	numhm	numht
seq_id_1	2981	0	0
seq_id_2	2322	0	0
seq_id_3	558	0	0
seq_id_4	11605	0	0
seq_id_5	616	0	0
seq_id_6	11427	0	0
seq_id_7	2480	0	0
seq_id_8	1477	0	0
seq_id_9	5053	0	0
seq_id_10	2801	0	0
seq_id_11	560	0	0
seq_id_12	897	0	0
seq_id_13	1172	0	0
seq_id_14	12276	0	0
seq_id_15	6283	0	1
seq_id_16	23075	0	0
seq_id_17	823	0	0
seq_id_18	13337	0	0
seq_id_19	13411	0	0
seq_id_20	1872	0	0
seq_id_21	2570	0	0
seq_id_22	569	0	0
seq_id_23	2749	0	0
seq_id_24	3649	0	0
seq_id_25	640	0	0
seq_id_26	16272	0	1
seq_id_27	6195	0	0
seq_id_28	1237	0	0
seq_id_29	1306	0	0
seq_id_30	3487	0	0
seq_id_31	6143	0	0
seq_id_32	6292	0	0
seq_id_33	1275	0	0
seq_id_34	5217	0	0
seq_id_35	952	0	0
seq_id_36	17002	0	0
seq_id_37	2185	0	0
seq_id_38	618	0	0
seq_id_39	1882	0	0
seq_id_40	1996	0	0
seq_id_41	10161	0	0
seq_id_42	6652	0	0
seq_id_43	38751	0	0
seq_id_44	1318	0	0
seq_id_45	1600	0	0
seq_id_46	3339	0	0
seq_id_47	4892	0	0
seq_id_48	2728	0	0
seq_id_49	1265	0	0
seq_id_50	3374	0	0
seq_id_51	1711	0	0
seq_id_52	720	0	0
seq_id_53	4501	0	0
seq_id_54	4144	0	0
seq_id_55	778	0	0
seq_id_56	2002	0	0
seq_id_57	2439	0	0
seq_id_58	1822	0	0
seq_id_59	566	0	0
seq_id_60	5063	0	0
seq_id_61	13285	0	0
seq_id_62	3004	0	0
seq_id_63	33249	0	1
seq_id_64	13206	0	0
seq_id_65	10495	0	0
seq_id_66	3919	0	0
seq_id_67	4612	0	0
seq_id_68	7908	0	0
seq_id_69	1466	0	0
seq_id_70	1227	0	0
seq_id_71	1082	0	0
seq_id_72	23154	0	0
seq_id_73	19999	0	0
seq_id_74	3257	0	0
seq_id_75	3093	0	0
seq_id_76	10858	0	0
seq_id_77	2271	0	0
seq_id_78	17421	0	0
seq_id_79	21478	0	0
seq_id_80	5619	0	0
seq_id_81	14270	0	0
seq_id_82	1413	0	0
seq_id_83	598	0	0
seq_id_84	16795	0	0
