fragment	length	numhm	numht
seq_id_1	4126	0	0
seq_id_2	82851	0	1
seq_id_3	2702	0	0
seq_id_4	6637	0	0
seq_id_5	952	0	0
seq_id_6	21630	0	0
seq_id_7	1557	0	0
seq_id_8	73359	0	1
seq_id_9	18644	0	0
seq_id_10	2824	0	0
seq_id_11	1986	0	0
seq_id_12	7606	0	0
seq_id_13	606	0	0
seq_id_14	1241	0	0
seq_id_15	2411	0	0
seq_id_16	12954	0	0
seq_id_17	7202	0	0
seq_id_18	522	0	0
seq_id_19	546	0	0
seq_id_20	5233	0	0
seq_id_21	26920	0	0
seq_id_22	4555	0	0
seq_id_23	4994	0	0
seq_id_24	5494	0	0
seq_id_25	1059	0	0
seq_id_26	13461	0	0
seq_id_27	6182	0	0
seq_id_28	8777	0	1
seq_id_29	13093	0	0
seq_id_30	2377	0	0
seq_id_31	20372	0	0
seq_id_32	2389	0	0
seq_id_33	939	0	0
seq_id_34	1653	0	0
seq_id_35	1610	0	0
seq_id_36	2487	0	0
seq_id_37	1182	0	0
seq_id_38	867	0	0
seq_id_39	3013	0	0
seq_id_40	8860	0	0
seq_id_41	1060	0	0
seq_id_42	7667	0	0
seq_id_43	3554	0	0
seq_id_44	595	0	0
seq_id_45	3052	0	0
seq_id_46	1771	0	0
seq_id_47	13924	0	0
seq_id_48	705	0	0
seq_id_49	11428	0	0
seq_id_50	47429	0	0
seq_id_51	1061	0	0
seq_id_52	1334	0	0
seq_id_53	10268	0	0
seq_id_54	7795	0	0
seq_id_55	16825	0	0
seq_id_56	618	0	0
seq_id_57	12524	0	0
seq_id_58	5102	0	0
seq_id_59	6974	0	0
seq_id_60	4543	0	0
seq_id_61	538	0	0
seq_id_62	1227	0	0
seq_id_63	1674	0	0
seq_id_64	20230	0	0
seq_id_65	1199	0	0
seq_id_66	610	0	0
seq_id_67	7077	0	0
seq_id_68	1235	0	0
seq_id_69	4635	0	0
seq_id_70	982	0	0
seq_id_71	53074	0	0
seq_id_72	1647	0	0
seq_id_73	6329	0	0
seq_id_74	1697	0	0
seq_id_75	1014	0	0
seq_id_76	538	0	0
seq_id_77	4978	0	0
seq_id_78	7490	0	0
seq_id_79	8879	0	0
seq_id_80	1390	0	0
seq_id_81	2785	0	0
seq_id_82	5300	0	0
seq_id_83	1083	0	0
seq_id_84	992	0	0
seq_id_85	941	0	0
seq_id_86	19137	0	0
seq_id_87	641	0	0
seq_id_88	2336	0	0
seq_id_89	6174	0	0
seq_id_90	5898	0	0
seq_id_91	75115	0	0
seq_id_92	2634	0	0
seq_id_93	3100	0	0
seq_id_94	73167	0	1
seq_id_95	4046	0	0
seq_id_96	2856	0	0
seq_id_97	4075	0	0
seq_id_98	1631	0	0
seq_id_99	5945	0	0
seq_id_100	655	0	0
seq_id_101	4055	0	0
seq_id_102	86475	0	1
seq_id_103	1555	0	0
seq_id_104	89070	0	0
seq_id_105	2687	0	0
seq_id_106	6786	0	0
seq_id_107	19395	0	0
seq_id_108	119647	0	0
seq_id_109	43123	0	0
seq_id_110	12919	0	0
seq_id_111	55690	0	0
seq_id_112	2207	0	0
seq_id_113	1240	0	0
seq_id_114	12636	0	0
seq_id_115	8624	0	0
seq_id_116	1378	0	0
seq_id_117	6976	0	0
seq_id_118	7157	0	0
seq_id_119	5201	0	0
seq_id_120	27668	0	0
seq_id_121	773	0	0
seq_id_122	1136	0	0
seq_id_123	3294	0	0
seq_id_124	3088	0	0
seq_id_125	1639	0	0
seq_id_126	18318	0	0
seq_id_127	5642	0	0
seq_id_128	2701	0	0
seq_id_129	647	0	0
seq_id_130	8717	0	0
seq_id_131	638	0	0
seq_id_132	2892	0	0
seq_id_133	1260	0	0
seq_id_134	3634	0	0
seq_id_135	7565	0	0
seq_id_136	904	0	0
seq_id_137	14210	0	0
seq_id_138	2420	0	0
seq_id_139	6305	0	0
seq_id_140	8264	0	0
seq_id_141	1355	0	0
seq_id_142	1428	0	0
seq_id_143	2739	0	0
seq_id_144	4174	0	0
seq_id_145	19280	0	0
seq_id_146	4900	0	0
seq_id_147	1117	0	0
seq_id_148	1093	0	0
seq_id_149	1667	0	0
seq_id_150	13593	0	0
seq_id_151	6761	0	0
seq_id_152	11768	0	0
seq_id_153	584	0	0
seq_id_154	1865	0	0
seq_id_155	1730	0	0
seq_id_156	4892	0	0
seq_id_157	2121	0	0
seq_id_158	8545	0	0
seq_id_159	45129	0	0
seq_id_160	676	0	0
seq_id_161	3424	0	0
seq_id_162	2789	0	0
seq_id_163	2357	0	0
seq_id_164	4458	0	1
seq_id_165	3689	0	0
seq_id_166	1048	0	0
seq_id_167	541	0	0
seq_id_168	2337	0	0
seq_id_169	1691	0	0
seq_id_170	4904	0	0
seq_id_171	542	0	0
seq_id_172	10970	0	0
