fragment	length	numhm	numht
seq_id_1	731	0	0
seq_id_2	33874	0	0
seq_id_3	3402	0	0
seq_id_4	1533	0	0
seq_id_5	4456	0	0
seq_id_6	10001	0	0
seq_id_7	16482	0	1
seq_id_8	1840	0	0
seq_id_9	1746	0	0
seq_id_10	1753	0	0
seq_id_11	19529	0	0
seq_id_12	6023	0	0
seq_id_13	2254	0	0
seq_id_14	1959	0	0
seq_id_15	7313	0	0
seq_id_16	12565	0	0
seq_id_17	1469	0	0
seq_id_18	3525	0	1
seq_id_19	21334	0	0
seq_id_20	638	0	0
seq_id_21	55088	0	0
seq_id_22	845	0	0
seq_id_23	2800	0	0
seq_id_24	1860	0	0
seq_id_25	3561	0	0
seq_id_26	8316	0	0
seq_id_27	22209	0	0
seq_id_28	1059	0	0
seq_id_29	2396	0	0
seq_id_30	1278	0	0
seq_id_31	1621	0	0
seq_id_32	65689	0	0
seq_id_33	77807	0	1
seq_id_34	1171	0	0
seq_id_35	1976	0	0
seq_id_36	12571	0	0
seq_id_37	2248	0	0
seq_id_38	6642	0	0
seq_id_39	3699	0	0
seq_id_40	36920	0	0
seq_id_41	7868	0	0
seq_id_42	4745	0	0
seq_id_43	3305	0	0
seq_id_44	2818	0	0
seq_id_45	31728	0	0
seq_id_46	1186	0	0
seq_id_47	14936	0	0
seq_id_48	9890	0	0
seq_id_49	17451	0	0
seq_id_50	823	0	0
seq_id_51	1398	0	0
seq_id_52	2210	0	0
seq_id_53	7499	0	0
seq_id_54	1094	0	0
seq_id_55	2522	0	0
seq_id_56	82855	0	0
seq_id_57	21834	0	0
seq_id_58	1954	0	0
seq_id_59	77511	0	0
seq_id_60	20895	0	0
seq_id_61	8272	0	0
seq_id_62	28769	0	0
seq_id_63	1630	0	0
seq_id_64	1325	0	0
seq_id_65	576	0	0
seq_id_66	11414	0	0
seq_id_67	20631	0	0
seq_id_68	639	0	0
seq_id_69	36588	0	1
seq_id_70	1209	0	0
seq_id_71	1364	0	0
seq_id_72	9676	0	0
seq_id_73	2064	0	0
seq_id_74	2062	0	0
seq_id_75	1141	0	0
seq_id_76	99310	0	1
seq_id_77	6291	0	0
seq_id_78	631	0	0
seq_id_79	1763	0	0
seq_id_80	6646	0	0
seq_id_81	5060	0	0
seq_id_82	117640	0	0
seq_id_83	1726	0	0
seq_id_84	2394	0	0
seq_id_85	680	0	0
seq_id_86	2527	0	0
seq_id_87	40450	0	0
seq_id_88	20620	0	0
seq_id_89	662	0	0
seq_id_90	5546	0	0
seq_id_91	1134	0	0
seq_id_92	4022	0	0
seq_id_93	8466	0	0
seq_id_94	974	0	0
seq_id_95	3410	0	0
seq_id_96	1835	0	0
seq_id_97	6854	0	0
seq_id_98	563	0	0
seq_id_99	2029	0	0
seq_id_100	1980	0	0
seq_id_101	771	0	0
seq_id_102	4214	0	0
seq_id_103	698	0	0
seq_id_104	1392	0	0
seq_id_105	1530	0	0
seq_id_106	3519	0	0
seq_id_107	2890	0	0
seq_id_108	679	0	0
seq_id_109	1483	0	0
seq_id_110	2092	0	0
seq_id_111	6853	0	0
seq_id_112	1724	0	0
seq_id_113	10583	0	0
seq_id_114	888	0	0
seq_id_115	1984	0	0
seq_id_116	1542	0	0
seq_id_117	5335	0	0
seq_id_118	20217	0	0
seq_id_119	1408	0	0
seq_id_120	4145	0	0
seq_id_121	2559	0	0
seq_id_122	2714	0	0
seq_id_123	1566	0	0
seq_id_124	53682	0	0
seq_id_125	6449	0	0
seq_id_126	4142	0	0
seq_id_127	1072	0	0
seq_id_128	834	0	0
seq_id_129	2682	0	0
seq_id_130	9507	0	0
seq_id_131	643	0	0
seq_id_132	2030	0	0
seq_id_133	2579	0	0
seq_id_134	9404	0	0
seq_id_135	528	0	0
seq_id_136	609	0	0
seq_id_137	2953	0	0
seq_id_138	2740	0	0
seq_id_139	2723	0	0
seq_id_140	823	0	0
seq_id_141	2321	0	0
seq_id_142	2048	0	0
seq_id_143	18417	0	0
seq_id_144	20930	0	0
seq_id_145	2782	0	0
seq_id_146	1629	0	0
seq_id_147	682	0	0
seq_id_148	17142	0	0
seq_id_149	9034	0	0
seq_id_150	9566	0	0
seq_id_151	4849	0	0
seq_id_152	6243	0	0
seq_id_153	3204	0	0
seq_id_154	5809	0	0
seq_id_155	5167	0	0
seq_id_156	3194	0	0
seq_id_157	2238	0	0
seq_id_158	16699	0	0
seq_id_159	40352	0	0
seq_id_160	8743	0	0
seq_id_161	1077	0	0
seq_id_162	43829	0	1
seq_id_163	1154	0	0
seq_id_164	1593	0	0
seq_id_165	4917	0	0
seq_id_166	4778	0	0
seq_id_167	29234	0	0
seq_id_168	4637	0	0
seq_id_169	1014	0	0
seq_id_170	683	0	0
seq_id_171	1012	0	0
seq_id_172	4671	0	1
seq_id_173	4619	0	0
seq_id_174	21702	0	0
seq_id_175	4667	0	0
seq_id_176	1784	0	0
seq_id_177	623	0	0
seq_id_178	645	0	0
seq_id_179	11079	0	0
seq_id_180	9279	0	0
seq_id_181	3829	0	0
seq_id_182	19137	0	0
seq_id_183	34123	0	0
seq_id_184	51660	0	0
seq_id_185	5223	0	0
seq_id_186	2442	0	0
seq_id_187	639	0	0
seq_id_188	1375	0	0
seq_id_189	423843	0	0
seq_id_190	30876	0	0
seq_id_191	5639	0	0
seq_id_192	7620	0	0
seq_id_193	16883	0	0
seq_id_194	4245	0	0
seq_id_195	1181	0	0
seq_id_196	12468	0	0
seq_id_197	11314	0	0
seq_id_198	5500	0	0
seq_id_199	8901	0	0
seq_id_200	5633	0	0
seq_id_201	1642	0	0
seq_id_202	986	0	0
seq_id_203	3572	0	0
seq_id_204	1968	0	0
seq_id_205	5576	0	0
seq_id_206	12971	0	0
seq_id_207	3496	0	0
seq_id_208	2408	0	0
seq_id_209	171561	0	1
seq_id_210	5449	0	0
seq_id_211	2077	0	0
seq_id_212	1196	0	0
seq_id_213	994	0	0
seq_id_214	2525	0	0
seq_id_215	7463	0	0
seq_id_216	8665	0	0
seq_id_217	29744	0	0
seq_id_218	61375	0	0
seq_id_219	7074	0	0
seq_id_220	9087	0	0
seq_id_221	560	0	0
seq_id_222	35437	0	0
seq_id_223	3024	0	0
seq_id_224	2210	0	0
seq_id_225	13476	0	0
seq_id_226	11857	0	0
seq_id_227	8541	0	0
seq_id_228	955	0	0
seq_id_229	4811	0	0
seq_id_230	11739	0	0
seq_id_231	3784	0	0
seq_id_232	2336	0	0
seq_id_233	20954	0	0
seq_id_234	2376	0	0
seq_id_235	2345	0	0
seq_id_236	541	0	0
seq_id_237	32778	0	0
seq_id_238	1108	0	0
seq_id_239	7934	0	0
seq_id_240	1652	0	0
seq_id_241	9193	0	0
seq_id_242	16843	0	0
seq_id_243	562	0	0
seq_id_244	39671	0	0
seq_id_245	2072	0	0
seq_id_246	89901	0	1
seq_id_247	1158	0	0
seq_id_248	10320	0	0
seq_id_249	1629	0	0
seq_id_250	3190	0	0
seq_id_251	2317	0	0
seq_id_252	37976	0	0
seq_id_253	1537	0	0
seq_id_254	15486	0	0
seq_id_255	43108	0	0
seq_id_256	5034	0	0
seq_id_257	2255	0	0
seq_id_258	2665	0	0
seq_id_259	9846	0	0
seq_id_260	8994	0	0
seq_id_261	1786	0	0
seq_id_262	2461	0	0
seq_id_263	1735	0	0
seq_id_264	2356	0	0
seq_id_265	1758	0	0
seq_id_266	2835	0	0
seq_id_267	977	0	0
seq_id_268	2632	0	0
seq_id_269	1887	0	0
seq_id_270	1445	0	0
seq_id_271	733	0	0
seq_id_272	16765	0	0
seq_id_273	4240	0	0
seq_id_274	20095	0	0
seq_id_275	613	0	0
seq_id_276	2427	0	0
seq_id_277	11173	0	0
seq_id_278	8311	0	0
seq_id_279	2390	0	0
seq_id_280	1840	0	0
seq_id_281	819	0	0
seq_id_282	1088	0	0
seq_id_283	71237	0	0
seq_id_284	2929	0	0
seq_id_285	502	0	0
seq_id_286	3160	0	1
seq_id_287	1780	0	0
seq_id_288	9969	0	0
seq_id_289	4985	0	0
seq_id_290	517	0	0
seq_id_291	1092	0	0
seq_id_292	25296	0	0
seq_id_293	994	0	0
seq_id_294	1654	0	0
seq_id_295	1328	0	0
seq_id_296	9509	0	0
seq_id_297	579	0	0
seq_id_298	3953	0	0
seq_id_299	1110	0	0
seq_id_300	505	0	0
seq_id_301	762	0	0
seq_id_302	22117	0	0
seq_id_303	1428	0	0
seq_id_304	1403	0	0
seq_id_305	8159	0	0
seq_id_306	6980	0	0
seq_id_307	186633	0	1
seq_id_308	18077	0	0
seq_id_309	2976	0	0
seq_id_310	5861	0	0
seq_id_311	2397	0	0
seq_id_312	6717	0	0
seq_id_313	6550	0	0
seq_id_314	1353	0	0
seq_id_315	678	0	0
seq_id_316	7471	0	0
seq_id_317	60800	0	0
seq_id_318	25707	0	0
seq_id_319	7384	0	0
seq_id_320	1175	0	0
seq_id_321	10942	0	0
seq_id_322	5498	0	0
seq_id_323	6954	0	0
seq_id_324	14496	0	0
seq_id_325	48316	0	0
seq_id_326	772	0	0
seq_id_327	1470	0	0
seq_id_328	2034	0	0
seq_id_329	4463	0	0
seq_id_330	51110	0	1
seq_id_331	2756	0	0
seq_id_332	1789	0	0
seq_id_333	6031	0	0
seq_id_334	11986	0	0
seq_id_335	12598	0	0
seq_id_336	16258	0	0
seq_id_337	1412	0	0
seq_id_338	2424	0	0
seq_id_339	820	0	0
seq_id_340	31055	0	0
seq_id_341	5260	0	0
seq_id_342	8701	0	0
seq_id_343	811	0	0
seq_id_344	2778	0	0
seq_id_345	733	0	0
seq_id_346	474480	0	1
seq_id_347	647	0	0
seq_id_348	762	0	0
seq_id_349	3259	0	0
seq_id_350	9744	0	0
seq_id_351	881	0	0
seq_id_352	11139	2	0
seq_id_353	8843	0	0
seq_id_354	1405	0	0
seq_id_355	4578	0	0
seq_id_356	7476	0	0
seq_id_357	528	0	0
seq_id_358	21270	0	0
seq_id_359	919	0	0
