fragment	length	numhm	numht
seq_id_1	1415	0	0
seq_id_2	1761	0	0
seq_id_3	2706	0	0
seq_id_4	811	0	0
seq_id_5	1459	0	0
seq_id_6	3217	0	0
seq_id_7	2850	0	0
seq_id_8	12877	0	0
seq_id_9	4788	0	0
seq_id_10	3614	0	0
seq_id_11	1677	0	0
seq_id_12	9817	0	0
seq_id_13	7651	0	0
seq_id_14	3967	0	0
seq_id_15	563	0	0
seq_id_16	830	0	1
seq_id_17	6123	0	0
seq_id_18	4637	0	0
seq_id_19	14101	0	0
seq_id_20	3485	0	0
seq_id_21	1179	0	0
seq_id_22	1395	0	0
seq_id_23	1382	0	0
seq_id_24	1352	0	0
seq_id_25	725	0	0
seq_id_26	628	0	0
seq_id_27	962	0	0
seq_id_28	8983	0	0
seq_id_29	1302	0	0
seq_id_30	3187	0	0
seq_id_31	2937	0	0
seq_id_32	9113	0	0
seq_id_33	583	0	0
seq_id_34	2779	0	0
seq_id_35	5064	0	1
seq_id_36	8132	0	0
seq_id_37	8454	0	0
seq_id_38	17759	0	0
seq_id_39	863	0	0
seq_id_40	16312	0	0
seq_id_41	1874	0	0
seq_id_42	15990	0	0
seq_id_43	8404	0	0
seq_id_44	2949	0	0
seq_id_45	3149	0	0
seq_id_46	6213	0	0
seq_id_47	15753	0	0
seq_id_48	2945	0	0
seq_id_49	2786	0	0
seq_id_50	4118	0	0
seq_id_51	14168	0	0
seq_id_52	887	0	0
seq_id_53	1439	0	0
seq_id_54	9813	0	0
seq_id_55	983	0	0
seq_id_56	24877	0	0
seq_id_57	16258	0	0
seq_id_58	3932	0	0
seq_id_59	25806	0	1
seq_id_60	3229	0	0
seq_id_61	2015	0	0
seq_id_62	20618	0	0
seq_id_63	5223	0	0
seq_id_64	9560	0	0
seq_id_65	1008	0	0
seq_id_66	878	0	0
seq_id_67	1128	0	0
seq_id_68	2030	0	0
seq_id_69	6744	0	0
seq_id_70	2424	0	0
seq_id_71	6604	0	0
seq_id_72	1035	0	0
seq_id_73	6228	0	0
seq_id_74	1202	0	0
seq_id_75	986	0	0
seq_id_76	1126	0	0
seq_id_77	5150	0	0
seq_id_78	4853	0	0
seq_id_79	95227	0	0
seq_id_80	11835	0	0
seq_id_81	2120	0	0
seq_id_82	5278	0	0
seq_id_83	3196	0	0
seq_id_84	1388	0	0
seq_id_85	10190	0	0
seq_id_86	11032	0	0
seq_id_87	869	0	0
seq_id_88	3719	0	0
seq_id_89	35866	0	0
seq_id_90	92505	0	0
seq_id_91	1220	0	0
seq_id_92	4875	0	0
seq_id_93	9798	0	0
seq_id_94	30297	0	0
seq_id_95	1680	0	0
seq_id_96	10083	0	0
seq_id_97	1175	0	0
seq_id_98	9654	0	0
seq_id_99	1828	0	0
seq_id_100	7833	0	0
seq_id_101	24945	0	0
seq_id_102	744	0	0
seq_id_103	2092	0	0
seq_id_104	26767	0	0
seq_id_105	7861	0	0
seq_id_106	26129	0	1
seq_id_107	12293	0	0
seq_id_108	784	0	0
seq_id_109	2589	0	0
seq_id_110	578	0	0
seq_id_111	1854	0	0
seq_id_112	3953	0	0
seq_id_113	1225	0	0
seq_id_114	806	0	0
seq_id_115	569	0	0
seq_id_116	695	0	0
seq_id_117	8792	0	0
seq_id_118	1908	0	0
seq_id_119	2538	0	0
seq_id_120	1070	0	0
seq_id_121	1764	0	0
seq_id_122	1722	0	0
seq_id_123	562	0	0
seq_id_124	7392	0	1
seq_id_125	2115	0	0
seq_id_126	7096	0	0
seq_id_127	1411	0	0
seq_id_128	1876	0	0
seq_id_129	2151	0	0
seq_id_130	770	0	0
seq_id_131	713	0	0
seq_id_132	13821	0	0
seq_id_133	4226	0	0
seq_id_134	2178	0	0
seq_id_135	4246	0	0
seq_id_136	95947	0	0
seq_id_137	9056	0	0
seq_id_138	2851	0	0
seq_id_139	22541	0	0
seq_id_140	24159	0	0
seq_id_141	4982	0	0
seq_id_142	9146	0	0
seq_id_143	2018	0	0
seq_id_144	13214	0	0
seq_id_145	3786	0	0
seq_id_146	2011	0	0
seq_id_147	25734	0	0
seq_id_148	5829	0	0
seq_id_149	3362	0	0
seq_id_150	11343	0	0
seq_id_151	6564	0	0
seq_id_152	16324	0	0
seq_id_153	1534	0	0
seq_id_154	27949	0	0
seq_id_155	668	0	0
seq_id_156	87424	0	0
seq_id_157	1265	0	0
seq_id_158	3086	0	0
seq_id_159	8529	0	0
seq_id_160	30615	0	0
seq_id_161	2845	0	0
seq_id_162	20670	0	0
seq_id_163	3237	0	0
seq_id_164	1336	0	0
seq_id_165	17703	0	0
seq_id_166	3632	0	0
seq_id_167	4548	0	0
seq_id_168	708	0	0
seq_id_169	2812	0	0
seq_id_170	2282	0	0
seq_id_171	4326	0	0
seq_id_172	5981	0	0
seq_id_173	1079	0	0
seq_id_174	11818	0	0
seq_id_175	530	0	0
seq_id_176	2313	0	0
seq_id_177	9675	0	0
seq_id_178	5235	0	0
seq_id_179	940	0	0
seq_id_180	148903	0	0
seq_id_181	4171	0	0
seq_id_182	3270	0	0
seq_id_183	4676	0	0
seq_id_184	2636	0	0
seq_id_185	6239	0	1
seq_id_186	7974	0	0
seq_id_187	26226	0	0
seq_id_188	1001	0	0
seq_id_189	6030	0	0
seq_id_190	2723	0	0
seq_id_191	928	0	0
seq_id_192	6660	0	0
seq_id_193	542	0	0
seq_id_194	3687	0	0
seq_id_195	5030	0	0
seq_id_196	14366	0	1
seq_id_197	832	0	0
seq_id_198	822	0	0
seq_id_199	27493	0	0
seq_id_200	1567	0	0
seq_id_201	2082	0	0
seq_id_202	983	0	0
seq_id_203	671	0	0
seq_id_204	1918	0	0
