fragment	length	numhm	numht
seq_id_1	5051	0	0
seq_id_2	7744	0	0
seq_id_3	1613	0	0
seq_id_4	158256	0	2
seq_id_5	7326	0	0
seq_id_6	561	0	0
seq_id_7	12124	0	0
seq_id_8	1893	0	0
seq_id_9	2635	0	0
seq_id_10	11181	0	0
seq_id_11	9581	0	0
seq_id_12	7787	0	0
seq_id_13	7151	0	0
seq_id_14	1534	0	0
seq_id_15	575	0	0
seq_id_16	1863	0	0
seq_id_17	39611	0	0
seq_id_18	8607	0	0
seq_id_19	8526	0	0
seq_id_20	3046	0	0
seq_id_21	1381	0	0
seq_id_22	7220	0	0
seq_id_23	8273	0	0
seq_id_24	5706	0	0
seq_id_25	3796	0	1
seq_id_26	11744	0	0
seq_id_27	1729	0	0
seq_id_28	2509	0	0
seq_id_29	3806	0	0
seq_id_30	15109	0	0
seq_id_31	1139	0	0
seq_id_32	554	0	0
seq_id_33	12705	0	0
seq_id_34	11027	0	0
seq_id_35	15703	0	0
seq_id_36	2114	0	0
seq_id_37	5089	0	0
seq_id_38	1279	0	0
seq_id_39	1420	0	0
seq_id_40	3878	0	0
seq_id_41	646	0	0
seq_id_42	2577	0	0
seq_id_43	1253	0	0
seq_id_44	719	0	0
seq_id_45	6044	0	0
seq_id_46	13542	0	0
seq_id_47	1880	0	0
seq_id_48	7499	0	0
seq_id_49	1081	0	0
seq_id_50	2655	0	0
seq_id_51	8349	0	0
seq_id_52	4360	0	0
seq_id_53	10960	0	0
seq_id_54	9404	0	0
seq_id_55	705	0	0
seq_id_56	615	0	0
seq_id_57	35106	0	0
seq_id_58	5421	0	0
seq_id_59	5064	0	0
seq_id_60	4738	0	0
seq_id_61	1739	0	0
seq_id_62	9656	0	0
seq_id_63	2571	0	0
seq_id_64	4990	0	0
seq_id_65	15988	0	0
seq_id_66	10001	0	0
seq_id_67	1333	0	0
seq_id_68	8677	0	0
seq_id_69	3849	0	0
seq_id_70	1699	0	0
seq_id_71	2306	0	0
seq_id_72	5100	0	0
seq_id_73	3692	0	0
seq_id_74	793	0	0
seq_id_75	1845	0	0
seq_id_76	11731	0	0
seq_id_77	593	0	0
seq_id_78	23841	0	0
seq_id_79	890	0	0
seq_id_80	55662	0	0
seq_id_81	877	0	0
seq_id_82	3145	0	0
seq_id_83	3462	0	0
seq_id_84	5846	0	0
seq_id_85	4172	0	0
seq_id_86	7538	0	0
seq_id_87	6068	0	0
seq_id_88	3742	0	0
seq_id_89	19893	0	0
seq_id_90	457424	0	2
seq_id_91	1881	0	0
seq_id_92	12305	0	0
seq_id_93	1199	0	0
seq_id_94	73438	0	0
seq_id_95	1244	0	0
seq_id_96	10917	0	0
seq_id_97	5223	0	0
seq_id_98	11898	0	0
seq_id_99	28076	0	0
seq_id_100	18048	0	0
seq_id_101	8736	0	0
seq_id_102	21400	0	0
seq_id_103	1776	0	0
seq_id_104	2149	0	0
seq_id_105	10886	0	0
seq_id_106	796	0	0
seq_id_107	20938	0	0
seq_id_108	5832	0	0
seq_id_109	1310	0	0
seq_id_110	2462	0	0
seq_id_111	981	0	0
seq_id_112	3966	0	0
seq_id_113	10842	0	0
seq_id_114	997	0	0
seq_id_115	842	0	0
seq_id_116	2598	0	0
seq_id_117	1587	0	0
seq_id_118	3728	0	0
seq_id_119	1093	0	0
seq_id_120	6273	0	0
seq_id_121	24626	0	0
seq_id_122	4716	0	0
seq_id_123	5568	0	0
seq_id_124	3294	0	0
seq_id_125	2206	0	0
seq_id_126	2202	0	0
seq_id_127	1771	0	0
seq_id_128	24223	0	0
seq_id_129	856	0	0
seq_id_130	1866	0	0
seq_id_131	2393	0	0
seq_id_132	2199	0	0
seq_id_133	4844	0	0
seq_id_134	719	0	0
seq_id_135	27015	0	0
seq_id_136	5610	0	0
