fragment	length	numhm	numht
seq_id_1	8216	0	0
seq_id_2	2321	0	0
seq_id_3	1394	0	0
seq_id_4	13950	0	0
seq_id_5	2318	0	0
seq_id_6	50454	0	1
seq_id_7	29087	0	0
seq_id_8	1236	0	0
seq_id_9	2112	0	0
seq_id_10	5115	0	0
seq_id_11	13857	0	1
seq_id_12	1238	0	0
seq_id_13	1863	0	0
seq_id_14	5524	0	0
seq_id_15	30379	0	0
seq_id_16	23965	0	0
seq_id_17	34540	0	0
seq_id_18	32105	0	0
seq_id_19	4372	0	0
seq_id_20	550	0	0
seq_id_21	548	0	0
seq_id_22	31159	0	0
seq_id_23	738	0	0
seq_id_24	7043	0	0
seq_id_25	2826	0	0
seq_id_26	4394	0	0
seq_id_27	729	0	0
seq_id_28	4640	0	0
seq_id_29	17750	0	1
seq_id_30	12355	0	0
seq_id_31	1257	0	0
seq_id_32	1263	0	0
seq_id_33	3014	0	0
seq_id_34	2916	0	0
seq_id_35	874	0	0
seq_id_36	6674	0	0
seq_id_37	1232	0	0
seq_id_38	588	0	0
seq_id_39	23240	0	0
seq_id_40	605	0	0
seq_id_41	767	0	0
seq_id_42	17030	0	0
seq_id_43	35733	0	0
seq_id_44	1189	0	0
seq_id_45	11507	0	0
seq_id_46	593	0	0
seq_id_47	8556	0	0
seq_id_48	3529	0	0
seq_id_49	1294	0	0
seq_id_50	732	0	0
seq_id_51	11731	0	0
seq_id_52	5850	0	0
seq_id_53	178278	0	0
seq_id_54	1761	0	0
seq_id_55	1907	0	0
seq_id_56	1560	0	0
seq_id_57	51026	0	0
seq_id_58	1402	0	0
seq_id_59	19781	0	0
seq_id_60	1377	0	0
seq_id_61	2991	0	0
seq_id_62	5133	0	0
seq_id_63	42022	0	0
seq_id_64	8277	0	0
seq_id_65	1281	0	0
seq_id_66	3208	0	0
seq_id_67	11195	0	0
seq_id_68	4862	0	0
seq_id_69	8084	0	0
seq_id_70	30224	0	0
seq_id_71	3946	0	1
seq_id_72	503	0	0
seq_id_73	2807	0	0
seq_id_74	7387	0	0
seq_id_75	767	0	0
seq_id_76	9663	0	0
seq_id_77	1491	0	0
seq_id_78	823	0	0
seq_id_79	5945	0	0
seq_id_80	1506	0	0
seq_id_81	1149	0	0
seq_id_82	3341	0	0
seq_id_83	623	0	0
seq_id_84	709	0	0
seq_id_85	16691	0	1
seq_id_86	5561	0	0
seq_id_87	4712	0	0
seq_id_88	19636	0	0
seq_id_89	27323	0	0
seq_id_90	2276	0	0
seq_id_91	12672	0	0
seq_id_92	1611	0	0
seq_id_93	23490	0	0
seq_id_94	1676	0	0
seq_id_95	20609	0	0
seq_id_96	10867	0	0
seq_id_97	1662	0	0
seq_id_98	1616	0	0
seq_id_99	14650	0	0
seq_id_100	13307	0	0
seq_id_101	3380	0	0
seq_id_102	1132	0	0
seq_id_103	1428	0	0
seq_id_104	3537	0	0
seq_id_105	3197	0	0
seq_id_106	3824	0	0
seq_id_107	4056	0	0
seq_id_108	564	0	0
seq_id_109	3517	0	0
seq_id_110	523	0	0
seq_id_111	1711	0	0
seq_id_112	9709	0	0
seq_id_113	1257	0	0
seq_id_114	4897	0	0
seq_id_115	78887	0	0
seq_id_116	7631	0	0
seq_id_117	8435	0	0
seq_id_118	8273	0	0
seq_id_119	722	0	0
seq_id_120	10251	0	0
seq_id_121	1447	0	0
seq_id_122	2811	0	0
seq_id_123	2635	0	0
seq_id_124	1650	0	0
seq_id_125	2059	0	0
seq_id_126	2876	0	0
seq_id_127	48568	0	0
seq_id_128	3528	0	0
seq_id_129	4544	0	0
seq_id_130	5101	0	0
seq_id_131	4012	0	0
seq_id_132	1029	0	0
seq_id_133	2351	0	0
seq_id_134	1476	0	0
seq_id_135	4949	0	0
seq_id_136	15919	0	0
seq_id_137	9735	0	0
seq_id_138	2405	0	0
seq_id_139	2411	0	0
seq_id_140	6559	0	0
seq_id_141	6939	0	0
seq_id_142	8801	0	0
seq_id_143	7547	0	0
seq_id_144	82099	0	0
seq_id_145	27954	0	0
seq_id_146	5622	0	0
seq_id_147	9706	0	0
seq_id_148	11217	0	0
seq_id_149	3823	0	0
seq_id_150	4423	0	0
seq_id_151	1047	0	0
seq_id_152	2200	0	0
seq_id_153	35751	0	0
seq_id_154	5356	0	0
seq_id_155	10967	0	0
seq_id_156	17684	0	0
seq_id_157	32061	0	0
seq_id_158	2430	0	0
seq_id_159	17083	0	1
seq_id_160	6616	0	0
seq_id_161	1538	0	0
seq_id_162	7123	0	0
seq_id_163	1887	0	0
seq_id_164	15674	0	0
seq_id_165	2962	0	0
seq_id_166	4589	0	0
seq_id_167	6532	0	0
seq_id_168	993	0	0
seq_id_169	22118	0	1
seq_id_170	3613	0	0
seq_id_171	47542	0	0
seq_id_172	23561	0	0
seq_id_173	593	0	0
seq_id_174	13933	0	0
seq_id_175	2101	0	0
seq_id_176	15868	0	0
seq_id_177	3323	0	0
seq_id_178	742	0	0
seq_id_179	15328	0	0
seq_id_180	16993	0	0
seq_id_181	2423	0	0
seq_id_182	11028	0	0
seq_id_183	135557	0	0
seq_id_184	680	0	0
seq_id_185	26707	0	0
