fragment	length	numhm	numht
seq_id_1	3040	0	0
seq_id_2	6937	0	0
seq_id_3	11196	0	0
seq_id_4	643	0	0
seq_id_5	4342	0	0
seq_id_6	18206	0	0
seq_id_7	3781	0	0
seq_id_8	2012	0	0
seq_id_9	26204	0	1
seq_id_10	1098	0	0
seq_id_11	17276	0	0
seq_id_12	1613	0	0
seq_id_13	7154	0	0
seq_id_14	2893	0	0
seq_id_15	1181	0	0
seq_id_16	607	0	0
seq_id_17	95604	0	1
seq_id_18	1551	0	0
seq_id_19	910	0	0
seq_id_20	22250	0	0
seq_id_21	32520	0	0
seq_id_22	1516	0	0
seq_id_23	1405	0	0
seq_id_24	3473	0	0
seq_id_25	2504	0	0
seq_id_26	589	0	0
seq_id_27	28386	0	0
seq_id_28	1336	0	0
seq_id_29	1433	0	0
seq_id_30	8792	0	0
seq_id_31	9657	0	0
seq_id_32	12180	0	1
seq_id_33	6355	0	0
seq_id_34	4863	0	0
seq_id_35	9182	0	0
seq_id_36	68005	0	0
seq_id_37	1569	0	0
seq_id_38	2274	0	0
seq_id_39	17111	0	0
seq_id_40	24156	0	0
seq_id_41	2026	0	0
seq_id_42	3428	0	0
seq_id_43	860	0	0
seq_id_44	551	0	0
seq_id_45	8850	0	0
seq_id_46	12559	0	0
seq_id_47	2477	0	0
seq_id_48	508	0	0
seq_id_49	57947	0	0
seq_id_50	1027	0	0
seq_id_51	1828	0	0
seq_id_52	29888	0	0
seq_id_53	131249	0	0
seq_id_54	17481	0	0
seq_id_55	6991	0	0
seq_id_56	3547	0	0
seq_id_57	996	0	0
seq_id_58	84224	0	0
seq_id_59	1227	0	0
seq_id_60	5519	0	0
seq_id_61	521	0	0
seq_id_62	20122	0	0
seq_id_63	1140	0	0
seq_id_64	594	0	0
seq_id_65	8072	0	1
seq_id_66	11175	0	0
seq_id_67	2654	0	0
seq_id_68	1380	0	0
seq_id_69	5196	0	0
seq_id_70	1316	0	0
seq_id_71	7439	0	0
seq_id_72	3943	0	0
seq_id_73	8176	0	0
seq_id_74	5704	0	1
seq_id_75	57587	0	0
seq_id_76	3536	0	0
seq_id_77	4212	0	0
seq_id_78	719	0	0
seq_id_79	1353	0	0
seq_id_80	7139	0	0
seq_id_81	3067	0	0
seq_id_82	885	0	0
seq_id_83	1604	0	0
seq_id_84	17141	0	0
seq_id_85	28730	0	0
seq_id_86	1891	0	0
seq_id_87	10885	0	0
seq_id_88	3315	0	0
seq_id_89	2332	0	0
seq_id_90	750	0	0
seq_id_91	5425	0	0
seq_id_92	5991	0	0
seq_id_93	10347	0	0
seq_id_94	1011	0	0
seq_id_95	2721	0	0
seq_id_96	14131	0	0
seq_id_97	3304	0	0
seq_id_98	13614	0	0
seq_id_99	33259	0	0
seq_id_100	1240	0	0
seq_id_101	968	0	0
seq_id_102	11840	0	0
seq_id_103	1319	0	0
seq_id_104	765	0	0
seq_id_105	3420	0	0
seq_id_106	2960	0	0
seq_id_107	7342	0	0
seq_id_108	2237	0	0
seq_id_109	79037	0	0
seq_id_110	3202	0	0
seq_id_111	9486	0	0
seq_id_112	4293	0	0
seq_id_113	805	0	0
seq_id_114	574	0	0
seq_id_115	6548	0	0
seq_id_116	11108	0	0
seq_id_117	2955	0	0
seq_id_118	517	0	0
seq_id_119	737	0	0
seq_id_120	1017	0	0
seq_id_121	17940	0	0
seq_id_122	908	0	0
seq_id_123	8272	0	0
seq_id_124	4869	0	0
seq_id_125	19801	0	0
seq_id_126	56528	0	0
seq_id_127	5462	0	0
seq_id_128	1060	0	0
seq_id_129	23449	0	0
seq_id_130	2492	0	0
seq_id_131	2465	0	0
seq_id_132	3321	0	0
seq_id_133	545	0	0
seq_id_134	2050	0	0
seq_id_135	1503	0	0
seq_id_136	3088	0	0
seq_id_137	999	0	0
seq_id_138	2216	0	0
seq_id_139	1419	0	0
seq_id_140	25355	0	0
seq_id_141	5880	0	0
seq_id_142	66250	0	0
seq_id_143	1232	0	0
seq_id_144	15817	0	0
seq_id_145	5975	0	0
seq_id_146	804	0	0
seq_id_147	536	0	0
seq_id_148	2013	0	0
seq_id_149	1018	0	0
seq_id_150	4850	0	0
seq_id_151	17686	0	0
seq_id_152	2814	0	0
seq_id_153	538	0	0
seq_id_154	2572	0	0
seq_id_155	7904	0	0
seq_id_156	7390	0	0
seq_id_157	13714	0	1
seq_id_158	511	0	0
seq_id_159	72928	0	1
seq_id_160	1112	0	0
seq_id_161	5350	0	0
seq_id_162	943	0	0
seq_id_163	1493	0	0
seq_id_164	2414	0	0
seq_id_165	1720	0	0
seq_id_166	928	0	0
seq_id_167	3619	0	0
seq_id_168	800	0	0
seq_id_169	8995	0	0
seq_id_170	3171	0	0
seq_id_171	8074	0	0
seq_id_172	585	0	0
seq_id_173	4684	0	0
seq_id_174	3495	0	0
seq_id_175	2355	0	0
seq_id_176	5435	0	0
seq_id_177	2549	0	0
seq_id_178	7545	0	0
seq_id_179	805	0	0
seq_id_180	20769	0	0
seq_id_181	4663	0	0
seq_id_182	2062	0	0
seq_id_183	3771	0	0
seq_id_184	3654	0	0
seq_id_185	2589	0	0
seq_id_186	7166	0	0
seq_id_187	1443	0	0
seq_id_188	2955	0	0
seq_id_189	9249	0	0
seq_id_190	1996	0	0
seq_id_191	35839	0	0
seq_id_192	6391	0	0
seq_id_193	3667	0	0
seq_id_194	4190	0	0
seq_id_195	2905	0	0
seq_id_196	9238	0	0
seq_id_197	857	0	0
seq_id_198	1629	0	0
seq_id_199	2567	0	0
seq_id_200	2676	0	0
seq_id_201	12678	0	0
seq_id_202	2094	0	0
seq_id_203	2122	0	0
seq_id_204	8582	0	0
seq_id_205	1593	0	0
seq_id_206	1588	0	0
seq_id_207	10378	0	0
seq_id_208	19029	0	0
seq_id_209	8642	0	0
seq_id_210	2955	0	0
seq_id_211	2354	0	0
seq_id_212	1150	0	0
seq_id_213	65736	0	0
seq_id_214	5975	0	0
seq_id_215	2387	0	0
seq_id_216	2509	0	0
seq_id_217	1443	0	0
seq_id_218	8819	0	0
seq_id_219	33704	0	0
seq_id_220	1330	0	0
seq_id_221	14623	0	0
seq_id_222	715	0	0
seq_id_223	7557	0	0
seq_id_224	35177	0	0
seq_id_225	26958	0	0
seq_id_226	320698	0	0
seq_id_227	2886	0	0
seq_id_228	1174	0	0
seq_id_229	999	0	0
seq_id_230	3642	0	0
seq_id_231	9373	0	0
seq_id_232	4034	0	0
seq_id_233	2220	0	0
seq_id_234	11245	0	0
seq_id_235	1201	0	0
seq_id_236	7196	0	1
seq_id_237	29824	0	0
seq_id_238	619	0	0
seq_id_239	1933	0	0
seq_id_240	25258	0	0
seq_id_241	23418	0	0
seq_id_242	1740	0	0
seq_id_243	18807	0	0
seq_id_244	1422	0	0
seq_id_245	6240	0	0
seq_id_246	520	0	0
seq_id_247	1660	0	0
seq_id_248	1950	0	0
seq_id_249	9721	0	0
seq_id_250	937	0	0
seq_id_251	526	0	0
seq_id_252	673	0	0
seq_id_253	2709	0	0
seq_id_254	39794	0	0
seq_id_255	13951	0	0
seq_id_256	1768	0	0
seq_id_257	23323	0	0
seq_id_258	1402	0	0
seq_id_259	2292	0	0
seq_id_260	6201	0	0
seq_id_261	3725	0	0
seq_id_262	24436	0	0
seq_id_263	19351	0	0
seq_id_264	637	0	0
seq_id_265	12622	0	0
seq_id_266	1776	0	0
seq_id_267	1381	0	0
seq_id_268	25138	0	0
seq_id_269	43901	0	0
seq_id_270	617	0	0
seq_id_271	6269	0	0
seq_id_272	641	0	0
seq_id_273	5294	0	0
seq_id_274	3204	0	0
seq_id_275	1960	0	0
seq_id_276	537	0	0
seq_id_277	1000	0	0
seq_id_278	2096	0	0
seq_id_279	2472	0	0
seq_id_280	2045	0	0
seq_id_281	22009	0	0
seq_id_282	21585	0	0
seq_id_283	526	0	0
seq_id_284	1328	0	0
seq_id_285	62851	0	0
seq_id_286	58003	0	1
seq_id_287	7390	0	0
seq_id_288	20498	0	0
seq_id_289	1602	0	0
seq_id_290	1007	0	0
seq_id_291	33289	0	0
seq_id_292	1744	0	0
seq_id_293	581	0	0
seq_id_294	1235	0	0
seq_id_295	31662	0	0
seq_id_296	3280	0	0
seq_id_297	3558	0	0
seq_id_298	4432	0	0
seq_id_299	2814	0	0
seq_id_300	533	0	0
seq_id_301	14520	0	0
seq_id_302	1477	0	0
seq_id_303	3403	0	0
seq_id_304	4448	0	0
seq_id_305	1973	0	0
seq_id_306	1354	0	0
seq_id_307	1640	0	0
seq_id_308	14628	0	0
seq_id_309	5911	0	0
seq_id_310	817	0	0
seq_id_311	2658	0	0
seq_id_312	6164	0	0
seq_id_313	8823	0	0
seq_id_314	6323	0	0
seq_id_315	700	0	0
seq_id_316	2014	0	0
seq_id_317	2925	0	0
seq_id_318	1972	0	0
seq_id_319	3600	0	0
seq_id_320	31484	0	0
seq_id_321	3116	0	0
seq_id_322	26933	0	0
seq_id_323	5608	0	0
seq_id_324	12516	0	0
seq_id_325	1790	0	0
seq_id_326	57870	0	1
seq_id_327	1312	0	0
seq_id_328	1658	0	0
seq_id_329	503	0	0
seq_id_330	504	0	0
seq_id_331	1098	0	0
seq_id_332	1997	0	0
seq_id_333	1269	0	0
seq_id_334	31818	0	0
seq_id_335	3456	0	0
seq_id_336	59225	0	0
