fragment	length	numhm	numht
seq_id_1	2629	0	0
seq_id_2	2026	0	0
seq_id_3	14126	0	0
seq_id_4	846	0	0
seq_id_5	1077	0	0
seq_id_6	4247	0	0
seq_id_7	554	0	0
seq_id_8	5435	0	0
seq_id_9	1638	0	0
seq_id_10	7405	0	0
seq_id_11	543	0	0
seq_id_12	9643	0	0
seq_id_13	7565	0	0
seq_id_14	2246	0	1
seq_id_15	1237	0	0
seq_id_16	39896	0	0
seq_id_17	2771	0	0
seq_id_18	3517	0	0
seq_id_19	2503	0	0
seq_id_20	1879	0	0
seq_id_21	45794	0	1
seq_id_22	10993	0	0
seq_id_23	79951	0	0
seq_id_24	11574	0	0
seq_id_25	3512	0	0
seq_id_26	2419	0	0
seq_id_27	5262	0	0
seq_id_28	595	0	0
seq_id_29	3183	0	0
seq_id_30	45934	0	0
seq_id_31	683	0	0
seq_id_32	22076	0	1
seq_id_33	6181	0	0
seq_id_34	2302	0	0
seq_id_35	4112	0	0
seq_id_36	6561	0	0
seq_id_37	1129	0	0
seq_id_38	684	0	0
seq_id_39	627	0	0
seq_id_40	9576	0	0
seq_id_41	21973	0	0
seq_id_42	11315	0	0
seq_id_43	7628	0	0
seq_id_44	14490	0	0
seq_id_45	11229	0	0
seq_id_46	1387	0	0
seq_id_47	7805	0	0
seq_id_48	1251	0	0
seq_id_49	18314	0	0
seq_id_50	1144	0	0
seq_id_51	609	0	0
seq_id_52	1226	0	0
seq_id_53	1103	0	0
seq_id_54	3234	0	0
seq_id_55	608	0	0
seq_id_56	3206	0	0
seq_id_57	1304	0	0
seq_id_58	1134	0	0
seq_id_59	2598	0	0
seq_id_60	4171	0	0
seq_id_61	10407	0	0
seq_id_62	1214	0	0
seq_id_63	10127	0	0
seq_id_64	7472	0	0
seq_id_65	10375	0	0
seq_id_66	5530	0	0
seq_id_67	4195	0	0
seq_id_68	5040	0	0
seq_id_69	1082	0	0
seq_id_70	31699	0	0
seq_id_71	7716	0	0
seq_id_72	667	0	0
seq_id_73	4884	0	0
seq_id_74	9661	0	0
seq_id_75	1691	0	0
seq_id_76	21022	0	0
seq_id_77	2753	0	0
seq_id_78	2156	0	0
seq_id_79	3990	0	0
seq_id_80	1533	0	0
seq_id_81	770	0	0
seq_id_82	4491	0	0
seq_id_83	6056	0	0
seq_id_84	526	0	0
seq_id_85	714	0	0
seq_id_86	6678	0	0
seq_id_87	2540	0	0
seq_id_88	1416	0	0
seq_id_89	1571	0	0
seq_id_90	11696	0	0
seq_id_91	3144	0	0
seq_id_92	5523	0	0
seq_id_93	1344	0	0
seq_id_94	3961	0	0
seq_id_95	1598	0	0
seq_id_96	49406	0	0
seq_id_97	3329	0	0
seq_id_98	15696	0	0
seq_id_99	2673	0	0
seq_id_100	5610	0	0
seq_id_101	5142	0	0
seq_id_102	6807	0	0
seq_id_103	17574	0	0
seq_id_104	10646	0	0
seq_id_105	29613	0	0
seq_id_106	6938	0	0
seq_id_107	3718	0	0
seq_id_108	1904	0	0
seq_id_109	10916	0	0
seq_id_110	18464	0	1
seq_id_111	3658	0	0
seq_id_112	979	0	0
seq_id_113	634	0	0
seq_id_114	1313	0	0
seq_id_115	1985	0	0
seq_id_116	5434	0	0
seq_id_117	15667	0	0
seq_id_118	1429	0	0
seq_id_119	3225	0	0
seq_id_120	542	0	0
seq_id_121	5156	0	1
seq_id_122	14035	0	0
seq_id_123	33190	0	0
seq_id_124	1132	0	0
seq_id_125	7095	0	0
seq_id_126	2556	0	0
seq_id_127	2048	0	0
seq_id_128	1276	0	0
seq_id_129	4414	0	0
seq_id_130	10452	0	0
seq_id_131	913	0	0
seq_id_132	7076	0	0
seq_id_133	4711	0	0
seq_id_134	2324	0	0
seq_id_135	1748	0	0
seq_id_136	4456	0	0
seq_id_137	442081	0	0
seq_id_138	2341	0	0
seq_id_139	2107	0	0
seq_id_140	1687	0	0
seq_id_141	7168	0	0
seq_id_142	1518	0	0
seq_id_143	556	0	0
seq_id_144	4276	0	0
seq_id_145	655	0	0
seq_id_146	1024	0	0
