fragment	length	numhm	numht
seq_id_1	765	0	0
seq_id_2	4515	0	0
seq_id_3	993	0	0
seq_id_4	59613	0	1
seq_id_5	563	0	0
seq_id_6	1210	0	0
seq_id_7	8875	0	0
seq_id_8	5835	0	0
seq_id_9	3556	0	0
seq_id_10	3471	0	0
seq_id_11	528	0	0
seq_id_12	5078	0	0
seq_id_13	43948	0	1
seq_id_14	13204	0	0
seq_id_15	14841	0	0
seq_id_16	1245	0	0
seq_id_17	1782	0	0
seq_id_18	8133	0	0
seq_id_19	32696	0	0
seq_id_20	1135	0	0
seq_id_21	12326	0	0
seq_id_22	600	0	0
seq_id_23	511	0	0
seq_id_24	5349	0	0
seq_id_25	11858	0	0
seq_id_26	1320	0	0
seq_id_27	5216	0	0
seq_id_28	1240	0	0
seq_id_29	4989	0	0
seq_id_30	6473	0	0
seq_id_31	1738	0	0
seq_id_32	25068	0	0
seq_id_33	4345	0	0
seq_id_34	906	0	0
seq_id_35	1620	0	0
seq_id_36	6725	0	0
seq_id_37	1163	0	0
seq_id_38	822	0	0
seq_id_39	659	0	0
seq_id_40	2102	0	0
seq_id_41	2140	0	0
seq_id_42	3163	0	0
seq_id_43	46676	0	1
seq_id_44	2466	0	0
seq_id_45	6262	0	0
seq_id_46	843	0	0
seq_id_47	97638	0	0
seq_id_48	19396	0	0
seq_id_49	1150	0	0
seq_id_50	2532	0	0
seq_id_51	8638	0	0
seq_id_52	3492	0	0
seq_id_53	3049	0	0
seq_id_54	22228	0	0
seq_id_55	46342	0	0
seq_id_56	10264	0	0
seq_id_57	2364	0	0
seq_id_58	4557	0	0
seq_id_59	61238	0	0
seq_id_60	1029	0	0
seq_id_61	1078	0	0
seq_id_62	4970	0	0
seq_id_63	3145	0	0
seq_id_64	6144	0	0
seq_id_65	1614	0	0
seq_id_66	30197	0	0
seq_id_67	8432	0	0
seq_id_68	6337	0	0
seq_id_69	4214	0	0
seq_id_70	884	0	0
seq_id_71	11885	0	0
seq_id_72	12421	0	0
seq_id_73	316706	0	2
seq_id_74	3169	0	0
seq_id_75	36440	0	0
seq_id_76	9982	0	0
seq_id_77	14513	0	0
seq_id_78	30935	0	0
seq_id_79	1656	0	0
seq_id_80	17102	0	0
seq_id_81	5252	0	0
seq_id_82	1187	0	0
seq_id_83	764	0	0
seq_id_84	2716	0	0
seq_id_85	4037	0	0
seq_id_86	6368	0	0
seq_id_87	5257	0	0
seq_id_88	14025	0	0
