fragment	length	numhm	numht
seq_id_1	8319	0	0
seq_id_2	1123	0	0
seq_id_3	2421	0	0
seq_id_4	750	0	0
seq_id_5	3023	0	0
seq_id_6	860	0	0
seq_id_7	6437	0	0
seq_id_8	2113	0	0
seq_id_9	16050	0	0
seq_id_10	2848	0	0
seq_id_11	641	0	0
seq_id_12	1504	0	0
seq_id_13	8277	0	0
seq_id_14	2417	0	0
seq_id_15	1763	0	0
seq_id_16	48480	0	1
seq_id_17	1460	0	0
seq_id_18	9776	0	0
seq_id_19	2220	0	0
seq_id_20	885	0	0
seq_id_21	10845	0	1
seq_id_22	4506	0	0
seq_id_23	6282	0	0
seq_id_24	13555	0	0
seq_id_25	4871	0	0
seq_id_26	26885	0	0
seq_id_27	3532	0	0
seq_id_28	6961	0	0
seq_id_29	2039	0	0
seq_id_30	22782	0	0
seq_id_31	3448	0	0
seq_id_32	1333	0	0
seq_id_33	1808	0	0
seq_id_34	576	0	0
seq_id_35	959	0	0
seq_id_36	1827	0	0
seq_id_37	2977	0	0
seq_id_38	6043	0	0
seq_id_39	3955	0	0
seq_id_40	43130	0	0
seq_id_41	885	0	0
seq_id_42	2613	0	0
seq_id_43	4088	0	0
seq_id_44	3327	0	0
seq_id_45	1602	0	0
seq_id_46	124533	0	1
seq_id_47	3276	0	0
seq_id_48	1696	0	0
seq_id_49	17577	0	0
seq_id_50	10643	0	0
seq_id_51	1523	0	0
seq_id_52	1657	0	0
seq_id_53	2010	0	0
seq_id_54	6420	0	0
seq_id_55	3447	0	0
seq_id_56	3428	0	0
seq_id_57	1604	0	0
seq_id_58	705	0	0
seq_id_59	6460	0	0
seq_id_60	11032	0	0
seq_id_61	3730	0	0
seq_id_62	12139	0	0
seq_id_63	8490	0	0
seq_id_64	721	0	0
seq_id_65	1336	0	0
seq_id_66	4861	0	0
seq_id_67	2758	0	0
seq_id_68	2663	0	0
seq_id_69	1593	0	0
seq_id_70	7579	0	0
seq_id_71	1528	0	0
seq_id_72	10796	0	0
seq_id_73	73776	0	0
seq_id_74	2242	0	0
seq_id_75	922	0	0
seq_id_76	35769	0	0
seq_id_77	1310	0	0
seq_id_78	753	0	0
seq_id_79	3352	0	0
seq_id_80	13323	0	0
seq_id_81	1666	0	0
seq_id_82	2226	0	0
seq_id_83	1835	0	0
seq_id_84	20859	0	0
seq_id_85	1421	0	0
seq_id_86	29254	0	0
seq_id_87	3455	0	0
seq_id_88	833	0	0
seq_id_89	1156	0	0
seq_id_90	848	0	0
seq_id_91	2708	0	0
seq_id_92	2356	0	0
seq_id_93	1950	0	0
seq_id_94	69771	0	0
seq_id_95	5712	0	0
seq_id_96	40032	0	1
seq_id_97	15444	0	0
seq_id_98	1058	0	0
seq_id_99	24739	0	1
seq_id_100	18687	0	0
seq_id_101	8821	0	0
seq_id_102	44113	0	0
seq_id_103	1764	0	0
seq_id_104	8014	0	0
seq_id_105	2160	0	0
seq_id_106	2019	0	0
seq_id_107	21752	0	0
seq_id_108	10914	0	0
seq_id_109	3422	0	0
seq_id_110	1982	0	0
seq_id_111	30521	0	0
seq_id_112	3946	0	0
seq_id_113	31278	0	0
seq_id_114	1158	0	0
seq_id_115	1196	0	0
seq_id_116	1333	0	0
seq_id_117	3025	0	0
seq_id_118	1689	0	0
seq_id_119	1231	0	0
seq_id_120	16548	0	0
seq_id_121	1166	0	0
seq_id_122	70437	0	0
seq_id_123	13278	0	0
seq_id_124	15022	0	0
seq_id_125	2553	0	0
seq_id_126	2985	0	0
seq_id_127	39433	0	0
seq_id_128	13141	0	0
seq_id_129	1512	0	0
seq_id_130	4179	0	0
seq_id_131	8691	0	0
seq_id_132	867	0	0
seq_id_133	514	0	0
seq_id_134	7654	0	0
seq_id_135	902	0	0
seq_id_136	1890	0	0
seq_id_137	10462	0	0
seq_id_138	7083	0	0
seq_id_139	573	0	0
seq_id_140	3068	0	0
seq_id_141	14393	0	0
seq_id_142	598	0	0
seq_id_143	3592	0	0
seq_id_144	4634	0	0
seq_id_145	1567	0	0
seq_id_146	53934	0	0
seq_id_147	3839	0	0
seq_id_148	1119	0	0
seq_id_149	236378	0	1
seq_id_150	5055	0	0
seq_id_151	11202	0	0
seq_id_152	524	0	0
seq_id_153	2923	0	0
seq_id_154	22465	0	0
seq_id_155	2244	0	0
seq_id_156	3244	0	0
seq_id_157	4424	0	0
seq_id_158	11477	0	1
seq_id_159	2228	0	0
seq_id_160	1174	0	0
seq_id_161	9862	0	0
seq_id_162	5315	0	0
seq_id_163	4458	0	0
seq_id_164	935	0	0
seq_id_165	6766	0	0
seq_id_166	1233	0	0
seq_id_167	6995	0	0
seq_id_168	4206	0	0
seq_id_169	3186	0	0
seq_id_170	5732	0	0
seq_id_171	15341	0	0
seq_id_172	1225	0	0
seq_id_173	1530	0	0
seq_id_174	3088	0	0
seq_id_175	1087	0	0
seq_id_176	647	0	0
seq_id_177	1580	0	0
seq_id_178	16406	0	0
seq_id_179	1007	0	0
seq_id_180	6867	0	0
seq_id_181	16383	0	0
seq_id_182	786	0	0
seq_id_183	11203	0	0
seq_id_184	2250	0	0
seq_id_185	4123	0	0
seq_id_186	4999	0	0
seq_id_187	526	0	0
seq_id_188	1292	0	0
seq_id_189	4933	0	0
seq_id_190	366440	0	0
seq_id_191	3987	0	0
seq_id_192	1280	0	0
seq_id_193	952	0	0
seq_id_194	842	0	0
seq_id_195	5004	0	0
seq_id_196	12217	0	0
seq_id_197	3433	0	0
seq_id_198	1109	0	0
seq_id_199	4421	0	0
seq_id_200	8436	0	0
seq_id_201	1555	0	0
seq_id_202	3025	0	0
seq_id_203	2184	0	0
seq_id_204	19787	0	0
seq_id_205	960	0	0
seq_id_206	1379	0	0
seq_id_207	17240	0	0
seq_id_208	2619	0	0
seq_id_209	1066	0	0
seq_id_210	11380	0	0
seq_id_211	5181	0	0
seq_id_212	882	0	0
seq_id_213	4119	0	0
seq_id_214	1117	0	0
seq_id_215	15299	0	0
seq_id_216	1669	0	0
seq_id_217	725	0	0
seq_id_218	4749	0	0
seq_id_219	768	0	0
seq_id_220	878	0	0
seq_id_221	4083	0	0
seq_id_222	5521	0	0
seq_id_223	836	0	0
seq_id_224	1137	0	0
seq_id_225	990	0	0
seq_id_226	2768	0	0
seq_id_227	714	0	0
seq_id_228	4045	0	0
seq_id_229	1035	0	0
seq_id_230	13393	0	0
seq_id_231	850	0	0
seq_id_232	3790	0	0
seq_id_233	43750	0	0
seq_id_234	14038	0	0
seq_id_235	518	0	0
seq_id_236	860	0	0
seq_id_237	4407	0	0
seq_id_238	41788	0	0
seq_id_239	9096	0	0
seq_id_240	1901	0	0
seq_id_241	30012	0	1
seq_id_242	3035	0	0
seq_id_243	19737	0	0
seq_id_244	2700	0	0
seq_id_245	37867	0	0
seq_id_246	2332	0	0
seq_id_247	32012	0	0
seq_id_248	851	0	0
seq_id_249	4823	0	0
seq_id_250	3072	0	0
seq_id_251	9289	0	0
seq_id_252	20827	0	0
seq_id_253	36466	0	0
seq_id_254	2309	0	0
seq_id_255	19445	0	0
seq_id_256	40168	0	0
seq_id_257	2304	0	0
seq_id_258	629	0	0
seq_id_259	5830	0	0
seq_id_260	15437	0	0
seq_id_261	1436	0	0
seq_id_262	2216	0	0
seq_id_263	25715	0	0
seq_id_264	28883	0	0
seq_id_265	501	0	0
seq_id_266	844	0	0
seq_id_267	1077	0	0
seq_id_268	5604	0	0
seq_id_269	49983	0	0
seq_id_270	623	0	0
seq_id_271	896	0	0
seq_id_272	893	0	0
seq_id_273	556	0	0
seq_id_274	6670	0	0
seq_id_275	1478	0	0
seq_id_276	7472	0	0
seq_id_277	1862	0	0
seq_id_278	782	0	0
seq_id_279	2296	0	0
seq_id_280	1095	0	0
seq_id_281	3772	0	0
seq_id_282	3160	0	0
seq_id_283	4696	0	0
seq_id_284	2457	0	0
