fragment	length	numhm	numht
seq_id_1	2530	0	0
seq_id_2	117419	0	1
seq_id_3	12914	0	1
seq_id_4	1120	0	0
seq_id_5	30700	0	0
seq_id_6	3771	0	0
seq_id_7	6522	0	0
seq_id_8	9389	0	0
seq_id_9	12698	0	0
seq_id_10	18115	0	0
seq_id_11	62344	0	0
seq_id_12	9742	0	0
seq_id_13	22606	0	0
seq_id_14	3113	0	0
seq_id_15	13326	0	1
seq_id_16	885	0	0
seq_id_17	30671	0	0
seq_id_18	27865	0	0
seq_id_19	3966	0	0
seq_id_20	14631	0	0
seq_id_21	84891	0	0
seq_id_22	19791	0	0
seq_id_23	1425	0	0
seq_id_24	8027	0	0
seq_id_25	16077	0	0
seq_id_26	507	0	0
seq_id_27	9477	0	0
seq_id_28	2804	0	0
seq_id_29	1139	0	0
seq_id_30	19000	0	0
seq_id_31	730	0	0
seq_id_32	855	0	0
seq_id_33	10395	0	0
seq_id_34	878	0	0
seq_id_35	40420	0	0
seq_id_36	41164	0	0
seq_id_37	6960	0	0
seq_id_38	10928	0	0
seq_id_39	4001	0	0
seq_id_40	651	0	0
seq_id_41	4535	0	0
seq_id_42	13006	0	0
seq_id_43	720	0	0
seq_id_44	18271	0	0
seq_id_45	1624	0	0
seq_id_46	1728	0	0
seq_id_47	5309	0	0
seq_id_48	1071	0	0
seq_id_49	4272	0	0
seq_id_50	2873	0	0
seq_id_51	571	0	0
seq_id_52	13722	0	0
seq_id_53	4478	0	0
seq_id_54	2393	0	0
seq_id_55	4328	0	0
seq_id_56	15335	0	0
seq_id_57	5884	0	0
seq_id_58	3754	0	0
seq_id_59	3643	0	0
seq_id_60	702	0	0
seq_id_61	4584	0	0
seq_id_62	1868	0	0
seq_id_63	5191	0	0
seq_id_64	38597	0	0
seq_id_65	3560	0	0
seq_id_66	2727	0	0
seq_id_67	3506	0	0
seq_id_68	956	0	0
seq_id_69	584	0	0
seq_id_70	1509	0	0
seq_id_71	5256	0	0
seq_id_72	15858	0	1
seq_id_73	14207	0	0
seq_id_74	13558	0	0
seq_id_75	38797	0	1
seq_id_76	1193	0	0
seq_id_77	1887	0	0
seq_id_78	3077	0	0
seq_id_79	4739	0	0
seq_id_80	10143	0	0
seq_id_81	2008	0	0
seq_id_82	4689	0	0
seq_id_83	5443	0	0
seq_id_84	1436	0	0
seq_id_85	2962	0	0
seq_id_86	15704	0	0
seq_id_87	1514	0	0
seq_id_88	1152	0	0
seq_id_89	4371	0	0
seq_id_90	1651	0	0
seq_id_91	950	0	0
seq_id_92	1578	0	0
seq_id_93	23180	0	0
seq_id_94	5967	0	0
seq_id_95	8318	0	0
seq_id_96	856	0	0
seq_id_97	711	0	0
seq_id_98	3858	0	0
seq_id_99	3216	0	0
seq_id_100	1485	0	0
seq_id_101	15406	0	0
seq_id_102	612	0	0
seq_id_103	2047	0	0
seq_id_104	2248	0	0
seq_id_105	1949	0	0
seq_id_106	8115	0	0
seq_id_107	845	0	0
seq_id_108	4873	0	0
