fragment	length	numhm	numht
seq_id_1	2519	0	0
seq_id_2	67779	0	1
seq_id_3	108619	0	1
seq_id_4	95015	0	0
seq_id_5	4949	0	0
seq_id_6	5985	0	0
seq_id_7	1403	0	0
seq_id_8	6936	0	0
seq_id_9	2431	0	0
seq_id_10	15916	0	0
seq_id_11	1597	0	0
seq_id_12	2107	0	0
seq_id_13	24175	0	1
seq_id_14	19463	0	0
seq_id_15	1075	0	0
seq_id_16	3478	0	0
seq_id_17	84907	0	0
seq_id_18	8501	0	0
seq_id_19	2799	0	0
seq_id_20	1233	0	0
seq_id_21	2767	0	0
seq_id_22	552	0	0
seq_id_23	915	0	0
seq_id_24	536	0	0
seq_id_25	12737	0	0
seq_id_26	21366	0	0
seq_id_27	1050	0	0
seq_id_28	1549	0	0
seq_id_29	2466	0	0
seq_id_30	2165	0	0
seq_id_31	815	0	0
seq_id_32	1339	0	0
seq_id_33	2073	0	0
seq_id_34	21301	0	0
seq_id_35	88190	0	0
seq_id_36	873	0	0
seq_id_37	12830	0	0
seq_id_38	15559	0	0
seq_id_39	2143	0	0
seq_id_40	1081	0	0
seq_id_41	886	0	0
seq_id_42	2086	0	0
seq_id_43	1792	0	0
seq_id_44	23112	0	0
seq_id_45	765	0	0
seq_id_46	9729	0	0
seq_id_47	685	0	0
seq_id_48	5496	0	0
seq_id_49	8639	0	0
seq_id_50	5414	0	0
seq_id_51	5311	0	0
seq_id_52	874	0	0
seq_id_53	1080	0	0
seq_id_54	6325	0	0
seq_id_55	11377	0	0
seq_id_56	2558	0	0
seq_id_57	1795	0	0
seq_id_58	919	0	0
seq_id_59	1922	0	0
seq_id_60	1790	0	0
seq_id_61	1811	0	0
seq_id_62	2246	0	0
seq_id_63	3382	0	0
seq_id_64	2721	0	0
seq_id_65	21832	0	0
seq_id_66	11769	0	0
seq_id_67	1668	0	0
seq_id_68	647	0	0
seq_id_69	12135	0	0
seq_id_70	916	0	0
seq_id_71	3853	0	0
seq_id_72	926	0	0
seq_id_73	914	0	0
seq_id_74	2536	0	0
