fragment	length	numhm	numht
seq_id_1	2020	0	0
seq_id_2	2326	0	0
seq_id_3	982	0	0
seq_id_4	1188	0	0
seq_id_5	553	0	0
seq_id_6	11553	0	0
seq_id_7	1230	0	0
seq_id_8	708	0	0
seq_id_9	1264	0	0
seq_id_10	810	0	0
seq_id_11	4077	0	0
seq_id_12	795	0	0
seq_id_13	3207	0	0
seq_id_14	37855	0	1
seq_id_15	1348	0	0
seq_id_16	6201	0	0
seq_id_17	2791	0	0
seq_id_18	2378	0	0
seq_id_19	4571	0	0
seq_id_20	713	0	0
seq_id_21	7434	0	0
seq_id_22	7531	0	0
seq_id_23	3224	0	0
seq_id_24	36027	0	1
seq_id_25	4750	0	0
seq_id_26	913	0	0
seq_id_27	6997	0	0
seq_id_28	2692	0	0
seq_id_29	90988	0	0
seq_id_30	7237	0	0
seq_id_31	2283	0	0
seq_id_32	17696	0	0
seq_id_33	1046	0	0
seq_id_34	776	0	0
seq_id_35	4231	0	0
seq_id_36	642	0	0
seq_id_37	1959	0	0
seq_id_38	573	0	0
seq_id_39	1708	0	0
seq_id_40	948	0	0
seq_id_41	8907	0	0
seq_id_42	777	0	0
seq_id_43	11531	0	0
seq_id_44	2601	0	0
seq_id_45	585	0	0
seq_id_46	1117	0	0
seq_id_47	632	0	0
seq_id_48	803	0	0
seq_id_49	5961	0	0
seq_id_50	3074	0	1
seq_id_51	2970	0	0
seq_id_52	553	0	0
seq_id_53	1978	0	0
seq_id_54	3341	0	0
seq_id_55	4587	0	0
seq_id_56	3073	0	0
seq_id_57	589	0	0
seq_id_58	36682	0	0
seq_id_59	1198	0	0
seq_id_60	315816	0	0
seq_id_61	2784	0	0
seq_id_62	85869	0	0
seq_id_63	1199	0	0
seq_id_64	1706	0	0
seq_id_65	1714	0	0
seq_id_66	2923	0	0
seq_id_67	1310	0	0
seq_id_68	10693	0	0
seq_id_69	1310	0	0
seq_id_70	4691	0	0
seq_id_71	648	0	0
seq_id_72	1340	0	0
seq_id_73	1466	0	0
seq_id_74	1200	0	0
seq_id_75	7904	0	0
seq_id_76	12233	0	0
seq_id_77	9449	0	0
seq_id_78	168724	0	2
seq_id_79	4214	0	0
