fragment	length	numhm	numht
seq_id_1	588	0	0
seq_id_2	2669	0	0
seq_id_3	2092	0	0
seq_id_4	6507	0	0
seq_id_5	1618	0	0
seq_id_6	4443	0	0
seq_id_7	1380	0	0
seq_id_8	5284	0	0
seq_id_9	3088	0	0
seq_id_10	3770	0	0
seq_id_11	1402	0	0
seq_id_12	5791	0	0
seq_id_13	613	0	0
seq_id_14	2606	0	0
seq_id_15	5241	0	0
seq_id_16	862	0	0
seq_id_17	217511	0	2
seq_id_18	5683	0	0
seq_id_19	996	0	0
seq_id_20	715	0	0
seq_id_21	1595	0	0
seq_id_22	8453	0	0
seq_id_23	1554	0	0
seq_id_24	3055	0	0
seq_id_25	3099	0	0
seq_id_26	18770	0	0
seq_id_27	1196	0	0
seq_id_28	2515	0	0
seq_id_29	5681	0	0
seq_id_30	3167	0	0
seq_id_31	1639	0	1
seq_id_32	12969	0	0
seq_id_33	4204	0	0
seq_id_34	2540	0	0
seq_id_35	3162	0	0
seq_id_36	6478	0	0
seq_id_37	34749	0	0
seq_id_38	1484	0	0
seq_id_39	829	0	0
seq_id_40	21264	0	0
seq_id_41	980	0	0
seq_id_42	2367	0	0
seq_id_43	4944	0	0
seq_id_44	2388	0	0
seq_id_45	36081	0	0
seq_id_46	144722	0	0
seq_id_47	6728	0	0
seq_id_48	1345	0	0
seq_id_49	579	0	0
seq_id_50	1434	0	0
seq_id_51	945	0	0
seq_id_52	2693	0	0
seq_id_53	5554	0	0
seq_id_54	714	0	0
seq_id_55	1483	0	0
seq_id_56	662	0	0
seq_id_57	9932	0	0
seq_id_58	12689	0	0
seq_id_59	6196	0	0
seq_id_60	1066	0	0
seq_id_61	25518	0	0
seq_id_62	1044	0	0
seq_id_63	2645	0	0
seq_id_64	13475	0	0
seq_id_65	12287	0	0
seq_id_66	15851	0	0
seq_id_67	1204	0	0
seq_id_68	4745	0	0
seq_id_69	807	0	0
seq_id_70	566	0	0
seq_id_71	1483	0	0
seq_id_72	682	0	0
seq_id_73	3949	0	0
