fragment	length	numhm	numht
seq_id_1	15489	0	0
seq_id_2	3685	0	0
seq_id_3	1478	0	0
seq_id_4	1183	0	0
seq_id_5	23769	0	0
seq_id_6	14235	0	1
seq_id_7	2462	0	0
seq_id_8	1666	0	0
seq_id_9	60664	0	0
seq_id_10	11459	0	1
seq_id_11	2628	0	0
seq_id_12	9374	0	0
seq_id_13	3274	0	0
seq_id_14	8712	0	0
seq_id_15	6841	0	0
seq_id_16	3617	0	0
seq_id_17	61033	0	0
seq_id_18	5496	0	0
seq_id_19	6149	0	0
seq_id_20	6077	0	0
seq_id_21	2208	0	0
seq_id_22	536	0	0
seq_id_23	1182	0	0
seq_id_24	61254	0	0
seq_id_25	16268	0	1
seq_id_26	2543	0	0
seq_id_27	5847	0	0
seq_id_28	7110	0	0
seq_id_29	7640	0	0
seq_id_30	36040	0	0
seq_id_31	2228	0	0
seq_id_32	60184	0	0
seq_id_33	646	0	0
seq_id_34	667	0	0
seq_id_35	37611	0	0
seq_id_36	60947	0	0
seq_id_37	4102	0	0
seq_id_38	774	0	0
seq_id_39	5688	0	0
seq_id_40	42869	0	0
seq_id_41	7866	0	0
seq_id_42	1143	0	0
seq_id_43	9163	0	0
seq_id_44	2937	0	0
seq_id_45	2674	0	0
seq_id_46	4762	0	0
seq_id_47	809	0	0
seq_id_48	722	0	0
seq_id_49	8569	0	0
seq_id_50	13095	0	0
seq_id_51	12961	0	0
seq_id_52	1055	0	0
seq_id_53	4802	0	0
seq_id_54	604	0	0
seq_id_55	865	0	0
seq_id_56	1994	0	0
seq_id_57	181439	0	0
seq_id_58	7591	0	1
seq_id_59	6095	0	0
seq_id_60	3036	0	0
seq_id_61	69041	0	1
seq_id_62	10024	0	0
seq_id_63	8033	0	0
seq_id_64	7345	0	0
seq_id_65	1810	0	0
seq_id_66	1635	0	0
seq_id_67	7628	0	0
seq_id_68	638	0	0
seq_id_69	2436	0	0
seq_id_70	11763	0	0
seq_id_71	3671	0	0
seq_id_72	6971	0	0
seq_id_73	21549	0	0
seq_id_74	9975	0	0
seq_id_75	934	0	0
seq_id_76	2100	0	0
seq_id_77	3467	0	0
seq_id_78	14420	0	0
seq_id_79	1081	0	0
seq_id_80	673	0	0
seq_id_81	1032	0	0
seq_id_82	13142	0	0
seq_id_83	51130	0	0
seq_id_84	974	0	0
seq_id_85	953	0	0
seq_id_86	10133	0	0
seq_id_87	26710	0	0
seq_id_88	2092	0	0
seq_id_89	1133	0	0
seq_id_90	4959	0	0
seq_id_91	1292	0	0
seq_id_92	5557	0	0
seq_id_93	2678	0	0
seq_id_94	28094	0	0
seq_id_95	1789	0	0
seq_id_96	8169	0	0
seq_id_97	1628	0	0
seq_id_98	8562	0	0
seq_id_99	3175	0	0
seq_id_100	12089	0	0
seq_id_101	768	0	0
seq_id_102	1636	0	0
seq_id_103	4998	0	0
seq_id_104	4505	0	0
seq_id_105	3617	0	0
seq_id_106	112494	0	0
seq_id_107	7005	0	0
seq_id_108	1738	0	0
seq_id_109	6915	0	0
seq_id_110	1517	0	0
seq_id_111	787	0	0
seq_id_112	822	0	0
seq_id_113	3449	0	0
seq_id_114	757	0	0
seq_id_115	2745	0	0
seq_id_116	4436	0	0
seq_id_117	3854	0	0
seq_id_118	4301	0	0
seq_id_119	2512	0	0
seq_id_120	17900	0	0
seq_id_121	1615	0	0
seq_id_122	5151	0	0
seq_id_123	3390	0	0
seq_id_124	9392	0	0
seq_id_125	7029	0	0
seq_id_126	790	0	0
seq_id_127	730	0	0
seq_id_128	1136	0	0
seq_id_129	47723	0	0
seq_id_130	15696	0	0
seq_id_131	1711	0	0
seq_id_132	3338	0	0
seq_id_133	2988	0	0
seq_id_134	3035	0	0
seq_id_135	1480	0	0
seq_id_136	4413	0	0
seq_id_137	12594	0	0
seq_id_138	8403	0	0
seq_id_139	21073	0	0
seq_id_140	1222	0	0
seq_id_141	520	0	0
seq_id_142	5997	0	0
seq_id_143	18420	0	0
seq_id_144	18820	0	0
seq_id_145	868	0	0
seq_id_146	12278	0	1
seq_id_147	4829	0	0
seq_id_148	27813	0	0
seq_id_149	4252	0	0
seq_id_150	9467	0	0
seq_id_151	98959	0	1
seq_id_152	8249	0	0
seq_id_153	1140	0	0
seq_id_154	1632	0	0
seq_id_155	613	0	0
seq_id_156	1309	0	0
seq_id_157	867	0	0
seq_id_158	1036	0	0
seq_id_159	15066	0	0
seq_id_160	3650	0	0
seq_id_161	11355	0	0
seq_id_162	1221	0	0
seq_id_163	4823	0	0
seq_id_164	2740	0	0
seq_id_165	6509	0	0
seq_id_166	8347	0	0
seq_id_167	529	0	0
seq_id_168	1284	0	0
seq_id_169	1646	0	0
seq_id_170	10639	0	0
seq_id_171	1131	0	0
seq_id_172	1106	0	0
seq_id_173	742	0	0
seq_id_174	2936	0	0
seq_id_175	53357	0	0
seq_id_176	772	0	0
seq_id_177	3321	0	0
seq_id_178	11681	0	0
seq_id_179	14953	0	0
seq_id_180	3872	0	0
seq_id_181	1654	0	0
seq_id_182	14001	0	0
seq_id_183	6184	0	0
seq_id_184	27282	0	0
seq_id_185	4271	0	0
seq_id_186	4245	0	0
seq_id_187	1929	0	0
seq_id_188	11648	0	0
seq_id_189	19469	0	0
seq_id_190	12849	0	0
seq_id_191	900	0	0
seq_id_192	683	0	0
seq_id_193	1811	0	0
seq_id_194	2773	0	0
seq_id_195	2402	0	0
seq_id_196	1134	0	0
seq_id_197	6628	0	0
seq_id_198	999	0	0
seq_id_199	1302	0	0
seq_id_200	2657	0	0
seq_id_201	6289	0	0
seq_id_202	3400	0	0
seq_id_203	249028	0	0
seq_id_204	44146	0	0
seq_id_205	4451	0	0
seq_id_206	4916	0	0
seq_id_207	5396	0	0
seq_id_208	1100	0	0
seq_id_209	1627	0	0
seq_id_210	5196	0	0
seq_id_211	656	0	0
seq_id_212	5580	0	0
seq_id_213	1807	0	0
seq_id_214	3396	0	0
seq_id_215	4182	0	0
seq_id_216	2084	0	0
seq_id_217	3165	0	0
seq_id_218	915	0	0
seq_id_219	4969	0	0
seq_id_220	35294	0	0
seq_id_221	4475	0	0
seq_id_222	2736	0	0
seq_id_223	12237	0	0
seq_id_224	6939	0	0
seq_id_225	1610	0	0
seq_id_226	25353	0	0
seq_id_227	1588	0	0
seq_id_228	26928	0	1
seq_id_229	44545	0	0
seq_id_230	1046	0	0
seq_id_231	4246	0	0
seq_id_232	1218	0	0
seq_id_233	8556	0	0
