fragment	length	numhm	numht
seq_id_1	3083	0	0
seq_id_2	21544	0	0
seq_id_3	26463	0	0
seq_id_4	9072	0	1
seq_id_5	4883	0	0
seq_id_6	5765	0	0
seq_id_7	1799	0	0
seq_id_8	2750	0	0
seq_id_9	2693	0	0
seq_id_10	13189	0	0
seq_id_11	3957	0	0
seq_id_12	2311	0	0
seq_id_13	8603	0	0
seq_id_14	9009	0	0
seq_id_15	19265	0	1
seq_id_16	5408	0	0
seq_id_17	1138	0	0
seq_id_18	2011	0	0
seq_id_19	3539	0	0
seq_id_20	11384	0	0
seq_id_21	532	0	0
seq_id_22	1140	0	0
seq_id_23	9976	0	0
seq_id_24	886	0	0
seq_id_25	780	0	0
seq_id_26	8828	0	0
seq_id_27	1403	0	0
seq_id_28	8756	0	0
seq_id_29	3125	0	0
seq_id_30	108656	0	0
seq_id_31	17560	0	0
seq_id_32	13663	0	1
seq_id_33	5147	0	0
seq_id_34	628	0	0
seq_id_35	36376	0	0
seq_id_36	3513	0	0
seq_id_37	6029	0	0
seq_id_38	510	0	0
seq_id_39	1112	0	0
seq_id_40	1021	0	0
seq_id_41	3860	0	0
seq_id_42	4446	0	0
seq_id_43	3434	0	0
seq_id_44	1378	0	0
seq_id_45	631	0	0
seq_id_46	1024	0	0
seq_id_47	889	0	0
seq_id_48	723	0	0
seq_id_49	2409	0	0
seq_id_50	603	0	0
seq_id_51	841	0	0
seq_id_52	1485	0	0
seq_id_53	4490	0	0
seq_id_54	660	0	0
seq_id_55	7614	0	0
seq_id_56	847	0	0
seq_id_57	1981	0	0
seq_id_58	4629	0	0
seq_id_59	6758	0	0
seq_id_60	12372	0	0
seq_id_61	1435	0	0
seq_id_62	848	0	0
seq_id_63	2400	0	0
seq_id_64	6758	0	0
seq_id_65	1026	0	0
seq_id_66	3148	0	0
seq_id_67	14126	0	0
seq_id_68	58420	0	0
seq_id_69	30434	0	0
seq_id_70	3269	0	0
seq_id_71	2419	0	0
seq_id_72	3799	0	0
seq_id_73	1908	0	0
seq_id_74	1077	0	0
seq_id_75	6145	0	0
seq_id_76	576	0	0
seq_id_77	3216	0	0
seq_id_78	22340	0	0
seq_id_79	1174	0	0
seq_id_80	54964	0	0
seq_id_81	670	0	0
seq_id_82	5471	0	0
seq_id_83	3502	0	0
seq_id_84	10885	0	0
seq_id_85	1695	0	0
seq_id_86	2848	0	0
seq_id_87	14002	0	0
seq_id_88	10575	0	0
seq_id_89	2601	0	0
seq_id_90	10958	0	0
seq_id_91	14372	0	0
seq_id_92	538	0	0
seq_id_93	503	0	0
seq_id_94	903	0	0
seq_id_95	1586	0	0
seq_id_96	998	0	0
seq_id_97	7250	0	0
seq_id_98	3512	0	0
seq_id_99	4855	0	0
seq_id_100	1135	0	0
seq_id_101	3261	0	0
seq_id_102	553	0	0
seq_id_103	1008	0	0
seq_id_104	575	0	0
seq_id_105	944	0	0
seq_id_106	605	0	0
seq_id_107	636	0	0
seq_id_108	11561	0	0
seq_id_109	1639	0	0
seq_id_110	1588	0	0
seq_id_111	10416	0	0
seq_id_112	526	0	0
seq_id_113	2447	0	0
seq_id_114	15894	0	0
seq_id_115	6348	0	0
seq_id_116	1458	0	0
seq_id_117	3975	0	0
seq_id_118	12679	0	0
seq_id_119	662	0	0
seq_id_120	905	0	0
seq_id_121	29698	0	1
seq_id_122	1213	0	0
seq_id_123	1817	0	0
seq_id_124	4797	0	0
seq_id_125	8075	0	0
seq_id_126	8256	0	0
seq_id_127	4389	0	0
seq_id_128	12840	0	1
seq_id_129	83138	0	0
seq_id_130	826	0	0
seq_id_131	14567	0	0
seq_id_132	2242	0	0
seq_id_133	2417	0	0
seq_id_134	659	0	0
seq_id_135	15352	0	0
seq_id_136	3169	0	0
seq_id_137	2283	0	0
seq_id_138	2641	0	0
seq_id_139	6753	0	0
seq_id_140	540	0	0
seq_id_141	2429	0	0
seq_id_142	599	0	0
seq_id_143	1024	0	0
seq_id_144	5286	0	0
seq_id_145	10176	0	0
seq_id_146	5332	0	0
seq_id_147	1365	0	0
seq_id_148	769	0	0
seq_id_149	1028	0	0
seq_id_150	9267	0	0
seq_id_151	7834	0	0
seq_id_152	521	0	0
seq_id_153	5913	0	0
seq_id_154	1670	0	0
seq_id_155	8752	0	0
seq_id_156	5943	0	0
seq_id_157	1498	0	0
seq_id_158	2218	0	0
seq_id_159	1734	0	0
seq_id_160	4266	0	0
seq_id_161	3397	0	0
seq_id_162	576	0	0
seq_id_163	1989	0	0
seq_id_164	578	0	0
seq_id_165	12748	0	0
seq_id_166	2125	0	0
seq_id_167	6297	0	0
seq_id_168	849	0	0
seq_id_169	3616	0	0
seq_id_170	3972	0	0
seq_id_171	27905	0	0
seq_id_172	612	0	0
seq_id_173	3107	0	0
seq_id_174	1152	0	0
seq_id_175	5561	0	0
seq_id_176	668	0	0
seq_id_177	45249	0	0
seq_id_178	1750	0	0
seq_id_179	4277	0	0
seq_id_180	8360	0	0
seq_id_181	3353	0	0
seq_id_182	1199	0	0
seq_id_183	673	0	0
seq_id_184	2712	0	0
seq_id_185	1392	0	0
seq_id_186	1182	0	0
seq_id_187	4363	0	0
seq_id_188	1262	0	0
seq_id_189	1310	0	0
seq_id_190	191484	0	0
seq_id_191	901	0	0
seq_id_192	12119	0	0
seq_id_193	3644	0	0
seq_id_194	4232	0	0
seq_id_195	1685	0	0
seq_id_196	747	0	0
seq_id_197	1097	0	0
seq_id_198	4307	0	0
seq_id_199	3774	0	0
seq_id_200	2441	0	0
seq_id_201	26363	0	0
seq_id_202	2400	0	0
seq_id_203	6729	0	0
seq_id_204	4609	0	0
seq_id_205	578	0	0
seq_id_206	16754	0	0
seq_id_207	5864	0	0
seq_id_208	6864	0	0
seq_id_209	15375	0	0
seq_id_210	3794	0	0
seq_id_211	1624	0	0
seq_id_212	2654	0	0
seq_id_213	767	0	0
seq_id_214	1547	0	0
seq_id_215	1349	0	0
seq_id_216	18019	0	0
seq_id_217	17928	0	0
seq_id_218	4669	0	1
seq_id_219	5235	0	0
seq_id_220	72783	0	1
seq_id_221	3512	0	0
seq_id_222	516	0	0
seq_id_223	86754	0	0
seq_id_224	4119	0	0
seq_id_225	27235	0	0
seq_id_226	1044	0	0
seq_id_227	22411	0	0
seq_id_228	9852	0	0
seq_id_229	2200	0	0
seq_id_230	3935	0	0
seq_id_231	11657	0	0
seq_id_232	563	0	0
seq_id_233	9829	0	0
seq_id_234	723	0	0
seq_id_235	1364	0	0
seq_id_236	1928	0	0
seq_id_237	5475	0	0
seq_id_238	1244	0	0
seq_id_239	815	0	0
seq_id_240	1076	0	0
seq_id_241	14056	0	0
seq_id_242	22395	0	0
seq_id_243	31297	0	0
seq_id_244	7111	0	0
seq_id_245	4487	0	0
seq_id_246	1188	0	0
seq_id_247	8487	0	0
seq_id_248	4409	0	0
seq_id_249	672	0	0
seq_id_250	2224	0	0
seq_id_251	2520	0	0
seq_id_252	9763	0	0
seq_id_253	177971	0	0
seq_id_254	106242	0	0
seq_id_255	5017	0	0
seq_id_256	88010	0	0
seq_id_257	39855	0	0
seq_id_258	22058	0	0
seq_id_259	646	0	0
seq_id_260	3461	0	0
seq_id_261	583	0	0
seq_id_262	21302	0	0
seq_id_263	4426	0	0
seq_id_264	790	0	0
seq_id_265	37910	0	0
seq_id_266	9584	0	0
seq_id_267	3061	0	0
seq_id_268	533	0	0
seq_id_269	7519	0	1
seq_id_270	850	0	0
seq_id_271	749	0	0
seq_id_272	787	0	0
seq_id_273	19323	0	0
seq_id_274	9775	0	0
seq_id_275	1936	0	0
seq_id_276	15610	0	0
seq_id_277	927	0	0
seq_id_278	13359	0	0
seq_id_279	2021	0	0
seq_id_280	801	0	0
seq_id_281	754	0	0
seq_id_282	787	0	0
seq_id_283	19503	0	0
seq_id_284	11611	0	0
seq_id_285	4263	0	0
seq_id_286	684	0	0
seq_id_287	7031	0	0
seq_id_288	1756	0	0
seq_id_289	3297	0	0
seq_id_290	25534	0	0
seq_id_291	13394	0	0
seq_id_292	42027	0	0
seq_id_293	11051	0	0
seq_id_294	4487	0	0
seq_id_295	817	0	0
seq_id_296	1090	0	0
seq_id_297	6482	0	0
seq_id_298	15217	0	0
seq_id_299	25632	0	0
