fragment	length	numhm	numht
seq_id_1	1455	0	0
seq_id_2	1377	0	0
seq_id_3	10958	0	0
seq_id_4	2795	0	0
seq_id_5	2838	0	0
seq_id_6	5106	0	0
seq_id_7	1352	0	0
seq_id_8	25902	0	0
seq_id_9	58492	0	1
seq_id_10	636	0	0
seq_id_11	9977	0	0
seq_id_12	17171	0	1
seq_id_13	12875	0	0
seq_id_14	13545	0	0
seq_id_15	751	0	0
seq_id_16	503	0	0
seq_id_17	1483	0	0
seq_id_18	575	0	0
seq_id_19	5204	0	0
seq_id_20	5289	0	0
seq_id_21	5291	0	0
seq_id_22	2687	0	0
seq_id_23	16862	0	0
seq_id_24	1247	0	0
seq_id_25	995	0	0
seq_id_26	1618	0	0
seq_id_27	14945	0	0
seq_id_28	731	0	0
seq_id_29	4154	0	0
seq_id_30	11972	0	0
seq_id_31	8747	0	0
seq_id_32	1098	0	0
seq_id_33	682	0	0
seq_id_34	1426	0	0
seq_id_35	635	0	0
seq_id_36	3389	0	0
seq_id_37	1787	0	0
seq_id_38	2696	0	0
seq_id_39	5259	0	0
seq_id_40	592	0	0
seq_id_41	24885	0	0
seq_id_42	3064	0	0
seq_id_43	5908	0	0
seq_id_44	939	0	0
seq_id_45	14799	0	0
seq_id_46	1333	0	0
seq_id_47	12310	0	1
seq_id_48	5429	0	0
seq_id_49	7985	0	0
seq_id_50	2352	0	0
seq_id_51	22679	0	0
seq_id_52	789	0	0
seq_id_53	2475	0	0
seq_id_54	5960	0	0
seq_id_55	7900	0	0
seq_id_56	12184	0	0
seq_id_57	12605	0	0
seq_id_58	1366	0	0
seq_id_59	4386	0	0
seq_id_60	2665	0	0
seq_id_61	4555	0	0
seq_id_62	3718	0	0
seq_id_63	1874	0	0
seq_id_64	3718	0	0
seq_id_65	800	0	0
seq_id_66	54319	0	0
seq_id_67	4879	0	0
seq_id_68	3667	0	0
seq_id_69	13577	0	0
seq_id_70	768	0	0
seq_id_71	6107	0	0
seq_id_72	3731	0	0
seq_id_73	863	0	0
seq_id_74	563	0	0
seq_id_75	7551	0	0
seq_id_76	749	0	0
seq_id_77	5488	0	0
seq_id_78	9025	0	0
seq_id_79	1238	0	0
seq_id_80	2443	0	0
seq_id_81	25153	0	0
seq_id_82	1118	0	0
seq_id_83	4242	0	0
seq_id_84	11847	0	0
seq_id_85	848	0	0
seq_id_86	592	0	0
seq_id_87	3458	0	0
seq_id_88	11355	0	0
seq_id_89	1000	0	0
seq_id_90	10526	0	0
seq_id_91	2736	0	0
seq_id_92	70416	0	0
seq_id_93	10086	0	0
seq_id_94	5447	0	0
seq_id_95	1149	0	0
seq_id_96	2888	0	0
seq_id_97	1263	0	0
seq_id_98	3083	0	0
seq_id_99	922	0	0
seq_id_100	3961	0	0
seq_id_101	2362	0	0
seq_id_102	15573	0	0
seq_id_103	3860	0	0
seq_id_104	7597	0	0
seq_id_105	2410	0	0
seq_id_106	13191	0	0
seq_id_107	2404	0	0
seq_id_108	11195	0	0
seq_id_109	14402	0	0
seq_id_110	3904	0	0
seq_id_111	6512	0	0
seq_id_112	3123	0	0
seq_id_113	2962	0	0
seq_id_114	1237	0	0
seq_id_115	28600	0	0
seq_id_116	2731	0	0
seq_id_117	615	0	0
seq_id_118	639	0	0
seq_id_119	1257	0	0
seq_id_120	177621	0	2
seq_id_121	1837	0	0
seq_id_122	972	0	0
seq_id_123	3627	0	0
seq_id_124	6508	0	0
seq_id_125	677	0	0
seq_id_126	818	0	0
seq_id_127	3325	0	0
seq_id_128	768	0	0
seq_id_129	13809	0	0
seq_id_130	1583	0	0
seq_id_131	677	0	0
seq_id_132	1104	0	0
seq_id_133	14685	0	0
seq_id_134	5677	0	0
seq_id_135	8485	0	0
seq_id_136	4709	0	0
seq_id_137	2943	0	0
seq_id_138	735	0	0
seq_id_139	6107	0	0
seq_id_140	965	0	0
seq_id_141	7253	0	0
seq_id_142	3069	0	0
seq_id_143	5107	0	0
seq_id_144	1586	0	0
seq_id_145	1181	0	0
seq_id_146	3741	0	0
seq_id_147	508	0	0
seq_id_148	66178	0	0
seq_id_149	3855	0	0
seq_id_150	11458	0	0
seq_id_151	7912	0	0
seq_id_152	1968	0	0
seq_id_153	1641	0	0
seq_id_154	4012	0	0
seq_id_155	808	0	0
seq_id_156	2290	0	0
seq_id_157	1807	0	0
seq_id_158	6883	0	0
seq_id_159	26308	0	0
seq_id_160	3499	0	0
seq_id_161	762	0	0
seq_id_162	718	0	0
seq_id_163	4705	0	0
seq_id_164	1896	0	0
seq_id_165	1314	0	0
seq_id_166	2864	0	0
seq_id_167	40978	0	0
seq_id_168	16564	0	0
seq_id_169	530	0	0
seq_id_170	1333	0	0
seq_id_171	5090	0	0
seq_id_172	2706	0	0
seq_id_173	1355	0	0
seq_id_174	2008	0	0
seq_id_175	2331	0	0
seq_id_176	2944	0	0
seq_id_177	1736	0	0
seq_id_178	7923	0	0
seq_id_179	11867	0	0
seq_id_180	85929	0	0
seq_id_181	2336	0	0
seq_id_182	29192	0	0
seq_id_183	612	0	0
seq_id_184	921	0	0
seq_id_185	1731	0	0
seq_id_186	19936	0	0
seq_id_187	1321	0	0
seq_id_188	6498	0	0
seq_id_189	3833	0	0
seq_id_190	1897	0	0
seq_id_191	1667	0	0
seq_id_192	1917	0	0
seq_id_193	606	0	0
seq_id_194	6469	0	0
seq_id_195	8056	0	0
seq_id_196	4821	0	0
seq_id_197	820	0	0
seq_id_198	796	0	0
seq_id_199	1877	0	0
seq_id_200	2719	0	0
seq_id_201	921	0	0
seq_id_202	2520	0	0
seq_id_203	1202	0	0
seq_id_204	7145	0	0
seq_id_205	913	0	0
seq_id_206	2814	0	0
seq_id_207	2013	0	0
seq_id_208	1273	0	0
seq_id_209	966	0	0
seq_id_210	40979	0	0
seq_id_211	4270	0	0
seq_id_212	7921	0	0
seq_id_213	3946	0	0
seq_id_214	708	0	0
seq_id_215	35733	0	1
seq_id_216	6849	0	0
seq_id_217	2778	0	0
seq_id_218	2912	0	0
seq_id_219	634	0	0
seq_id_220	18290	0	0
seq_id_221	6781	0	0
seq_id_222	852	0	0
seq_id_223	619	0	0
seq_id_224	7798	0	1
seq_id_225	6204	0	0
seq_id_226	4298	0	0
seq_id_227	15656	0	0
seq_id_228	1456	0	0
seq_id_229	6246	0	0
seq_id_230	10235	0	0
seq_id_231	3872	0	0
seq_id_232	10307	0	0
seq_id_233	3270	0	0
seq_id_234	2658	0	0
seq_id_235	2510	0	0
seq_id_236	2383	0	0
seq_id_237	3719	0	0
seq_id_238	829	0	0
seq_id_239	1466	0	0
seq_id_240	9477	0	0
seq_id_241	26894	0	0
seq_id_242	1499	0	0
seq_id_243	7721	0	0
seq_id_244	897	0	0
seq_id_245	951	0	0
seq_id_246	1648	0	0
seq_id_247	26980	0	0
seq_id_248	93251	0	0
seq_id_249	72778	0	0
seq_id_250	4741	0	0
seq_id_251	63500	0	0
seq_id_252	6444	0	0
seq_id_253	8712	0	0
seq_id_254	943	0	0
seq_id_255	582	0	0
seq_id_256	4255	0	0
seq_id_257	3587	0	0
seq_id_258	723	0	0
seq_id_259	2521	0	0
seq_id_260	543	0	0
seq_id_261	14222	0	0
seq_id_262	26838	0	0
seq_id_263	1923	0	0
seq_id_264	26894	0	0
seq_id_265	12933	0	0
seq_id_266	857	0	0
seq_id_267	3760	0	0
seq_id_268	2637	0	0
seq_id_269	10662	0	0
seq_id_270	8727	0	0
seq_id_271	2445	0	0
seq_id_272	26920	0	0
seq_id_273	9940	0	0
seq_id_274	7998	0	0
seq_id_275	34254	0	0
seq_id_276	4356	0	0
seq_id_277	3778	0	0
seq_id_278	652	0	0
seq_id_279	13251	0	0
seq_id_280	4407	0	0
seq_id_281	1797	0	0
seq_id_282	860	0	0
seq_id_283	1680	0	0
seq_id_284	1899	0	0
seq_id_285	511	0	0
seq_id_286	6025	0	0
seq_id_287	3887	0	0
seq_id_288	766	0	0
seq_id_289	15245	0	0
seq_id_290	705	0	0
seq_id_291	38178	0	0
seq_id_292	10895	0	0
seq_id_293	1875	0	0
seq_id_294	12323	0	0
seq_id_295	40631	0	0
seq_id_296	2663	0	0
seq_id_297	5851	0	0
seq_id_298	3029	0	0
seq_id_299	1311	0	0
seq_id_300	660	0	0
seq_id_301	11581	0	0
seq_id_302	3707	0	0
seq_id_303	5480	0	0
seq_id_304	2144	0	0
seq_id_305	4386	0	0
seq_id_306	99201	0	1
seq_id_307	9422	0	0
seq_id_308	1798	0	0
seq_id_309	2773	0	0
seq_id_310	1254	0	0
seq_id_311	1035	0	0
seq_id_312	5557	0	0
seq_id_313	3201	0	0
seq_id_314	5840	0	0
seq_id_315	2664	0	0
seq_id_316	8945	0	0
seq_id_317	1361	0	0
seq_id_318	840	0	0
seq_id_319	151900	0	0
seq_id_320	625	0	0
seq_id_321	969	0	0
seq_id_322	1495	0	0
seq_id_323	5590	0	0
seq_id_324	3547	0	0
seq_id_325	6012	0	0
seq_id_326	2651	0	0
seq_id_327	1237	0	0
seq_id_328	1323	0	0
seq_id_329	49764	0	0
seq_id_330	7765	0	0
seq_id_331	9374	0	0
seq_id_332	11383	0	0
seq_id_333	5166	0	0
seq_id_334	1196	0	0
seq_id_335	11190	0	0
seq_id_336	3234	0	0
seq_id_337	13092	0	0
seq_id_338	208125	0	1
seq_id_339	4027	0	0
seq_id_340	3179	0	0
seq_id_341	73193	0	0
seq_id_342	9580	0	0
seq_id_343	1992	0	0
seq_id_344	4542	0	0
seq_id_345	689	0	0
seq_id_346	2997	0	0
seq_id_347	4248	0	0
seq_id_348	6147	0	0
seq_id_349	1038	0	0
seq_id_350	21375	0	0
seq_id_351	9960	0	0
seq_id_352	1255	0	0
seq_id_353	7878	0	0
seq_id_354	32856	0	0
seq_id_355	34522	0	0
seq_id_356	5810	0	0
seq_id_357	6202	0	1
seq_id_358	5655	0	0
seq_id_359	1139	0	0
seq_id_360	1740	0	0
seq_id_361	6554	0	0
seq_id_362	15288	0	0
seq_id_363	36475	0	0
seq_id_364	65047	0	0
seq_id_365	2907	0	0
seq_id_366	3863	0	0
seq_id_367	1984	0	0
seq_id_368	772	0	0
seq_id_369	5506	0	0
seq_id_370	50611	0	0
seq_id_371	6092	0	1
seq_id_372	514	0	0
seq_id_373	14592	0	0
seq_id_374	3239	0	0
seq_id_375	5687	0	0
seq_id_376	1132	0	0
seq_id_377	3642	0	0
seq_id_378	1003	0	0
seq_id_379	56267	0	0
seq_id_380	1533	0	0
