fragment	length	numhm	numht
seq_id_1	1130	0	0
seq_id_2	5535	0	0
seq_id_3	3269	0	0
seq_id_4	693	0	0
seq_id_5	3151	0	0
seq_id_6	529	0	0
seq_id_7	7759	0	0
seq_id_8	2029	0	0
seq_id_9	3659	0	0
seq_id_10	848	0	0
seq_id_11	1958	0	0
seq_id_12	6943	0	0
seq_id_13	19245	0	0
seq_id_14	7216	0	1
seq_id_15	5656	0	0
seq_id_16	8731	0	0
seq_id_17	825	0	0
seq_id_18	1355	0	0
seq_id_19	29070	0	0
seq_id_20	1379	0	0
seq_id_21	1491	0	0
seq_id_22	1499	0	0
seq_id_23	1319	0	0
seq_id_24	1169	0	0
seq_id_25	1694	0	0
seq_id_26	12887	0	1
seq_id_27	1328	0	0
seq_id_28	529	0	0
seq_id_29	2376	0	0
seq_id_30	2335	0	0
seq_id_31	2085	0	0
seq_id_32	5927	0	0
seq_id_33	3371	0	0
seq_id_34	11220	0	0
seq_id_35	6040	0	0
seq_id_36	17304	0	0
seq_id_37	1577	0	0
seq_id_38	1171	0	0
seq_id_39	1086	0	0
seq_id_40	1938	0	0
seq_id_41	1095	0	0
seq_id_42	2373	0	0
seq_id_43	15307	0	0
seq_id_44	2045	0	0
seq_id_45	2995	0	0
seq_id_46	10531	0	0
seq_id_47	4518	0	0
seq_id_48	7122	0	0
seq_id_49	2127	0	0
seq_id_50	1707	0	0
seq_id_51	5580	0	0
seq_id_52	804	0	0
seq_id_53	5251	0	0
seq_id_54	28167	0	0
seq_id_55	6944	0	0
seq_id_56	7236	0	0
seq_id_57	141436	0	1
seq_id_58	2319	0	0
seq_id_59	8627	0	0
seq_id_60	803	0	0
seq_id_61	4808	0	0
seq_id_62	8473	0	0
seq_id_63	33287	0	0
seq_id_64	27277	0	0
seq_id_65	1237	0	0
seq_id_66	2000	0	0
seq_id_67	5069	0	0
seq_id_68	26760	0	0
seq_id_69	648	0	0
seq_id_70	8136	0	0
seq_id_71	4957	0	0
seq_id_72	636	0	0
seq_id_73	1932	0	0
seq_id_74	1241	0	0
seq_id_75	3340	0	0
seq_id_76	4749	0	0
seq_id_77	9819	0	0
seq_id_78	2572	0	0
seq_id_79	1975	0	0
seq_id_80	651	0	0
seq_id_81	5612	0	0
seq_id_82	1834	0	0
seq_id_83	5717	0	0
seq_id_84	6935	0	0
seq_id_85	19930	0	0
seq_id_86	12314	0	0
seq_id_87	5834	0	0
seq_id_88	4637	0	0
seq_id_89	1672	0	0
seq_id_90	1032	0	0
seq_id_91	1531	0	0
seq_id_92	1549	0	0
seq_id_93	5100	0	0
seq_id_94	4318	0	0
seq_id_95	11849	0	0
seq_id_96	3526	0	0
seq_id_97	2333	0	0
seq_id_98	39024	0	0
seq_id_99	7444	0	0
seq_id_100	14326	0	0
seq_id_101	1248	0	0
seq_id_102	12897	0	0
seq_id_103	19254	0	0
seq_id_104	3483	0	0
seq_id_105	717	0	0
seq_id_106	12865	0	0
seq_id_107	13212	0	0
seq_id_108	2549	0	0
seq_id_109	4069	0	0
seq_id_110	3752	0	0
seq_id_111	3021	0	0
seq_id_112	765	0	0
seq_id_113	43832	0	1
seq_id_114	60713	0	1
seq_id_115	7625	0	0
seq_id_116	2248	0	0
seq_id_117	565	0	0
seq_id_118	1168	0	0
seq_id_119	2367	0	0
seq_id_120	11627	0	0
seq_id_121	1729	0	0
seq_id_122	1372	0	0
seq_id_123	664	0	0
seq_id_124	739	0	0
seq_id_125	2636	0	0
seq_id_126	11531	0	0
seq_id_127	10710	0	0
seq_id_128	2818	0	0
seq_id_129	1620	0	0
seq_id_130	7464	0	0
seq_id_131	13958	0	0
seq_id_132	7823	0	0
seq_id_133	509	0	0
seq_id_134	3050	0	0
seq_id_135	3206	0	0
seq_id_136	18203	0	0
seq_id_137	9645	0	0
seq_id_138	3057	0	0
seq_id_139	20527	0	0
seq_id_140	5728	0	0
seq_id_141	64141	0	0
seq_id_142	3772	0	0
seq_id_143	5653	0	0
seq_id_144	10579	0	0
seq_id_145	65093	0	0
seq_id_146	11907	0	0
seq_id_147	18199	0	0
seq_id_148	8739	0	0
seq_id_149	1271	0	0
seq_id_150	9934	0	0
seq_id_151	3878	0	0
seq_id_152	3627	0	0
seq_id_153	27257	0	0
seq_id_154	71856	0	0
seq_id_155	7166	0	0
seq_id_156	790	0	0
seq_id_157	1218	0	0
seq_id_158	15071	0	0
seq_id_159	969	0	0
seq_id_160	7231	0	0
seq_id_161	18674	0	0
seq_id_162	6633	0	0
seq_id_163	5352	0	0
seq_id_164	1830	0	0
seq_id_165	2130	0	0
seq_id_166	2184	0	0
seq_id_167	1855	0	0
seq_id_168	1086	0	0
seq_id_169	27328	0	0
seq_id_170	11287	0	0
seq_id_171	10055	0	0
seq_id_172	3263	0	0
seq_id_173	17455	0	0
seq_id_174	1524	0	0
seq_id_175	1939	0	0
seq_id_176	844	0	0
seq_id_177	17175	0	0
seq_id_178	8937	0	0
seq_id_179	4198	0	0
seq_id_180	11026	0	0
seq_id_181	12194	0	0
seq_id_182	276082	0	2
seq_id_183	4071	0	0
seq_id_184	7988	0	0
seq_id_185	3075	0	0
seq_id_186	6649	0	0
seq_id_187	5073	0	0
seq_id_188	2000	0	0
seq_id_189	6631	0	0
seq_id_190	967	0	0
seq_id_191	26337	0	0
seq_id_192	35104	0	0
seq_id_193	3175	0	0
seq_id_194	3850	0	0
seq_id_195	1448	0	0
seq_id_196	3534	0	0
seq_id_197	5133	0	0
seq_id_198	3582	0	0
seq_id_199	915	0	0
seq_id_200	10750	0	0
seq_id_201	902	0	0
seq_id_202	16360	0	0
seq_id_203	6656	0	0
seq_id_204	9638	0	0
seq_id_205	1850	0	0
seq_id_206	3134	0	0
seq_id_207	4050	0	0
seq_id_208	1793	0	0
seq_id_209	11236	0	0
seq_id_210	6591	0	0
seq_id_211	503	0	0
seq_id_212	3077	0	0
seq_id_213	1500	0	0
seq_id_214	10632	0	0
seq_id_215	2901	0	0
seq_id_216	2655	0	0
seq_id_217	1259	0	0
seq_id_218	871	0	0
seq_id_219	5387	0	0
seq_id_220	12168	0	0
seq_id_221	683	0	0
seq_id_222	2532	0	0
seq_id_223	2751	0	0
seq_id_224	654	0	0
seq_id_225	5502	0	0
seq_id_226	13391	0	0
seq_id_227	816	0	0
seq_id_228	560	0	0
seq_id_229	959	0	0
seq_id_230	983	0	0
seq_id_231	1702	0	0
seq_id_232	19823	0	0
seq_id_233	7505	0	0
seq_id_234	2643	0	0
seq_id_235	9988	0	0
seq_id_236	6216	0	0
seq_id_237	4566	0	0
seq_id_238	14692	0	0
seq_id_239	730	0	0
seq_id_240	921	0	0
seq_id_241	41950	0	0
seq_id_242	1678	0	0
seq_id_243	1403	0	0
seq_id_244	1760	0	0
seq_id_245	166417	0	0
seq_id_246	545	0	0
seq_id_247	8411	0	0
seq_id_248	4595	0	0
seq_id_249	6285	0	0
seq_id_250	19536	0	0
seq_id_251	7009	0	0
seq_id_252	625	0	0
seq_id_253	3550	0	0
seq_id_254	2852	0	0
seq_id_255	5942	0	0
seq_id_256	16241	0	0
seq_id_257	2919	0	0
seq_id_258	141880	0	1
seq_id_259	26121	0	0
seq_id_260	5704	0	0
seq_id_261	997	0	0
seq_id_262	5664	0	0
seq_id_263	71880	0	0
seq_id_264	807	0	0
seq_id_265	8255	0	0
seq_id_266	106414	0	0
seq_id_267	2617	0	0
seq_id_268	970	0	0
seq_id_269	2166	0	0
seq_id_270	730	0	0
seq_id_271	2143	0	0
seq_id_272	875	0	0
seq_id_273	1441	0	0
seq_id_274	841	0	0
seq_id_275	1713	0	0
seq_id_276	5218	0	0
seq_id_277	8131	0	0
seq_id_278	98966	0	0
seq_id_279	1772	0	0
seq_id_280	4299	0	0
seq_id_281	7151	0	0
seq_id_282	1366	0	0
seq_id_283	25717	0	0
seq_id_284	1177	0	0
seq_id_285	18783	0	0
seq_id_286	5232	0	1
seq_id_287	1535	0	0
seq_id_288	2853	0	0
seq_id_289	18519	0	0
seq_id_290	2565	0	0
seq_id_291	1851	0	0
seq_id_292	9043	0	0
seq_id_293	1647	0	0
seq_id_294	35434	0	0
seq_id_295	9808	0	0
seq_id_296	11061	0	0
seq_id_297	33442	0	0
seq_id_298	3786	0	0
seq_id_299	607	0	0
seq_id_300	843	0	0
seq_id_301	3439	0	0
seq_id_302	5605	0	0
seq_id_303	24925	0	0
seq_id_304	3590	0	0
seq_id_305	855	0	0
seq_id_306	22553	0	0
seq_id_307	5137	0	0
seq_id_308	2176	0	0
seq_id_309	7404	0	0
seq_id_310	656	0	0
seq_id_311	28469	0	0
seq_id_312	3964	0	0
seq_id_313	4802	0	0
seq_id_314	735	0	0
seq_id_315	1684	0	0
seq_id_316	1658	0	0
seq_id_317	16002	0	0
seq_id_318	4188	0	0
seq_id_319	12791	0	0
seq_id_320	908	0	0
seq_id_321	30065	0	0
seq_id_322	70126	0	1
seq_id_323	8606	0	0
seq_id_324	3786	0	0
seq_id_325	17289	0	0
seq_id_326	8461	0	0
seq_id_327	1619	0	0
seq_id_328	3117	0	0
seq_id_329	24031	0	0
seq_id_330	29728	0	0
seq_id_331	1660	0	0
seq_id_332	1352	0	0
seq_id_333	9275	0	0
seq_id_334	3782	0	0
seq_id_335	1578	0	0
seq_id_336	1774	0	0
seq_id_337	1846	0	0
seq_id_338	1484	0	0
seq_id_339	1400	0	0
seq_id_340	543	0	0
seq_id_341	846	0	0
seq_id_342	921	0	0
seq_id_343	3251	0	0
seq_id_344	2901	0	0
seq_id_345	8454	0	0
seq_id_346	5706	0	0
seq_id_347	25403	0	1
seq_id_348	1804	0	0
seq_id_349	4678	0	0
seq_id_350	972	0	0
seq_id_351	3359	0	0
seq_id_352	2963	0	0
seq_id_353	2096	0	0
seq_id_354	675	0	0
seq_id_355	673	0	0
seq_id_356	10528	0	0
seq_id_357	4136	0	0
seq_id_358	3267	0	0
seq_id_359	13258	0	0
seq_id_360	1434	0	0
seq_id_361	3086	0	0
seq_id_362	15209	0	0
seq_id_363	16722	0	0
seq_id_364	5115	0	0
seq_id_365	6028	0	0
seq_id_366	1159	0	0
seq_id_367	8458	0	0
seq_id_368	835	0	0
seq_id_369	8788	0	0
seq_id_370	640	0	0
seq_id_371	7356	0	0
seq_id_372	654	0	0
seq_id_373	2858	0	0
seq_id_374	1639	0	0
seq_id_375	589	0	0
seq_id_376	2583	0	0
seq_id_377	780	0	0
seq_id_378	632	0	0
seq_id_379	48730	0	0
seq_id_380	224431	0	1
seq_id_381	679	0	0
seq_id_382	25592	0	0
seq_id_383	1572	0	0
seq_id_384	10634	0	0
seq_id_385	4272	0	0
seq_id_386	30489	0	0
seq_id_387	768	0	0
seq_id_388	12598	0	0
seq_id_389	1618	0	0
seq_id_390	19134	0	1
seq_id_391	841	0	0
seq_id_392	21785	0	0
seq_id_393	3213	0	0
seq_id_394	817	0	0
seq_id_395	1208	0	0
seq_id_396	882	0	0
seq_id_397	2373	0	0
seq_id_398	6183	0	0
seq_id_399	4698	0	0
seq_id_400	1124	0	0
seq_id_401	6751	0	0
seq_id_402	1300	0	0
seq_id_403	48035	0	0
seq_id_404	38938	0	0
seq_id_405	3290	0	0
seq_id_406	3098	0	0
seq_id_407	13230	0	0
seq_id_408	7039	0	0
seq_id_409	2360	0	0
seq_id_410	3304	0	0
seq_id_411	1886	0	0
seq_id_412	6341	0	0
seq_id_413	2938	0	0
seq_id_414	643	0	0
seq_id_415	5840	0	0
seq_id_416	6651	0	0
seq_id_417	8252	0	0
seq_id_418	1038	0	0
seq_id_419	925	0	0
seq_id_420	2762	0	0
seq_id_421	33866	0	0
seq_id_422	4850	0	0
seq_id_423	575	0	0
seq_id_424	937	0	0
seq_id_425	3646	0	0
seq_id_426	4950	0	0
seq_id_427	20714	0	0
seq_id_428	11838	0	0
seq_id_429	3937	0	0
seq_id_430	752	0	0
seq_id_431	902	0	0
seq_id_432	31472	0	0
seq_id_433	8555	0	0
seq_id_434	4650	0	0
seq_id_435	14307	0	0
seq_id_436	976	0	0
seq_id_437	3247	0	0
seq_id_438	2139	0	0
seq_id_439	10778	0	0
seq_id_440	2796	0	0
seq_id_441	24206	0	0
seq_id_442	1904	0	0
seq_id_443	1131	0	0
seq_id_444	1718	0	0
seq_id_445	1362	0	0
seq_id_446	6078	0	0
seq_id_447	769	0	0
seq_id_448	1559	0	0
seq_id_449	14197	0	0
seq_id_450	2536	0	0
seq_id_451	1150	0	0
seq_id_452	38950	2	0
seq_id_453	939	0	0
seq_id_454	36609	0	0
seq_id_455	2929	0	0
seq_id_456	15199	0	0
seq_id_457	7707	0	0
seq_id_458	1371	0	0
seq_id_459	14509	0	0
seq_id_460	39875	0	0
seq_id_461	4883	0	0
seq_id_462	1896	0	0
seq_id_463	4091	0	0
seq_id_464	2138	0	0
seq_id_465	1502	0	0
seq_id_466	3493	0	0
seq_id_467	6728	0	0
seq_id_468	1215	0	0
seq_id_469	58784	0	0
seq_id_470	8802	0	0
seq_id_471	11414	0	0
seq_id_472	2276	0	0
seq_id_473	1940	0	0
seq_id_474	3090	0	0
seq_id_475	5446	0	0
seq_id_476	3173	0	0
seq_id_477	5846	0	0
seq_id_478	3063	0	0
seq_id_479	41724	0	1
seq_id_480	3191	0	0
seq_id_481	16363	0	0
seq_id_482	5787	0	0
seq_id_483	4209	0	0
seq_id_484	4992	0	0
seq_id_485	2641	0	0
seq_id_486	4654	0	0
seq_id_487	26479	0	0
seq_id_488	9726	0	0
seq_id_489	4102	0	0
seq_id_490	1629	0	0
seq_id_491	1148	0	0
seq_id_492	2089	0	0
seq_id_493	7595	0	0
seq_id_494	878	0	0
seq_id_495	25536	0	0
seq_id_496	564	0	0
seq_id_497	1310	0	0
seq_id_498	26066	0	0
seq_id_499	1939	0	0
seq_id_500	1813	0	0
seq_id_501	899	0	0
seq_id_502	1426	0	0
seq_id_503	1428	0	0
seq_id_504	682	0	0
seq_id_505	3035	0	0
seq_id_506	19534	0	0
seq_id_507	3080	0	0
seq_id_508	538	0	0
seq_id_509	724	0	0
seq_id_510	20120	0	0
seq_id_511	3888	0	0
seq_id_512	765	0	0
seq_id_513	841	0	0
seq_id_514	794	0	0
seq_id_515	11003	0	0
seq_id_516	27549	0	0
seq_id_517	2490	0	0
seq_id_518	43544	0	0
seq_id_519	3410	0	0
seq_id_520	636	0	0
seq_id_521	3615	0	0
seq_id_522	787	0	0
seq_id_523	3237	0	0
seq_id_524	4773	0	0
seq_id_525	1916	0	0
seq_id_526	3035	0	0
seq_id_527	1947	0	0
seq_id_528	1273	0	0
seq_id_529	1455	0	0
seq_id_530	45863	0	0
seq_id_531	853	0	0
seq_id_532	1033	0	0
seq_id_533	2786	0	0
seq_id_534	1945	0	0
seq_id_535	35444	0	0
seq_id_536	2555	0	0
