fragment	length	numhm	numht
seq_id_1	2996	0	0
seq_id_2	8356	0	0
seq_id_3	9808	0	0
seq_id_4	969	0	0
seq_id_5	4724	0	0
seq_id_6	3731	0	0
seq_id_7	743	0	0
seq_id_8	11542	0	0
seq_id_9	11477	0	0
seq_id_10	729	0	0
seq_id_11	28377	0	1
seq_id_12	1704	0	0
seq_id_13	856	0	0
seq_id_14	1913	0	0
seq_id_15	4060	0	0
seq_id_16	5379	0	0
seq_id_17	9053	0	0
seq_id_18	656	0	0
seq_id_19	642	0	0
seq_id_20	7420	0	0
seq_id_21	8495	0	0
seq_id_22	4526	0	1
seq_id_23	7928	0	0
seq_id_24	5730	0	0
seq_id_25	2279	0	0
seq_id_26	8254	0	0
seq_id_27	816	0	0
seq_id_28	38125	0	0
seq_id_29	3238	0	0
seq_id_30	4428	0	0
seq_id_31	567	0	0
seq_id_32	622	0	0
seq_id_33	31438	0	0
seq_id_34	15002	0	0
seq_id_35	2608	0	0
seq_id_36	1020	0	0
seq_id_37	8260	0	0
seq_id_38	6926	0	0
seq_id_39	3072	0	0
seq_id_40	13971	0	0
seq_id_41	1122	0	0
seq_id_42	2792	0	0
seq_id_43	16223	0	0
seq_id_44	1032	0	0
seq_id_45	7049	0	0
seq_id_46	1036	0	0
seq_id_47	3867	0	0
seq_id_48	4396	0	0
seq_id_49	33183	0	1
seq_id_50	6069	0	0
seq_id_51	3450	0	0
seq_id_52	901	0	0
seq_id_53	5459	0	0
seq_id_54	10919	0	0
seq_id_55	1804	0	0
seq_id_56	923	0	0
seq_id_57	2388	0	0
seq_id_58	1178	0	0
seq_id_59	7675	0	0
seq_id_60	1649	0	0
seq_id_61	2123	0	0
seq_id_62	6082	0	0
seq_id_63	941	0	0
seq_id_64	1067	0	0
seq_id_65	551	0	0
seq_id_66	1820	0	0
seq_id_67	3433	0	0
seq_id_68	899	0	0
seq_id_69	27179	0	0
seq_id_70	2306	0	0
seq_id_71	3933	0	0
seq_id_72	18904	0	0
seq_id_73	3327	0	0
seq_id_74	5987	0	0
seq_id_75	639	0	0
seq_id_76	2044	0	0
seq_id_77	1031	0	0
seq_id_78	1848	0	0
seq_id_79	645	0	0
seq_id_80	8195	0	0
seq_id_81	1406	0	0
seq_id_82	1720	0	0
seq_id_83	3814	0	0
seq_id_84	2670	0	0
seq_id_85	1402	0	0
seq_id_86	2739	0	0
seq_id_87	6826	0	0
seq_id_88	21764	0	0
seq_id_89	807	0	0
seq_id_90	5262	0	0
seq_id_91	25026	0	0
seq_id_92	550	0	0
seq_id_93	777	0	0
seq_id_94	2321	0	0
seq_id_95	5969	0	0
seq_id_96	3425	0	0
seq_id_97	1639	0	0
seq_id_98	1933	0	0
seq_id_99	6146	0	0
seq_id_100	804	0	0
seq_id_101	1466	0	0
seq_id_102	4817	0	0
seq_id_103	4862	0	0
seq_id_104	3202	0	0
seq_id_105	3309	0	0
seq_id_106	1099	0	0
seq_id_107	624	0	0
seq_id_108	4587	0	0
seq_id_109	5914	0	0
seq_id_110	3507	0	0
seq_id_111	723	0	0
seq_id_112	11064	0	0
seq_id_113	1823	0	0
seq_id_114	6920	0	0
seq_id_115	4200	0	0
seq_id_116	12962	0	0
seq_id_117	5411	0	0
seq_id_118	824	0	0
seq_id_119	1425	0	0
seq_id_120	946	0	0
seq_id_121	10766	0	0
seq_id_122	3191	0	0
seq_id_123	602	0	0
seq_id_124	1456	0	0
seq_id_125	14849	0	0
seq_id_126	2784	0	0
seq_id_127	1707	0	0
seq_id_128	4180	0	0
seq_id_129	1138	0	0
seq_id_130	881	0	0
seq_id_131	3402	0	0
seq_id_132	3227	0	0
seq_id_133	626	0	0
seq_id_134	1948	0	0
seq_id_135	7268	0	0
