fragment	length	numhm	numht
seq_id_1	3821	0	0
seq_id_2	867	0	0
seq_id_3	1882	0	0
seq_id_4	3130	0	0
seq_id_5	13616	0	0
seq_id_6	28914	0	0
seq_id_7	17626	0	1
seq_id_8	844	0	0
seq_id_9	31855	0	0
seq_id_10	1292	0	0
seq_id_11	2807	0	0
seq_id_12	12545	0	0
seq_id_13	1195	0	0
seq_id_14	638	0	0
seq_id_15	1327	0	0
seq_id_16	1193	0	0
seq_id_17	1487	0	0
seq_id_18	946	0	0
seq_id_19	31764	0	1
seq_id_20	1452	0	0
seq_id_21	7913	0	0
seq_id_22	3430	0	0
seq_id_23	1083	0	0
seq_id_24	3618	0	0
seq_id_25	80464	0	0
seq_id_26	2086	0	0
seq_id_27	535	0	0
seq_id_28	3823	0	0
seq_id_29	1083	0	0
seq_id_30	3236	0	0
seq_id_31	3129	0	0
seq_id_32	14778	0	0
seq_id_33	1907	0	0
seq_id_34	608	0	0
seq_id_35	684	0	0
seq_id_36	1389	0	0
seq_id_37	1078	0	0
seq_id_38	2302	0	0
seq_id_39	11997	0	0
seq_id_40	2783	0	0
seq_id_41	941	0	0
seq_id_42	2035	0	0
seq_id_43	63305	0	1
seq_id_44	1507	0	0
seq_id_45	1262	0	0
seq_id_46	770	0	0
seq_id_47	44829	0	0
seq_id_48	20849	0	0
seq_id_49	3264	0	0
seq_id_50	886	0	0
seq_id_51	24925	0	0
seq_id_52	3615	0	0
seq_id_53	1223	0	0
seq_id_54	823	0	0
seq_id_55	15928	0	0
seq_id_56	4133	0	0
seq_id_57	6228	0	0
seq_id_58	1608	0	0
seq_id_59	1433	0	0
seq_id_60	2039	0	0
seq_id_61	18309	0	0
seq_id_62	1755	0	0
seq_id_63	1803	0	0
seq_id_64	1592	0	0
seq_id_65	696	0	0
seq_id_66	1566	0	0
seq_id_67	4397	0	0
seq_id_68	8765	0	0
seq_id_69	3379	0	0
seq_id_70	1610	0	0
seq_id_71	25860	0	0
seq_id_72	915	0	0
seq_id_73	5681	0	0
seq_id_74	23338	0	0
seq_id_75	977	0	0
seq_id_76	17405	0	0
seq_id_77	855	0	0
seq_id_78	593	0	0
seq_id_79	8684	0	0
seq_id_80	3252	0	0
seq_id_81	1210	0	0
seq_id_82	2524	0	0
seq_id_83	3368	0	0
seq_id_84	1717	0	0
seq_id_85	701	0	0
seq_id_86	18090	0	0
seq_id_87	1152	0	0
seq_id_88	2964	0	0
seq_id_89	12462	0	0
seq_id_90	1154	0	0
seq_id_91	19975	0	0
seq_id_92	7152	0	0
seq_id_93	2452	0	0
seq_id_94	14063	0	0
seq_id_95	10171	0	0
seq_id_96	9010	0	0
seq_id_97	1846	0	0
seq_id_98	1135	0	0
seq_id_99	18289	0	0
seq_id_100	583	0	0
seq_id_101	9316	0	0
seq_id_102	4860	0	0
seq_id_103	14702	0	0
seq_id_104	8860	0	0
seq_id_105	8681	0	0
seq_id_106	20784	0	0
seq_id_107	9483	0	0
seq_id_108	1010	0	0
seq_id_109	10790	0	0
seq_id_110	9810	0	1
seq_id_111	997	0	0
seq_id_112	2143	0	0
seq_id_113	683	0	0
seq_id_114	4081	0	0
seq_id_115	15403	0	0
seq_id_116	1544	0	0
seq_id_117	36112	0	1
seq_id_118	13171	0	0
