fragment	length	numhm	numht
seq_id_1	8958	0	0
seq_id_2	4160	0	0
seq_id_3	1642	0	0
seq_id_4	1114	0	0
seq_id_5	4446	0	0
seq_id_6	3765	0	0
seq_id_7	5047	0	0
seq_id_8	5368	0	0
seq_id_9	32021	0	1
seq_id_10	5883	0	0
seq_id_11	7411	0	0
seq_id_12	966	0	0
seq_id_13	8847	0	0
seq_id_14	968	0	0
seq_id_15	2154	0	0
seq_id_16	11543	0	0
seq_id_17	3717	0	0
seq_id_18	17697	0	0
seq_id_19	905	0	0
seq_id_20	745	0	0
seq_id_21	11685	0	1
seq_id_22	20776	0	0
seq_id_23	2120	0	0
seq_id_24	20525	0	0
seq_id_25	3609	0	0
seq_id_26	1726	0	0
seq_id_27	11893	0	0
seq_id_28	8124	0	0
seq_id_29	1178	0	0
seq_id_30	1057	0	0
seq_id_31	576	0	0
seq_id_32	1122	0	0
seq_id_33	1740	0	0
seq_id_34	1269	0	0
seq_id_35	6960	0	0
seq_id_36	22608	0	0
seq_id_37	1671	0	0
seq_id_38	3775	0	0
seq_id_39	20202	0	0
seq_id_40	25120	0	0
seq_id_41	3174	0	0
seq_id_42	6249	0	0
seq_id_43	1699	0	0
seq_id_44	8432	0	0
seq_id_45	1468	0	0
seq_id_46	6714	0	1
seq_id_47	10930	0	0
seq_id_48	19053	0	0
seq_id_49	1279	0	0
seq_id_50	1548	0	0
seq_id_51	878	0	0
seq_id_52	39160	0	0
seq_id_53	985	0	0
seq_id_54	14273	0	0
seq_id_55	2289	0	0
seq_id_56	7606	0	0
seq_id_57	12152	0	0
seq_id_58	1732	0	0
seq_id_59	600	0	0
seq_id_60	2830	0	0
seq_id_61	2518	0	0
seq_id_62	922	0	0
seq_id_63	10383	0	0
seq_id_64	7147	0	0
seq_id_65	1146	0	0
seq_id_66	6453	0	0
seq_id_67	45917	0	0
seq_id_68	2084	0	0
seq_id_69	2007	0	0
seq_id_70	1699	0	0
seq_id_71	9995	0	0
seq_id_72	3018	0	0
seq_id_73	1230	0	0
seq_id_74	10907	0	0
seq_id_75	2431	0	0
seq_id_76	1077	0	0
seq_id_77	46753	0	0
seq_id_78	1587	0	0
seq_id_79	2228	0	0
seq_id_80	11609	0	0
seq_id_81	3803	0	0
seq_id_82	662	0	0
seq_id_83	919	0	0
seq_id_84	1367	0	0
seq_id_85	4255	0	0
seq_id_86	3164	0	0
seq_id_87	6244	0	0
seq_id_88	3296	0	0
seq_id_89	8343	0	0
seq_id_90	957	0	0
seq_id_91	999	0	0
seq_id_92	1445	0	0
seq_id_93	14012	0	0
seq_id_94	715	0	0
seq_id_95	1656	0	0
seq_id_96	81007	0	0
seq_id_97	513	0	0
seq_id_98	1903	0	0
seq_id_99	3970	0	0
seq_id_100	538	0	0
seq_id_101	2770	0	0
seq_id_102	3683	0	0
seq_id_103	2974	0	0
seq_id_104	12161	0	0
seq_id_105	45521	0	0
seq_id_106	5268	0	0
seq_id_107	1006	0	0
seq_id_108	766	0	0
seq_id_109	13654	0	0
seq_id_110	1115	0	0
seq_id_111	610	0	0
seq_id_112	3822	0	0
seq_id_113	502	0	0
seq_id_114	26720	0	1
seq_id_115	6865	0	0
seq_id_116	3180	0	0
seq_id_117	5716	0	0
