fragment	length	numhm	numht
seq_id_1	10853	0	0
seq_id_2	165362	0	2
seq_id_3	6810	0	0
seq_id_4	2269	0	0
seq_id_5	8931	0	0
seq_id_6	6028	0	0
seq_id_7	12125	0	0
seq_id_8	930	0	0
seq_id_9	1934	0	0
seq_id_10	61545	0	0
seq_id_11	3077	0	0
seq_id_12	2819	0	0
seq_id_13	501	0	0
seq_id_14	2701	0	0
seq_id_15	2250	0	0
seq_id_16	624	0	0
seq_id_17	4360	0	0
seq_id_18	2228	0	0
seq_id_19	1751	0	0
seq_id_20	3744	0	0
seq_id_21	4595	0	0
seq_id_22	801	0	0
seq_id_23	14586	0	0
seq_id_24	895	0	0
seq_id_25	7379	0	1
seq_id_26	39339	0	0
seq_id_27	1317	0	0
seq_id_28	1594	0	0
seq_id_29	3258	0	0
seq_id_30	3221	0	0
seq_id_31	8321	0	0
seq_id_32	1537	0	0
seq_id_33	2160	0	0
seq_id_34	24609	0	0
seq_id_35	1552	0	0
seq_id_36	5035	0	0
seq_id_37	696	0	0
seq_id_38	4514	0	0
seq_id_39	735	0	0
seq_id_40	732	0	0
seq_id_41	1845	0	0
seq_id_42	3394	0	0
seq_id_43	11434	0	0
seq_id_44	2409	0	0
seq_id_45	1095	0	0
seq_id_46	10437	0	0
seq_id_47	1287	0	0
seq_id_48	44759	0	0
seq_id_49	1516	0	0
seq_id_50	2287	0	0
seq_id_51	72948	0	0
seq_id_52	1004	0	0
seq_id_53	4082	0	0
seq_id_54	3116	0	0
seq_id_55	43841	0	0
seq_id_56	880	0	0
seq_id_57	5916	0	0
seq_id_58	4225	0	0
seq_id_59	54864	0	0
seq_id_60	1953	0	0
seq_id_61	885	0	0
seq_id_62	8879	0	0
seq_id_63	1113	0	0
seq_id_64	3029	0	0
seq_id_65	3521	0	0
seq_id_66	3850	0	0
seq_id_67	1636	0	0
seq_id_68	657	0	0
seq_id_69	3477	0	0
seq_id_70	5765	0	0
seq_id_71	147737	0	1
seq_id_72	32649	0	1
seq_id_73	6277	0	0
seq_id_74	22529	0	0
seq_id_75	7159	0	0
seq_id_76	2718	0	0
seq_id_77	966	0	0
seq_id_78	3051	0	0
seq_id_79	6024	0	0
seq_id_80	32719	0	0
seq_id_81	1317	0	0
seq_id_82	6128	0	0
seq_id_83	636	0	0
seq_id_84	1300	0	0
seq_id_85	13861	0	0
seq_id_86	1947	0	0
seq_id_87	632	0	0
seq_id_88	3007	0	0
seq_id_89	7888	0	0
seq_id_90	2263	0	0
seq_id_91	12100	0	0
seq_id_92	5737	0	0
seq_id_93	5368	0	0
seq_id_94	6206	0	0
seq_id_95	2257	0	0
seq_id_96	2916	0	0
seq_id_97	547	0	0
seq_id_98	3227	0	0
seq_id_99	1005	0	0
seq_id_100	25275	0	0
seq_id_101	2933	0	0
seq_id_102	510	0	0
seq_id_103	8623	0	0
seq_id_104	4118	0	0
seq_id_105	10132	0	0
seq_id_106	19597	0	0
seq_id_107	11852	0	0
seq_id_108	3648	0	0
seq_id_109	514	0	0
seq_id_110	1070	0	0
seq_id_111	12572	0	0
seq_id_112	877	0	0
seq_id_113	2915	0	0
seq_id_114	843	0	0
seq_id_115	20839	0	0
seq_id_116	65148	0	0
seq_id_117	5307	0	0
seq_id_118	4706	0	0
seq_id_119	3936	0	0
seq_id_120	1524	0	0
seq_id_121	570	0	0
seq_id_122	27006	0	0
seq_id_123	26050	0	0
seq_id_124	816	0	0
seq_id_125	569	0	0
seq_id_126	960	0	0
seq_id_127	19581	0	0
seq_id_128	2021	0	0
seq_id_129	1611	0	0
seq_id_130	47024	0	0
seq_id_131	527	0	0
seq_id_132	1142	0	0
seq_id_133	1783	0	0
seq_id_134	7537	0	0
seq_id_135	1951	0	0
seq_id_136	1131	0	0
seq_id_137	1938	0	0
seq_id_138	500	0	0
seq_id_139	1228	0	0
seq_id_140	11033	0	0
seq_id_141	627	0	0
seq_id_142	17119	0	0
seq_id_143	2789	0	0
seq_id_144	3523	0	0
seq_id_145	4482	0	0
seq_id_146	1435	0	0
seq_id_147	1066	0	0
seq_id_148	1804	0	0
seq_id_149	1449	0	0
seq_id_150	31269	0	0
seq_id_151	1969	0	0
seq_id_152	14019	0	0
seq_id_153	10602	0	0
seq_id_154	9993	0	0
seq_id_155	1075	0	0
seq_id_156	3742	0	0
seq_id_157	780	0	0
seq_id_158	5192	0	0
seq_id_159	1266	0	0
seq_id_160	14799	0	0
seq_id_161	599	0	0
seq_id_162	720	0	0
seq_id_163	584	0	0
seq_id_164	5612	0	0
seq_id_165	29629	0	0
seq_id_166	907	0	0
seq_id_167	1844	0	0
seq_id_168	6963	0	0
seq_id_169	10379	0	0
seq_id_170	562	0	0
seq_id_171	9934	0	0
seq_id_172	2102	0	0
seq_id_173	1150	0	0
seq_id_174	1213	0	0
seq_id_175	78201	0	2
seq_id_176	8814	0	0
seq_id_177	3984	0	0
seq_id_178	1609	0	0
seq_id_179	2911	0	0
seq_id_180	6036	0	0
seq_id_181	1385	0	0
seq_id_182	7390	0	0
seq_id_183	34801	0	0
seq_id_184	4186	0	0
seq_id_185	927	0	0
seq_id_186	5501	0	0
seq_id_187	2084	0	0
seq_id_188	20407	0	0
seq_id_189	5563	0	0
seq_id_190	4425	0	0
seq_id_191	1538	0	0
seq_id_192	1304	0	0
seq_id_193	10103	0	0
seq_id_194	18114	0	0
seq_id_195	623	0	0
seq_id_196	3469	0	0
seq_id_197	2168	0	0
seq_id_198	10086	0	0
seq_id_199	10581	0	0
seq_id_200	9835	0	0
seq_id_201	1800	0	0
seq_id_202	96500	0	0
seq_id_203	659	0	0
seq_id_204	3151	0	0
seq_id_205	3545	0	0
seq_id_206	1781	0	0
seq_id_207	1657	0	0
seq_id_208	1415	0	0
seq_id_209	374442	0	0
seq_id_210	4186	0	0
seq_id_211	2701	0	0
seq_id_212	1230	0	0
seq_id_213	2061	0	0
seq_id_214	26798	0	0
seq_id_215	682	0	0
seq_id_216	3601	0	0
seq_id_217	6376	0	0
seq_id_218	912	0	0
seq_id_219	1304	0	0
seq_id_220	7197	0	0
seq_id_221	1959	0	0
seq_id_222	893	0	0
seq_id_223	1031	0	0
seq_id_224	2587	0	0
seq_id_225	527	0	0
seq_id_226	5215	0	0
seq_id_227	538	0	0
seq_id_228	1162	0	0
seq_id_229	6583	0	0
seq_id_230	20327	0	0
seq_id_231	18650	0	0
seq_id_232	54559	0	0
seq_id_233	4253	0	1
seq_id_234	796	0	0
seq_id_235	35175	0	0
seq_id_236	9788	0	0
seq_id_237	2160	0	0
seq_id_238	1295	0	0
seq_id_239	6308	0	0
seq_id_240	1006	0	0
seq_id_241	7030	0	0
seq_id_242	625	0	0
seq_id_243	2345	0	0
seq_id_244	4331	0	0
seq_id_245	11203	0	0
seq_id_246	1842	0	0
seq_id_247	3039	0	0
seq_id_248	1457	0	0
seq_id_249	1936	0	0
seq_id_250	6738	0	0
seq_id_251	5076	0	0
seq_id_252	15732	0	0
seq_id_253	3616	0	0
seq_id_254	1416	0	0
seq_id_255	4555	0	0
seq_id_256	7562	0	0
seq_id_257	47148	0	0
seq_id_258	12353	0	0
seq_id_259	5012	0	0
seq_id_260	1781	0	0
seq_id_261	1819	0	0
seq_id_262	4543	0	0
seq_id_263	2282	0	0
seq_id_264	3571	0	0
seq_id_265	25100	0	0
seq_id_266	2197	0	0
seq_id_267	764	0	0
seq_id_268	27691	0	0
seq_id_269	8664	0	0
seq_id_270	29122	0	0
seq_id_271	1409	0	0
seq_id_272	847	0	0
seq_id_273	1303	0	0
seq_id_274	868	0	0
seq_id_275	2077	0	0
seq_id_276	760	0	0
seq_id_277	2000	0	0
seq_id_278	862	0	0
seq_id_279	10847	0	0
seq_id_280	857	0	0
seq_id_281	886	0	0
seq_id_282	566	0	0
seq_id_283	11018	0	0
seq_id_284	3102	0	0
seq_id_285	39795	0	0
seq_id_286	7898	0	0
seq_id_287	5850	0	0
seq_id_288	28847	0	0
seq_id_289	9028	0	0
seq_id_290	21508	0	0
seq_id_291	2659	0	0
seq_id_292	4239	0	0
seq_id_293	4375	0	0
seq_id_294	621	0	0
seq_id_295	536	0	0
seq_id_296	1111	0	0
seq_id_297	3631	0	0
seq_id_298	1664	0	0
seq_id_299	11449	0	0
seq_id_300	9702	0	1
seq_id_301	1907	0	0
seq_id_302	1923	0	0
seq_id_303	3666	0	0
seq_id_304	11119	0	0
seq_id_305	16058	0	0
seq_id_306	1577	0	0
seq_id_307	61857	0	0
seq_id_308	11670	0	0
seq_id_309	1978	0	0
seq_id_310	14074	0	0
seq_id_311	1923	0	0
seq_id_312	2760	0	0
seq_id_313	17916	0	0
seq_id_314	3139	0	0
seq_id_315	2157	0	0
seq_id_316	27153	0	0
seq_id_317	3496	0	0
seq_id_318	1821	0	0
seq_id_319	6543	0	0
seq_id_320	54135	0	0
seq_id_321	20958	0	0
seq_id_322	66636	0	0
seq_id_323	1363	0	0
seq_id_324	14937	0	1
seq_id_325	27051	0	0
seq_id_326	24806	0	0
seq_id_327	3196	0	0
seq_id_328	13936	0	0
seq_id_329	2706	0	0
seq_id_330	6534	0	0
seq_id_331	924	0	0
seq_id_332	669	0	0
seq_id_333	1864	0	0
seq_id_334	20440	0	0
seq_id_335	3122	0	0
seq_id_336	1238	0	0
seq_id_337	1147	0	0
seq_id_338	559	0	0
seq_id_339	2726	0	0
seq_id_340	1161	0	0
seq_id_341	9292	0	0
seq_id_342	22905	0	0
seq_id_343	35938	0	0
seq_id_344	852	0	0
seq_id_345	3816	0	0
seq_id_346	1887	0	0
seq_id_347	1398	0	0
seq_id_348	9576	0	1
seq_id_349	9480	0	0
seq_id_350	1219	0	0
seq_id_351	9475	0	0
seq_id_352	1788	0	0
seq_id_353	13257	0	0
seq_id_354	2185	0	0
seq_id_355	1784	0	0
seq_id_356	2285	0	0
seq_id_357	4216	0	0
seq_id_358	3777	0	0
seq_id_359	758	0	0
seq_id_360	14570	0	0
seq_id_361	21504	0	0
seq_id_362	1272	0	0
seq_id_363	6144	0	0
seq_id_364	6620	0	0
seq_id_365	7826	0	0
seq_id_366	3381	0	0
seq_id_367	11091	0	0
seq_id_368	650	0	0
seq_id_369	8923	0	0
seq_id_370	4953	0	0
seq_id_371	16057	0	0
seq_id_372	762	0	0
seq_id_373	20101	0	0
seq_id_374	3035	0	0
seq_id_375	669	0	0
seq_id_376	6135	0	0
seq_id_377	761	0	0
seq_id_378	32968	0	0
seq_id_379	4428	0	0
seq_id_380	3764	0	0
seq_id_381	1057	0	0
seq_id_382	3464	0	0
seq_id_383	14286	0	0
seq_id_384	3432	0	0
seq_id_385	1887	0	0
seq_id_386	2674	0	0
seq_id_387	3365	0	0
seq_id_388	20854	0	0
seq_id_389	7634	0	0
seq_id_390	4211	0	0
seq_id_391	26809	0	0
seq_id_392	4766	0	0
seq_id_393	2617	0	0
seq_id_394	70553	0	1
seq_id_395	13951	0	0
seq_id_396	8537	0	0
seq_id_397	988	0	0
seq_id_398	7769	0	0
seq_id_399	1786	0	0
seq_id_400	8194	0	0
seq_id_401	21415	0	0
seq_id_402	536	0	0
seq_id_403	3289	0	0
seq_id_404	3070	0	0
seq_id_405	6680	0	0
seq_id_406	46061	0	1
seq_id_407	869	0	0
seq_id_408	2820	0	0
seq_id_409	1240	0	0
seq_id_410	575	0	0
seq_id_411	2750	0	0
seq_id_412	9892	0	0
seq_id_413	1675	0	0
seq_id_414	1283	0	0
seq_id_415	23904	0	0
seq_id_416	2897	0	0
seq_id_417	1282	0	0
seq_id_418	1829	0	0
seq_id_419	4651	0	0
seq_id_420	9049	0	0
seq_id_421	900	0	0
seq_id_422	670	0	0
seq_id_423	1406	0	0
seq_id_424	3611	0	0
seq_id_425	3890	0	0
seq_id_426	23269	0	0
seq_id_427	5574	0	0
seq_id_428	4305	0	0
seq_id_429	1759	0	0
seq_id_430	32515	0	0
seq_id_431	4971	0	0
seq_id_432	1253	0	0
seq_id_433	2678	0	0
seq_id_434	1699	0	0
seq_id_435	705	0	0
seq_id_436	2542	0	0
seq_id_437	1387	0	0
seq_id_438	990	0	0
seq_id_439	89744	0	0
seq_id_440	2805	0	0
seq_id_441	560	0	0
seq_id_442	933	0	0
seq_id_443	2476	0	0
seq_id_444	1983	0	0
seq_id_445	13196	0	0
seq_id_446	12024	0	0
seq_id_447	4620	0	0
seq_id_448	1697	0	0
seq_id_449	5314	0	0
seq_id_450	5255	0	0
seq_id_451	16246	0	0
seq_id_452	1652	0	0
seq_id_453	14629	0	0
