fragment	length	numhm	numht
seq_id_1	3129	0	0
seq_id_2	5158	0	0
seq_id_3	3658	0	0
seq_id_4	1591	0	0
seq_id_5	23756	0	0
seq_id_6	2354	0	0
seq_id_7	1870	0	0
seq_id_8	9138	0	0
seq_id_9	34623	0	1
seq_id_10	7991	0	0
seq_id_11	62249	0	1
seq_id_12	6092	0	0
seq_id_13	16327	0	0
seq_id_14	4397	0	0
seq_id_15	16831	0	0
seq_id_16	9852	0	0
seq_id_17	930	0	0
seq_id_18	1064	0	0
seq_id_19	16074	0	0
seq_id_20	4647	0	0
seq_id_21	1669	0	0
seq_id_22	896	0	0
seq_id_23	563	0	0
seq_id_24	10837	0	0
seq_id_25	16425	0	0
seq_id_26	3682	0	0
seq_id_27	41931	0	0
seq_id_28	6437	0	0
seq_id_29	59236	0	1
seq_id_30	1257	0	0
seq_id_31	5550	0	0
seq_id_32	815	0	0
seq_id_33	15205	0	0
seq_id_34	9458	0	0
seq_id_35	26215	0	0
seq_id_36	8296	0	0
seq_id_37	1975	0	0
seq_id_38	22684	0	0
seq_id_39	830	0	0
seq_id_40	1569	0	0
seq_id_41	806	0	0
seq_id_42	31966	0	0
seq_id_43	1520	0	0
seq_id_44	2482	0	0
seq_id_45	4470	0	0
seq_id_46	1219	0	0
seq_id_47	2361	0	0
seq_id_48	41540	0	0
seq_id_49	8779	0	0
seq_id_50	2296	0	0
seq_id_51	699	0	0
seq_id_52	3263	0	0
seq_id_53	965	0	0
seq_id_54	6280	0	0
seq_id_55	2449	0	0
seq_id_56	713	0	0
seq_id_57	2060	0	0
seq_id_58	1654	0	0
seq_id_59	779	0	0
seq_id_60	3154	0	0
seq_id_61	682	0	0
seq_id_62	2143	0	0
seq_id_63	5340	0	0
seq_id_64	12399	0	0
seq_id_65	4549	0	0
seq_id_66	4642	0	0
seq_id_67	39793	0	0
seq_id_68	5355	0	0
seq_id_69	680	0	0
seq_id_70	1292	0	0
seq_id_71	1854	0	0
seq_id_72	3633	0	0
seq_id_73	589	0	0
seq_id_74	11215	0	0
seq_id_75	4381	0	0
seq_id_76	5826	0	0
seq_id_77	3225	0	0
seq_id_78	819	0	0
seq_id_79	1086	0	0
seq_id_80	7155	0	0
seq_id_81	5578	0	0
seq_id_82	27611	0	0
seq_id_83	3442	0	0
seq_id_84	85798	0	0
seq_id_85	33208	0	0
seq_id_86	811	0	0
seq_id_87	12001	0	1
seq_id_88	13932	0	0
seq_id_89	1934	0	0
seq_id_90	1730	0	0
seq_id_91	667	0	0
seq_id_92	617	0	0
seq_id_93	828	0	0
seq_id_94	1115	0	0
seq_id_95	2817	0	0
seq_id_96	749	0	0
seq_id_97	1425	0	0
seq_id_98	3079	0	0
seq_id_99	10172	0	1
seq_id_100	34257	0	0
seq_id_101	4842	0	0
seq_id_102	711	0	0
seq_id_103	697	0	0
seq_id_104	5952	0	0
seq_id_105	853	0	0
seq_id_106	3198	0	0
seq_id_107	912	0	0
