fragment	length	numhm	numht
seq_id_1	4750	0	0
seq_id_2	68425	0	1
seq_id_3	2522	0	0
seq_id_4	2692	0	0
seq_id_5	697	0	0
seq_id_6	28205	0	0
seq_id_7	51069	0	1
seq_id_8	145086	0	0
seq_id_9	2099	0	0
seq_id_10	10475	0	0
seq_id_11	3390	0	0
seq_id_12	1379	0	0
seq_id_13	600	0	0
seq_id_14	108781	0	1
seq_id_15	3408	0	0
seq_id_16	2297	0	0
seq_id_17	13443	0	0
seq_id_18	26900	0	0
seq_id_19	29351	0	0
seq_id_20	1483	0	0
seq_id_21	1549	0	0
seq_id_22	4591	0	0
seq_id_23	1408	0	0
seq_id_24	13229	0	0
seq_id_25	18041	0	0
seq_id_26	4798	0	0
seq_id_27	1141	0	0
seq_id_28	1278	0	0
seq_id_29	4893	0	0
seq_id_30	8622	0	0
seq_id_31	31752	0	0
seq_id_32	1236	0	0
seq_id_33	729	0	0
seq_id_34	6164	0	0
seq_id_35	891	0	0
seq_id_36	1436	0	0
seq_id_37	6950	0	0
seq_id_38	2708	0	0
seq_id_39	1181	0	0
seq_id_40	138988	0	0
seq_id_41	13201	0	0
seq_id_42	2103	0	0
seq_id_43	2047	0	0
seq_id_44	5015	0	0
seq_id_45	27989	0	0
seq_id_46	1083	0	0
seq_id_47	1380	0	0
seq_id_48	11661	0	0
seq_id_49	1264	0	0
seq_id_50	7887	0	0
seq_id_51	4286	0	0
seq_id_52	4658	0	0
seq_id_53	1112	0	0
seq_id_54	1187	0	0
seq_id_55	2043	0	0
seq_id_56	4423	0	0
seq_id_57	2392	0	0
seq_id_58	10160	0	0
seq_id_59	1206	0	1
seq_id_60	3792	0	0
seq_id_61	36187	0	0
seq_id_62	1614	0	0
seq_id_63	1057	0	0
seq_id_64	3329	0	0
seq_id_65	607	0	0
seq_id_66	3146	0	1
seq_id_67	2211	0	0
seq_id_68	4633	0	0
seq_id_69	2107	0	0
seq_id_70	6396	0	0
seq_id_71	2871	0	0
seq_id_72	600	0	0
seq_id_73	2994	0	0
seq_id_74	3141	0	0
seq_id_75	913	0	0
seq_id_76	992	0	0
seq_id_77	4598	0	0
seq_id_78	3151	0	0
seq_id_79	1938	0	0
seq_id_80	6703	0	0
seq_id_81	4255	0	0
seq_id_82	1497	0	0
seq_id_83	8180	0	0
seq_id_84	8770	0	0
seq_id_85	55262	0	0
seq_id_86	1363	0	0
seq_id_87	7781	0	0
seq_id_88	114894	0	0
seq_id_89	5695	0	0
seq_id_90	1376	0	0
seq_id_91	6515	0	0
seq_id_92	4266	0	0
seq_id_93	4866	0	0
seq_id_94	4162	0	0
seq_id_95	2157	0	0
seq_id_96	3732	0	0
seq_id_97	16692	0	0
seq_id_98	1257	0	0
seq_id_99	28948	0	0
seq_id_100	2071	0	0
seq_id_101	1481	0	0
seq_id_102	2790	0	0
seq_id_103	1258	0	0
seq_id_104	1069	0	0
seq_id_105	1704	0	0
seq_id_106	3227	0	0
seq_id_107	818	0	0
seq_id_108	3198	0	0
seq_id_109	14448	0	0
seq_id_110	12126	0	0
seq_id_111	530	0	0
seq_id_112	4469	0	0
seq_id_113	4657	0	0
seq_id_114	5787	0	0
seq_id_115	2771	0	0
seq_id_116	1863	0	0
seq_id_117	1315	0	0
seq_id_118	5522	0	0
seq_id_119	2165	0	0
seq_id_120	28787	0	0
seq_id_121	19620	0	0
seq_id_122	1873	0	0
seq_id_123	876	0	0
seq_id_124	1410	0	0
seq_id_125	1560	0	0
seq_id_126	2241	0	0
seq_id_127	2646	0	0
seq_id_128	889	0	0
