fragment	length	numhm	numht
seq_id_1	583	0	0
seq_id_2	206758	0	2
seq_id_3	10746	0	0
seq_id_4	103737	0	0
seq_id_5	9769	0	1
seq_id_6	16885	0	0
seq_id_7	4268	0	0
seq_id_8	2160	0	0
seq_id_9	1176	0	0
seq_id_10	4539	0	0
seq_id_11	2978	0	0
seq_id_12	3033	0	0
seq_id_13	2909	0	0
seq_id_14	3010	0	0
seq_id_15	3088	0	0
seq_id_16	1419	0	0
seq_id_17	44983	0	0
seq_id_18	143189	0	0
seq_id_19	2070	0	0
seq_id_20	35945	0	0
seq_id_21	4740	0	0
seq_id_22	1801	0	0
seq_id_23	532	0	0
seq_id_24	4902	0	0
seq_id_25	5421	0	0
seq_id_26	3521	0	0
seq_id_27	696	0	0
seq_id_28	5463	0	0
seq_id_29	15502	0	0
seq_id_30	154990	0	0
seq_id_31	24017	0	0
seq_id_32	870	0	0
seq_id_33	3363	0	0
seq_id_34	884	0	0
seq_id_35	3167	0	0
seq_id_36	5435	0	0
seq_id_37	818	0	0
seq_id_38	1721	0	0
seq_id_39	1457	0	0
seq_id_40	1100	0	0
seq_id_41	38348	0	1
seq_id_42	2541	0	0
seq_id_43	585	0	0
seq_id_44	6222	0	0
seq_id_45	635	0	0
seq_id_46	3028	0	0
seq_id_47	2185	0	0
seq_id_48	3815	0	0
seq_id_49	3878	0	0
seq_id_50	4279	0	0
seq_id_51	62171	0	1
seq_id_52	816	0	0
seq_id_53	12612	0	0
seq_id_54	2967	0	0
seq_id_55	2952	0	0
seq_id_56	8361	0	0
seq_id_57	918	0	0
seq_id_58	5486	0	0
seq_id_59	4168	0	0
seq_id_60	3079	0	0
seq_id_61	21431	0	0
seq_id_62	13694	0	0
seq_id_63	81544	0	0
seq_id_64	16063	0	0
seq_id_65	2979	0	0
seq_id_66	2007	0	0
seq_id_67	756	0	0
seq_id_68	18793	0	0
seq_id_69	4075	0	0
seq_id_70	96245	0	0
seq_id_71	1085	0	0
seq_id_72	1775	0	0
seq_id_73	1372	0	0
seq_id_74	4955	0	0
seq_id_75	8743	0	0
seq_id_76	3553	0	0
seq_id_77	6814	0	0
seq_id_78	4474	0	0
seq_id_79	1110	0	0
seq_id_80	3017	0	0
