fragment	length	numhm	numht
seq_id_1	927	0	0
seq_id_2	5007	0	0
seq_id_3	2593	0	0
seq_id_4	1473	0	0
seq_id_5	1431	0	0
seq_id_6	2883	0	0
seq_id_7	12470	0	0
seq_id_8	2378	0	0
seq_id_9	610	0	0
seq_id_10	781	0	0
seq_id_11	2651	0	0
seq_id_12	25710	0	0
seq_id_13	2333	0	1
seq_id_14	9698	0	0
seq_id_15	18106	0	0
seq_id_16	2240	0	0
seq_id_17	2392	0	0
seq_id_18	57453	0	1
seq_id_19	12420	0	0
seq_id_20	4599	0	0
seq_id_21	1477	0	0
seq_id_22	4708	0	0
seq_id_23	3277	0	0
seq_id_24	1143	0	0
seq_id_25	8332	0	0
seq_id_26	2978	0	0
seq_id_27	1074	0	0
seq_id_28	5033	0	0
seq_id_29	10803	0	0
seq_id_30	1129	0	0
seq_id_31	869	0	0
seq_id_32	806	0	0
seq_id_33	8399	0	0
seq_id_34	610	0	0
seq_id_35	4105	0	0
seq_id_36	1879	0	0
seq_id_37	2816	0	0
seq_id_38	3022	0	0
seq_id_39	1132	0	0
seq_id_40	10424	0	0
seq_id_41	5480	0	0
seq_id_42	5282	0	0
seq_id_43	8911	0	0
seq_id_44	3505	0	0
seq_id_45	67292	0	1
seq_id_46	1508	0	0
seq_id_47	2308	0	0
seq_id_48	10963	0	0
seq_id_49	5916	0	0
seq_id_50	1784	0	0
seq_id_51	1450	0	0
seq_id_52	6296	0	0
seq_id_53	3336	0	0
seq_id_54	1468	0	0
seq_id_55	45769	0	0
seq_id_56	3521	0	0
seq_id_57	2239	0	0
seq_id_58	10049	0	0
seq_id_59	801	0	0
seq_id_60	4803	0	0
seq_id_61	150232	0	0
seq_id_62	6047	0	0
seq_id_63	1835	0	0
seq_id_64	1447	0	0
seq_id_65	9095	0	0
seq_id_66	714	0	0
seq_id_67	1674	0	0
seq_id_68	8760	0	0
seq_id_69	3924	0	0
seq_id_70	2133	0	0
seq_id_71	39707	0	0
seq_id_72	1240	0	0
seq_id_73	4081	0	0
seq_id_74	595	0	0
seq_id_75	2783	0	0
seq_id_76	27376	0	0
seq_id_77	3806	0	0
seq_id_78	1016	0	0
seq_id_79	711	0	0
seq_id_80	6017	0	0
seq_id_81	7047	0	0
seq_id_82	4427	0	0
seq_id_83	7001	0	0
seq_id_84	1350	0	0
seq_id_85	1635	0	0
seq_id_86	1750	0	0
seq_id_87	7135	0	0
seq_id_88	796	0	0
seq_id_89	1100	0	0
seq_id_90	6875	0	0
seq_id_91	12027	0	0
seq_id_92	865	0	0
seq_id_93	3213	0	0
seq_id_94	1643	0	0
seq_id_95	17156	0	0
seq_id_96	7105	0	0
seq_id_97	644	0	0
seq_id_98	2377	0	0
seq_id_99	4400	0	0
seq_id_100	6237	0	0
seq_id_101	1875	0	0
seq_id_102	827	0	0
seq_id_103	64143	0	1
seq_id_104	14147	0	0
seq_id_105	922	0	0
seq_id_106	565	0	0
seq_id_107	3969	0	0
seq_id_108	21997	0	1
seq_id_109	11627	0	0
seq_id_110	590	0	0
seq_id_111	3713	0	0
seq_id_112	1274	0	0
seq_id_113	18146	0	0
