fragment	length	numhm	numht
seq_id_1	30273	0	0
seq_id_2	9739	0	0
seq_id_3	751	0	0
seq_id_4	18917	0	1
seq_id_5	2506	0	0
seq_id_6	10909	0	0
seq_id_7	2368	0	0
seq_id_8	19787	0	0
seq_id_9	1578	0	0
seq_id_10	3899	0	0
seq_id_11	4119	0	0
seq_id_12	3029	0	0
seq_id_13	4426	0	0
seq_id_14	4357	0	0
seq_id_15	48818	0	1
seq_id_16	1335	0	0
seq_id_17	11686	0	0
seq_id_18	10428	0	0
seq_id_19	3272	0	0
seq_id_20	4656	0	0
seq_id_21	1127	0	0
seq_id_22	77194	0	0
seq_id_23	12497	0	0
seq_id_24	4713	0	0
seq_id_25	5913	0	0
seq_id_26	4456	0	0
seq_id_27	4781	0	0
seq_id_28	544	0	0
seq_id_29	24995	0	1
seq_id_30	949	0	0
seq_id_31	10288	0	0
seq_id_32	752	0	0
seq_id_33	7591	0	0
seq_id_34	1876	0	0
seq_id_35	704	0	0
seq_id_36	2878	0	0
seq_id_37	4239	0	0
seq_id_38	3897	0	0
seq_id_39	1977	0	0
seq_id_40	12925	0	0
seq_id_41	901	0	0
seq_id_42	1527	0	0
seq_id_43	18623	0	0
seq_id_44	5701	0	0
seq_id_45	772	0	0
seq_id_46	7237	0	0
seq_id_47	8189	0	0
seq_id_48	3295	0	0
seq_id_49	6979	0	0
seq_id_50	1067	0	0
seq_id_51	20768	0	0
seq_id_52	4187	0	0
seq_id_53	902	0	0
seq_id_54	1462	0	0
seq_id_55	2871	0	0
seq_id_56	6741	0	0
seq_id_57	7615	0	0
seq_id_58	1553	0	0
seq_id_59	12635	0	0
seq_id_60	13962	0	0
seq_id_61	5180	0	0
seq_id_62	3346	0	0
seq_id_63	1806	0	0
seq_id_64	30492	0	0
seq_id_65	4755	0	0
seq_id_66	5233	0	0
seq_id_67	9184	0	0
seq_id_68	2039	0	0
seq_id_69	2635	0	0
seq_id_70	2569	0	0
seq_id_71	2504	0	0
seq_id_72	2840	0	0
seq_id_73	4868	0	0
seq_id_74	8468	0	0
seq_id_75	1856	0	0
seq_id_76	3674	0	0
seq_id_77	7067	0	0
seq_id_78	22658	0	0
seq_id_79	1638	0	0
seq_id_80	1403	0	0
seq_id_81	224155	0	0
seq_id_82	2750	0	0
seq_id_83	8120	0	1
seq_id_84	104288	0	1
seq_id_85	3069	0	0
seq_id_86	5798	0	0
seq_id_87	3583	0	0
seq_id_88	1207	0	0
seq_id_89	12338	0	0
seq_id_90	26846	0	0
seq_id_91	553	0	0
seq_id_92	5046	0	0
seq_id_93	1125	0	0
seq_id_94	1535	0	0
seq_id_95	6526	0	0
seq_id_96	20923	0	0
seq_id_97	709	0	0
seq_id_98	969	0	0
seq_id_99	2317	0	0
seq_id_100	15725	0	0
seq_id_101	1620	0	0
seq_id_102	510	0	0
seq_id_103	1252	0	0
seq_id_104	3410	0	0
seq_id_105	2388	0	0
seq_id_106	1782	0	0
seq_id_107	2286	0	0
seq_id_108	35354	0	0
seq_id_109	2931	0	0
seq_id_110	5995	0	0
seq_id_111	1109	0	0
seq_id_112	3780	0	0
seq_id_113	1600	0	0
seq_id_114	2345	0	0
seq_id_115	42179	0	0
seq_id_116	3445	0	0
seq_id_117	673	0	0
seq_id_118	101361	0	0
seq_id_119	5133	0	0
seq_id_120	4283	0	0
seq_id_121	4593	0	0
seq_id_122	9587	0	0
seq_id_123	708	0	0
seq_id_124	10716	0	0
seq_id_125	1669	0	0
seq_id_126	1386	0	0
seq_id_127	1840	0	0
