fragment	length	numhm	numht
seq_id_1	33856	0	0
seq_id_2	4088	0	0
seq_id_3	685	0	0
seq_id_4	5645	0	0
seq_id_5	1263	0	0
seq_id_6	42055	0	1
seq_id_7	1942	0	0
seq_id_8	2494	0	0
seq_id_9	27334	0	0
seq_id_10	3140	0	0
seq_id_11	14139	0	1
seq_id_12	1283	0	0
seq_id_13	1042	0	0
seq_id_14	750	0	0
seq_id_15	682	0	0
seq_id_16	4234	0	0
seq_id_17	972	0	0
seq_id_18	3019	0	0
seq_id_19	786	0	0
seq_id_20	6640	0	0
seq_id_21	2375	0	0
seq_id_22	8547	0	0
seq_id_23	2214	0	0
seq_id_24	2448	0	0
seq_id_25	1755	0	0
seq_id_26	2717	0	0
seq_id_27	1190	0	0
seq_id_28	18991	0	0
seq_id_29	7317	0	0
seq_id_30	3852	0	0
seq_id_31	1584	0	0
seq_id_32	4121	0	0
seq_id_33	6515	0	0
seq_id_34	3098	0	0
seq_id_35	1005	0	0
seq_id_36	2321	0	0
seq_id_37	22536	0	0
seq_id_38	1553	0	0
seq_id_39	2387	0	0
seq_id_40	2172	0	0
seq_id_41	1133	0	0
seq_id_42	1114	0	0
seq_id_43	665	0	0
seq_id_44	7521	0	0
seq_id_45	2019	0	0
seq_id_46	8609	0	0
seq_id_47	1887	0	0
seq_id_48	1728	0	0
seq_id_49	2070	0	0
seq_id_50	5643	0	0
seq_id_51	5668	0	0
seq_id_52	954	0	0
seq_id_53	15924	0	0
seq_id_54	2155	0	0
seq_id_55	7685	0	0
seq_id_56	1518	0	0
seq_id_57	914	0	0
seq_id_58	11446	0	1
seq_id_59	7734	0	0
seq_id_60	4009	0	0
seq_id_61	1007	0	0
seq_id_62	909	0	0
seq_id_63	2103	0	0
seq_id_64	1406	0	0
seq_id_65	688	0	0
seq_id_66	13854	0	0
seq_id_67	6245	0	0
seq_id_68	6385	0	0
seq_id_69	5270	0	0
seq_id_70	663	0	0
seq_id_71	3070	0	0
seq_id_72	9090	0	0
seq_id_73	5207	0	0
seq_id_74	8358	0	0
seq_id_75	1038	0	0
seq_id_76	1041	0	0
seq_id_77	1348	0	0
seq_id_78	845	0	0
seq_id_79	6270	0	0
seq_id_80	1537	0	0
seq_id_81	830	0	0
seq_id_82	56031	0	0
seq_id_83	17357	0	0
seq_id_84	48037	0	0
seq_id_85	6529	0	0
seq_id_86	20809	0	0
seq_id_87	791	0	0
seq_id_88	1747	0	0
seq_id_89	3453	0	0
seq_id_90	720	0	0
seq_id_91	1579	0	0
seq_id_92	7802	0	0
seq_id_93	13193	0	0
