fragment	length	numhm	numht
seq_id_1	3973	0	0
seq_id_2	2629	0	0
seq_id_3	6901	0	0
seq_id_4	21034	0	0
seq_id_5	864	0	0
seq_id_6	46024	0	1
seq_id_7	1956	0	0
seq_id_8	694	0	0
seq_id_9	4204	0	0
seq_id_10	2916	0	0
seq_id_11	1649	0	0
seq_id_12	4230	0	0
seq_id_13	2215	0	0
seq_id_14	3143	0	0
seq_id_15	1569	0	0
seq_id_16	5095	0	0
seq_id_17	1555	0	0
seq_id_18	6864	0	0
seq_id_19	15842	0	1
seq_id_20	946	0	0
seq_id_21	4166	0	0
seq_id_22	838	0	0
seq_id_23	10142	0	0
seq_id_24	5165	0	0
seq_id_25	3891	0	0
seq_id_26	3100	0	0
seq_id_27	7190	0	0
seq_id_28	3093	0	0
seq_id_29	2233	0	0
seq_id_30	1475	0	0
seq_id_31	851	0	0
seq_id_32	21641	0	0
seq_id_33	18374	0	0
seq_id_34	1096	0	0
seq_id_35	4802	0	0
seq_id_36	6403	0	0
seq_id_37	5885	0	0
seq_id_38	6248	0	0
seq_id_39	1204	0	0
seq_id_40	4875	0	0
seq_id_41	4328	0	0
seq_id_42	805	0	0
seq_id_43	722	0	0
seq_id_44	2383	0	0
seq_id_45	888	0	0
seq_id_46	15728	0	0
seq_id_47	1780	0	0
seq_id_48	20592	0	0
seq_id_49	62557	0	1
seq_id_50	5197	0	0
seq_id_51	6966	0	0
seq_id_52	1369	0	0
seq_id_53	34186	0	0
seq_id_54	1047	0	0
seq_id_55	47781	0	0
seq_id_56	20227	0	0
seq_id_57	9308	0	0
seq_id_58	5447	0	0
seq_id_59	4095	0	0
seq_id_60	37065	0	0
seq_id_61	508	0	0
seq_id_62	4222	0	0
seq_id_63	1693	0	0
seq_id_64	4005	0	0
seq_id_65	36845	0	0
seq_id_66	1018	0	0
seq_id_67	21757	0	0
seq_id_68	963	0	0
seq_id_69	1591	0	0
seq_id_70	9488	0	0
seq_id_71	3611	0	0
seq_id_72	1724	0	0
seq_id_73	2563	0	0
seq_id_74	6231	0	0
seq_id_75	999	0	0
seq_id_76	15608	0	0
seq_id_77	5042	0	0
seq_id_78	1471	0	0
seq_id_79	5674	0	0
seq_id_80	2723	0	0
seq_id_81	36469	0	0
seq_id_82	3001	0	0
seq_id_83	4797	0	0
seq_id_84	2026	0	0
seq_id_85	3777	0	0
seq_id_86	7995	0	0
seq_id_87	1075	0	0
seq_id_88	1511	0	0
seq_id_89	1996	0	0
seq_id_90	2227	0	0
seq_id_91	17816	0	0
seq_id_92	2844	0	0
seq_id_93	775	0	0
seq_id_94	9154	0	0
seq_id_95	3343	0	0
seq_id_96	16709	0	0
seq_id_97	3058	0	0
seq_id_98	42194	0	0
seq_id_99	21261	0	0
seq_id_100	4041	0	0
seq_id_101	681	0	0
seq_id_102	12754	0	0
seq_id_103	28824	0	1
seq_id_104	1343	0	0
seq_id_105	4864	0	0
seq_id_106	947	0	0
seq_id_107	83147	0	1
seq_id_108	5759	0	0
seq_id_109	50039	0	0
seq_id_110	27907	0	0
seq_id_111	1862	0	0
seq_id_112	40658	0	0
seq_id_113	1316	0	0
seq_id_114	1683	0	0
seq_id_115	1451	0	0
seq_id_116	2247	0	0
seq_id_117	5099	0	0
seq_id_118	2509	0	0
seq_id_119	3157	0	0
seq_id_120	23033	0	0
seq_id_121	597	0	0
seq_id_122	1803	0	0
seq_id_123	1284	0	0
seq_id_124	12004	0	0
seq_id_125	7424	0	0
seq_id_126	13008	0	0
seq_id_127	1801	0	0
seq_id_128	29595	0	0
seq_id_129	12720	0	0
seq_id_130	16964	0	0
seq_id_131	1200	0	0
seq_id_132	7238	0	0
seq_id_133	9498	0	0
seq_id_134	562	0	0
seq_id_135	1632	0	0
seq_id_136	1373	0	0
seq_id_137	3413	0	0
seq_id_138	1247	0	0
seq_id_139	2309	0	0
seq_id_140	1658	0	0
seq_id_141	5307	0	0
seq_id_142	1980	0	0
seq_id_143	6156	0	0
seq_id_144	12491	0	0
seq_id_145	8093	0	0
seq_id_146	9699	0	0
seq_id_147	16564	0	0
seq_id_148	13807	0	0
