fragment	length	numhm	numht
seq_id_1	977	0	0
seq_id_2	847	0	0
seq_id_3	3577	0	0
seq_id_4	2851	0	0
seq_id_5	17898	0	0
seq_id_6	7266	0	0
seq_id_7	1953	0	0
seq_id_8	1324	0	0
seq_id_9	1747	0	0
seq_id_10	3261	0	0
seq_id_11	1856	0	0
seq_id_12	935	0	0
seq_id_13	19830	0	1
seq_id_14	2451	0	0
seq_id_15	3356	0	0
seq_id_16	3245	0	0
seq_id_17	14490	0	0
seq_id_18	2283	0	0
seq_id_19	88432	0	1
seq_id_20	1689	0	0
seq_id_21	1367	0	0
seq_id_22	1089	0	0
seq_id_23	17247	0	0
seq_id_24	5604	0	0
seq_id_25	2750	0	0
seq_id_26	2147	0	0
seq_id_27	2564	0	0
seq_id_28	151296	0	1
seq_id_29	1893	0	0
seq_id_30	4342	0	0
seq_id_31	23136	0	0
seq_id_32	5451	0	0
seq_id_33	8905	0	0
seq_id_34	5292	0	0
seq_id_35	1006	0	0
seq_id_36	1332	0	0
seq_id_37	2448	0	0
seq_id_38	5222	0	0
seq_id_39	724	0	0
seq_id_40	2484	0	0
seq_id_41	1949	0	0
seq_id_42	1734	0	0
seq_id_43	6826	0	0
seq_id_44	15958	0	0
seq_id_45	523	0	0
seq_id_46	1521	0	0
seq_id_47	3798	0	0
seq_id_48	2098	0	0
seq_id_49	129065	0	0
seq_id_50	4768	0	0
seq_id_51	1942	0	0
seq_id_52	677	0	0
seq_id_53	1496	0	0
seq_id_54	562	0	0
seq_id_55	2504	0	0
seq_id_56	2840	0	0
seq_id_57	1081	0	0
seq_id_58	6981	0	0
seq_id_59	12447	0	0
seq_id_60	25266	0	0
seq_id_61	4462	0	0
seq_id_62	18591	0	0
seq_id_63	2327	0	0
seq_id_64	9035	0	0
seq_id_65	21056	0	0
seq_id_66	2601	0	0
seq_id_67	2811	0	0
seq_id_68	3097	0	0
seq_id_69	3049	0	0
seq_id_70	6149	0	0
seq_id_71	2161	0	0
seq_id_72	7826	0	0
seq_id_73	1987	0	0
seq_id_74	7476	0	0
seq_id_75	769	0	0
seq_id_76	6004	0	0
seq_id_77	4393	0	0
seq_id_78	2540	0	0
seq_id_79	1017	0	0
seq_id_80	3061	0	0
seq_id_81	14001	0	0
seq_id_82	1668	0	0
seq_id_83	13774	0	0
seq_id_84	1288	0	0
seq_id_85	20301	0	0
seq_id_86	1884	0	0
seq_id_87	1738	0	0
seq_id_88	2510	0	0
seq_id_89	656	0	0
seq_id_90	198088	0	2
seq_id_91	19654	0	0
seq_id_92	1864	0	0
seq_id_93	10956	0	0
seq_id_94	13805	0	0
seq_id_95	34736	0	0
seq_id_96	6053	0	0
seq_id_97	7642	0	0
seq_id_98	8328	0	0
seq_id_99	7303	0	0
seq_id_100	8660	0	0
seq_id_101	47779	0	0
seq_id_102	2794	0	0
seq_id_103	18396	0	0
seq_id_104	5630	0	0
seq_id_105	2496	0	0
seq_id_106	1298	0	0
seq_id_107	2838	0	0
seq_id_108	6901	0	0
seq_id_109	2082	0	0
seq_id_110	817	0	0
seq_id_111	4053	0	0
seq_id_112	4850	0	0
seq_id_113	2459	0	0
seq_id_114	848	0	0
seq_id_115	24890	0	0
seq_id_116	790	0	0
seq_id_117	10326	0	0
seq_id_118	1995	0	0
seq_id_119	3621	0	0
seq_id_120	739	0	0
seq_id_121	52278	0	0
seq_id_122	5197	0	0
seq_id_123	9260	0	0
seq_id_124	2274	0	0
seq_id_125	52648	0	0
seq_id_126	1181	0	0
seq_id_127	969	0	0
seq_id_128	645	0	0
seq_id_129	1705	0	0
seq_id_130	8282	0	0
seq_id_131	19077	0	0
seq_id_132	2319	0	0
seq_id_133	530	0	0
seq_id_134	39492	0	0
seq_id_135	10612	0	0
seq_id_136	6556	0	0
seq_id_137	3574	0	0
seq_id_138	17798	0	0
seq_id_139	23283	0	0
seq_id_140	727	0	0
seq_id_141	13027	0	0
seq_id_142	9082	0	0
seq_id_143	3688	0	0
seq_id_144	1648	0	0
seq_id_145	556	0	0
seq_id_146	601	0	0
seq_id_147	3430	0	0
seq_id_148	4819	0	0
seq_id_149	5489	0	0
seq_id_150	11134	0	0
seq_id_151	10783	0	0
seq_id_152	4541	0	0
seq_id_153	5037	0	0
seq_id_154	20430	0	0
seq_id_155	14487	0	1
seq_id_156	8037	0	0
seq_id_157	4891	0	0
seq_id_158	4272	0	0
seq_id_159	16545	0	0
seq_id_160	13308	0	0
seq_id_161	3188	0	0
seq_id_162	1380	0	0
seq_id_163	649	0	0
seq_id_164	811	0	0
seq_id_165	790	0	0
seq_id_166	3155	0	0
seq_id_167	1129	0	0
seq_id_168	1162	0	0
seq_id_169	594	0	0
seq_id_170	6642	0	1
seq_id_171	2850	0	0
seq_id_172	3026	0	0
seq_id_173	4698	0	0
seq_id_174	3091	0	0
seq_id_175	3076	0	0
seq_id_176	3391	0	0
seq_id_177	23112	0	0
seq_id_178	33912	0	0
seq_id_179	3876	0	0
seq_id_180	1178	0	0
seq_id_181	3094	0	0
seq_id_182	5306	0	0
seq_id_183	6187	0	0
seq_id_184	3112	0	0
seq_id_185	5124	0	0
seq_id_186	3698	0	0
seq_id_187	21893	0	0
seq_id_188	851	0	0
seq_id_189	4919	0	0
seq_id_190	8196	0	0
seq_id_191	7156	0	0
seq_id_192	3091	0	0
seq_id_193	957	0	0
seq_id_194	3586	0	0
seq_id_195	1706	0	0
seq_id_196	2345	0	0
seq_id_197	3995	0	0
seq_id_198	1289	0	0
seq_id_199	3005	0	0
seq_id_200	98769	0	0
seq_id_201	679	0	0
seq_id_202	18635	0	0
seq_id_203	3680	0	0
seq_id_204	984	0	0
seq_id_205	24362	0	0
seq_id_206	10026	0	0
seq_id_207	9558	0	0
seq_id_208	4389	0	0
seq_id_209	11584	0	0
seq_id_210	2475	0	0
seq_id_211	7941	0	0
seq_id_212	611	0	0
seq_id_213	921	0	0
seq_id_214	4571	0	0
seq_id_215	4480	0	0
seq_id_216	9916	0	0
seq_id_217	8681	0	0
seq_id_218	2021	0	0
seq_id_219	927	0	0
seq_id_220	1156	0	0
seq_id_221	173498	0	0
seq_id_222	858	0	0
seq_id_223	3451	0	0
seq_id_224	2892	0	0
seq_id_225	6169	0	0
seq_id_226	974	0	0
seq_id_227	11712	0	0
seq_id_228	7209	0	0
seq_id_229	39280	0	0
seq_id_230	107475	0	0
seq_id_231	2076	0	0
seq_id_232	1020	0	0
seq_id_233	3107	0	0
seq_id_234	594	0	0
seq_id_235	4533	0	0
seq_id_236	2776	0	0
seq_id_237	6031	0	0
seq_id_238	1034	0	0
seq_id_239	35495	0	0
seq_id_240	7994	0	0
seq_id_241	1827	0	0
seq_id_242	4896	0	0
seq_id_243	544	0	0
seq_id_244	827	0	0
seq_id_245	25717	0	1
seq_id_246	858	0	0
seq_id_247	985	0	0
seq_id_248	40237	0	0
seq_id_249	794	0	0
seq_id_250	12005	0	0
seq_id_251	570	0	0
seq_id_252	725	0	0
seq_id_253	1648	0	0
seq_id_254	68378	0	0
seq_id_255	3938	0	0
seq_id_256	2746	0	0
seq_id_257	17352	0	0
seq_id_258	104320	0	0
seq_id_259	1283	0	0
seq_id_260	3825	0	0
seq_id_261	4682	0	0
seq_id_262	16613	0	0
seq_id_263	2859	0	0
seq_id_264	71901	0	0
seq_id_265	18411	0	0
seq_id_266	9894	0	0
seq_id_267	6701	0	0
seq_id_268	5165	0	0
seq_id_269	2094	0	0
seq_id_270	10867	0	0
seq_id_271	33817	0	0
seq_id_272	544	0	0
seq_id_273	11020	0	0
seq_id_274	3552	0	0
seq_id_275	22784	0	0
seq_id_276	15282	0	1
seq_id_277	1603	0	0
seq_id_278	5292	0	0
seq_id_279	3290	0	0
seq_id_280	7507	0	0
seq_id_281	2475	0	0
seq_id_282	3669	0	0
seq_id_283	2575	0	0
seq_id_284	15087	0	0
seq_id_285	504	0	0
seq_id_286	15088	0	0
seq_id_287	1281	0	0
seq_id_288	8963	0	0
seq_id_289	13101	0	0
seq_id_290	5377	0	0
seq_id_291	6334	0	0
seq_id_292	4394	0	0
seq_id_293	4852	0	0
seq_id_294	2504	0	0
seq_id_295	3000	0	0
seq_id_296	13126	0	0
seq_id_297	1360	0	0
seq_id_298	8199	0	0
seq_id_299	2858	0	0
seq_id_300	6645	0	0
seq_id_301	1225	0	0
seq_id_302	3290	0	0
seq_id_303	25298	0	0
seq_id_304	5111	0	0
seq_id_305	3770	0	0
seq_id_306	23422	0	0
seq_id_307	2504	0	0
seq_id_308	516	0	0
seq_id_309	6815	0	0
seq_id_310	6353	0	0
seq_id_311	2332	0	0
seq_id_312	585	0	0
seq_id_313	1082	0	0
seq_id_314	1593	0	0
seq_id_315	28308	0	0
seq_id_316	3931	0	0
seq_id_317	4992	0	0
seq_id_318	539	0	0
seq_id_319	4742	0	0
