fragment	length	numhm	numht
seq_id_1	2210	0	0
seq_id_2	2533	0	0
seq_id_3	1899	0	0
seq_id_4	2112	0	0
seq_id_5	2572	0	0
seq_id_6	1577	0	0
seq_id_7	962	0	0
seq_id_8	1241	0	0
seq_id_9	779	0	0
seq_id_10	13305	0	0
seq_id_11	10892	0	0
seq_id_12	3147	0	0
seq_id_13	1100	0	0
seq_id_14	24534	0	1
seq_id_15	500	0	0
seq_id_16	10278	0	0
seq_id_17	767	0	0
seq_id_18	1065	0	0
seq_id_19	6689	0	0
seq_id_20	1325	0	0
seq_id_21	517	0	0
seq_id_22	1555	0	0
seq_id_23	6569	0	0
seq_id_24	2724	0	0
seq_id_25	5632	0	0
seq_id_26	102327	0	1
seq_id_27	18138	0	0
seq_id_28	1783	0	0
seq_id_29	12251	0	0
seq_id_30	675	0	0
seq_id_31	1885	0	0
seq_id_32	15410	0	0
seq_id_33	3347	0	0
seq_id_34	1552	0	0
seq_id_35	3163	0	0
seq_id_36	1762	0	0
seq_id_37	10308	0	0
seq_id_38	4501	0	0
seq_id_39	598	0	0
seq_id_40	680	0	0
seq_id_41	2840	0	0
seq_id_42	2463	0	0
seq_id_43	574	0	0
seq_id_44	15853	0	0
seq_id_45	536	0	0
seq_id_46	6885	0	0
seq_id_47	1921	0	0
seq_id_48	12728	0	1
seq_id_49	3625	0	0
seq_id_50	15475	0	0
seq_id_51	3715	0	0
seq_id_52	1971	0	0
seq_id_53	4018	0	0
seq_id_54	1043	0	0
seq_id_55	22812	0	0
seq_id_56	17599	0	0
seq_id_57	565	0	0
seq_id_58	1608	0	0
seq_id_59	5362	0	0
seq_id_60	8801	0	0
seq_id_61	2223	0	0
seq_id_62	3838	0	0
seq_id_63	4882	0	0
seq_id_64	648	0	0
seq_id_65	18404	0	0
seq_id_66	15357	0	0
seq_id_67	26031	0	0
seq_id_68	504	0	0
seq_id_69	789	0	0
seq_id_70	10523	0	0
seq_id_71	9458	0	0
seq_id_72	37490	0	0
seq_id_73	2247	0	0
seq_id_74	1925	0	0
seq_id_75	1016	0	0
seq_id_76	4109	0	0
seq_id_77	703	0	0
seq_id_78	900	0	0
seq_id_79	85243	0	0
seq_id_80	3251	0	0
seq_id_81	59189	0	0
seq_id_82	2559	0	0
seq_id_83	703	0	0
seq_id_84	778	0	0
seq_id_85	7546	0	0
seq_id_86	1788	0	0
seq_id_87	2433	0	0
seq_id_88	15380	0	0
seq_id_89	45008	0	0
seq_id_90	759	0	0
seq_id_91	13461	0	0
seq_id_92	685	0	0
seq_id_93	40343	0	0
seq_id_94	2606	0	0
seq_id_95	8163	0	0
seq_id_96	570	0	0
seq_id_97	6664	0	0
seq_id_98	5969	0	0
seq_id_99	73975	0	2
seq_id_100	523	0	0
seq_id_101	7184	0	0
seq_id_102	4741	0	0
seq_id_103	17575	0	0
seq_id_104	3972	0	0
seq_id_105	799	0	0
seq_id_106	552	0	0
seq_id_107	2256	0	0
seq_id_108	10931	0	0
seq_id_109	36078	0	0
seq_id_110	1856	0	0
seq_id_111	657	0	0
seq_id_112	2374	0	0
seq_id_113	1906	0	0
seq_id_114	4280	0	0
seq_id_115	33747	0	0
seq_id_116	3413	0	0
seq_id_117	2245	0	0
seq_id_118	18602	0	0
seq_id_119	1938	0	0
seq_id_120	917	0	0
seq_id_121	1330	0	0
seq_id_122	9987	0	0
seq_id_123	5002	0	0
seq_id_124	16188	0	0
seq_id_125	21329	0	0
seq_id_126	8702	0	0
seq_id_127	12201	0	0
seq_id_128	6716	0	0
seq_id_129	14099	0	0
seq_id_130	10091	0	0
seq_id_131	3011	0	0
seq_id_132	33882	0	0
seq_id_133	619	0	0
seq_id_134	701	0	0
seq_id_135	14892	0	0
seq_id_136	17707	0	0
seq_id_137	1899	0	0
seq_id_138	2238	0	0
seq_id_139	2101	0	0
seq_id_140	28684	0	0
seq_id_141	3701	0	0
seq_id_142	9908	0	0
seq_id_143	3438	0	0
seq_id_144	1655	0	0
seq_id_145	7239	0	0
seq_id_146	7970	0	0
seq_id_147	3221	0	0
seq_id_148	2888	0	0
seq_id_149	3253	0	0
seq_id_150	640	0	0
seq_id_151	7862	0	0
seq_id_152	1701	0	0
seq_id_153	10693	0	0
seq_id_154	167402	0	0
seq_id_155	899	0	0
seq_id_156	21641	0	0
seq_id_157	4838	0	0
seq_id_158	9479	0	0
seq_id_159	1413	0	0
seq_id_160	863	0	0
seq_id_161	3297	0	0
seq_id_162	2401	0	0
seq_id_163	2596	0	0
seq_id_164	986	0	0
seq_id_165	6395	0	0
seq_id_166	1309	0	0
seq_id_167	1481	0	0
seq_id_168	1437	0	0
seq_id_169	9774	0	0
seq_id_170	6695	0	0
seq_id_171	3855	0	0
seq_id_172	3182	0	0
seq_id_173	896	0	0
seq_id_174	7579	0	0
seq_id_175	3816	0	0
seq_id_176	776	0	0
seq_id_177	20099	0	1
seq_id_178	4202	0	0
seq_id_179	656	0	0
seq_id_180	3978	0	0
seq_id_181	597	0	0
seq_id_182	11702	0	0
seq_id_183	41678	0	1
seq_id_184	103882	0	0
seq_id_185	3331	0	0
seq_id_186	7126	0	0
seq_id_187	18556	0	0
seq_id_188	2485	0	0
seq_id_189	995	0	0
seq_id_190	81878	0	0
seq_id_191	2642	0	0
seq_id_192	1410	0	0
seq_id_193	6419	0	0
seq_id_194	628	0	0
seq_id_195	519	0	0
seq_id_196	1235	0	0
seq_id_197	2233	0	0
seq_id_198	1588	0	0
seq_id_199	8570	0	0
seq_id_200	5123	0	0
seq_id_201	1998	0	0
seq_id_202	3321	0	0
seq_id_203	802	0	0
seq_id_204	193820	0	0
seq_id_205	1666	0	0
seq_id_206	2995	0	0
seq_id_207	2013	0	0
seq_id_208	1076	0	0
seq_id_209	8499	0	0
seq_id_210	7573	0	0
seq_id_211	48100	0	0
seq_id_212	3703	0	0
seq_id_213	1601	0	0
seq_id_214	6009	0	0
seq_id_215	16297	0	0
seq_id_216	867	0	0
seq_id_217	9389	0	0
seq_id_218	1486	0	0
seq_id_219	19064	0	0
seq_id_220	16143	0	0
seq_id_221	765	0	0
seq_id_222	50882	0	0
seq_id_223	5587	0	0
seq_id_224	26836	0	0
seq_id_225	796	0	0
seq_id_226	1334	0	0
seq_id_227	2307	0	0
seq_id_228	2061	0	0
seq_id_229	5655	0	0
seq_id_230	2001	0	0
seq_id_231	1646	0	0
seq_id_232	1795	0	0
seq_id_233	591	0	0
seq_id_234	20162	0	0
seq_id_235	629	0	0
seq_id_236	3439	0	0
seq_id_237	8532	0	0
seq_id_238	851	0	0
seq_id_239	1479	0	0
seq_id_240	22169	0	0
seq_id_241	16661	0	0
seq_id_242	7736	0	0
seq_id_243	8202	0	0
seq_id_244	3899	0	0
seq_id_245	4373	0	0
seq_id_246	943	0	0
seq_id_247	2276	0	0
seq_id_248	1995	0	0
seq_id_249	1802	0	0
seq_id_250	4834	0	0
seq_id_251	7057	0	0
seq_id_252	6283	0	0
seq_id_253	1836	0	0
seq_id_254	656	0	0
seq_id_255	13535	0	0
seq_id_256	43752	0	1
seq_id_257	72991	0	0
seq_id_258	4177	0	0
seq_id_259	2051	0	0
seq_id_260	9119	0	0
seq_id_261	525	0	0
seq_id_262	4518	0	0
seq_id_263	1721	0	0
seq_id_264	1226	0	0
seq_id_265	5495	0	0
seq_id_266	2450	0	0
seq_id_267	2622	0	0
seq_id_268	2338	0	0
seq_id_269	3210	0	0
seq_id_270	10695	0	0
seq_id_271	1247	0	0
seq_id_272	2739	0	0
seq_id_273	7833	0	0
seq_id_274	3609	0	0
