fragment	length	numhm	numht
seq_id_1	3228	0	0
seq_id_2	10768	0	0
seq_id_3	1894	0	0
seq_id_4	652	0	0
seq_id_5	7740	0	0
seq_id_6	35794	0	1
seq_id_7	6437	0	0
seq_id_8	2483	0	0
seq_id_9	1545	0	0
seq_id_10	4299	0	0
seq_id_11	1062	0	0
seq_id_12	85016	0	1
seq_id_13	22412	0	0
seq_id_14	2384	0	0
seq_id_15	5354	0	0
seq_id_16	38551	0	0
seq_id_17	10553	0	0
seq_id_18	12194	0	0
seq_id_19	8465	0	0
seq_id_20	28647	0	0
seq_id_21	214037	0	1
seq_id_22	1075	0	0
seq_id_23	5086	0	0
seq_id_24	11342	0	0
seq_id_25	1778	0	0
seq_id_26	1683	0	0
seq_id_27	8846	0	0
seq_id_28	8816	0	0
seq_id_29	648	0	0
seq_id_30	5090	0	0
seq_id_31	2514	0	0
seq_id_32	566	0	0
seq_id_33	713	0	0
seq_id_34	1499	0	0
seq_id_35	4099	0	0
seq_id_36	9160	0	0
seq_id_37	57290	0	0
seq_id_38	2414	0	0
seq_id_39	15833	0	0
seq_id_40	2661	0	0
seq_id_41	532	0	0
seq_id_42	13240	0	0
seq_id_43	3043	0	0
seq_id_44	11972	0	0
seq_id_45	737	0	0
seq_id_46	5425	0	0
seq_id_47	734	0	0
seq_id_48	4887	0	0
seq_id_49	582	0	0
seq_id_50	892	0	0
seq_id_51	41793	0	0
seq_id_52	1636	0	0
seq_id_53	5774	0	0
seq_id_54	12079	0	0
seq_id_55	1094	0	0
seq_id_56	25917	0	0
seq_id_57	2920	0	0
seq_id_58	1826	0	0
seq_id_59	1352	0	0
seq_id_60	12214	0	0
seq_id_61	22863	0	0
seq_id_62	553	0	0
seq_id_63	705	0	0
seq_id_64	25714	0	0
seq_id_65	1333	0	0
seq_id_66	1082	0	0
seq_id_67	1348	0	0
seq_id_68	2823	0	0
seq_id_69	17955	0	1
seq_id_70	8198	0	0
seq_id_71	26174	0	0
seq_id_72	2223	0	0
seq_id_73	36346	0	1
seq_id_74	2882	0	0
seq_id_75	1740	0	0
seq_id_76	3966	0	0
seq_id_77	7975	0	0
seq_id_78	2179	0	0
seq_id_79	60775	0	0
seq_id_80	10000	0	0
seq_id_81	10726	0	0
seq_id_82	19387	0	0
seq_id_83	6895	0	0
seq_id_84	1621	0	0
seq_id_85	2895	0	0
seq_id_86	4550	0	0
seq_id_87	2863	0	0
seq_id_88	9114	0	0
seq_id_89	8125	0	0
seq_id_90	7799	0	0
seq_id_91	1554	0	0
seq_id_92	5961	0	0
seq_id_93	548	0	0
seq_id_94	3597	0	0
seq_id_95	790	0	0
seq_id_96	571	0	0
seq_id_97	2555	0	0
seq_id_98	1426	0	0
seq_id_99	1055	0	0
seq_id_100	2194	0	0
seq_id_101	1903	0	0
seq_id_102	542	0	0
seq_id_103	534	0	0
seq_id_104	3133	0	0
seq_id_105	3675	0	0
seq_id_106	6989	0	0
seq_id_107	10338	0	0
seq_id_108	3585	0	0
seq_id_109	1162	0	0
seq_id_110	6023	0	0
seq_id_111	789	0	0
seq_id_112	998	0	0
seq_id_113	4275	0	0
seq_id_114	16691	0	0
seq_id_115	28340	0	0
seq_id_116	97008	0	0
seq_id_117	12392	0	0
seq_id_118	16128	0	0
seq_id_119	654	0	0
seq_id_120	75360	0	0
seq_id_121	7937	0	0
seq_id_122	1936	0	0
seq_id_123	1826	0	0
seq_id_124	607	0	0
seq_id_125	2331	0	0
seq_id_126	16720	0	0
seq_id_127	1171	0	0
seq_id_128	3318	0	0
seq_id_129	2404	0	0
seq_id_130	4419	0	0
seq_id_131	11245	0	0
seq_id_132	43203	0	0
seq_id_133	1265	0	0
seq_id_134	926	0	0
seq_id_135	3859	0	0
seq_id_136	2377	0	0
seq_id_137	21904	0	0
seq_id_138	3108	0	0
seq_id_139	22413	0	0
seq_id_140	1027	0	0
seq_id_141	2524	0	0
seq_id_142	4249	0	0
seq_id_143	1264	0	0
seq_id_144	569	0	0
seq_id_145	4952	0	0
seq_id_146	33615	0	0
seq_id_147	3313	0	0
seq_id_148	1084	0	0
seq_id_149	4478	0	0
seq_id_150	1086	0	0
seq_id_151	7306	0	0
seq_id_152	9408	0	0
seq_id_153	1406	0	1
seq_id_154	2142	0	0
seq_id_155	5953	0	0
seq_id_156	1297	0	0
seq_id_157	13036	0	0
seq_id_158	1748	0	0
seq_id_159	507	0	0
seq_id_160	1595	0	0
seq_id_161	1301	0	0
seq_id_162	3097	0	0
seq_id_163	4796	0	0
seq_id_164	2083	0	0
seq_id_165	6994	0	0
seq_id_166	2560	0	0
seq_id_167	4057	0	0
seq_id_168	798	0	0
seq_id_169	5924	0	0
seq_id_170	3358	0	0
seq_id_171	32609	0	1
seq_id_172	1072	0	0
seq_id_173	2075	0	0
seq_id_174	1937	0	0
seq_id_175	23469	0	0
seq_id_176	1417	0	0
seq_id_177	12293	0	0
seq_id_178	1135	0	0
seq_id_179	11617	0	0
seq_id_180	3856	0	0
